0,0.9,0.1
2.8488e-08,0.9,0.1
8.5463e-08,0.9,0.1
1.9941e-07,0.9,0.1
4.2732e-07,0.9,0.1
8.8312e-07,0.9,0.1
1.7947e-06,0.9,0.1
3.6179e-06,0.9,0.1
7.2644e-06,0.9,0.1
1.4557e-05,0.9,0.1
2.9143e-05,0.9,0.1
5.8314e-05,0.89999,0.10001
0.00011666,0.89998,0.10002
0.00023334,0.89996,0.10004
0.00046671,0.89993,0.10007
0.00093346,0.89986,0.10014
0.0018669,0.89972,0.10028
0.0037339,0.89943,0.10057
0.0056009,0.89915,0.10085
0.0074678,0.89886,0.10114
0.0093348,0.89857,0.10143
0.011202,0.89829,0.10171
0.014936,0.89771,0.10229
0.01867,0.89713,0.10287
0.022404,0.89655,0.10345
0.026138,0.89596,0.10404
0.029871,0.89537,0.10463
0.033605,0.89478,0.10522
0.041073,0.8936,0.1064
0.048541,0.8924,0.1076
0.056009,0.89119,0.10881
0.063477,0.88997,0.11003
0.070945,0.88874,0.11126
0.078413,0.88749,0.11251
0.085881,0.88624,0.11376
0.093348,0.88498,0.11502
0.10828,0.88242,0.11758
0.12322,0.87981,0.12019
0.13816,0.87716,0.12284
0.15309,0.87447,0.12553
0.16803,0.87173,0.12827
0.18296,0.86895,0.13105
0.1979,0.86612,0.13388
0.21283,0.86325,0.13675
0.22777,0.86033,0.13967
0.24271,0.85737,0.14263
0.25764,0.85436,0.14564
0.27258,0.85131,0.14869
0.30245,0.84508,0.15492
0.33232,0.83867,0.16133
0.36219,0.83208,0.16792
0.39206,0.82533,0.17467
0.42193,0.81841,0.18159
0.45181,0.81132,0.18868
0.48168,0.80407,0.19593
0.51155,0.79667,0.20333
0.54142,0.78912,0.21088
0.57129,0.78144,0.21856
0.60116,0.77361,0.22639
0.63104,0.76567,0.23433
0.66091,0.7576,0.2424
0.69078,0.74943,0.25057
0.72065,0.74116,0.25884
0.75052,0.73281,0.26719
0.78039,0.72438,0.27562
0.81026,0.71588,0.28412
0.84014,0.70733,0.29267
0.87001,0.69874,0.30126
0.89988,0.69012,0.30988
0.92975,0.68148,0.31852
0.95962,0.67284,0.32716
0.98949,0.66421,0.33579
1.0194,0.6556,0.3444
1.0492,0.64702,0.35298
1.0791,0.63849,0.36151
1.109,0.63001,0.36999
1.1389,0.6216,0.3784
1.1687,0.61327,0.38673
1.1986,0.60504,0.39496
1.2285,0.5969,0.4031
1.2583,0.58887,0.41113
1.2882,0.58097,0.41903
1.3181,0.57319,0.42681
1.348,0.56554,0.43446
1.3778,0.55804,0.44196
1.4077,0.55069,0.44931
1.4376,0.5435,0.4565
1.4674,0.53646,0.46354
1.4973,0.52959,0.47041
1.5272,0.52289,0.47711
1.5571,0.51637,0.48363
1.5869,0.51001,0.48999
1.6168,0.50384,0.49616
1.6467,0.49784,0.50216
1.6765,0.49202,0.50798
1.7064,0.48638,0.51362
1.7363,0.48091,0.51909
1.796,0.47052,0.52948
1.8431,0.46283,0.53717
1.8854,0.45627,0.54373
1.9278,0.45004,0.54996
1.9701,0.44415,0.55585
2.0125,0.43857,0.56143
2.0548,0.43331,0.56669
2.0971,0.42833,0.57167
2.1395,0.42365,0.57635
2.1818,0.41924,0.58076
2.2242,0.41509,0.58491
2.2665,0.4112,0.5888
2.3089,0.40754,0.59246
2.3512,0.40411,0.59589
2.3936,0.4009,0.5991
2.4359,0.39789,0.60211
2.4782,0.39508,0.60492
2.5206,0.39245,0.60755
2.5629,0.38999,0.61001
2.6053,0.38769,0.61231
2.6476,0.38555,0.61445
2.69,0.38355,0.61645
2.7323,0.38169,0.61831
2.7746,0.37995,0.62005
2.817,0.37833,0.62167
2.8593,0.37682,0.62318
2.9017,0.37542,0.62458
2.944,0.37412,0.62588
2.9864,0.3729,0.6271
3.0287,0.37177,0.62823
3.0711,0.37072,0.62928
3.1134,0.36974,0.63026
3.1557,0.36883,0.63117
3.1981,0.36799,0.63201
3.2404,0.36721,0.63279
3.2828,0.36648,0.63352
3.3251,0.3658,0.6342
3.3675,0.36518,0.63482
3.4098,0.36459,0.63541
3.4522,0.36405,0.63595
3.4945,0.36355,0.63645
3.5368,0.36308,0.63692
3.5792,0.36265,0.63735
3.6215,0.36225,0.63775
3.6639,0.36188,0.63812
3.7062,0.36153,0.63847
3.7909,0.36092,0.63908
3.8644,0.36045,0.63955
3.9379,0.36004,0.63996
4.004,0.35972,0.64028
4.0701,0.35943,0.64057
4.1363,0.35918,0.64082
4.2024,0.35895,0.64105
4.2685,0.35875,0.64125
4.3346,0.35857,0.64143
