0,0.9,0.1
1.6654e-07,0.9,0.1
4.9963e-07,0.9,0.1
1.1658e-06,0.9,0.1
2.4982e-06,0.9,0.1
5.1628e-06,0.9,0.1
1.0492e-05,0.9,0.1
2.1151e-05,0.9,0.1
4.2469e-05,0.9,0.1
8.5104e-05,0.9,0.1
0.00017037,0.9,0.1
0.00034091,0.89999,0.10001
0.000682,0.89998,0.10002
0.0013642,0.89996,0.10004
0.0027285,0.89993,0.10007
0.0040928,0.89989,0.10011
0.0054571,0.89986,0.10014
0.0068214,0.89982,0.10018
0.0095501,0.89975,0.10025
0.015007,0.89961,0.10039
0.025922,0.89932,0.10068
0.036837,0.89904,0.10096
0.047751,0.89875,0.10125
0.058666,0.89847,0.10153
0.06958,0.89818,0.10182
0.091409,0.89761,0.10239
0.11324,0.89704,0.10296
0.13507,0.89646,0.10354
0.1569,0.89588,0.10412
0.17873,0.8953,0.1047
0.20056,0.89472,0.10528
0.24421,0.89356,0.10644
0.28787,0.89239,0.10761
0.33153,0.89122,0.10878
0.37519,0.89004,0.10996
0.41885,0.88886,0.11114
0.46251,0.88767,0.11233
0.50616,0.88648,0.11352
0.54982,0.88528,0.11472
0.59348,0.88408,0.11592
0.6808,0.88166,0.11834
0.76811,0.87924,0.12076
0.85543,0.87679,0.12321
0.94275,0.87434,0.12566
1.0301,0.87188,0.12812
1.1174,0.8694,0.1306
1.2047,0.86692,0.13308
1.292,0.86444,0.13556
1.3793,0.86195,0.13805
1.4666,0.85946,0.14054
1.554,0.85696,0.14304
1.6413,0.85447,0.14553
1.7286,0.85197,0.14803
1.8159,0.84948,0.15052
1.9032,0.847,0.153
1.9905,0.84452,0.15548
2.0779,0.84205,0.15795
2.1652,0.83959,0.16041
2.2525,0.83714,0.16286
2.3398,0.8347,0.1653
2.4271,0.83227,0.16773
2.5144,0.82986,0.17014
2.6018,0.82746,0.17254
2.6891,0.82508,0.17492
2.7764,0.82272,0.17728
2.8637,0.82038,0.17962
3.0383,0.81577,0.18423
3.1955,0.81169,0.18831
3.3527,0.8077,0.1923
3.5099,0.80379,0.19621
3.6513,0.80035,0.19965
3.7928,0.79699,0.20301
3.9342,0.7937,0.2063
4.0757,0.7905,0.2095
4.2171,0.78738,0.21262
4.3586,0.78434,0.21566
4.5,0.78139,0.21861
4.6415,0.77853,0.22147
4.7829,0.77576,0.22424
4.9244,0.77307,0.22693
5.0658,0.77047,0.22953
5.2073,0.76796,0.23204
5.3487,0.76554,0.23446
5.4902,0.7632,0.2368
5.6317,0.76095,0.23905
5.7731,0.75879,0.24121
5.9146,0.7567,0.2433
6.056,0.7547,0.2453
6.1975,0.75277,0.24723
6.3389,0.75093,0.24907
6.4804,0.74916,0.25084
6.6218,0.74746,0.25254
6.7633,0.74584,0.25416
6.9047,0.74429,0.25571
7.0462,0.7428,0.2572
7.1876,0.74138,0.25862
7.3291,0.74002,0.25998
7.4705,0.73873,0.26127
7.612,0.73749,0.26251
7.7534,0.73632,0.26368
7.8949,0.73519,0.26481
8.0364,0.73412,0.26588
8.1778,0.7331,0.2669
8.3193,0.73213,0.26787
8.4607,0.73121,0.26879
8.6022,0.73033,0.26967
8.7436,0.72949,0.27051
8.8851,0.7287,0.2713
9.0265,0.72795,0.27205
9.168,0.72723,0.27277
9.3094,0.72655,0.27345
9.4509,0.7259,0.2741
9.5923,0.72529,0.27471
9.7338,0.7247,0.2753
9.8752,0.72415,0.27585
10.017,0.72362,0.27638
10.158,0.72313,0.27687
10.3,0.72265,0.27735
10.441,0.72221,0.27779
10.583,0.72178,0.27822
10.724,0.72138,0.27862
10.865,0.721,0.279
11.007,0.72064,0.27936
11.148,0.7203,0.2797
11.29,0.71997,0.28003
11.431,0.71966,0.28034
11.573,0.71937,0.28063
11.714,0.7191,0.2809
11.997,0.71859,0.28141
12.241,0.7182,0.2818
12.485,0.71784,0.28216
12.729,0.71751,0.28249
12.973,0.71721,0.28279
13.217,0.71694,0.28306
13.461,0.7167,0.2833
13.705,0.71648,0.28352
13.949,0.71627,0.28373
14.193,0.71609,0.28391
14.437,0.71592,0.28408
14.681,0.71577,0.28423
14.925,0.71563,0.28437
15.169,0.71551,0.28449
15.413,0.7154,0.2846
15.657,0.71529,0.28471
15.901,0.7152,0.2848
16.145,0.71512,0.28488
16.389,0.71504,0.28496
16.633,0.71497,0.28503
16.877,0.71491,0.28509
17.121,0.71485,0.28515
17.365,0.7148,0.2852
17.609,0.71475,0.28525
17.854,0.71471,0.28529
18.098,0.71467,0.28533
18.342,0.71463,0.28537
18.586,0.7146,0.2854
18.83,0.71457,0.28543
19.318,0.71452,0.28548
19.751,0.71448,0.28552
20.184,0.71445,0.28555
20.618,0.71442,0.28558
21.051,0.7144,0.2856
21.484,0.71438,0.28562
21.918,0.71437,0.28563
22.351,0.71436,0.28564
22.785,0.71434,0.28566
23.218,0.71433,0.28567
23.651,0.71433,0.28567
24.085,0.71432,0.28568
24.518,0.71431,0.28569
24.951,0.71431,0.28569
25.385,0.71431,0.28569
25.818,0.7143,0.2857
26.252,0.7143,0.2857
26.685,0.7143,0.2857
27.118,0.7143,0.2857
27.552,0.71429,0.28571
27.985,0.71429,0.28571
28.418,0.71429,0.28571
28.852,0.71429,0.28571
29.285,0.71429,0.28571
29.718,0.71429,0.28571
30.152,0.71429,0.28571
30.585,0.71429,0.28571
31.019,0.71429,0.28571
31.452,0.71429,0.28571
31.885,0.71429,0.28571
32.319,0.71429,0.28571
32.752,0.71429,0.28571
33.185,0.71429,0.28571
33.619,0.71429,0.28571
34.052,0.71429,0.28571
34.486,0.71429,0.28571
34.919,0.71429,0.28571
35.352,0.71429,0.28571
35.786,0.71429,0.28571
36.219,0.71429,0.28571
36.652,0.71429,0.28571
37.086,0.71429,0.28571
37.519,0.71429,0.28571
37.952,0.71429,0.28571
38.386,0.71429,0.28571
38.819,0.71429,0.28571
39.253,0.71429,0.28571
39.686,0.71429,0.28571
40.119,0.71429,0.28571
40.553,0.71429,0.28571
40.986,0.71429,0.28571
41.419,0.71429,0.28571
41.853,0.71429,0.28571
42.286,0.71429,0.28571
42.72,0.71429,0.28571
43.153,0.71429,0.28571
43.586,0.71429,0.28571
44.02,0.71429,0.28571
44.453,0.71429,0.28571
44.886,0.71429,0.28571
45.32,0.71429,0.28571
45.753,0.71429,0.28571
46.186,0.71429,0.28571
47.053,0.71429,0.28571
47.822,0.71429,0.28571
48.591,0.71429,0.28571
49.359,0.71429,0.28571
50.128,0.71429,0.28571
50.897,0.71429,0.28571
51.666,0.71429,0.28571
52.434,0.71429,0.28571
53.203,0.71429,0.28571
53.972,0.71429,0.28571
54.741,0.71429,0.28571
56.278,0.71429,0.28571
57.62,0.71429,0.28571
58.767,0.71429,0.28571
59.914,0.71429,0.28571
61.061,0.71429,0.28571
62.208,0.71429,0.28571
63.355,0.71429,0.28571
64.502,0.71429,0.28571
65.649,0.71429,0.28571
66.796,0.71429,0.28571
67.943,0.71429,0.28571
69.09,0.71429,0.28571
70.237,0.71429,0.28571
72.531,0.71429,0.28571
74.596,0.71429,0.28571
76.454,0.71429,0.28571
78.312,0.71429,0.28571
80.17,0.71429,0.28571
83.887,0.71429,0.28571
91.319,0.71429,0.28571
95.036,0.71429,0.28571
98.752,0.71429,0.28571
100,0.71429,0.28571
