0,0.9,0.1
9.8412e-08,0.9,0.1
2.9524e-07,0.9,0.1
6.8888e-07,0.9,0.1
1.4762e-06,0.9,0.1
3.0508e-06,0.9,0.1
6.2e-06,0.9,0.1
1.2498e-05,0.9,0.1
2.5095e-05,0.9,0.1
5.0289e-05,0.9,0.1
0.00010068,0.9,0.1
0.00020145,0.89999,0.10001
0.000403,0.89998,0.10002
0.00080609,0.89996,0.10004
0.0016123,0.89993,0.10007
0.0024185,0.89989,0.10011
0.0032247,0.89986,0.10014
0.0040309,0.89982,0.10018
0.0056432,0.89975,0.10025
0.008868,0.89961,0.10039
0.015318,0.89932,0.10068
0.021767,0.89904,0.10096
0.028217,0.89875,0.10125
0.034666,0.89847,0.10153
0.041116,0.89818,0.10182
0.054015,0.89761,0.10239
0.066914,0.89703,0.10297
0.079813,0.89645,0.10355
0.092712,0.89587,0.10413
0.10561,0.89528,0.10472
0.11851,0.8947,0.1053
0.14431,0.89352,0.10648
0.17011,0.89234,0.10766
0.1959,0.89115,0.10885
0.2217,0.88995,0.11005
0.2475,0.88874,0.11126
0.2733,0.88753,0.11247
0.2991,0.8863,0.1137
0.32489,0.88507,0.11493
0.35069,0.88384,0.11616
0.40229,0.88134,0.11866
0.45389,0.87881,0.12119
0.50548,0.87626,0.12374
0.55708,0.87368,0.12632
0.60867,0.87107,0.12893
0.66027,0.86844,0.13156
0.71187,0.86579,0.13421
0.76346,0.86311,0.13689
0.81506,0.86041,0.13959
0.86666,0.85768,0.14232
0.91825,0.85494,0.14506
0.96985,0.85218,0.14782
1.0214,0.84939,0.15061
1.1246,0.84378,0.15622
1.2175,0.83868,0.16132
1.3104,0.83354,0.16646
1.4033,0.82837,0.17163
1.4961,0.82317,0.17683
1.589,0.81795,0.18205
1.6819,0.81273,0.18727
1.7747,0.80751,0.19249
1.8676,0.80229,0.19771
1.9605,0.79709,0.20291
2.0441,0.79244,0.20756
2.1277,0.7878,0.2122
2.2113,0.7832,0.2168
2.2948,0.77863,0.22137
2.3784,0.7741,0.2259
2.462,0.76962,0.23038
2.5456,0.76519,0.23481
2.6292,0.76082,0.23918
2.7128,0.7565,0.2435
2.7964,0.75225,0.24775
2.9635,0.74396,0.25604
3.0724,0.73872,0.26128
3.1705,0.73411,0.26589
3.2685,0.72962,0.27038
3.3665,0.72524,0.27476
3.4547,0.7214,0.2786
3.5429,0.71766,0.28234
3.6311,0.71402,0.28598
3.7194,0.71048,0.28952
3.8076,0.70703,0.29297
3.8958,0.70369,0.29631
3.984,0.70045,0.29955
4.0722,0.69731,0.30269
4.1604,0.69427,0.30573
4.2487,0.69133,0.30867
4.3369,0.68849,0.31151
4.4251,0.68575,0.31425
4.5133,0.6831,0.3169
4.6015,0.68055,0.31945
4.6897,0.67809,0.32191
4.778,0.67573,0.32427
4.8662,0.67345,0.32655
4.9544,0.67126,0.32874
5.0426,0.66915,0.33085
5.1308,0.66713,0.33287
5.219,0.66519,0.33481
5.3955,0.66155,0.33845
5.5243,0.65908,0.34092
5.6531,0.65676,0.34324
5.7819,0.65458,0.34542
5.9107,0.65254,0.34746
6.0395,0.65064,0.34936
6.1683,0.64885,0.35115
6.2971,0.64718,0.35282
6.426,0.64562,0.35438
6.5548,0.64417,0.35583
6.6836,0.64281,0.35719
6.8124,0.64154,0.35846
6.9412,0.64036,0.35964
7.07,0.63926,0.36074
7.1988,0.63824,0.36176
7.3276,0.63729,0.36271
7.4564,0.6364,0.3636
7.5852,0.63558,0.36442
7.714,0.63481,0.36519
7.8429,0.6341,0.3659
7.9717,0.63344,0.36656
8.1005,0.63282,0.36718
8.2293,0.63225,0.36775
8.3581,0.63172,0.36828
8.6157,0.63078,0.36922
8.8083,0.63015,0.36985
9.0009,0.6296,0.3704
9.1935,0.6291,0.3709
9.3862,0.62866,0.37134
9.5788,0.62826,0.37174
9.7714,0.62791,0.37209
9.964,0.62759,0.37241
10.157,0.62731,0.37269
10.349,0.62706,0.37294
10.542,0.62684,0.37316
10.734,0.62664,0.37336
10.927,0.62646,0.37354
11.12,0.6263,0.3737
11.312,0.62616,0.37384
11.505,0.62603,0.37397
11.697,0.62592,0.37408
11.89,0.62582,0.37418
12.083,0.62573,0.37427
12.275,0.62565,0.37435
12.468,0.62558,0.37442
12.661,0.62552,0.37448
12.853,0.62546,0.37454
13.046,0.62541,0.37459
13.238,0.62537,0.37463
13.431,0.62533,0.37467
13.624,0.62529,0.37471
13.816,0.62526,0.37474
14.009,0.62523,0.37477
14.201,0.62521,0.37479
14.394,0.62518,0.37482
14.587,0.62516,0.37484
14.779,0.62515,0.37485
14.972,0.62513,0.37487
15.164,0.62512,0.37488
15.357,0.6251,0.3749
15.55,0.62509,0.37491
15.742,0.62508,0.37492
15.935,0.62507,0.37493
16.128,0.62506,0.37494
16.32,0.62506,0.37494
16.513,0.62505,0.37495
16.705,0.62505,0.37495
16.898,0.62504,0.37496
17.091,0.62504,0.37496
17.476,0.62503,0.37497
17.861,0.62502,0.37498
18.208,0.62502,0.37498
18.52,0.62502,0.37498
18.832,0.62501,0.37499
19.144,0.62501,0.37499
19.456,0.62501,0.37499
19.768,0.62501,0.37499
20.08,0.62501,0.37499
20.392,0.62501,0.37499
20.704,0.625,0.375
21.016,0.625,0.375
21.328,0.625,0.375
21.64,0.625,0.375
21.952,0.625,0.375
22.264,0.625,0.375
22.576,0.625,0.375
22.888,0.625,0.375
23.2,0.625,0.375
23.512,0.625,0.375
23.824,0.625,0.375
24.136,0.625,0.375
24.448,0.625,0.375
24.76,0.625,0.375
25.072,0.625,0.375
25.384,0.625,0.375
25.696,0.625,0.375
26.008,0.625,0.375
26.32,0.625,0.375
26.632,0.625,0.375
26.944,0.625,0.375
27.257,0.625,0.375
27.569,0.625,0.375
27.881,0.625,0.375
28.193,0.625,0.375
28.505,0.625,0.375
28.817,0.625,0.375
29.129,0.625,0.375
29.441,0.625,0.375
30.065,0.625,0.375
30.572,0.625,0.375
31.08,0.625,0.375
31.588,0.625,0.375
32.096,0.625,0.375
32.603,0.625,0.375
33.111,0.625,0.375
33.619,0.625,0.375
34.126,0.625,0.375
34.634,0.625,0.375
35.142,0.625,0.375
35.649,0.625,0.375
36.157,0.625,0.375
36.665,0.625,0.375
37.173,0.625,0.375
37.68,0.625,0.375
38.188,0.625,0.375
38.696,0.625,0.375
39.203,0.625,0.375
39.711,0.625,0.375
40.219,0.625,0.375
40.726,0.625,0.375
41.234,0.625,0.375
41.742,0.625,0.375
42.757,0.625,0.375
43.671,0.625,0.375
44.585,0.625,0.375
45.499,0.625,0.375
46.413,0.625,0.375
47.326,0.625,0.375
48.24,0.625,0.375
49.154,0.625,0.375
50.068,0.625,0.375
50.982,0.625,0.375
51.896,0.625,0.375
52.81,0.625,0.375
53.723,0.625,0.375
54.637,0.625,0.375
55.551,0.625,0.375
57.379,0.625,0.375
59.207,0.625,0.375
62.862,0.625,0.375
66.152,0.625,0.375
69.442,0.625,0.375
72.732,0.625,0.375
76.021,0.625,0.375
79.311,0.625,0.375
82.601,0.625,0.375
85.891,0.625,0.375
89.181,0.625,0.375
92.471,0.625,0.375
95.761,0.625,0.375
99.051,0.625,0.375
100,0.625,0.375
