0,0.9,0.1
4.4185e-08,0.9,0.1
1.3255e-07,0.9,0.1
3.0929e-07,0.9,0.1
6.6277e-07,0.9,0.1
1.3697e-06,0.9,0.1
2.7837e-06,0.9,0.1
5.6115e-06,0.9,0.1
1.1267e-05,0.9,0.1
2.2579e-05,0.9,0.1
4.5201e-05,0.9,0.1
9.0447e-05,0.89999,0.10001
0.00018094,0.89998,0.10002
0.00036192,0.89996,0.10004
0.00072388,0.89993,0.10007
0.0014478,0.89986,0.10014
0.0021717,0.89979,0.10021
0.0028957,0.89972,0.10028
0.0036196,0.89964,0.10036
0.0050674,0.8995,0.1005
0.0079631,0.89922,0.10078
0.010859,0.89893,0.10107
0.013755,0.89865,0.10135
0.01665,0.89836,0.10164
0.019546,0.89807,0.10193
0.025337,0.89749,0.10251
0.03692,0.89633,0.10367
0.048503,0.89516,0.10484
0.058928,0.8941,0.1059
0.069352,0.89302,0.10698
0.079777,0.89194,0.10806
0.090201,0.89086,0.10914
0.099583,0.88987,0.11013
0.10897,0.88888,0.11112
0.11835,0.88788,0.11212
0.12773,0.88687,0.11313
0.13711,0.88586,0.11414
0.14649,0.88484,0.11516
0.15588,0.88381,0.11619
0.16526,0.88278,0.11722
0.18402,0.88069,0.11931
0.20279,0.87858,0.12142
0.22155,0.87644,0.12356
0.24031,0.87428,0.12572
0.25908,0.87209,0.12791
0.27784,0.86987,0.13013
0.29661,0.86762,0.13238
0.31537,0.86535,0.13465
0.33414,0.86306,0.13694
0.3529,0.86074,0.13926
0.39043,0.85601,0.14399
0.42796,0.85119,0.14881
0.46548,0.84627,0.15373
0.50301,0.84125,0.15875
0.54054,0.83613,0.16387
0.57807,0.83092,0.16908
0.6156,0.82562,0.17438
0.65313,0.82024,0.17976
0.69065,0.81477,0.18523
0.72818,0.80922,0.19078
0.76571,0.8036,0.1964
0.80324,0.7979,0.2021
0.84077,0.79214,0.20786
0.8783,0.78632,0.21368
0.91582,0.78044,0.21956
0.95335,0.77451,0.22549
0.99088,0.76853,0.23147
1.0284,0.76251,0.23749
1.0659,0.75645,0.24355
1.1035,0.75037,0.24963
1.141,0.74426,0.25574
1.1785,0.73813,0.26187
1.2161,0.732,0.268
1.2536,0.72586,0.27414
1.2911,0.71972,0.28028
1.3286,0.71359,0.28641
1.3662,0.70747,0.29253
1.4037,0.70137,0.29863
1.4412,0.6953,0.3047
1.5163,0.68326,0.31674
1.5798,0.6732,0.3268
1.6371,0.66427,0.33573
1.6885,0.65635,0.34365
1.74,0.64856,0.35144
1.7915,0.64091,0.35909
1.843,0.6334,0.3666
1.8945,0.62605,0.37395
1.946,0.61887,0.38113
1.9975,0.61187,0.38813
2.049,0.60504,0.39496
2.1005,0.5984,0.4016
2.152,0.59195,0.40805
2.2034,0.5857,0.4143
2.2549,0.57964,0.42036
2.3064,0.57379,0.42621
2.3579,0.56813,0.43187
2.4094,0.56267,0.43733
2.4609,0.55742,0.44258
2.5124,0.55236,0.44764
2.5639,0.5475,0.4525
2.6154,0.54283,0.45717
2.6668,0.53835,0.46165
2.7183,0.53406,0.46594
2.7698,0.52996,0.47004
2.8213,0.52603,0.47397
2.8728,0.52228,0.47772
2.9243,0.5187,0.4813
2.9758,0.51528,0.48472
3.0273,0.51203,0.48797
3.0788,0.50893,0.49107
3.1303,0.50597,0.49403
3.1817,0.50317,0.49683
3.2332,0.5005,0.4995
3.2847,0.49797,0.50203
3.3362,0.49556,0.50444
3.3877,0.49328,0.50672
3.4392,0.49111,0.50889
3.4907,0.48906,0.51094
3.5422,0.48711,0.51289
3.5937,0.48527,0.51473
3.6451,0.48353,0.51647
3.6966,0.48188,0.51812
3.7481,0.48032,0.51968
3.8511,0.47745,0.52255
3.931,0.47544,0.52456
4.0109,0.47359,0.52641
4.0907,0.47191,0.52809
4.1706,0.47037,0.52963
4.2505,0.46896,0.53104
4.3304,0.46767,0.53233
4.4103,0.4665,0.5335
4.4901,0.46543,0.53457
4.57,0.46445,0.53555
4.6499,0.46356,0.53644
4.7298,0.46275,0.53725
4.8097,0.46201,0.53799
4.8895,0.46134,0.53866
4.9694,0.46072,0.53928
5.0493,0.46016,0.53984
5.1292,0.45966,0.54034
5.2091,0.45919,0.54081
5.2889,0.45877,0.54123
5.3688,0.45839,0.54161
5.4487,0.45804,0.54196
5.5286,0.45772,0.54228
5.6085,0.45743,0.54257
5.6883,0.45717,0.54283
5.7682,0.45693,0.54307
5.8481,0.45671,0.54329
5.928,0.45652,0.54348
6.0079,0.45634,0.54366
6.0877,0.45617,0.54383
6.1676,0.45602,0.54398
6.2475,0.45589,0.54411
6.3274,0.45577,0.54423
6.4073,0.45566,0.54434
6.4871,0.45555,0.54445
6.567,0.45546,0.54454
6.6469,0.45538,0.54462
6.7268,0.4553,0.5447
6.8067,0.45523,0.54477
6.8865,0.45517,0.54483
6.9664,0.45511,0.54489
7.0463,0.45506,0.54494
7.1262,0.45501,0.54499
7.2061,0.45497,0.54503
7.2859,0.45493,0.54507
7.3658,0.4549,0.5451
7.4457,0.45487,0.54513
7.6055,0.45481,0.54519
7.7385,0.45477,0.54523
7.8716,0.45474,0.54526
8.0047,0.45471,0.54529
8.1378,0.45468,0.54532
8.2709,0.45466,0.54534
8.404,0.45465,0.54535
8.5371,0.45463,0.54537
8.6701,0.45462,0.54538
8.8032,0.45461,0.54539
8.9363,0.4546,0.5454
