80.046,0.83333,0.16667
81.534,0.83333,0.16667
83.022,0.83333,0.16667
84.51,0.83333,0.16667
85.998,0.83333,0.16667
87.486,0.83333,0.16667
88.974,0.83333,0.16667
90.462,0.83333,0.16667
91.95,0.83333,0.16667
93.438,0.83333,0.16667
94.926,0.83333,0.16667
96.414,0.83333,0.16667
97.902,0.83333,0.16667
99.389,0.83333,0.16667
100,0.83333,0.16667
