0,0.9,0.1
4.3301e-08,0.9,0.1
1.299e-07,0.9,0.1
3.0311e-07,0.9,0.1
6.4952e-07,0.9,0.1
1.3423e-06,0.9,0.1
2.728e-06,0.9,0.1
5.4993e-06,0.9,0.099999
1.1042e-05,0.9,0.099999
2.2127e-05,0.9,0.099998
4.4297e-05,0.9,0.099996
8.8638e-05,0.90001,0.099991
0.00017732,0.90002,0.099982
0.00035468,0.90004,0.099965
0.0007094,0.90007,0.099929
0.0014189,0.90014,0.099858
0.0028377,0.90028,0.099717
0.0056755,0.90057,0.099434
0.0085133,0.90085,0.099152
0.011351,0.90113,0.098871
0.014189,0.90141,0.098591
0.017027,0.90169,0.098312
0.022702,0.90224,0.097755
0.028378,0.9028,0.097202
0.034053,0.90335,0.096652
0.039729,0.9039,0.096105
0.045405,0.90444,0.095561
0.05108,0.90498,0.09502
0.062431,0.90605,0.093948
0.073783,0.90711,0.092887
0.085134,0.90816,0.091839
0.096485,0.9092,0.090802
0.10784,0.91022,0.089777
0.11919,0.91124,0.088764
0.13054,0.91224,0.087762
0.15324,0.91421,0.085792
0.17594,0.91613,0.083867
0.19865,0.91802,0.081984
0.22135,0.91986,0.080144
0.24405,0.92166,0.078345
0.26675,0.92341,0.076586
0.28945,0.92513,0.074867
0.31216,0.92681,0.073187
0.35756,0.93006,0.069938
0.40297,0.93317,0.066833
0.44837,0.93613,0.063867
0.49378,0.93897,0.061032
0.53918,0.94168,0.058323
0.58459,0.94427,0.055734
0.62999,0.94674,0.05326
0.67539,0.9491,0.050896
0.7208,0.95136,0.048636
0.7662,0.95352,0.046477
0.81161,0.95559,0.044414
0.90242,0.95944,0.040559
0.98007,0.96247,0.037529
1.0577,0.96528,0.034725
1.1276,0.96762,0.032381
1.1975,0.9698,0.030195
1.2674,0.97184,0.028157
1.3373,0.97374,0.026256
1.4071,0.97552,0.024484
1.477,0.97717,0.022831
1.5469,0.97871,0.02129
1.6168,0.98015,0.019853
1.6867,0.98149,0.018513
1.7566,0.98274,0.017264
1.8265,0.9839,0.016098
1.8963,0.98499,0.015012
1.9662,0.986,0.013998
2.0361,0.98695,0.013054
2.106,0.98783,0.012172
2.1759,0.98865,0.011351
2.2458,0.98942,0.010585
2.3157,0.99013,0.0098702
2.3855,0.9908,0.0092039
2.4554,0.99142,0.0085827
2.5253,0.992,0.0080034
2.5952,0.99254,0.0074631
2.6651,0.99304,0.0069594
2.735,0.99351,0.0064896
2.8049,0.99395,0.0060516
2.8747,0.99436,0.0056431
2.9446,0.99474,0.0052622
3.0145,0.99509,0.004907
3.0844,0.99542,0.0045758
3.1543,0.99573,0.0042669
3.2242,0.99602,0.0039789
3.294,0.99629,0.0037103
3.3639,0.99654,0.0034599
3.4338,0.99677,0.0032264
3.5037,0.99699,0.0030086
3.5736,0.99719,0.0028055
3.6435,0.99738,0.0026161
3.7134,0.99756,0.0024395
3.7832,0.99773,0.0022749
3.8531,0.99788,0.0021213
3.923,0.99802,0.0019781
3.9929,0.99816,0.0018446
4.0628,0.99828,0.0017201
4.1327,0.9984,0.001604
4.2026,0.9985,0.0014957
4.2724,0.99861,0.0013948
4.3423,0.9987,0.0013006
4.4122,0.99879,0.0012128
4.4821,0.99887,0.001131
4.552,0.99895,0.0010546
4.6219,0.99902,0.00098344
4.6918,0.99908,0.00091706
4.7616,0.99914,0.00085516
4.8315,0.9992,0.00079744
4.9014,0.99926,0.00074361
4.9713,0.99931,0.00069342
5.0412,0.99935,0.00064661
5.1111,0.9994,0.00060297
5.181,0.99944,0.00056227
5.2508,0.99948,0.00052431
5.3207,0.99951,0.00048892
5.3906,0.99954,0.00045592
5.5304,0.9996,0.00039645
5.6303,0.99964,0.00035875
5.7302,0.99968,0.00032464
5.8301,0.99971,0.00029377
5.9301,0.99973,0.00026583
6.03,0.99976,0.00024055
6.1299,0.99978,0.00021768
6.2298,0.9998,0.00019698
6.3297,0.99982,0.00017825
6.4297,0.99984,0.0001613
6.5296,0.99985,0.00014596
6.6295,0.99987,0.00013208
6.7294,0.99988,0.00011952
6.8293,0.99989,0.00010816
6.9293,0.9999,9.7872e-05
7.0292,0.99991,8.8565e-05
7.1291,0.99992,8.0144e-05
7.229,0.99993,7.2523e-05
7.3289,0.99993,6.5626e-05
7.4289,0.99994,5.9386e-05
7.5288,0.99995,5.3739e-05
7.6287,0.99995,4.8629e-05
7.7286,0.99996,4.4005e-05
7.8285,0.99996,3.982e-05
7.9285,0.99996,3.6034e-05
8.0284,0.99997,3.2607e-05
8.1283,0.99997,2.9507e-05
8.2282,0.99997,2.6701e-05
8.3282,0.99998,2.4162e-05
8.4281,0.99998,2.1864e-05
8.528,0.99998,1.9785e-05
8.6279,0.99998,1.7904e-05
8.7278,0.99998,1.6201e-05
8.8278,0.99999,1.4661e-05
8.9277,0.99999,1.3267e-05
9.0276,0.99999,1.2005e-05
9.1275,0.99999,1.0864e-05
9.2274,0.99999,9.8305e-06
9.3274,0.99999,8.8957e-06
9.4273,0.99999,8.0498e-06
9.5272,0.99999,7.2844e-06
9.6271,0.99999,6.5917e-06
9.727,0.99999,5.9649e-06
9.827,0.99999,5.3977e-06
9.9269,1,4.8844e-06
10.027,1,4.4199e-06
10.127,1,3.9996e-06
10.227,1,3.6193e-06
10.327,1,3.2752e-06
10.426,1,2.9637e-06
10.526,1,2.6819e-06
10.626,1,2.4269e-06
10.726,1,2.1961e-06
10.826,1,1.9873e-06
10.926,1,1.7983e-06
11.026,1,1.6273e-06
11.126,1,1.4726e-06
11.226,1,1.3325e-06
11.326,1,1.2058e-06
11.426,1,1.0912e-06
11.526,1,9.874e-07
11.626,1,8.9351e-07
11.725,1,8.0854e-07
11.825,1,7.3166e-07
11.925,1,6.6208e-07
12.025,1,5.9913e-07
12.125,1,5.4215e-07
12.225,1,4.906e-07
12.325,1,4.4395e-07
12.425,1,4.0173e-07
12.525,1,3.6353e-07
12.625,1,3.2896e-07
12.725,1,2.9768e-07
12.825,1,2.6938e-07
12.924,1,2.4376e-07
13.024,1,2.2058e-07
13.124,1,1.9961e-07
13.224,1,1.8063e-07
13.324,1,1.6345e-07
13.424,1,1.4791e-07
13.524,1,1.3384e-07
13.624,1,1.2112e-07
13.724,1,1.096e-07
13.824,1,9.9177e-08
13.924,1,8.9746e-08
14.024,1,8.1212e-08
14.124,1,7.3489e-08
14.223,1,6.6501e-08
14.323,1,6.0178e-08
14.423,1,5.4455e-08
14.523,1,4.9277e-08
14.623,1,4.4591e-08
14.723,1,4.0351e-08
14.823,1,3.6514e-08
14.923,1,3.3042e-08
15.023,1,2.99e-08
15.123,1,2.7057e-08
15.223,1,2.4484e-08
15.323,1,2.2156e-08
15.423,1,2.0049e-08
15.522,1,1.8142e-08
15.622,1,1.6417e-08
15.722,1,1.4856e-08
15.822,1,1.3443e-08
15.922,1,1.2165e-08
16.022,1,1.1008e-08
16.122,1,9.9615e-09
16.222,1,9.0143e-09
16.322,1,8.1571e-09
16.422,1,7.3815e-09
16.522,1,6.6795e-09
16.622,1,6.0444e-09
16.721,1,5.4696e-09
16.821,1,4.9495e-09
16.921,1,4.4789e-09
17.021,1,4.053e-09
17.121,1,3.6676e-09
17.221,1,3.3188e-09
17.321,1,3.0032e-09
17.421,1,2.7176e-09
17.521,1,2.4592e-09
17.621,1,2.2254e-09
17.721,1,2.0138e-09
17.821,1,1.8223e-09
17.921,1,1.649e-09
18.02,1,1.4922e-09
18.12,1,1.3503e-09
18.22,1,1.2219e-09
18.32,1,1.1057e-09
18.42,1,1.0006e-09
18.52,1,9.0542e-10
18.62,1,8.1932e-10
18.72,1,7.4141e-10
18.82,1,6.7091e-10
18.92,1,6.0711e-10
19.02,1,5.4938e-10
19.12,1,4.9714e-10
19.219,1,4.4987e-10
19.319,1,4.0709e-10
19.419,1,3.6838e-10
19.519,1,3.3335e-10
19.619,1,3.0165e-10
19.719,1,2.7297e-10
19.819,1,2.4701e-10
19.919,1,2.2352e-10
20.019,1,2.0227e-10
20.119,1,1.8303e-10
20.219,1,1.6563e-10
20.319,1,1.4988e-10
20.419,1,1.3563e-10
20.518,1,1.2273e-10
20.618,1,1.1106e-10
20.718,1,1.005e-10
20.818,1,9.0942e-11
20.918,1,8.2295e-11
21.018,1,7.4469e-11
21.118,1,6.7388e-11
21.218,1,6.098e-11
21.318,1,5.5181e-11
21.418,1,4.9934e-11
21.518,1,4.5186e-11
21.618,1,4.0889e-11
21.717,1,3.7001e-11
21.817,1,3.3482e-11
21.917,1,3.0299e-11
22.017,1,2.7417e-11
22.117,1,2.481e-11
22.217,1,2.2451e-11
22.317,1,2.0316e-11
22.417,1,1.8384e-11
22.517,1,1.6636e-11
22.617,1,1.5054e-11
22.717,1,1.3623e-11
22.817,1,1.2327e-11
22.917,1,1.1155e-11
23.016,1,1.0094e-11
23.116,1,9.1345e-12
23.216,1,8.2659e-12
23.316,1,7.4799e-12
23.416,1,6.7686e-12
23.516,1,6.125e-12
23.616,1,5.5425e-12
23.716,1,5.0155e-12
23.816,1,4.5386e-12
23.916,1,4.107e-12
24.016,1,3.7165e-12
24.116,1,3.3631e-12
24.216,1,3.0433e-12
24.315,1,2.7539e-12
24.415,1,2.492e-12
24.515,1,2.255e-12
24.615,1,2.0406e-12
24.715,1,1.8466e-12
24.815,1,1.671e-12
24.915,1,1.5121e-12
25.015,1,1.3683e-12
25.115,1,1.2382e-12
25.215,1,1.1204e-12
25.315,1,1.0139e-12
25.415,1,9.1749e-13
25.514,1,8.3024e-13
25.614,1,7.5129e-13
25.714,1,6.7985e-13
25.814,1,6.1521e-13
25.914,1,5.5671e-13
26.014,1,5.0377e-13
26.114,1,4.5586e-13
26.214,1,4.1252e-13
26.314,1,3.7329e-13
26.414,1,3.3779e-13
26.514,1,3.0567e-13
26.614,1,2.7661e-13
26.714,1,2.503e-13
26.813,1,2.265e-13
26.913,1,2.0496e-13
27.013,1,1.8547e-13
27.113,1,1.6784e-13
27.213,1,1.5188e-13
27.313,1,1.3743e-13
27.413,1,1.2437e-13
27.513,1,1.1254e-13
27.613,1,1.0184e-13
27.713,1,9.2155e-14
27.813,1,8.3392e-14
27.913,1,7.5462e-14
28.012,1,6.8286e-14
28.112,1,6.1793e-14
28.212,1,5.5917e-14
28.312,1,5.06e-14
28.412,1,4.5788e-14
28.512,1,4.1434e-14
28.612,1,3.7494e-14
28.712,1,3.3929e-14
28.812,1,3.0702e-14
28.912,1,2.7783e-14
29.012,1,2.5141e-14
29.112,1,2.275e-14
29.212,1,2.0587e-14
29.311,1,1.8629e-14
29.411,1,1.6858e-14
29.511,1,1.5255e-14
29.611,1,1.3804e-14
29.711,1,1.2492e-14
29.811,1,1.1304e-14
29.911,1,1.0229e-14
30.011,1,9.2562e-15
30.111,1,8.376e-15
30.211,1,7.5796e-15
30.311,1,6.8588e-15
30.411,1,6.2066e-15
30.51,1,5.6164e-15
30.61,1,5.0823e-15
30.71,1,4.5991e-15
30.81,1,4.1617e-15
30.91,1,3.766e-15
31.01,1,3.4079e-15
31.11,1,3.0838e-15
31.21,1,2.7906e-15
31.31,1,2.5252e-15
31.41,1,2.2851e-15
31.51,1,2.0678e-15
31.61,1,1.8712e-15
31.71,1,1.6932e-15
31.809,1,1.5322e-15
31.909,1,1.3865e-15
32.009,1,1.2547e-15
32.109,1,1.1354e-15
32.209,1,1.0274e-15
32.309,1,9.2972e-16
32.409,1,8.4131e-16
32.509,1,7.6131e-16
32.609,1,6.8892e-16
32.709,1,6.2341e-16
32.809,1,5.6413e-16
32.909,1,5.1048e-16
33.009,1,4.6194e-16
33.108,1,4.1801e-16
33.208,1,3.7827e-16
33.308,1,3.423e-16
33.408,1,3.0975e-16
33.508,1,2.8029e-16
33.608,1,2.5364e-16
33.708,1,2.2952e-16
33.808,1,2.077e-16
33.908,1,1.8795e-16
34.008,1,1.7007e-16
34.108,1,1.539e-16
34.208,1,1.3927e-16
34.307,1,1.2602e-16
34.407,1,1.1404e-16
34.507,1,1.032e-16
34.607,1,9.3383e-17
34.707,1,8.4503e-17
34.807,1,7.6468e-17
34.907,1,6.9196e-17
35.007,1,6.2616e-17
35.107,1,5.6662e-17
35.207,1,5.1274e-17
35.307,1,4.6398e-17
35.407,1,4.1986e-17
35.507,1,3.7994e-17
35.606,1,3.4381e-17
35.706,1,3.1112e-17
35.806,1,2.8153e-17
35.906,1,2.5476e-17
36.006,1,2.3054e-17
36.106,1,2.0861e-17
36.206,1,1.8878e-17
36.306,1,1.7083e-17
36.406,1,1.5458e-17
36.506,1,1.3988e-17
36.606,1,1.2658e-17
36.706,1,1.1454e-17
36.805,1,1.0365e-17
36.905,1,9.3796e-18
37.005,1,8.4877e-18
37.105,1,7.6806e-18
37.205,1,6.9502e-18
37.305,1,6.2893e-18
37.405,1,5.6913e-18
37.505,1,5.1501e-18
37.605,1,4.6604e-18
37.705,1,4.2172e-18
37.805,1,3.8162e-18
37.905,1,3.4533e-18
38.005,1,3.1249e-18
38.104,1,2.8278e-18
38.204,1,2.5589e-18
38.304,1,2.3156e-18
38.404,1,2.0954e-18
38.504,1,1.8961e-18
38.604,1,1.7158e-18
38.704,1,1.5527e-18
38.804,1,1.405e-18
38.904,1,1.2714e-18
39.004,1,1.1505e-18
39.104,1,1.0411e-18
39.204,1,9.4211e-19
39.303,1,8.5253e-19
39.403,1,7.7146e-19
39.503,1,6.981e-19
39.603,1,6.3172e-19
39.703,1,5.7165e-19
39.803,1,5.1729e-19
39.903,1,4.681e-19
40.003,1,4.2359e-19
40.103,1,3.8331e-19
40.203,1,3.4686e-19
40.303,1,3.1388e-19
40.403,1,2.8403e-19
40.503,1,2.5702e-19
40.602,1,2.3258e-19
40.702,1,2.1046e-19
40.802,1,1.9045e-19
40.902,1,1.7234e-19
41.002,1,1.5595e-19
41.102,1,1.4112e-19
41.202,1,1.277e-19
41.302,1,1.1556e-19
41.402,1,1.0457e-19
41.502,1,9.4628e-20
41.602,1,8.563e-20
41.702,1,7.7487e-20
41.802,1,7.0119e-20
41.901,1,6.3451e-20
42.001,1,5.7418e-20
42.101,1,5.1958e-20
42.201,1,4.7017e-20
42.301,1,4.2546e-20
42.401,1,3.85e-20
42.501,1,3.4839e-20
42.601,1,3.1526e-20
42.701,1,2.8529e-20
42.801,1,2.5816e-20
42.901,1,2.3361e-20
43.001,1,2.114e-20
43.1,1,1.9129e-20
43.2,1,1.731e-20
43.3,1,1.5664e-20
43.4,1,1.4175e-20
43.5,1,1.2827e-20
