0,0.9,0.1
2.102e-08,0.9,0.1
6.306e-08,0.9,0.1
1.4714e-07,0.9,0.1
3.153e-07,0.9,0.1
6.5162e-07,0.9,0.1
1.3243e-06,0.9,0.1
2.6695e-06,0.9,0.1
5.3601e-06,0.9,0.1
1.0741e-05,0.9,0.1
2.1503e-05,0.9,0.1
4.3028e-05,0.89999,0.10001
8.6077e-05,0.89998,0.10002
0.00017218,0.89996,0.10004
0.00034437,0.89993,0.10007
0.00068876,0.89986,0.10014
0.0010332,0.89979,0.10021
0.0013775,0.89972,0.10028
0.0017219,0.89964,0.10036
0.0024107,0.8995,0.1005
0.0037883,0.89922,0.10078
0.0051659,0.89893,0.10107
0.0065434,0.89864,0.10136
0.007921,0.89836,0.10164
0.0092986,0.89807,0.10193
0.012054,0.89749,0.10251
0.014809,0.89691,0.10309
0.017564,0.89633,0.10367
0.020319,0.89574,0.10426
0.023074,0.89515,0.10485
0.025829,0.89456,0.10544
0.03134,0.89337,0.10663
0.03685,0.89217,0.10783
0.04236,0.89095,0.10905
0.047871,0.88973,0.11027
0.053381,0.88849,0.11151
0.058891,0.88724,0.11276
0.064401,0.88598,0.11402
0.075422,0.88343,0.11657
0.086442,0.88084,0.11916
0.097463,0.87819,0.12181
0.10848,0.87551,0.12449
0.1195,0.87277,0.12723
0.13052,0.86999,0.13001
0.14155,0.86716,0.13284
0.15257,0.86428,0.13572
0.16359,0.86136,0.13864
0.17461,0.85839,0.14161
0.18563,0.85537,0.14463
0.19665,0.85231,0.14769
0.21869,0.84603,0.15397
0.24073,0.83957,0.16043
0.26277,0.83292,0.16708
0.28481,0.82608,0.17392
0.30685,0.81905,0.18095
0.32889,0.81184,0.18816
0.35094,0.80445,0.19555
0.37298,0.79689,0.20311
0.39502,0.78915,0.21085
0.41706,0.78125,0.21875
0.4391,0.77318,0.22682
0.46114,0.76496,0.23504
0.48318,0.7566,0.2434
0.50522,0.74809,0.25191
0.52726,0.73946,0.26054
0.54931,0.73071,0.26929
0.57135,0.72184,0.27816
0.59339,0.71288,0.28712
0.61543,0.70382,0.29618
0.63747,0.69469,0.30531
0.65951,0.6855,0.3145
0.68155,0.67625,0.32375
0.70359,0.66696,0.33304
0.72563,0.65764,0.34236
0.74768,0.64831,0.35169
0.76972,0.63898,0.36102
0.79176,0.62965,0.37035
0.8138,0.62036,0.37964
0.83584,0.6111,0.3889
0.85788,0.60188,0.39812
0.87992,0.59274,0.40726
0.90196,0.58366,0.41634
0.924,0.57467,0.42533
0.94605,0.56578,0.43422
0.96809,0.557,0.443
0.99013,0.54833,0.45167
1.0122,0.53979,0.46021
1.0342,0.53139,0.46861
1.0563,0.52313,0.47687
1.0783,0.51502,0.48498
1.1003,0.50707,0.49293
1.1224,0.49929,0.50071
1.1444,0.49168,0.50832
1.1665,0.48424,0.51576
1.1885,0.47698,0.52302
1.2105,0.46991,0.53009
1.2326,0.46302,0.53698
1.2546,0.45631,0.54369
1.2767,0.4498,0.5502
1.2987,0.44347,0.55653
1.3207,0.43734,0.56266
1.3428,0.4314,0.5686
1.3648,0.42564,0.57436
1.3869,0.42007,0.57993
1.4089,0.41469,0.58531
1.4309,0.4095,0.5905
1.453,0.40448,0.59552
1.475,0.39964,0.60036
1.4971,0.39498,0.60502
1.5191,0.3905,0.6095
1.5412,0.38618,0.61382
1.5632,0.38203,0.61797
1.5852,0.37803,0.62197
1.6073,0.3742,0.6258
1.6293,0.37052,0.62948
1.6514,0.36699,0.63301
1.6734,0.36361,0.63639
1.6954,0.36036,0.63964
1.7175,0.35725,0.64275
1.7395,0.35428,0.64572
1.7616,0.35143,0.64857
1.7836,0.34871,0.65129
1.8056,0.3461,0.6539
1.8277,0.34361,0.65639
1.8497,0.34123,0.65877
1.8718,0.33896,0.66104
1.8938,0.33679,0.66321
1.9159,0.33471,0.66529
1.9379,0.33274,0.66726
1.9599,0.33085,0.66915
1.982,0.32905,0.67095
2.004,0.32734,0.67266
2.0261,0.3257,0.6743
2.0481,0.32414,0.67586
2.0701,0.32266,0.67734
2.0922,0.32124,0.67876
2.1142,0.3199,0.6801
2.1363,0.31862,0.68138
2.1803,0.31623,0.68377
2.2165,0.31445,0.68555
2.2526,0.31281,0.68719
2.2887,0.31129,0.68871
2.3249,0.3099,0.6901
2.361,0.30861,0.69139
2.3971,0.30743,0.69257
2.4333,0.30635,0.69365
2.4694,0.30535,0.69465
2.5055,0.30443,0.69557
2.5416,0.30358,0.69642
2.5778,0.30281,0.69719
2.6139,0.30209,0.69791
2.65,0.30144,0.69856
2.6862,0.30083,0.69917
2.7223,0.30028,0.69972
2.7584,0.29977,0.70023
2.7945,0.29931,0.70069
2.8307,0.29888,0.70112
2.8668,0.29849,0.70151
2.9029,0.29813,0.70187
2.9391,0.29779,0.70221
2.9752,0.29749,0.70251
3.0113,0.29721,0.70279
3.0475,0.29696,0.70304
3.0836,0.29672,0.70328
3.1197,0.29651,0.70349
3.1558,0.29631,0.70369
3.192,0.29613,0.70387
3.2281,0.29596,0.70404
3.2642,0.29581,0.70419
3.3004,0.29567,0.70433
3.3365,0.29554,0.70446
3.3726,0.29542,0.70458
3.4087,0.29531,0.70469
3.4449,0.29521,0.70479
3.481,0.29512,0.70488
3.5171,0.29504,0.70496
3.5533,0.29496,0.70504
3.5894,0.29489,0.70511
3.6255,0.29483,0.70517
3.6617,0.29477,0.70523
3.6978,0.29472,0.70528
3.7339,0.29467,0.70533
3.77,0.29462,0.70538
3.8062,0.29458,0.70542
3.8423,0.29454,0.70546
3.8784,0.29451,0.70549
3.9146,0.29447,0.70553
3.9507,0.29444,0.70556
3.9868,0.29442,0.70558
4.0591,0.29437,0.70563
4.1313,0.29433,0.70567
4.2036,0.2943,0.7057
4.2759,0.29427,0.70573
4.3481,0.29424,0.70576
4.4204,0.29422,0.70578
4.4926,0.29421,0.70579
4.5649,0.29419,0.70581
4.6371,0.29418,0.70582
4.7094,0.29417,0.70583
4.7817,0.29416,0.70584
4.8539,0.29415,0.70585
4.9262,0.29415,0.70585
4.9984,0.29414,0.70586
5.0707,0.29414,0.70586
5.143,0.29414,0.70586
5.2152,0.29413,0.70587
5.2875,0.29413,0.70587
5.3597,0.29413,0.70587
5.432,0.29413,0.70587
5.5042,0.29413,0.70587
5.5765,0.29412,0.70588
5.6488,0.29412,0.70588
5.721,0.29412,0.70588
5.7933,0.29412,0.70588
5.8655,0.29412,0.70588
5.9378,0.29412,0.70588
6.0101,0.29412,0.70588
6.0823,0.29412,0.70588
6.1546,0.29412,0.70588
6.2268,0.29412,0.70588
6.2991,0.29412,0.70588
6.3714,0.29412,0.70588
6.4436,0.29412,0.70588
6.5159,0.29412,0.70588
6.5881,0.29412,0.70588
6.6604,0.29412,0.70588
6.7326,0.29412,0.70588
6.8049,0.29412,0.70588
6.8772,0.29412,0.70588
6.9494,0.29412,0.70588
7.0217,0.29412,0.70588
7.0939,0.29412,0.70588
7.1662,0.29412,0.70588
7.2385,0.29412,0.70588
7.383,0.29412,0.70588
7.5112,0.29412,0.70588
7.6267,0.29412,0.70588
7.7421,0.29412,0.70588
7.8575,0.29412,0.70588
7.9729,0.29412,0.70588
8.0884,0.29412,0.70588
8.2038,0.29412,0.70588
8.3192,0.29412,0.70588
8.4346,0.29412,0.70588
8.5501,0.29412,0.70588
8.6655,0.29412,0.70588
8.7809,0.29412,0.70588
8.8963,0.29412,0.70588
9.0118,0.29412,0.70588
9.1272,0.29412,0.70588
9.2426,0.29412,0.70588
9.358,0.29412,0.70588
9.4735,0.29412,0.70588
9.5889,0.29412,0.70588
9.7043,0.29412,0.70588
9.8197,0.29412,0.70588
