0,0.9,0.1
3.2314e-08,0.9,0.1
9.6943e-08,0.9,0.1
2.262e-07,0.9,0.1
4.8472e-07,0.9,0.1
1.0017e-06,0.9,0.1
2.0358e-06,0.9,0.1
4.1039e-06,0.9,0.1
8.2402e-06,0.9,0.1
1.6513e-05,0.9,0.1
3.3058e-05,0.9,0.1
6.6148e-05,0.89999,0.10001
0.00013233,0.89998,0.10002
0.00026469,0.89996,0.10004
0.00052941,0.89993,0.10007
0.0010588,0.89986,0.10014
0.0015883,0.89979,0.10021
0.0021177,0.89972,0.10028
0.0026472,0.89964,0.10036
0.003706,0.8995,0.1005
0.0058238,0.89922,0.10078
0.0079415,0.89893,0.10107
0.010059,0.89864,0.10136
0.012177,0.89836,0.10164
0.014295,0.89807,0.10193
0.01853,0.89749,0.10251
0.022766,0.89691,0.10309
0.027001,0.89633,0.10367
0.031237,0.89574,0.10426
0.035472,0.89516,0.10484
0.039708,0.89456,0.10544
0.048179,0.89337,0.10663
0.05665,0.89217,0.10783
0.065121,0.89096,0.10904
0.073592,0.88974,0.11026
0.082063,0.88851,0.11149
0.090534,0.88727,0.11273
0.099005,0.88601,0.11399
0.10748,0.88475,0.11525
0.12442,0.88219,0.11781
0.14136,0.87959,0.12041
0.1583,0.87694,0.12306
0.17524,0.87425,0.12575
0.19219,0.87151,0.12849
0.20913,0.86874,0.13126
0.22607,0.86592,0.13408
0.24301,0.86305,0.13695
0.25995,0.86014,0.13986
0.2769,0.85719,0.14281
0.29384,0.8542,0.1458
0.31078,0.85116,0.14884
0.34466,0.84496,0.15504
0.37516,0.83923,0.16077
0.40566,0.83337,0.16663
0.43615,0.82737,0.17263
0.46665,0.82125,0.17875
0.49714,0.815,0.185
0.52764,0.80863,0.19137
0.55813,0.80213,0.19787
0.58863,0.79553,0.20447
0.61913,0.78881,0.21119
0.64962,0.78199,0.21801
0.68012,0.77507,0.22493
0.71061,0.76807,0.23193
0.74111,0.76097,0.23903
0.7716,0.7538,0.2462
0.8021,0.74656,0.25344
0.8326,0.73926,0.26074
0.86309,0.7319,0.2681
0.89359,0.7245,0.2755
0.92408,0.71706,0.28294
0.95458,0.70958,0.29042
0.98507,0.70209,0.29791
1.0156,0.69459,0.30541
1.0461,0.68708,0.31292
1.0766,0.67958,0.32042
1.1071,0.6721,0.3279
1.1376,0.66464,0.33536
1.168,0.65721,0.34279
1.1985,0.64982,0.35018
1.2595,0.63521,0.36479
1.3037,0.62479,0.37521
1.3434,0.61555,0.38445
1.3831,0.60646,0.39354
1.4228,0.59753,0.40247
1.4625,0.58877,0.41123
1.5022,0.5802,0.4198
1.5419,0.57182,0.42818
1.5816,0.56365,0.43635
1.6213,0.55569,0.44431
1.6611,0.54796,0.45204
1.7008,0.54045,0.45955
1.7405,0.53317,0.46683
1.7802,0.52613,0.47387
1.8199,0.51932,0.48068
1.8596,0.51276,0.48724
1.8993,0.50643,0.49357
1.939,0.50034,0.49966
1.9787,0.49449,0.50551
2.0185,0.48887,0.51113
2.0582,0.48348,0.51652
2.0979,0.47832,0.52168
2.1376,0.47339,0.52661
2.1773,0.46867,0.53133
2.217,0.46416,0.53584
2.2567,0.45986,0.54014
2.2964,0.45577,0.54423
2.3361,0.45187,0.54813
2.3759,0.44815,0.55185
2.4156,0.44462,0.55538
2.4553,0.44127,0.55873
2.495,0.43808,0.56192
2.5347,0.43506,0.56494
2.5744,0.4322,0.5678
2.6141,0.42948,0.57052
2.6935,0.42447,0.57553
2.749,0.42129,0.57871
2.8045,0.41835,0.58165
2.86,0.41563,0.58437
2.9155,0.41311,0.58689
2.971,0.4108,0.5892
3.0264,0.40866,0.59134
3.0819,0.40669,0.59331
3.1374,0.40488,0.59512
3.1929,0.40321,0.59679
3.2484,0.40167,0.59833
3.3038,0.40026,0.59974
3.3593,0.39896,0.60104
3.4148,0.39777,0.60223
3.4703,0.39667,0.60333
3.5258,0.39567,0.60433
3.5813,0.39474,0.60526
3.6367,0.3939,0.6061
3.6922,0.39312,0.60688
3.7477,0.39241,0.60759
3.8032,0.39175,0.60825
3.8587,0.39115,0.60885
3.9141,0.3906,0.6094
3.9696,0.3901,0.6099
4.0251,0.38964,0.61036
4.0806,0.38921,0.61079
4.1361,0.38883,0.61117
4.1916,0.38847,0.61153
4.247,0.38814,0.61186
4.3025,0.38785,0.61215
4.358,0.38757,0.61243
4.4135,0.38732,0.61268
4.469,0.38709,0.61291
4.5245,0.38688,0.61312
4.5799,0.38669,0.61331
4.6354,0.38652,0.61348
4.6909,0.38636,0.61364
4.7464,0.38621,0.61379
4.8019,0.38607,0.61393
4.8573,0.38595,0.61405
4.9128,0.38584,0.61416
4.9683,0.38573,0.61427
5.0238,0.38564,0.61436
5.0793,0.38555,0.61445
5.1348,0.38547,0.61453
5.1902,0.3854,0.6146
5.2457,0.38533,0.61467
5.3012,0.38527,0.61473
5.3567,0.38522,0.61478
5.4122,0.38517,0.61483
5.4676,0.38512,0.61488
5.5786,0.38504,0.61496
5.6754,0.38498,0.61502
5.7721,0.38492,0.61508
5.8689,0.38488,0.61512
5.9657,0.38484,0.61516
6.0624,0.38481,0.61519
6.1592,0.38478,0.61522
6.256,0.38476,0.61524
6.3528,0.38474,0.61526
6.4495,0.38472,0.61528
6.5463,0.38471,0.61529
6.6431,0.38469,0.61531
6.7398,0.38468,0.61532
6.8366,0.38467,0.61533
6.9334,0.38466,0.61534
7.0301,0.38466,0.61534
7.1269,0.38465,0.61535
7.2237,0.38465,0.61535
7.3204,0.38464,0.61536
7.4172,0.38464,0.61536
7.514,0.38463,0.61537
7.6107,0.38463,0.61537
7.7075,0.38463,0.61537
7.8043,0.38463,0.61537
7.901,0.38463,0.61537
7.9978,0.38462,0.61538
8.1913,0.38462,0.61538
8.3407,0.38462,0.61538
8.49,0.38462,0.61538
8.6394,0.38462,0.61538
8.7888,0.38462,0.61538
8.9381,0.38462,0.61538
9.0875,0.38462,0.61538
9.2368,0.38462,0.61538
9.3862,0.38462,0.61538
9.5355,0.38462,0.61538
9.6849,0.38462,0.61538
9.8342,0.38462,0.61538
9.9836,0.38462,0.61538
10.133,0.38462,0.61538
10.282,0.38462,0.61538
10.432,0.38462,0.61538
10.581,0.38462,0.61538
10.73,0.38462,0.61538
10.88,0.38462,0.61538
11.029,0.38462,0.61538
11.178,0.38462,0.61538
11.328,0.38462,0.61538
11.477,0.38462,0.61538
11.627,0.38462,0.61538
11.776,0.38462,0.61538
11.925,0.38462,0.61538
12.075,0.38462,0.61538
12.224,0.38462,0.61538
12.373,0.38462,0.61538
12.523,0.38462,0.61538
12.672,0.38462,0.61538
12.821,0.38462,0.61538
12.971,0.38462,0.61538
13.12,0.38462,0.61538
13.269,0.38462,0.61538
13.419,0.38462,0.61538
13.568,0.38462,0.61538
13.717,0.38462,0.61538
13.867,0.38462,0.61538
14.016,0.38462,0.61538
14.166,0.38462,0.61538
14.315,0.38462,0.61538
14.464,0.38462,0.61538
14.763,0.38462,0.61538
15.032,0.38462,0.61538
15.301,0.38462,0.61538
15.569,0.38462,0.61538
15.838,0.38462,0.61538
16.107,0.38462,0.61538
16.376,0.38462,0.61538
16.645,0.38462,0.61538
16.914,0.38462,0.61538
17.183,0.38462,0.61538
17.451,0.38462,0.61538
17.72,0.38462,0.61538
18.258,0.38462,0.61538
18.717,0.38462,0.61538
19.176,0.38462,0.61538
19.635,0.38462,0.61538
20.095,0.38462,0.61538
20.554,0.38462,0.61538
21.013,0.38462,0.61538
21.472,0.38462,0.61538
21.931,0.38462,0.61538
22.39,0.38462,0.61538
22.849,0.38462,0.61538
23.768,0.38462,0.61538
24.686,0.38462,0.61538
25.604,0.38462,0.61538
27.441,0.38462,0.61538
29.278,0.38462,0.61538
31.114,0.38462,0.61538
31.917,0.38462,0.61538
32.719,0.38462,0.61538
33.522,0.38462,0.61538
34.324,0.38462,0.61538
35.929,0.38462,0.61538
37.356,0.38462,0.61538
38.609,0.38462,0.61538
39.723,0.38462,0.61538
40.836,0.38462,0.61538
41.95,0.38462,0.61538
43.064,0.38462,0.61538
45.291,0.38462,0.61538
46.405,0.38462,0.61538
47.519,0.38462,0.61538
48.632,0.38462,0.61538
50.86,0.38462,0.61538
51.862,0.38462,0.61538
52.864,0.38462,0.61538
53.867,0.38462,0.61538
54.869,0.38462,0.61538
55.872,0.38462,0.61538
56.874,0.38462,0.61538
57.876,0.38462,0.61538
58.879,0.38462,0.61538
59.881,0.38462,0.61538
60.883,0.38462,0.61538
61.886,0.38462,0.61538
62.888,0.38462,0.61538
63.339,0.38462,0.61538
63.79,0.38462,0.61538
64.241,0.38462,0.61538
64.692,0.38462,0.61538
65.143,0.38462,0.61538
66.045,0.38462,0.61538
66.947,0.38462,0.61538
68.752,0.38462,0.61538
70.556,0.38462,0.61538
71.352,0.38462,0.61538
72.147,0.38462,0.61538
73.738,0.38462,0.61538
75.083,0.38462,0.61538
76.199,0.38462,0.61538
77.202,0.38462,0.61538
78.206,0.38462,0.61538
80.213,0.38462,0.61538
81.001,0.38462,0.61538
81.789,0.38462,0.61538
83.365,0.38462,0.61538
84.941,0.38462,0.61538
86.517,0.38462,0.61538
88.093,0.38462,0.61538
89.669,0.38462,0.61538
91.245,0.38462,0.61538
94.397,0.38462,0.61538
95.731,0.38462,0.61538
97.065,0.38462,0.61538
98.265,0.38462,0.61538
99.466,0.38462,0.61538
100,0.38462,0.61538
