1.3331363276152889e-44,3.219603320534026e-47,5.623090705957052e-50,7.828578162475037e-53,9.10920980406389e-56,9.088540006608389e-59,7.88826245566938e-62,6.003492524117403e-65,4.022498271034983e-68,2.3761166450131824e-71,1.2370132279718168e-74,5.666970153395283e-78,2.2791566563991544e-81,8.023736616198665e-85,2.464516727934321e-88,6.581406384678798e-92,1.522556090415448e-95,3.0403804589751273e-99,5.222070955161441e-103,7.688287657712975e-107,9.670958184030401e-111,1.0361548898920376e-114,9.428575523386601e-119,7.26736253557582e-123,4.733175025236179e-127,2.5989591158533715e-131,1.2006882714413761e-135,4.658428107128569e-140,1.515294231524658e-144,4.126128050173376e-149,9.392465995023633e-154,1.7851224079413438e-158,2.829563395524661e-163,3.73672773753109e-168,4.1075470047223615e-173,3.7551518890940247e-178,2.8529452618234175e-183,1.8000145887780442e-188,9.425324560974779e-194,4.093528762113195e-199,1.4738189320283323e-204,4.396594737547273e-210,1.086205129036782e-215,2.221475809832673e-221,3.7594950737793013e-227,5.26272731254372e-233,6.0915958570116665e-239,5.828339661710381e-245,4.608009853984411e-251,3.0016644114667385e-257
3.091598728736074e-48,7.7282695267036e-51,1.3717493460165365e-53,1.9114435451583813e-56,2.196340472352128e-59,2.137871691113104e-62,1.79017395867057e-65,1.3008950140866726e-68,8.242051332201734e-72,4.561642081410324e-75,2.205776533875102e-78,9.308494957535235e-82,3.4215936665782943e-85,1.0927279384236385e-88,3.0232426669184598e-92,7.223710988029481e-96,1.485871303800684e-99,2.622650318948605e-103,3.959777732204424e-107,5.0986546834860344e-111,5.58269487469439e-115,5.183952563457007e-119,4.072060563890847e-123,2.6995712935788357e-127,1.507222552183971e-131,7.073221694911722e-136,2.785135008829097e-140,9.186869627775762e-145,2.5348383265380656e-149,5.842834756770461e-154,1.1237539289238251e-158,1.801464642080048e-163,2.4047149783571482e-168,2.670547716805542e-173,2.4653932779159083e-178,1.8906115321254776e-183,1.2035304016875099e-188,6.355989436790419e-194,2.7831381757330517e-199,1.0099156593298933e-204,3.0354590045184307e-210,7.553667405402271e-216,1.5556229430680885e-221,2.650297661082852e-227,3.7339669151856105e-233,4.348937749353389e-239,4.1859404636958815e-245,3.328636601707127e-251,2.1803857710412148e-257,1.5e-323
7.421038183168365e-52,1.885306263288508e-54,3.3492840560581155e-57,4.608695531027373e-60,5.166351602201822e-63,4.851675242872399e-66,3.8790852868928133e-69,2.6654914738480497e-72,1.5822834522542184e-75,8.133995606951051e-79,3.623145233802967e-82,1.3974285541031646e-85,4.659721465389006e-89,1.3404472037412732e-92,3.3182675232405748e-96,7.049613457685995e-100,1.281713653314222e-103,1.988685411505352e-107,2.626000020959024e-111,2.943257023860307e-115,2.7930497575298424e-119,2.2388645618638837e-123,1.5126242390684224e-127,8.596440105343718e-132,4.101987905001717e-136,1.6407127461571384e-140,5.4925474394504855e-145,1.5368106151518817e-149,3.589473500079516e-154,6.990606370534639e-159,1.1340407866353071e-163,1.5309805789382057e-168,1.7185900576041437e-173,1.6028904521296678e-178,1.2412545821366007e-183,7.97564500206543e-189,4.2497571496598925e-194,1.8768153371860606e-199,6.866287196628641e-205,2.0800093853507396e-210,5.2151373568533136e-216,1.0818083107042286e-221,1.855911980466962e-227,2.6323011574380804e-233,3.08562233414748e-239,2.988444119923608e-245,2.390642106787161e-251,1.575020679818469e-257,2.0e-323,1.0e-323
1.8103572647440645e-55,4.603177268484568e-58,8.075436304640251e-61,1.0840740633528964e-63,1.1724385521163006e-66,1.051287419305671e-69,7.948035680942144e-73,5.1170731519018894e-76,2.821385399964848e-79,1.3360530577199315e-82,5.4391575844504126e-86,1.903080482039397e-89,5.7160226489896344e-93,1.4712441120675742e-96,3.2382718220070174e-100,6.080963592758766e-104,9.718837088928485e-108,1.3188271816471598e-111,1.515882261770215e-115,1.472520579346514e-119,1.206268817922475e-123,8.316555159115051e-128,4.8167476420460456e-132,2.3395632095050937e-136,9.515003207288567e-141,3.235634904204048e-145,9.188108342757576e-150,2.1762080546526323e-154,4.294589334507889e-159,7.054593671374958e-164,9.637677018680435e-169,1.094153273781493e-173,1.0315151851569348e-178,8.070089650314837e-184,5.236296880904609e-189,2.8162601353281163e-194,1.254880617823347e-199,4.630295148950908e-205,1.4141715619053675e-210,3.5736056830827855e-216,7.468926233207906e-222,1.2906346463229105e-227,1.8433095464193117e-233,2.175243394233096e-239,2.1203360689009986e-245,1.7067371559369986e-251,1.1311869221638878e-257,2.0e-323,1.5e-323,5.0e-324
4.420165941632362e-59,1.1098622093072866e-61,1.8995180321800782e-64,2.46014643766613e-67,2.5404772275845237e-70,2.1540074299881486e-73,1.5258059898020962e-76,9.124203992758774e-80,4.634229841093784e-83,2.0056964769637487e-86,7.407217035102749e-90,2.3344648452039775e-93,6.273725285262388e-97,1.4357654973737632e-100,2.793300144387594e-104,4.610979805452804e-108,6.445163387310512e-112,7.613015994369896e-116,7.583977161131246e-120,6.3595354474725194e-124,4.48083080944677e-128,2.6482884332884384e-132,1.3108987971159229e-136,5.42685992668427e-141,1.876442584895919e-145,5.412666687737059e-150,1.3010851962094901e-154,2.603699988096601e-159,4.33389610290905e-164,5.995362501063577e-169,6.8878018164100455e-174,6.567216329908184e-179,5.19337879680514e-184,3.40440828267137e-189,1.8489753313976353e-194,8.315933079494133e-200,3.0959181961984434e-205,9.53649434588062e-211,2.4296481762834617e-216,5.117985039729212e-222,8.910686117932603e-228,1.2818706132410634e-233,1.5232477161386596e-239,1.4947541696376297e-245,1.2109499428241006e-251,8.075815494942187e-258,2.0e-323,1.5e-323,1.0e-323,5.0e-324
1.0657299098611817e-62,2.610614886037027e-65,4.310633625832909e-68,5.330665733703772e-71,5.205184041040674e-74,4.135058829909172e-77,2.720619001625616e-80,1.4986677257752796e-83,6.95688025842282e-87,2.731394218998895e-90,9.086179813596324e-94,2.562213507952392e-97,6.122390780737741e-101,1.2384684174042021e-104,2.118048369105593e-108,3.057810832881251e-112,3.7204959717606837e-116,3.808786290141946e-120,3.275364137677703e-124,2.362319311519424e-128,1.426853238078434e-132,7.207417235261089e-137,3.0407606861048346e-141,1.0702231009356165e-145,3.138965355903311e-150,7.664617183701509e-155,1.5566676253073697e-159,2.6275288165512816e-164,3.6831693057188853e-169,4.284730487577964e-174,4.134125204324188e-179,3.3064012164196277e-184,2.190852601393179e-189,1.2021215832672199e-194,5.459705954535276e-200,2.0516250060891584e-205,6.376311155177213e-211,1.6384379583600975e-216,3.479651379966199e-222,6.105931909567258e-228,8.850177737921368e-234,1.059293809167443e-239,1.0467246065779724e-245,8.536724173192901e-252,5.729884515691628e-258,2.0e-323,1.5e-323,1.5e-323,1.0e-323,5.0e-324
2.5067847173024526e-66,5.924285565065134e-69,9.340210555422531e-72,1.0921871787122783e-74,9.992297752774155e-78,7.37301230815237e-81,4.468616931611004e-84,2.2497672973146544e-87,9.473910944837696e-91,3.3504765553576196e-94,9.972535904164594e-98,2.5003887462824638e-101,5.281040533559372e-105,9.3907565619454e-109,1.4045945180415428e-112,1.765125226550508e-116,1.8613539828662035e-120,1.644931030365307e-124,1.216666439565524e-128,7.522432177174473e-133,3.883226941434099e-137,1.671829446609343e-141,5.996630690892912e-146,1.7902967387094046e-150,4.444933352564374e-155,9.170230419077068e-160,1.5709129698729075e-164,2.233008691633406e-169,2.632264511647459e-174,2.5717355787432334e-179,2.0814103347669712e-184,1.3948213578067439e-189,7.736059740863853e-195,3.5496574765221237e-200,1.346964602577209e-205,4.225498506712283e-211,1.0954957594889038e-216,2.346509448835377e-222,4.1513432924549895e-228,6.064468969861537e-234,7.313482294196284e-240,7.279110546706653e-246,5.977972256757797e-252,4.0393441755528454e-258,2.0e-323,1.5e-323,1.0e-323,1.0e-323,5.0e-324,0.0
5.688600969341665e-70,1.2836492406453558e-72,1.9136693380716008e-75,2.0966257156447338e-78,1.781653624240165e-81,1.2110029287829143e-84,6.708114673043017e-88,3.0637110525920094e-91,1.1621101442800214e-94,3.6772828970920024e-98,9.731827189790418e-102,2.156765493023237e-105,4.004353805223375e-109,6.227493880168176e-113,8.108001442121759e-117,8.830837197948967e-121,8.038750232058496e-125,6.110240854191315e-129,3.874271950263642e-133,2.0472496765240063e-137,9.007500379490644e-142,3.2969804259090402e-146,1.0031305277382063e-150,2.535147821783928e-155,5.31807731301239e-160,9.254141991761955e-165,1.3350415561945846e-169,1.5958719386693106e-174,1.5799092766185566e-179,1.294792703073965e-184,8.780527724566974e-190,4.9252144064380094e-195,2.284324424370968e-200,8.757362106476696e-206,2.7741893122270506e-211,7.259707188624088e-217,1.5689278366195384e-222,2.799465947562584e-228,4.1231529339279686e-234,5.011468194435976e-240,5.025578691108857e-246,4.1571889271731825e-252,2.828612366965388e-258,2.0e-323,1.5e-323,1.0e-323,1.0e-323,5.0e-324,0.0,0.0
1.2325666949008498e-73,2.6299709678977996e-76,3.673542301365558e-79,3.738292071177913e-82,2.9262951830671304e-85,1.8178894031490257e-88,9.134945117099365e-92,3.7580403642258716e-95,1.2754510418715578e-98,3.588494337411587e-102,8.394341141704905e-106,1.635358894344375e-109,2.6554781241939375e-113,3.5947942400477996e-117,4.056377306546423e-121,3.813817186421467e-125,2.986055207263646e-129,1.9456994971652055e-133,1.0543909548660931e-137,4.7487741884780176e-142,1.7763478223805669e-146,5.515259407174859e-151,1.4204803800256645e-155,3.033138805231001e-160,5.366735957244843e-165,7.864634517869136e-170,9.54118206637232e-175,9.578565468283357e-180,7.954372497737267e-185,5.462142521062122e-190,3.1004666620066412e-195,1.454330201887486e-200,5.635657245620677e-206,1.8036537145569826e-211,4.7662541668605285e-217,1.0397078729586235e-222,1.87178437638984e-228,2.7804555576747684e-234,3.407231343081061e-240,3.443711999452836e-246,2.870169266002786e-252,1.9670673603155528e-258,2.0e-323,1.5e-323,1.0e-323,1.0e-323,5.0e-324,0.0,0.0,0.0
2.5252773896884913e-77,5.048509134569733e-80,6.5498526282578125e-83,6.139916682567255e-86,4.392735976958612e-89,2.4755288717117738e-92,1.120508246146294e-95,4.12452403219541e-99,1.2446445285177208e-102,3.095289105050841e-106,6.36493367757666e-110,1.0844782421936909e-113,1.5328556880403925e-117,1.7984430088680143e-121,1.7518411470684688e-125,1.4166670496856543e-129,9.508545784535094e-134,5.2952485420238554e-138,2.4457471077412213e-142,9.364930112170995e-147,2.971508660279279e-151,7.809860022011107e-156,1.6995104227780948e-160,3.060888649358559e-165,4.5609187531400426e-170,5.620639266250467e-175,5.726699911584273e-180,4.822520584406177e-185,3.3555875887941403e-190,1.9287208178162012e-195,9.155137257322609e-201,3.5879777338364755e-206,1.1607117082460081e-211,3.0988047664538616e-217,6.8260487573869405e-223,1.2404068303806843e-228,1.8590734967676603e-234,2.297672434840639e-240,2.341334418472264e-246,1.9667458429426978e-252,1.3580848624644362e-258,2.0e-323,1.5e-323,1.0e-323,1.0e-323,5.0e-324,0.0,0.0,0.0,0.0
