8.611217164699707e-47,2.432922469477265e-51,5.915048740536112e-56,1.324597377036165e-60,2.7967009278853867e-65,5.6007555672927055e-70,1.0620460828211442e-74,1.8968209844974024e-79,3.168493118273823e-84,4.9120848055683926e-89,7.011566164756302e-94,9.142732083425889e-99,1.0807330247340258e-103,1.1495969396027236e-108,1.0927432921266432e-113,9.220796139568893e-119,6.864496790805511e-124,4.482651786821513e-129,2.5540370988414356e-134,1.2634156932306755e-139,5.4016807624224925e-145,1.98783433194509e-150,6.272843414835673e-156,1.6915904022658818e-161,3.886192537546668e-167,7.58456615653243e-173,1.2543235002876106e-178,1.7537233467377123e-184,2.068619562432918e-190,2.0547020138799575e-196,1.715626838874074e-202,1.2023418325201777e-208,7.062370560758841e-215,3.4724100272698475e-221,1.4274415288834235e-227,4.900770885788928e-234,1.4038461439498393e-240,3.352186792931333e-247,6.6669260003330155e-254,1.1035050475310348e-260,1.5190126499022566e-267,1.737784972241009e-274,1.651229252309033e-281,1.3023943177649336e-288,8.522456136503187e-296,4.624368035142814e-303,2.07968221852116e-310,7.74824e-318,2.0e-323,1.5e-323
3.892698811576488e-52,1.3144633959271327e-56,3.654084773796517e-61,9.021672533389476e-66,2.0366508462853998e-70,4.2482091875510907e-75,8.202514292736413e-80,1.4623889116458295e-84,2.3961501470119458e-89,3.5873281335849104e-94,4.876142316017467e-99,5.978543304479587e-104,6.56914490696182e-109,6.427918426974946e-114,5.567285700323088e-119,4.2435153625655826e-124,2.8311532193647463e-129,1.6449753870261665e-134,8.284703076278511e-140,3.601124184820901e-145,1.3456120892698664e-150,4.3067314220663575e-156,1.1767592510916945e-161,2.7367566866549787e-167,5.402706924637125e-173,9.031132346981306e-179,1.2754355294417554e-184,1.5187337124327597e-190,1.5220017921738577e-196,1.2815527871530025e-202,9.052927954036924e-209,5.357661017367885e-215,2.65307756528258e-221,1.0980320272773455e-227,3.7941454344829637e-234,1.0935223144942985e-240,2.626455739878775e-247,5.252729753508627e-254,8.740634281736185e-261,1.2093110690653884e-267,1.390228003562831e-274,1.3271562416036984e-281,1.0514743246246085e-288,6.910099640153324e-296,3.764972236774192e-303,1.6999141727229e-310,6.35753e-318,1.5e-323,1.0e-323,5.0e-324
2.1031555086921608e-57,8.120243534750835e-62,2.488753990703605e-66,6.569884306768643e-71,1.5448129445450013e-75,3.2810248482758424e-80,6.323878050876783e-85,1.105920902273934e-89,1.7499239543110784e-94,2.4947804236073963e-99,3.188567685950158e-104,3.6340063330129736e-109,3.6731061895951246e-114,3.2748816248117364e-119,2.562127659244241e-124,1.750170472142877e-129,1.0389333542695015e-134,5.335917122625772e-140,2.3613953992884844e-145,8.970755223104276e-151,2.9153280549142175e-156,8.07924764450438e-162,1.903831725721003e-167,3.804724827145808e-173,6.433137672891427e-179,9.183138534508115e-185,1.1045338798390047e-190,1.1174192635023482e-196,9.492985193243727e-203,6.762429040018305e-209,4.0340040458744215e-215,2.0126797194220512e-221,8.389458826557692e-228,2.9185735940256315e-234,8.465979644023791e-241,2.045870873010789e-247,4.11554097976102e-254,6.886560537652592e-261,9.578701758486595e-268,1.1067834800653238e-274,1.0617250096898602e-281,8.451102155125218e-289,5.578796097329954e-296,3.052680217712541e-303,1.38400092891245e-310,5.19659e-318,1.5e-323,1.0e-323,5.0e-324,0.0
1.299248523276414e-62,5.530604481069725e-67,1.8123945466678274e-71,4.983300605302673e-76,1.1931073359673587e-80,2.529565665616118e-85,4.782385533399639e-90,8.076609949282799e-95,1.21697114948027e-99,1.6313662448448045e-104,1.938142999181563e-109,2.031936824519163e-114,1.8713655018561255e-119,1.507137083756445e-124,1.0567085983273961e-129,6.422506913140976e-135,3.370057280434294e-140,1.5209003915617775e-145,5.8824678358696276e-151,1.9435535293834846e-156,5.469032682595572e-162,1.307109047299494e-167,2.6467662721205493e-173,4.53038031063259e-179,6.541415743801017e-185,7.952645937263157e-191,8.126687241193723e-197,6.969534626293298e-203,5.009207402245946e-209,3.013352768992844e-215,1.5154295800588532e-221,6.364417538123362e-228,2.2299215405900002e-234,6.512292375942637e-241,1.5839000988707264e-247,3.205789928745987e-254,5.39565583452489e-261,7.546856108872394e-268,8.766601991301786e-275,8.452568171486502e-282,6.760881811134551e-289,4.4838922375240764e-296,2.4645491877539456e-303,1.1221629231998e-310,4.230857e-318,1.5e-323,1.0e-323,5.0e-324,5.0e-324,0.0
8.849036583089146e-68,4.027573749145226e-72,1.3747133796813671e-76,3.8487587699412156e-81,9.198476406605696e-86,1.9129647475243728e-90,3.492605362650412e-95,5.616814643584019e-100,7.957915022093609e-105,9.916114163418981e-110,1.0837028405771645e-114,1.0352261089550746e-119,8.612230754974606e-125,6.215944543238165e-130,3.8777461761832707e-135,2.0833109325792348e-140,9.60569754071792e-146,3.7887116918201e-151,1.2744623422190894e-156,3.6460242023577754e-162,8.848127656284184e-168,1.8171836448264257e-173,3.15157010602429e-179,4.606632249235086e-185,5.664899941844938e-191,5.851216062184741e-197,5.0687533461534664e-203,3.677646472455554e-209,2.2321134273348902e-215,1.1320077485030953e-221,4.7920324120439426e-228,1.6916647279322712e-234,4.97568432981924e-241,1.2183847450288169e-247,2.4819019696509297e-254,4.202932036942912e-261,5.913000804945157e-268,6.907019886592564e-275,6.695103609764982e-282,5.382449667861711e-289,3.5871138284618093e-296,1.9808526355229523e-303,9.0596640317935e-311,3.430426e-318,1.5e-323,1.0e-323,5.0e-324,5.0e-324,0.0,0.0
6.444170518662224e-73,3.0549419818785274e-77,1.0617340709572073e-81,2.9672696510943766e-86,6.956276138365715e-91,1.3970494610372207e-95,2.4289041023066913e-100,3.672898867251003e-105,4.837146120778391e-110,5.544543315822333e-115,5.521220632456396e-120,4.764223637118414e-125,3.5519752218634813e-130,2.2810309265473666e-135,1.2578498629732686e-140,5.938074530619513e-146,2.392872893167705e-151,8.208408265155793e-157,2.390837178167693e-162,5.898755125299328e-168,1.2300941243689124e-173,2.1637653951849205e-179,3.2046147724568746e-185,3.9893672180886797e-191,4.1679904377958325e-197,3.6495030678315415e-203,2.6746523767283647e-209,1.63876701970011e-215,8.385243419615114e-222,3.5795907697967426e-228,1.2737241159567992e-234,3.7746572852876604e-241,9.309007459421008e-248,1.909155431512789e-254,3.2538829651863166e-261,4.6059165297038906e-268,5.411685793012286e-275,5.274930203287692e-282,4.26332652667084e-289,2.855760554834417e-296,1.5846821225474125e-303,7.281599181321e-311,2.76952e-318,1.5e-323,1.0e-323,5.0e-324,5.0e-324,0.0,0.0,0.0
4.887947641681803e-78,2.3594270207620434e-82,8.18562817313869e-87,2.2439740425583984e-91,5.08020811797747e-96,9.715664188523221e-101,1.5882874419049072e-105,2.2325373633002114e-110,2.704664061465923e-115,2.8248184439997407e-120,2.540925338431906e-125,1.964926452398186e-130,1.3034484840975685e-135,7.399127562911083e-141,3.585256910407519e-146,1.4792320228442047e-151,5.1842622596749194e-157,1.539862323134916e-162,3.8680384205998796e-168,8.200631488270765e-174,1.4647033187495808e-179,2.2001840079120136e-185,2.775212738189983e-191,2.9352051957283395e-197,2.599646503081392e-203,1.9257500046261922e-209,1.1918307087859667e-215,6.15625529358914e-222,2.6515489410775566e-228,9.514566339806098e-235,2.8420950571056003e-241,7.0620059839275205e-248,1.4586806093019362e-254,2.502986973258235e-261,3.5658709512650965e-268,4.2154184936381285e-275,4.132935073824697e-282,3.358984582052272e-289,2.2619885834953116e-296,1.2615916041764711e-303,5.8252793882414e-311,2.22597e-318,1.0e-323,1.0e-323,5.0e-324,5.0e-324,0.0,0.0,0.0,0.0
3.775114369469769e-83,1.8190420506714283e-87,6.19031457724151e-92,1.6387865327252442e-96,3.5329872507756866e-101,6.353178775202185e-106,9.65425388869229e-111,1.24831075738535e-115,1.3779642560834892e-120,1.3000115631943666e-125,1.0479629986507654e-130,7.210579013184734e-136,4.2280792745722536e-141,2.1089773224650304e-146,8.931221661938474e-152,3.204819495293789e-157,9.725453379308789e-163,2.491280497031389e-168,5.37746597614634e-174,9.764692849636671e-180,1.489355838914777e-185,1.905370477510218e-191,2.0418823493885598e-197,1.830737323240462e-203,1.3717673413659392e-209,8.581182205052812e-216,4.4772770481940295e-222,1.9467069851967713e-228,7.047827415181761e-235,2.1230108879394323e-241,5.31727534435153e-248,1.106585332421754e-254,1.912394601502933e-261,2.7429777252405287e-268,3.2635498699089695e-275,3.2193389546496663e-282,2.631781771092992e-289,1.7821728436279702e-296,9.99280487821411e-304,4.637601101421e-311,1.780776e-318,1.0e-323,1.0e-323,5.0e-324,5.0e-324,0.0,0.0,0.0,0.0,0.0
2.9104907819787623e-88,1.375635353216962e-92,4.520819152073937e-97,1.1396796543062354e-101,2.310258031126408e-106,3.8617177566979365e-111,5.398120046972088e-116,6.3598546490914005e-121,6.341536466393163e-126,5.361683074647339e-131,3.8456493493387994e-136,2.338941154251088e-141,1.2051314872361786e-146,5.25366558085452e-152,1.934987127179495e-157,6.01210302185527e-163,1.5734413043821852e-168,3.4634544648637434e-174,6.403080027951477e-180,9.929042438902548e-186,1.289789621761802e-191,1.4018897095564583e-197,1.2735566488602652e-203,9.660334945612395e-210,6.112623747197335e-216,3.2236398230019176e-222,1.4157870234919026e-228,5.174354678903043e-235,1.5726007506567007e-241,3.971940810406072e-248,8.331936949019709e-255,1.450782158166177e-261,2.0957583170082358e-268,2.510423030623027e-275,2.4923914922972978e-282,2.0500195140477149e-289,1.3963416256511562e-296,7.873119069448524e-304,3.6733474353867e-311,1.417707e-318,1.0e-323,1.0e-323,5.0e-324,5.0e-324,0.0,0.0,0.0,0.0,0.0,0.0
2.201033697082809e-93,1.0046333462664191e-97,3.1439626254099158e-102,7.452483795303374e-107,1.4042672596643024e-111,2.1592562641908241e-116,2.7502163695187355e-121,2.9268710696729057e-126,2.61546126183932e-131,1.9675453908177113e-136,1.2474373356098178e-141,6.666693992291713e-147,3.0020980575052228e-152,1.1382288055083242e-157,3.629951858901902e-163,9.726734412540334e-169,2.1874461040026794e-174,4.124019476913909e-180,6.5108498810184295e-186,8.598600061974136e-192,9.489717297861107e-198,8.743823537228838e-204,6.720234119654335e-210,4.304665194942542e-216,2.296291635755566e-222,1.0193667494665681e-228,3.763167318414524e-235,1.1545677096921772e-241,2.9421785236498384e-248,6.223856767446893e-255,1.092353660956281e-261,1.589885662513491e-268,1.918076065412767e-275,1.917224259076975e-282,1.5871119049379134e-289,1.0876766476134294e-296,6.1686294335805886e-304,2.8941525476186e-311,1.12294e-318,1.0e-323,5.0e-324,5.0e-324,5.0e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
