2.1785515429733223e-43,4.9884501717871034e-45,7.742156796709909e-47,9.053580055310634e-49,8.423677684622853e-51,6.437244697062734e-53,4.120787851276897e-55,2.2377213038945182e-57,1.039089598411495e-59,4.146199271434007e-62,1.425530190286383e-64,4.227870609478857e-67,1.0816032720426312e-69,2.3846298836966724e-72,4.523863999959583e-75,7.369936887474164e-78,1.0286734968863289e-80,1.2270420405938416e-83,1.2475966102562743e-86,1.0783910681707284e-89,7.90381237228992e-93,4.899626223152083e-96,2.562800893647053e-99,1.128532487935817e-102,4.1749427793385563e-106,1.2950465163916228e-109,3.362412906247341e-113,7.295407335095556e-117,1.320836759621557e-120,1.99287565466406e-124,2.5028243660819543e-128,2.6136030345133462e-132,2.2672279266935835e-136,1.6324002767497618e-140,9.747684195943691e-145,4.824146060700428e-149,1.9774892979817622e-153,6.710255988511128e-158,1.883973393594726e-162,4.3744229989811236e-167,8.396424591397391e-172,1.331767441633809e-176,1.7448945672636376e-181,1.887883478896603e-186,1.686224339841474e-191,1.2429910733607872e-196,7.559964315127526e-202,3.792839834541648e-207,1.5692772840798657e-212,5.335151830296893e-218
3.197383890842018e-46,7.212166038493708e-48,1.090589676707803e-49,1.2312408745442258e-51,1.096939711325813e-53,7.965626814760733e-56,4.810379048622832e-58,2.4470052289885824e-60,1.0571685902732105e-62,3.898538492871671e-65,1.2306785080254682e-67,3.329811152938922e-70,7.722707896760603e-73,1.534151973336576e-75,2.606889324002785e-78,3.782257399391537e-81,4.675711035662592e-84,4.913956658853982e-87,4.380122124418964e-90,3.3036436554963395e-93,2.103555420014712e-96,1.128259432318572e-99,5.086862315331804e-103,1.9241016041549346e-106,6.0947741073267e-110,1.6140550753606068e-113,3.5682381719256074e-117,6.576113895199784e-121,1.009085946629905e-124,1.2877973118166924e-128,1.3655068089230802e-132,1.2019276955298455e-136,8.775101306511522e-141,5.3100941560839216e-145,2.661627463783162e-149,1.1044192593368404e-153,3.791697505788499e-158,1.0765629343351442e-162,2.5267554870317314e-167,4.900425063725772e-172,7.850445834744494e-177,1.038486924087411e-181,1.1340214001605075e-186,1.0219561099812893e-191,7.598362736477663e-197,4.659918462980224e-202,2.35671851614408e-207,9.826792797611545e-213,3.3660263913545067e-218,1.5e-323
4.622509386288569e-49,1.0158828511738735e-50,1.4830624454394141e-52,1.6032354663661e-54,1.3572963206798998e-56,9.298017425720454e-59,5.259924461140523e-61,2.489418340754631e-63,9.939589812441005e-66,3.3654544835342973e-68,9.69209413462036e-71,2.377376093999955e-73,4.968157879039943e-76,8.840189918386881e-79,1.3378020851941869e-81,1.719115046231928e-84,1.87242754206767e-87,1.7251643770556445e-90,1.341812415131182e-93,8.792262239424376e-97,4.843857785419302e-100,2.2394257444981093e-103,8.672764309092196e-107,2.808857066974536e-110,7.59601755458878e-114,1.712841635632412e-117,3.2164018024564713e-121,5.02395270985347e-125,6.520683547212145e-129,7.026014552872262e-133,6.279585024091881e-137,4.651938129576735e-141,2.85447708782387e-145,1.4499301916799226e-149,6.093404458060409e-154,2.1176435556632172e-158,6.083219373056849e-163,1.4438677936759238e-167,2.830582550414131e-172,4.581770985387289e-177,6.121624827620999e-182,6.749209130817872e-187,6.1387244328939824e-192,4.605075689745373e-197,2.848591767610998e-202,1.4526674023163558e-207,6.105973707435901e-213,2.1077992738194354e-218,2.5e-323,1.0e-323
6.510787121644348e-52,1.3813899010478943e-53,1.931017327734731e-55,1.9836286136564373e-57,1.5842203991887197e-59,1.0166256579458317e-61,5.3507351931246246e-64,2.3404206646374027e-66,8.579922715989893e-69,2.65027654797744e-71,6.9194569405162e-74,1.5293311458474286e-76,2.862650288853646e-79,4.5364112758548295e-82,6.080357483472702e-85,6.884104589446652e-88,6.573414713125011e-91,5.284750681260078e-94,3.570994158405079e-97,2.024553644298243e-100,9.61416361792283e-104,3.818015879745195e-107,1.266058086016532e-110,3.5006868547437216e-114,8.060849634082844e-118,1.5439395584749942e-121,2.4572178956169195e-125,3.246445542906553e-129,3.557563466960684e-133,3.231055743540253e-137,2.4304413243024664e-141,1.5132378451687415e-145,7.794180702768432e-150,3.319395734677486e-154,1.168364180098332e-158,3.397442448745256e-163,8.158701267391296e-168,1.61748276901739e-172,2.6465197636899207e-177,3.572773720684744e-182,3.978490750256706e-187,3.653504113632636e-192,2.766193294824407e-197,1.7264215487087195e-202,8.880102772059146e-208,3.7636855060528495e-213,1.309700519654795e-218,2.5e-323,1.5e-323,1.0e-323
8.852784649531708e-55,1.7985171419758244e-56,2.3890183062678473e-58,2.3151063553639455e-60,1.7320322090038384e-62,1.0341062625471747e-64,5.030145633158772e-67,2.020138485245095e-69,6.75623356646268e-72,1.8919997747048558e-74,4.450952633307445e-77,8.811577214507182e-80,1.468927097529458e-82,2.0617341850234147e-85,2.4347617039370723e-88,2.4166849445413554e-91,2.0136001841476974e-94,1.4064086320503278e-97,8.222593981727882e-101,4.0182938533855465e-104,1.6391018754875352e-107,5.57350197174365e-111,1.5778744486014427e-114,3.7148736605477153e-118,7.265917516158114e-122,1.1795076796176366e-125,1.587829331326971e-129,1.7711919180379074e-133,1.6360115470767496e-137,1.2505389741837175e-141,7.906007604290196e-146,4.1319030738542656e-150,1.7843563782920633e-154,6.36468020711817e-159,1.8744632295301815e-163,4.556582127405679e-168,9.139719882224192e-173,1.512302485921461e-177,2.0637021511419962e-182,2.321971802214448e-187,2.153648845886893e-192,1.6463184387944835e-197,1.03703277185572e-202,5.381886415039063e-208,2.3007267711781436e-213,8.07290812115087e-219,2.5e-323,1.5e-323,1.0e-323,5.0e-324
1.1525209931613146e-57,2.224934348452909e-59,2.788038614175131e-61,2.5309295780266937e-63,1.7616894634987697e-65,9.720811482970221e-68,4.341495236711913e-70,1.5906533153549873e-72,4.822912798391665e-75,1.2169669715911959e-77,2.564388326334094e-80,4.52133062140588e-83,6.675796688638846e-86,8.255521341445047e-89,8.547031484507704e-92,7.402700458370635e-95,5.358580110523776e-98,3.238337379757088e-101,1.6319745113400048e-104,6.850612030456632e-108,2.3927129831758948e-111,6.946116559169527e-115,1.6743994599055353e-118,3.3484991089536364e-122,5.55083085881654e-126,7.621815841505101e-130,8.662819213724211e-134,8.145122169324756e-138,6.331953345692749e-142,4.067879891368866e-146,2.1587341645014976e-150,9.459331123376924e-155,3.4213576137548355e-159,1.021115137146332e-163,2.5139900376875063e-168,5.1044701772291994e-173,8.545383754850018e-178,1.17926193197056e-182,1.3412144722484968e-187,1.2569364009052307e-192,9.704630132997253e-198,6.171968184999917e-203,3.2328091130604653e-208,1.3943811368343058e-213,4.934933868078937e-219,3.0e-323,2.0e-323,1.5e-323,1.0e-323,5.0e-324
1.425672503781667e-60,2.5963560169596825e-62,3.0477244153632484e-64,2.5740787832359843e-66,1.6559076242616411e-68,8.389422129683553e-71,3.418267961250182e-73,1.135414648440318e-75,3.102010559377327e-78,7.011126066288024e-81,1.3157597624330687e-83,2.0547137074535695e-86,2.6730005981793655e-89,2.8979393870031823e-92,2.6180208727892913e-95,1.9699531499039202e-98,1.2338176127148522e-101,6.42715205542694e-105,2.7822372082553325e-108,1.0000187572719165e-111,2.981944201531037e-115,7.370966976279512e-119,1.509251596984372e-122,2.5580834975209068e-126,3.586849501356655e-130,4.1582612981696924e-134,3.98372613152655e-138,3.152444724907636e-142,2.0597161720322476e-146,1.1107313959996504e-150,4.942067010668036e-155,1.8137465840700112e-159,5.489035299986998e-164,1.3694963118998772e-168,2.8162722079104074e-173,4.772534023785447e-178,6.663507913318171e-183,7.664101967111095e-188,7.2602974323136625e-193,5.663921825750269e-198,3.6382178676464817e-203,1.9240269862030464e-208,8.375812548067842e-214,2.990869010956931e-219,3.0e-323,2.5e-323,2.0e-323,1.5e-323,1.0e-323,5.0e-324
1.6635409663315153e-63,2.837970869074146e-65,3.099451770707133e-67,2.4193409352728027e-69,1.4290109218042457e-71,6.604963691140507e-74,2.439824370233949e-76,7.302370693964585e-79,1.787021838755113e-81,3.5971643768878457e-84,5.979204538768854e-87,8.226801421567684e-90,9.382735476104005e-93,8.876351217640476e-96,6.966711423904602e-99,4.535734236384552e-102,2.448720583095944e-105,1.0957016514505472e-108,4.061317301389169e-112,1.2462694552210558e-115,3.1642995902102135e-119,6.64390470793054e-123,1.1529835555375347e-126,1.6529789095138233e-130,1.9568806349103157e-134,1.9122303658887222e-138,1.5418348660267496e-142,1.0254533650712533e-146,5.6240254522273246e-151,2.5428319578966942e-155,9.475979312709342e-160,2.9098699352406294e-164,7.361760675570705e-169,1.534163148571549e-173,2.6331321999356447e-178,3.7215178822204767e-183,4.3306560285827136e-188,4.1487500716965e-193,3.2715850064031105e-198,2.123375690989554e-203,1.1341645824876313e-208,4.984917345397158e-214,1.796562955387098e-219,2.5e-323,2.5e-323,2.0e-323,1.5e-323,1.0e-323,5.0e-324,0.0
1.8182051711346466e-66,2.8859148343459634e-68,2.912913915148921e-70,2.0876877446872117e-72,1.1249798183978569e-74,4.71406599186489e-77,1.5690717496274376e-79,4.206563752485322e-82,9.16814646774069e-85,1.6345883225052129e-87,2.3939024561571812e-90,2.88766434793257e-93,2.873834391654309e-96,2.361989372130255e-99,1.604019986145529e-102,9.001760859754687e-106,4.174512651356969e-109,1.5994068479322798e-112,5.0613400895009107e-116,1.3224693952766432e-119,2.8521529625598178e-123,5.075534050565851e-127,7.450288607018899e-131,9.018126210740275e-135,8.99893154290927e-139,7.400943381722826e-143,5.015393771412755e-147,2.7999789572809936e-151,1.2875230837477602e-155,4.875648831827989e-160,1.520269144506655e-164,3.9026424036172513e-169,8.246923585147892e-174,1.4343966034654028e-178,2.053257730684893e-183,2.418636802374081e-188,2.344280112624302e-193,1.869480400963977e-198,1.2265003435182079e-203,6.619331275799574e-209,2.938480394994896e-214,1.0692347000919753e-219,2.5e-323,2.5e-323,2.0e-323,1.5e-323,1.0e-323,5.0e-324,5.0e-324,0.0
1.8487737315818784e-69,2.7120193554377168e-71,2.5134149828435553e-73,1.6434052036104127e-75,8.028639091048525e-78,3.0314754130948956e-80,9.038217550939544e-83,2.1580315169665892e-85,4.165915613203347e-88,6.544166766295476e-91,8.402471851581267e-94,8.844346566899833e-97,7.647045610988784e-100,5.438134218343352e-103,3.183325620152286e-106,1.5345698892843008e-109,6.093490712199979e-113,1.9932062255394775e-116,5.370747142742624e-120,1.192002216490044e-123,2.178853269108544e-127,3.279661832780722e-131,4.064619232511441e-135,4.147067134555349e-139,3.482862066560727e-143,2.407426146320548e-147,1.369439420065497e-151,6.410053182866162e-156,2.468704178201178e-160,7.822186972513352e-165,2.0389433766245463e-169,4.371883940158957e-174,7.710620592811732e-179,1.1185097450516982e-183,1.3344238150412586e-188,1.3092611501510254e-193,1.0563625391475664e-198,7.008583535858737e-204,3.8234449802907317e-209,1.7149866579322647e-214,6.302857179489539e-220,2.0e-323,2.0e-323,1.5e-323,1.5e-323,1.0e-323,5.0e-324,5.0e-324,0.0,0.0
1.737234538123774e-72,2.339895230560469e-74,1.9783919315965513e-76,1.1727704500825841e-78,5.1626625657286885e-81,1.7461026305819195e-83,4.636509385863646e-86,9.805438481163667e-89,1.667780611830139e-91,2.2968863925481913e-94,2.573431186147277e-97,2.35334663586575e-100,1.760578767629295e-103,1.0792260843218105e-106,5.426661757783425e-110,2.2399619683895714e-113,7.593710020138816e-117,2.1150314696720374e-120,4.8408572430682395e-124,9.106028194202483e-128,1.4079025277707116e-131,1.7892604748560916e-135,1.8691438835413127e-139,1.605036156845566e-143,1.1329242167594138e-147,6.573394220979205e-152,3.1350811981395523e-156,1.2290651907197279e-160,3.9606294621201694e-165,1.049089090505527e-169,2.284097367647312e-174,4.087574149291273e-179,6.01256209896242e-184,7.26925421209549e-189,7.22352561010677e-194,5.899695706902303e-199,3.960246328913599e-204,2.1848283310464707e-209,9.906069838353513e-215,3.678535862762579e-220,2.0e-323,2.0e-323,1.5e-323,1.5e-323,1.0e-323,5.0e-324,5.0e-324,0.0,0.0,0.0
1.4987461903660462e-75,1.8416732832231227e-77,1.4117277883387676e-79,7.540800410768253e-82,2.973476354403108e-84,8.956855168487232e-87,2.1065906679049783e-89,3.9253419476294174e-92,5.8534002349643756e-95,7.034465767008609e-98,6.847320028346591e-101,5.417977950011237e-104,3.493888074057032e-107,1.8397399440172094e-110,7.921003090810889e-114,2.791405647851232e-117,8.057752473839295e-121,1.906340432048295e-124,3.698033943774377e-128,5.883975076685171e-132,7.680947172293105e-136,8.228004248316901e-140,7.234106289822194e-144,5.220932454999303e-148,3.0934027189852975e-152,1.5048552717372145e-156,6.011202033900355e-161,1.9718299420883994e-165,5.311875378078091e-170,1.1752260103804923e-174,2.1355575699463576e-179,3.1873928738617656e-184,3.9075938984460284e-189,3.93500324666828e-194,3.255010456749877e-199,2.2117635125433772e-204,1.2345513448320524e-209,5.660616972615205e-215,2.124786057913403e-220,2.0e-323,1.5e-323,1.5e-323,1.0e-323,1.0e-323,5.0e-324,0.0,0.0,0.0,0.0,0.0
1.1795362024094972e-78,1.314076231854324e-80,9.076683425389588e-83,4.342926608903733e-85,1.5252009234977929e-87,4.069338121718458e-90,8.432807139062952e-93,1.3776234264667111e-95,1.7926090352580343e-98,1.8716593211010676e-101,1.576381229726315e-104,1.0751809572125564e-107,5.9558688944204145e-111,2.6853269828684973e-114,9.870901545055809e-118,2.961952425637535e-121,7.262623310513528e-125,1.456282724082137e-128,2.38951576340758e-132,3.2100415536902074e-136,3.532106189926084e-140,3.184454332854633e-144,2.353134678483647e-148,1.4255503268020766e-152,7.081749957135874e-157,2.8854031180742127e-161,9.643956180273208e-166,2.6445549620379855e-170,5.950541249947199e-175,1.0987976193745801e-179,1.665255760384759e-184,2.071501274381664e-189,2.1152634411946793e-194,1.7731607275858374e-199,1.220285165305437e-204,6.894861339377993e-210,3.198567469884114e-215,1.214163461664802e-220,1.5e-323,1.0e-323,1.0e-323,1.0e-323,5.0e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.415648626730698e-82,8.448268219096092e-84,5.227159422358707e-86,2.2275176826357153e-88,6.929053283406183e-91,1.6289089522396706e-93,2.9594327434963397e-96,4.218841973935373e-99,4.769452825119681e-102,4.308801212328229e-105,3.1282118928914967e-108,1.8327771142165183e-111,8.693186945375149e-115,3.346324190821221e-118,1.0473866922174088e-121,2.6696452785164843e-125,5.5479853589611046e-129,9.409830876821002e-133,1.3036089148706343e-136,1.476140253424937e-140,1.367012871949355e-144,1.0358468314673926e-148,6.425103364418993e-153,3.263515898294052e-157,1.3578492880287618e-161,4.629134022595887e-166,1.2934148300476001e-170,2.9625163184483285e-175,5.5635554885117345e-180,8.568150250713403e-185,1.082256761275009e-189,1.1213470492694806e-194,9.531632892528117e-200,6.647478051516605e-205,3.804066216200807e-210,1.7863715895629293e-215,6.860700601228621e-221,1.0e-323,5.0e-324,5.0e-324,5.0e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.410092538891556e-85,4.864956181199029e-87,2.6808948992883733e-89,1.0119195506370509e-91,2.7734951521816397e-94,5.716312110380421e-97,9.06267060595998e-100,1.1224401538571161e-102,1.0979611162615655e-105,8.550306966885466e-109,5.33231753666061e-112,2.675078504023215e-115,1.0832879710554622e-118,3.550693935110165e-122,9.440137595099483e-126,2.039350247179976e-129,3.584829285413782e-133,5.133538004062755e-137,5.994628098505188e-141,5.713007263532399e-145,4.44663734998798e-149,2.828314563512079e-153,1.4708972385715498e-157,6.257428790292742e-162,2.1784328086900034e-166,6.208430450265783e-171,1.4489237908622084e-175,2.769850553542854e-180,4.33831902551149e-185,5.568473897807618e-190,5.858479887840229e-195,5.0529234728996995e-200,3.5733534693392824e-205,2.072256618812539e-210,9.855853520788311e-216,3.831636562195607e-221,1.0e-323,5.0e-324,5.0e-324,5.0e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1152128845091205e-88,2.4949829129998095e-90,1.2178167140502871e-92,4.050227307299687e-95,9.732599625921755e-98,1.7504439826103462e-100,2.41108620322465e-103,2.583866347220128e-106,2.178724417097313e-109,1.4574480779983835e-112,7.782796922496507e-116,3.333460824784427e-119,1.1494339571754276e-122,3.2002227417183386e-126,7.211290304930273e-130,1.3177164879157825e-133,1.9556941268632558e-137,2.3606392087283277e-141,2.3200517055057293e-145,1.8583283245115508e-149,1.214123009291612e-153,6.4748384952997935e-158,2.820276598714018e-162,1.0038939718860817e-166,2.9216331448681433e-171,6.954870904044921e-176,1.3546925912427292e-180,2.1598574634852644e-185,2.8194886282178515e-190,3.0143287538321166e-195,2.639899837108885e-200,1.8943108713203155e-205,1.1139417634176286e-210,5.368953124370124e-216,2.1140063791424035e-221,5.0e-324,5.0e-324,5.0e-324,5.0e-324,0.0,0.0,5.0e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5975341508848478e-91,1.1333037388482254e-93,4.874102190489369e-96,1.42122437176508e-98,2.9801989846019165e-101,4.656836524600244e-104,5.550188382688372e-107,5.1271404748987007e-110,3.7136845637878926e-113,2.1271857901864124e-116,9.698136585066801e-120,3.53696052372166e-123,1.0359685884260213e-126,2.4446189519486585e-130,4.659507981999312e-134,7.18872494899416e-138,8.993145773073246e-142,9.136150912167716e-146,7.54664406637608e-150,5.074020422350351e-154,2.779475927718783e-158,1.2414735852825068e-162,4.524628760089412e-167,1.3463835529466379e-171,3.2728980149296754e-176,6.502553058415223e-181,1.0563533082470618e-185,1.4036980489952938e-190,1.5262460897378779e-195,1.3582913937500848e-200,9.896823791508965e-206,5.905241237339789e-211,2.8860806713434852e-216,1.1515988057585078e-221,5.0e-324,5.0e-324,5.0e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.256124796342541e-95,4.5356304425780074e-97,1.7102481447794873e-99,4.351737621468222e-102,7.92818683149862e-105,1.0719481597716338e-107,1.1012919113141814e-110,8.739146627562265e-114,5.420131093773936e-117,2.650645437744821e-120,1.0290056977079631e-123,3.1877794533041862e-127,7.913594280670387e-131,1.5795562828249305e-134,2.5419518761328115e-138,3.305676794314669e-142,3.480514708830635e-146,2.971788997825619e-150,2.060546374281098e-154,1.161586123636087e-158,5.329305497442874e-163,1.991718859415629e-167,6.068248121650057e-172,1.5082561895374522e-176,3.060038682830067e-181,5.0705144779283685e-186,6.865268702664105e-191,7.598497038451239e-196,6.877438583357175e-201,5.092150058250819e-206,3.0851913969351234e-211,1.5299721476859924e-216,6.190412552693955e-222,5.0e-324,5.0e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.903849018259556e-98,1.5914127013807686e-100,5.236514845249934e-103,1.157648561177275e-105,1.8249212200340298e-108,2.126952405130325e-111,1.8770987274059027e-114,1.2754576756681553e-117,6.75381964736147e-121,2.812390440145326e-124,9.274088025507294e-128,2.435070820397175e-131,5.1132201129423236e-135,8.617071308750115e-139,1.1688899317693433e-142,1.279352970425635e-146,1.1321309149165954e-150,8.11419110619287e-155,4.717159417374324e-159,2.2271950549984722e-163,8.549888659965808e-168,2.671208759039038e-172,6.797812291816206e-177,1.410162512358287e-181,2.386133372018782e-186,3.295339043777798e-191,3.71630477760177e-196,3.4239678314637876e-201,2.5783081299826504e-206,1.587403547470491e-211,7.99333274893502e-217,3.281664485765471e-222,5.0e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0188241369823595e-101,4.872464209031813e-104,1.3929686733073179e-106,2.664612531359795e-109,3.620904456542179e-112,3.6252089117089093e-115,2.739530739941662e-118,1.5892748120259254e-121,7.165851159986696e-125,2.534686846277327e-128,7.084196264443505e-132,1.5733632577238777e-135,2.7894355070625983e-139,3.9624491437237496e-143,4.523782558202287e-147,4.161424265616735e-151,3.0911680779469676e-155,1.857557759259903e-159,9.044540614851097e-164,3.5731181153256915e-168,1.146673189062496e-172,2.9923554376604834e-177,6.355691590055791e-182,1.0996048153956198e-186,1.550752608889459e-191,1.7838308288163997e-196,1.6746078339418957e-201,1.2836233942512697e-206,8.037497463732891e-212,4.1127567626631665e-217,1.7145022619509396e-222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1192280487862466e-105,1.2960810894704008e-107,3.206161325326496e-110,5.286833580163023e-113,6.171385338664649e-116,5.290709507696761e-119,3.413518215557165e-122,1.686209473577988e-125,6.45820197847055e-129,1.936152780011283e-132,4.577249764501362e-136,8.583176225019515e-140,1.282679065924169e-143,1.5335215146719947e-147,1.4714711020332137e-151,1.1362310306451063e-155,7.076501872967976e-160,3.5616184255463434e-164,1.4510249962912873e-168,4.792101016221408e-173,1.284530756452584e-177,2.7977339641749783e-182,4.955984575575952e-187,7.146348028017328e-192,8.394519751081962e-197,8.038134604597518e-202,6.277994259192798e-207,4.001506528993013e-212,2.0824108782078197e-217,8.821505414187407e-223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.296876934693926e-109,2.9830633070945528e-111,6.361144026477248e-114,9.010549678280358e-117,9.006480700728307e-120,6.592237860891978e-123,3.6216693048889964e-126,1.519673809075024e-129,4.9331324276935044e-133,1.250979476033337e-136,2.497012730848384e-140,3.946820027548522e-144,4.964119206313077e-148,4.988135643513727e-152,4.017677186227141e-156,2.6011268946042507e-160,1.3568216743284752e-164,5.713931322235973e-169,1.9460449417422852e-173,5.368219980626519e-178,1.200984288110586e-182,2.1815903464433983e-187,3.2208996497923816e-192,3.8684524829047175e-197,3.7826597253304975e-202,3.0134425438616657e-207,1.957071505232954e-212,1.036737957073273e-217,4.466585019841726e-223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
