9.129882968687473e-43,6.475813192221234e-44,3.03814778785668e-45,1.0507516424097207e-46,2.8352256012525934e-48,6.173175017589306e-50,1.1081012668095169e-51,1.6631740201233914e-53,2.107005314114341e-55,2.2669342393412257e-57,2.0793581435742906e-59,1.62955984864984e-61,1.092049198819079e-63,6.257583151705667e-66,3.0634381081491395e-68,1.2795570062905846e-70,4.551953709212757e-73,1.3764058905073841e-75,3.529848191009705e-78,7.660210585311939e-81,1.403487655672231e-83,2.1661318846460384e-86,2.810152741569758e-89,3.058103303284456e-92,2.7862295583310337e-95,2.121540987404595e-98,1.3478671271651861e-101,7.134426094641837e-105,3.1419869580512322e-108,1.1498967142419267e-111,3.4934363803262643e-115,8.801710076147567e-119,1.8375017800503818e-122,3.176159147250022e-126,4.54249436484805e-130,5.37205561632987e-134,5.2505580099690564e-138,4.239154803766447e-142,2.826011375468774e-146,1.5549645111492408e-150,7.0593846201895914e-155,2.6434760571403073e-159,8.162461386273535e-164,2.0777351684621155e-168,4.35891309074616e-173,7.535104056262948e-178,1.073086440770643e-182,1.2587293736820777e-187,1.2159104012836166e-192,9.633007002973571e-198
3.118965825079016e-45,2.1430070698935975e-46,9.653758699521396e-48,3.1824686571703258e-49,8.131209992643595e-51,1.6659887628983641e-52,2.7972028839365973e-54,3.903921084279161e-56,4.5721037310440936e-58,4.521308785827176e-60,3.789945558838957e-62,2.6988210998296028e-64,1.6341511490511396e-66,8.41362339501963e-69,3.6807646366249025e-71,1.3665520619129864e-73,4.2989224555405166e-76,1.143790875568076e-78,2.5688258394923597e-81,4.86009578147273e-84,7.730350451192362e-87,1.0316718619442607e-89,1.1530629550015145e-92,1.0773632025328255e-95,8.401403036824644e-99,5.459620694874922e-102,2.9525195613419952e-105,1.327084450225501e-108,4.952108835294605e-112,1.5326011588861623e-115,3.930285606854457e-119,8.345005249904892e-123,1.4659759604965095e-126,2.129362000911228e-130,2.5559351493623936e-134,2.5340200744407024e-138,2.0741301639180656e-142,1.4010518287719588e-146,7.807448615691511e-151,3.588070471823636e-155,1.35951325108059e-159,4.245825445512254e-164,1.0926796160731868e-168,2.3167558562976308e-173,4.046102381173464e-178,5.81944849216071e-183,6.891919962307845e-188,6.719518958022992e-193,5.3715652432938126e-198,1.214427544877775e-291
1.0320017267434028e-47,6.808410504159382e-49,2.9234222289551436e-50,9.125589258899664e-52,2.1940543960301666e-53,4.204805408478077e-55,6.564748468375029e-57,8.470020436201827e-59,9.117527951084635e-61,8.239614669868166e-63,6.275949779027171e-65,4.038041090416937e-67,2.196945878425695e-69,1.0108037694289241e-71,3.930642809044093e-74,1.2904791868397328e-76,3.5721252394764657e-79,8.323307420033092e-82,1.629719765109124e-84,2.6767806254715847e-87,3.681596386911071e-90,4.232993803944403e-93,4.062078679588384e-96,3.2485121077055006e-99,2.16198232690379e-102,1.195911552195833e-105,5.491924848895277e-109,2.0915962400909903e-112,6.600168430523462e-116,1.7242324853247863e-119,3.726317147767599e-123,6.657673240155076e-127,9.828141675525549e-131,1.1981265642455627e-134,1.2056396498019158e-138,1.001011469252973e-142,6.85503461182605e-147,3.870689810641977e-151,1.8015600345015458e-155,6.909980764250345e-160,2.1835824693808312e-164,5.683728722209604e-169,1.2183792976396972e-173,2.1504957566460803e-178,3.1248499223673953e-183,3.7375509140959225e-188,3.679136064387302e-193,2.968496581820264e-198,1.3696551258020013e-291,1.5e-323
3.278200653638634e-50,2.061437834230326e-51,8.381387338470293e-53,2.4619558176910906e-54,5.536674389349211e-56,9.866640823038744e-58,1.4240757473119956e-59,1.6888067032500776e-61,1.6613367277892932e-63,1.3642531443038622e-65,9.38905059433563e-68,5.4280973248427166e-70,2.639107898909726e-72,1.0793209885171236e-74,3.711511285397863e-77,1.0722213385372828e-79,2.599238609043439e-82,5.280170144438203e-85,8.975483853373078e-88,1.2747638760066694e-90,1.5105144980945192e-93,1.491173009728119e-96,1.224779508934279e-99,8.359377125565745e-103,4.735648692625443e-106,2.2244519646236585e-109,8.655601830656438e-113,2.787642845127415e-116,7.4253516675238e-120,1.6347359796547944e-123,2.9728460067403804e-127,4.4633846339699225e-131,5.529964452861519e-135,5.65156210937336e-139,4.762609349549914e-143,3.3083496342088226e-147,1.893837644798355e-151,8.931555145496702e-156,3.4694759194668716e-160,1.109845140033956e-164,2.92307731860401e-169,6.337567485264784e-174,1.1309424092625487e-178,1.660850742607233e-183,2.006939225645548e-188,1.9952280753172672e-193,1.625336531490943e-198,1.1483230237237314e-291,2.5e-323,1.5e-323
9.924022071918784e-53,5.909088217803677e-54,2.2607924114553854e-55,6.211664285207287e-57,1.298973034657608e-58,2.1400031704856106e-60,2.8389755587432957e-62,3.076784329513533e-64,2.750338330067538e-66,2.04071186413691e-68,1.2619651280431893e-70,6.519864094605499e-73,2.8177234989468265e-75,1.0190594511372389e-77,3.0835429144668204e-80,7.801418123092648e-83,1.6488129263694507e-85,2.907832900490292e-88,4.274196421106867e-91,5.229990016893235e-94,5.32096186821607e-97,4.495982779909462e-100,3.1516376290193167e-103,1.831014824834298e-106,8.808368942922216e-110,3.505815113159402e-113,1.1535884697554505e-116,3.1361325181144554e-120,7.039873618327101e-124,1.3041781193021076e-127,1.9930192397116467e-131,2.51138298555793e-135,2.608472348327931e-139,2.2325148547235517e-143,1.574040826372044e-147,9.139941261398674e-152,4.369991162666556e-156,1.720051608111603e-160,5.572483719368956e-165,1.48570498540864e-169,3.259336044711806e-174,5.8827478039053965e-179,8.734382771470061e-184,1.0666831323151114e-188,1.0713699333978955e-193,8.814325036162423e-199,8.479923867498325e-292,3.0e-323,2.0e-323,1.0e-323
2.8442123211492995e-55,1.5936352241819006e-56,5.703124211469315e-58,1.457086167853141e-59,2.8169153323988782e-61,4.2655458840553385e-63,5.171469613104235e-65,5.0928944557871e-67,4.1135448213592825e-69,2.742553663063851e-71,1.515620570515475e-73,6.960435580748569e-76,2.6601630086622457e-78,8.465719505025073e-81,2.243407643087953e-83,4.948477135043715e-86,9.079649764204836e-89,1.3846670010555568e-91,1.75350771319153e-94,1.8422590747618758e-97,1.604255600374429e-100,1.1568891912926825e-103,6.903108111011367e-107,3.4056483684251573e-110,1.3882083867053622e-113,4.672366681195154e-117,1.2977868741673574e-120,2.9732965093876703e-124,5.61630640260161e-128,8.743255869798257e-132,1.1213928816182933e-135,1.1846086754771335e-139,1.0304109912221606e-143,7.37843162839861e-148,4.348574284655269e-152,2.109018093000073e-156,8.415776584642143e-161,2.7626494745812515e-165,7.459650663616723e-170,1.65661272393696e-174,3.025425221766717e-179,4.5433026957375697e-184,5.609663434854509e-189,5.694301540357066e-194,4.732983871558032e-199,5.815511990842722e-292,2.5e-323,2.0e-323,1.5e-323,5.0e-324
7.66923914368726e-58,4.01942288193866e-59,1.337563762389294e-60,3.159263470890047e-62,5.613892986785915e-64,7.768922005420751e-66,8.558930197253349e-68,7.616176653218455e-70,5.527597279286205e-72,3.2934384044579695e-74,1.6178720538997623e-76,6.570622690048028e-79,2.2097192266837253e-81,6.158721917305421e-84,1.4229134883078822e-86,2.7248653282947684e-89,4.323385105810468e-92,5.680418488429719e-95,6.176491693682905e-98,5.554189792595601e-101,4.1279009161439787e-104,2.5339057909063674e-107,1.2839390776534165e-110,5.3672528585574384e-114,1.8501066253655644e-117,5.256352869984662e-121,1.2303909059485653e-124,2.3720330966503444e-128,3.765166897655185e-132,4.919456546226181e-136,5.289538623664371e-140,4.679479238305897e-144,3.405483904426088e-148,2.038420788323661e-152,1.0034202680355318e-156,4.061562867547409e-161,1.351692405547301e-165,3.6982387564803444e-170,8.317761668098205e-175,1.5377223340658222e-179,2.3365634205948178e-184,2.9179377151069556e-189,2.9946194279075123e-194,2.5155622939383243e-199,3.79153065229746e-292,2.5e-323,2.0e-323,1.5e-323,1.0e-323,5.0e-324
1.9339615004923318e-60,9.425143801391183e-62,2.8996152537262824e-63,6.295130627406796e-65,1.022310070987709e-66,1.285590990779855e-68,1.2797726432949797e-70,1.0232995610072179e-72,6.637141809791797e-75,3.5152657301623534e-77,1.527122046022834e-79,5.457568407074763e-82,1.6074288102685623e-84,3.906003924537701e-87,7.834788841075205e-90,1.2974135347713798e-92,1.7735375188003126e-95,2.0007765176443405e-98,1.862079596295527e-101,1.429107184272811e-104,9.041034138568543e-108,4.712831059750238e-111,2.023436791929803e-114,7.153000332206213e-118,2.081322607016435e-121,4.983335260793089e-125,9.815720379750919e-129,1.5901983618123976e-132,2.118486863098447e-136,2.3204656020894504e-140,2.0894825868390254e-144,1.546551921316777e-148,9.408220358568885e-153,4.7035837138187554e-157,1.93239083379838e-161,6.523433151059354e-166,1.8094496648062504e-170,4.1236566065180626e-175,7.720813162089514e-180,1.1875961392031478e-184,1.5006578181630275e-189,1.557688615045023e-194,1.3229251904376845e-199,2.379147720067131e-292,2.5e-323,2.5e-323,2.0e-323,1.5e-323,1.0e-323,5.0e-324
4.534118431453112e-63,2.0428542228561196e-64,5.776784910476771e-66,1.1461833680223806e-67,1.6914526939711852e-69,1.9220111195842265e-71,1.7192660060654507e-73,1.228561092821308e-75,7.083432089112815e-78,3.3177709045117462e-80,1.2683219766462909e-82,3.9697317794436567e-85,1.0194010573998815e-87,2.150583685101874e-90,3.7302577919807747e-93,5.322014116585225e-96,6.24658163605269e-99,6.031718929948105e-102,4.791047961942957e-105,3.1299948893082282e-108,1.6815161655142475e-111,7.427111759982334e-115,2.696620507921102e-118,8.046849152211385e-122,1.973198558185854e-125,3.97553573534618e-129,6.580362385895043e-133,8.947267313534274e-137,9.992674962857847e-141,9.166307506326008e-145,6.905646574863778e-149,4.2725977205645713e-153,2.170908748306295e-157,9.058164272674366e-162,3.10368299661443e-166,8.732615013821764e-171,2.0175932332626882e-175,3.8277071217108737e-180,5.962846076887793e-185,7.627331682675003e-190,8.010988290870837e-195,6.881344740583119e-200,1.44722349792102e-292,2.5e-323,2.0e-323,2.0e-323,1.5e-323,1.0e-323,5.0e-324,5.0e-324
9.825709402521837e-66,4.06919403892873e-67,1.0516344645581676e-68,1.8961165161655113e-70,2.5284323964105654e-72,2.581721739200881e-74,2.06388381916457e-76,1.3110295202504158e-78,6.684821178702066e-81,2.7552724308339115e-83,9.224825964404586e-86,2.517359258475967e-88,5.612329398080951e-91,1.0238719955556174e-93,1.5300909392898981e-96,1.8743969327117034e-99,1.883088915886972e-102,1.5518915238577435e-105,1.04929875248561e-108,5.82127284719195e-112,2.6499146077291504e-115,9.897922627572069e-119,3.0335582600621514e-122,7.628742872440186e-126,1.574137921629338e-129,2.6651418333999256e-133,3.702426567875426e-137,4.2203099587226765e-141,3.9472928569779485e-145,3.0294138447865092e-149,1.9077905004457626e-153,9.8588243454361e-158,4.180729678203805e-162,1.4548624127370126e-166,4.154750158570333e-171,9.737130124817504e-176,1.8727915977101956e-180,2.956166920847788e-185,3.8296334239654615e-190,4.0717100623514765e-195,3.538977295157032e-200,8.572584087175024e-293,2.0e-323,1.5e-323,1.5e-323,1.5e-323,1.0e-323,5.0e-324,0.0,0.0
