2.9035210423735614e-46,2.472271965544978e-50,1.7271897160952966e-54,1.0691953090809833e-58,6.046024813175788e-63,3.15967183191733e-67,1.5304043426389957e-71,6.858765203391642e-76,2.832761960451254e-80,1.0724916359017823e-84,3.700046977593774e-89,1.155930301866323e-93,3.2495063209736144e-98,8.168567322182375e-103,1.825038212538637e-107,3.6029064857048014e-112,6.249847264301287e-117,9.476294040439978e-122,1.2497501470397368e-126,1.4270394794316845e-131,1.4048817197978979e-136,1.1878049134297918e-141,8.594198737946807e-147,5.304076419302988e-152,2.7840375113876737e-157,1.2394720760018802e-162,4.669166439343822e-168,1.4850024701465435e-173,3.979558500368979e-179,8.969717359684584e-185,1.6976505175672425e-190,2.6940062577781046e-196,3.5796731881323464e-202,3.977851317541014e-208,3.6925513873381973e-214,2.860429592683259e-220,1.8473682545886758e-226,9.938409312750688e-233,4.450148746279374e-239,1.6573175573695918e-245,5.129952137457158e-252,1.3189283403419548e-258,2.814960502990218e-265,4.984558142816119e-272,7.319135771213371e-279,8.907611730077979e-286,8.981180348841658e-293,7.498772587087804e-300,5.1826893622616585e-307,2.958151762e-314
3.5601256347301254e-51,3.4802126204147376e-55,2.691722534757869e-59,1.7899689828080286e-63,1.0597813515128157e-67,5.671577826692531e-72,2.7588690294732676e-76,1.2205132465173312e-80,4.899761996098722e-85,1.7781956230902653e-89,5.806585345112351e-94,1.6973001982800455e-98,4.4173675588058015e-103,1.0181060154396472e-107,2.0670170100302405e-112,3.677811461034025e-117,5.706935397125135e-122,7.687337637751897e-127,8.950098687096212e-132,8.97038107402332e-137,7.711011363585267e-142,5.665611935980395e-147,3.547003495224051e-152,1.886774640576705e-157,8.505476580341368e-163,3.2417382094006465e-168,1.0423979846754892e-173,2.8224601967056063e-179,6.423938494628341e-185,1.2270587463895636e-190,1.9642380953762634e-196,2.631592113568071e-202,2.9472706153223125e-208,2.756288843646882e-214,2.15030005152982e-220,1.398122049744343e-226,7.570014067528794e-233,3.410485447132066e-239,1.2775896353882821e-245,3.976790840863137e-252,1.0279483186382143e-258,2.2052424165957972e-265,3.924224816238352e-272,5.789550895665885e-279,7.078217521501482e-286,7.167998770859483e-293,6.010148052163773e-300,4.170740936495329e-307,2.389889216e-314,1.0e-323
5.0115901098535985e-56,5.423710620962398e-60,4.506289154148156e-64,3.1375597210812528e-68,1.9022964954175136e-72,1.0224185103963185e-76,4.909389382794981e-81,2.111092082565904e-85,8.123821025435324e-90,2.7905694165886976e-94,8.526043355377367e-99,2.3073024395518033e-103,5.505672450774399e-108,1.1530943117473646e-112,2.109989429056095e-117,3.358325542808315e-122,4.629564991319343e-127,5.5052926029768184e-132,5.626036851104056e-137,4.9235951822048475e-142,3.6780102217766346e-147,2.3383146289235813e-152,1.26174556601509e-157,5.76425953872842e-163,2.2245377665459647e-168,7.237225334210951e-174,1.9812266838147535e-179,4.556110721422776e-185,8.787957339403555e-191,1.4197476840843271e-196,1.9187309638698014e-202,2.1666820906995667e-208,2.042190164856648e-214,1.6050820294134784e-220,1.051024591852358e-226,5.7291248529956634e-233,2.5977419109791727e-239,9.791135195891208e-246,3.065620516042232e-252,7.968759381303968e-259,1.7187250803799413e-265,3.0742409905646177e-272,4.55797656218246e-279,5.598980768605377e-286,5.695876275646057e-293,4.796778603746078e-300,3.34278312459853e-307,1.9232502635e-314,1.0e-323,5.0e-324
7.810283471266196e-61,9.0799948046135e-65,7.898883488169061e-69,5.631887273761279e-73,3.4292798150565974e-77,1.819386312661403e-81,8.491646836032432e-86,3.500195202489035e-90,1.27489184974264e-94,4.0975027142026334e-99,1.1590257897593335e-103,2.8757496056156786e-108,6.23565277604977e-113,1.177065976936425e-117,1.9266968204926608e-122,2.724330641907271e-127,3.315465033405808e-132,3.4606286069120424e-137,3.087975720124312e-142,2.3484634470720216e-147,1.5179901358167669e-152,8.317887226724146e-158,3.854741039331184e-163,1.507594667454291e-168,4.966310672281081e-174,1.3755381967425425e-179,3.198162847901336e-185,6.232765731174154e-191,1.016795760800524e-196,1.386855142431852e-202,1.5797584356150429e-208,1.5013133432684758e-214,1.1892377124540948e-220,7.845326717431476e-227,4.306813552135697e-233,1.9660184735275494e-239,7.457836225324243e-246,2.3494167273685395e-252,6.14294113090146e-259,1.3323730636907946e-265,2.3960064533318165e-272,3.570722618453254e-279,4.407945187872358e-286,4.5055272070069347e-293,3.811643702319846e-300,2.667919391216081e-307,1.541454757e-314,1.0e-323,5.0e-324,5.0e-324
1.307543767990772e-65,1.5915944615871287e-69,1.4178414832393374e-73,1.0152630268424436e-77,6.102375908652929e-82,3.1469447620305568e-86,1.4079159332169922e-90,5.492941234220471e-95,1.871972423500902e-99,5.5701193264630487e-104,1.4445724951612624e-108,3.2570343506356667e-113,6.365281853528551e-118,1.0748148779755986e-122,1.5629683701189577e-127,1.9510297512533736e-132,2.0841015289184655e-137,1.8994425062482715e-142,1.472906633512591e-147,9.692587147486932e-153,5.399815714731345e-158,2.5411855076725508e-163,1.0081756571217761e-168,3.3657250671319016e-174,9.439182799527803e-180,2.220439889652382e-185,4.375090843156112e-191,7.211515862841494e-197,9.932387084609949e-203,1.1418463852746357e-208,1.0946286692071242e-214,8.742664732463667e-221,5.8127609677791625e-227,3.214801918798851e-233,1.4779351265814934e-239,5.644226444898635e-246,1.7895335556202261e-252,4.7078000813410617e-259,1.0270970474696464e-265,1.8574084217475274e-272,2.7829550186306402e-279,3.4531879009489472e-286,3.547095038115666e-293,3.0150697671225415e-300,2.1199973903890217e-307,1.2302554005e-314,1.0e-323,5.0e-324,5.0e-324,0.0
2.2919399404274888e-70,2.8568958576539104e-74,2.5559490408355696e-78,1.8066515860049032e-82,1.055511309516825e-86,5.217634053145705e-91,2.209474965151423e-95,8.065489338673937e-100,2.544745571216819e-104,6.9424126745105945e-109,1.6361017745216075e-113,3.324740707876769e-118,5.81232986936075e-123,8.719071839201727e-128,1.1193194986695296e-132,1.226416936692338e-137,1.143904796064691e-142,9.059982604569552e-148,6.078984222439141e-153,3.447859883982653e-158,1.649689460060425e-163,6.646259607306751e-169,2.2507652128312635e-174,6.3970405264296e-180,1.52370440304013e-185,3.0375643577933556e-191,5.0621243194077927e-197,7.044439596174398e-203,8.177681604943481e-209,7.911954860472722e-215,6.374399597696484e-221,4.273243146249692e-227,2.381911601707488e-233,1.103198116800369e-239,4.242991874748166e-246,1.3543516105117915e-252,3.5858968913963835e-259,7.87142090923215e-266,1.431835231286332e-272,2.1573748496603994e-279,2.6913506270595126e-286,2.778797172897195e-293,2.3736931303648182e-300,1.6769510799623408e-307,9.77592583e-315,1.0e-323,5.0e-324,5.0e-324,0.0,0.0
4.114009051790989e-75,5.1501373145453895e-79,4.5482865273470045e-83,3.1249139446631736e-87,1.7500363333894784e-91,8.188147039919787e-96,3.2442514179933517e-100,1.0964158297133136e-104,3.171684383360513e-109,7.8628699135444e-114,1.670111525638752e-118,3.035918705947898e-123,4.715053334943322e-128,6.244158688965265e-133,7.036037373554525e-138,6.731455706756995e-143,5.456208500472339e-148,3.7392374680219926e-153,2.1624237968108425e-158,1.053350210635477e-163,4.314625050400792e-169,1.483785863930007e-174,4.277899814284913e-180,1.0326315417744267e-185,2.0844292341778223e-191,3.514561855412001e-197,4.9448448452689774e-203,5.799933187786358e-209,5.666387889413458e-215,4.607403563744631e-221,3.1156814917190256e-227,1.751058966434867e-233,8.173817280702906e-240,3.167162411153306e-246,1.0181205285941966e-252,2.713872097002613e-259,5.995603691469204e-266,1.0973235423963339e-272,1.6630727331020485e-279,2.0863621906667157e-286,2.1657429892755798e-293,1.8595531469815414e-300,1.3202239272518458e-307,7.73291008e-315,1.0e-323,5.0e-324,5.0e-324,0.0,0.0,0.0
7.416338094845351e-80,9.1646146319351e-84,7.86703666482414e-88,5.181099048578159e-92,2.7463679250940077e-96,1.202294004004909e-100,4.410204378977227e-105,1.3665343330952461e-109,3.592198317326734e-114,8.026310394534486e-119,1.5250271004824353e-123,2.4627836031816296e-128,3.3766813024652853e-133,3.925073685443153e-138,3.8618804843777386e-143,3.210775426066527e-148,2.251886626769338e-153,1.3301258729875775e-158,6.606385375679266e-164,2.7549490723444905e-169,9.632453649021332e-175,2.820146006553562e-180,6.905527375538407e-186,1.412640925485897e-191,2.4117530089303915e-197,3.433136169662896e-203,4.0712632991059935e-209,4.018824832892587e-215,3.299732542217787e-221,2.252008430347107e-227,1.2767216159326383e-233,6.008970179731927e-240,2.346614454404455e-246,7.599715306456992e-253,2.040126688916259e-259,4.537582067921188e-266,8.358233048300908e-273,1.27453830789893e-279,1.6083306319451345e-286,1.6789058347535166e-293,1.4493012367330648e-300,1.0342645058966747e-307,6.087937164e-315,1.0e-323,5.0e-324,5.0e-324,0.0,0.0,0.0,0.0
1.319728745168043e-84,1.5851751220781537e-88,1.3043515036700553e-92,8.130797806597554e-97,4.032583561513672e-101,1.6343855419856027e-105,5.496719841928625e-110,1.547713423060217e-114,3.6668644341517275e-119,7.329051240684658e-124,1.237124552455817e-128,1.763719415462393e-133,2.1225785071421343e-138,2.1543603047928647e-143,1.8420424026022486e-148,1.3251510075555783e-153,8.010435197289154e-159,4.06364484773426e-164,1.727844352836199e-169,6.150456899655137e-175,1.830784553738795e-180,4.5523725033923995e-186,9.44676718576395e-192,1.6344717821176663e-197,2.3558771618081486e-203,2.826620664096631e-209,2.821014117240654e-215,2.34029983643207e-221,1.6128444580122164e-227,9.228118427540186e-234,4.381224233880612e-240,1.7251102618687555e-246,5.63078214947469e-253,1.5228434584865203e-259,3.4110827160752084e-266,6.325662951623266e-273,9.708064883326709e-280,1.2325852935449705e-286,1.2942315022199017e-293,1.123512950224296e-300,8.060865731088814e-308,4.769294903e-315,1.0e-323,5.0e-324,5.0e-324,0.0,0.0,0.0,0.0,0.0
2.2826923010232296e-89,2.6282115976857943e-93,2.0469418151248942e-97,1.193871001009284e-101,5.481845629831261e-106,2.0370374528070822e-110,6.225485800952369e-115,1.5798824391871117e-119,3.3483154536191523e-124,5.945431243756696e-129,8.859647398733302e-134,1.1086717563453252e-138,1.1650219622279216e-143,1.027587902121075e-148,7.602473869739932e-154,4.713840161698145e-159,2.4472538655676933e-164,1.0628118335071412e-169,3.857432699498579e-175,1.1689814970570599e-180,2.9553123763176155e-186,6.227648828030905e-192,1.0930218013690562e-197,1.59660400558963e-203,1.9396756818801153e-209,1.958590218489542e-215,1.6427734303522567e-221,1.1438925637810862e-227,6.608998051089185e-234,3.166740096830927e-240,1.257802010003159e-246,4.13946139665221e-253,1.1283053810210304e-259,2.5461874427107902e-266,4.755254911195506e-273,7.347240219727051e-280,9.388511804342143e-287,9.91867392424206e-294,8.660913666210015e-301,6.248864477807524e-308,3.717099947e-315,1.0e-323,5.0e-324,5.0e-324,0.0,0.0,0.0,0.0,0.0,0.0
3.784687579538407e-94,4.1244946221970824e-98,3.005586959801715e-102,1.6229322870059201e-106,6.832362456664508e-111,2.307109896274958e-115,6.354876666446485e-120,1.4426333786693388e-124,2.716199695984684e-129,4.2578085724249586e-134,5.5691602717241965e-139,6.085176128135017e-144,5.556925844281028e-149,4.2410575234146286e-154,2.704358761523203e-159,1.4401166417860026e-164,6.400583681184087e-170,2.3727394669279586e-175,7.331596571670317e-181,1.887008009156531e-186,4.04286907663142e-192,7.205592457572641e-198,1.0676983835667085e-203,1.314539593703096e-209,1.344018215050156e-215,1.1405543283145966e-221,8.029553430429648e-228,4.687360589519726e-234,2.267957319180255e-240,9.091367581584556e-247,3.0181391378046075e-253,8.294720689563041e-260,1.8865215278712238e-266,3.549538743095942e-273,5.523215543530004e-280,7.105396599284123e-287,7.554981172547423e-294,6.637512541127403e-301,4.817111863553253e-308,2.881533365e-315,1.0e-323,5.0e-324,5.0e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.939364458466468e-99,6.056114376675774e-103,4.08575045447394e-107,2.0227586428917027e-111,7.738196745669594e-116,2.355059042474903e-120,5.802805398792614e-125,1.1702833276749466e-129,1.945199795237111e-134,2.6764503504363e-139,3.056748420161642e-144,2.902508363779877e-149,2.293451940532446e-154,1.508632345988188e-159,8.262034862885774e-165,3.76650148652951e-170,1.4289373353641373e-175,4.509726438731802e-181,1.1834900686307894e-186,2.581427834492523e-192,4.677730796468186e-198,7.038650946174797e-204,8.790731588154032e-210,9.1085592264444e-216,7.826679231412479e-222,5.57480507379993e-228,3.290292515112166e-234,1.608524237283977e-240,6.511059540033717e-247,2.1815048581826522e-253,6.047796677571721e-260,1.3868735604974153e-266,2.6299246836275085e-273,4.1227794953378264e-280,5.341411955764838e-287,5.71774722543985e-294,5.0557445988172275e-301,3.6917167811688155e-308,2.221310527e-315,1.0e-323,5.0e-324,5.0e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.720929882026179e-104,8.232583036321534e-108,5.092312464200138e-112,2.2909336593374205e-116,7.89901434270421e-121,2.1504647974080026e-125,4.707309415252166e-130,8.380950439277953e-135,1.2227482368930573e-139,1.4690242807800006e-144,1.458007824533497e-149,1.197921553653517e-154,8.158283154603946e-160,4.608992817141324e-165,2.1608638878947485e-170,8.408754543036238e-176,2.7158968295384673e-181,7.279745674931298e-187,1.6190148113063994e-192,2.9867955913873508e-198,4.569355311255337e-204,5.795165457028237e-210,6.091174140369752e-216,5.3042263825756154e-222,3.82552665063089e-228,2.2844033755193764e-234,1.1291034797543731e-240,4.617898591098201e-247,1.562351065490249e-253,4.3713351459558495e-260,1.0111888693912955e-266,1.9333852962330085e-273,3.0546502741770855e-280,3.987073002261329e-287,4.298260180245268e-294,3.8262794966084745e-301,2.81195357609597e-308,1.702358054e-315,1.0e-323,5.0e-324,5.0e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1855075404133854e-108,1.0260743606316634e-112,5.7674394265445275e-117,2.338542365047473e-121,7.212786527496547e-126,1.744483067402661e-130,3.371123960010249e-135,5.268243767652663e-140,6.711299519136448e-145,7.006948993455918e-150,6.0174792906236124e-155,4.261253622873531e-160,2.492420328269234e-165,1.2054420327506621e-170,4.824150739149763e-176,1.5982021038890355e-181,4.3840876234271874e-187,9.958693554421327e-193,1.8732524091720866e-198,2.917596155686786e-204,3.762108507481083e-210,4.015520212523111e-216,3.5470994448628364e-222,2.592601302347487e-228,1.5675966530535404e-234,7.839204981624541e-241,3.2415335497541166e-247,1.1080805881952041e-253,3.1306646054144617e-260,7.308852527555261e-267,1.4096581929167089e-273,2.245621680998635e-280,2.954102588361088e-287,3.2084170240160054e-294,2.8763679287200087e-301,2.1281376212165485e-308,1.296673637e-315,1.0e-323,5.0e-324,5.0e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
