0.094956,0.1773,0.19586,0.16866,0.12601,0.086311,0.055984,0.035101,0.021568,0.013112,0.0079413,0.0048148,0.0029329,0.0017998,0.0011148,0.000698,0.00044227,0.00028381,0.00018456,0.00012167,8.1329e-05,5.5136e-05,3.7911e-05,2.6439e-05,1.8702e-05,1.3416e-05,9.7591e-06,7.1982e-06,5.3826e-06,4.08e-06,3.1343e-06,2.4401e-06,1.9246e-06,1.5379e-06,1.2447e-06,1.0202e-06,8.4669e-07,7.1145e-07,6.0516e-07,5.21e-07,4.5394e-07,4.0022e-07,3.5702e-07,3.2219e-07,2.9413e-07,2.7158e-07,2.5361e-07,2.3951e-07,2.2871e-07,2.2084e-07,2.1558e-07,2.1276e-07,2.1228e-07,2.1409e-07,2.1826e-07,2.2491e-07,2.3425e-07,2.466e-07,2.6238e-07,2.8217e-07,3.067e-07,3.3695e-07,3.7417e-07,4.2e-07,4.7658e-07,5.4671e-07,6.3411e-07,7.4373e-07,8.8222e-07,1.0586e-06,1.2854e-06,1.5797e-06,1.9658e-06,2.4786e-06,3.1686e-06,4.1119e-06,5.4258e-06,7.2989e-06,1.0045e-05,1.4193e-05,2.0627e-05,3.0739e-05,4.6506e-05,7.0282e-05,0.00010407,0.00014824,0.00019996,0.00025235,0.00029531,0.00031842,0.00031491,0.00028471,0.00023477,0.00017626,0.00012032,7.4603e-05,4.1971e-05,2.1383e-05,9.7993e-06,3.8866e-06
2.0491e-82,1.9095e-84,1.0111e-86,3.9208e-89,1.2307e-91,3.3015e-94,7.8301e-97,1.6801e-99,3.3163e-102,6.0966e-105,1.0539e-107,1.7259e-110,2.694e-113,4.0275e-116,5.7904e-119,8.0328e-122,1.0809e-124,1.6764e-127,2.2042e-129,-5.4502e-131,-7.1852e-131,-2.2278e-131,-5.4564e-132,-1.2144e-132,-2.577e-133,-5.3343e-134,-1.0909e-134,-2.2202e-135,-4.5142e-136,-9.1774e-137,-1.8635e-137,-3.7698e-138,-7.5757e-139,-1.5089e-139,-2.9769e-140,-5.8289e-141,-1.1384e-141,-2.2344e-142,-4.4393e-143,-8.9533e-144,-1.823e-144,-3.6942e-145,-7.3037e-146,-1.3788e-146,-2.4327e-147,-3.9217e-148,-5.5953e-149,-6.5892e-150,-4.8674e-151,3.6872e-152,2.64e-152,7.4038e-153,1.5859e-153,2.9189e-154,5.0183e-155,8.958e-156,1.8158e-156,4.1692e-157,9.9347e-158,2.1751e-158,4.0155e-159,6.2188e-160,8.6393e-161,1.1804e-161,1.5758e-162,2.0698e-163,2.7963e-164,2.9804e-165,2.0373e-167,-5.8473e-167,-1.0329e-167,-9.4169e-169,-1.0128e-170,5.6812e-171,4.5051e-172,2.2272e-173,-1.3167e-174,-3.0222e-175,-6.0404e-177,2.3994e-177,1.2475e-178,-4.2604e-180,-2.5346e-181,-4.4619e-183,-1.3746e-183,-1.0288e-184,-6.0527e-186,-1.9104e-187,-3.5683e-189,-1.0968e-190,6.1097e-192,1.0354e-193,-5.8148e-196,-8.0076e-198,-1.0384e-199,-1.6309e-201,2.9637e-204,1.5503e-206,6.1196e-211,3.9525e-323
7.1337e-86,7.2831e-88,4.089e-90,1.6539e-92,5.3657e-95,1.479e-97,3.5895e-100,7.8576e-103,1.5783e-105,2.9468e-108,5.1641e-111,8.5605e-114,1.3507e-116,2.0387e-119,2.9554e-122,3.9946e-125,-2.5044e-127,-6.2687e-128,-1.2264e-128,-2.3353e-129,-4.386e-130,-8.1881e-131,-1.5272e-131,-2.8556e-132,-5.3631e-133,-1.0123e-133,-1.9188e-134,-3.6454e-135,-6.9201e-136,-1.3077e-136,-2.4502e-137,-4.5381e-138,-8.2995e-139,-1.5036e-139,-2.7263e-140,-5.0459e-141,-9.7839e-142,-2.0271e-142,-4.474e-143,-1.0235e-143,-2.3385e-144,-5.1649e-145,-1.076e-145,-2.0734e-146,-3.6197e-147,-5.5277e-148,-6.7504e-149,-4.2902e-150,8.4729e-151,4.2958e-151,1.1184e-151,2.1233e-152,2.8899e-153,1.8641e-154,-3.5875e-155,-1.5606e-155,-2.9612e-156,-1.9969e-157,7.4172e-158,3.2142e-158,7.0934e-159,1.1325e-159,1.5183e-160,1.8709e-161,2.1162e-162,2.3398e-163,2.6728e-164,1.5498e-165,-4.6079e-166,-1.3944e-166,-1.834e-167,-1.4799e-168,2.6508e-170,1.0318e-170,-5.663e-173,-5.5072e-173,-6.4564e-174,-3.8403e-175,-1.2931e-176,3.3634e-177,2.1825e-178,-9.8495e-180,-9.7204e-181,1.9128e-182,-2.8263e-183,-3.4483e-184,-1.6736e-185,-6.151e-187,-1.1704e-188,-7.6428e-191,1.4308e-191,2.2822e-193,-1.5498e-195,1.489e-197,-4.4419e-199,-6.2526e-202,9.1537e-204,3.9552e-206,-3.3713e-209,-1.9763e-323
2.721e-89,2.9454e-91,1.7249e-93,7.2108e-96,2.4038e-98,6.7803e-101,1.6788e-103,3.7397e-106,7.6289e-109,1.4439e-111,2.5614e-114,4.2921e-117,6.8365e-120,1.0284e-122,-7.3733e-126,-4.0269e-126,-7.1629e-127,-1.2603e-127,-2.2163e-128,-3.91e-129,-6.9356e-130,-1.2384e-130,-2.226e-131,-4.0232e-132,-7.2959e-133,-1.3232e-133,-2.39e-134,-4.2792e-135,-7.5564e-136,-1.31e-136,-2.2243e-137,-3.7097e-138,-6.1701e-139,-1.0619e-139,-2.0052e-140,-4.3496e-141,-1.0665e-141,-2.7688e-142,-7.1488e-143,-1.7657e-143,-4.0839e-144,-8.7224e-145,-1.6962e-145,-2.9352e-146,-4.2856e-147,-4.401e-148,5.3659e-150,1.9232e-149,6.7489e-150,1.6384e-150,3.0177e-151,3.7354e-152,3.937e-154,-1.3877e-153,-4.8236e-154,-1.0659e-154,-1.6831e-155,-1.5727e-156,7.1965e-158,6.5363e-158,1.5555e-158,2.6493e-159,3.9373e-160,5.2719e-161,5.4766e-162,3.0025e-163,-2.0522e-164,-9.3084e-165,-2.0664e-165,-2.9853e-166,-2.7808e-167,-1.0922e-168,2.3309e-169,1.771e-170,-3.1379e-171,-4.8516e-172,-3.6643e-173,-9.3114e-175,-1.1624e-176,2.4079e-177,3.8909e-178,-3.3861e-180,-2.5302e-180,-9.1886e-183,-3.6778e-183,-7.1902e-184,-4.0554e-185,-1.5113e-186,-3.3774e-188,1.4694e-190,2.6975e-191,5.1556e-193,-2.1355e-195,7.303e-197,-1.265e-198,7.0672e-201,3.9422e-203,7.0366e-206,-3.9228e-208,1.4822e-323
1.1004e-92,1.2425e-94,7.5204e-97,3.2304e-99,1.102e-101,3.1711e-104,7.9899e-107,1.8076e-109,3.7383e-112,7.1621e-115,1.2842e-117,2.1658e-120,2.2925e-123,-1.9946e-124,-3.4679e-125,-5.8531e-126,-9.8842e-127,-1.6755e-127,-2.8564e-128,-4.9014e-129,-8.4619e-130,-1.4674e-130,-2.5483e-131,-4.4131e-132,-7.5777e-133,-1.2811e-133,-2.1146e-134,-3.3755e-135,-5.1608e-136,-7.5199e-137,-1.0615e-137,-1.5776e-138,-2.9625e-139,-7.7218e-140,-2.3847e-140,-7.3841e-141,-2.1465e-141,-5.7616e-142,-1.4222e-142,-3.2144e-143,-6.586e-144,-1.1954e-144,-1.812e-145,-1.8454e-146,8.2232e-148,1.1738e-147,4.3648e-148,1.2195e-148,2.865e-149,5.6938e-150,9.0293e-151,9.0712e-152,-4.1161e-153,-4.7761e-153,-1.395e-153,-2.7552e-154,-3.9337e-155,-3.3501e-156,1.3989e-157,1.2099e-157,2.8628e-158,5.2924e-159,9.2877e-160,1.4515e-160,1.5501e-161,4.6807e-163,-1.5644e-163,-3.5261e-164,-4.8857e-165,-4.5604e-166,-2.1588e-167,3.6849e-168,9.277e-169,3.3844e-170,-1.1715e-170,-1.7682e-171,-1.3991e-172,-2.0397e-174,2.3468e-175,1.024e-176,1.4757e-177,1.0097e-178,-6.43e-180,-3.9237e-181,-5.9426e-183,-9.2468e-184,-9.5964e-185,-3.8371e-186,-9.8994e-188,7.1586e-190,4.5362e-191,1.2954e-192,5.9356e-195,1.619e-196,-2.0924e-198,4.2569e-200,1.5362e-202,4.1264e-205,-2.5937e-207,4.9407e-324
4.6422e-96,5.4172e-98,3.3691e-100,1.4809e-102,5.1538e-105,1.5092e-107,3.8619e-110,8.8575e-113,1.8542e-115,3.5877e-118,5.9327e-121,-8.4401e-123,-1.5796e-123,-2.5966e-124,-4.2473e-125,-6.9446e-126,-1.1377e-126,-1.8698e-127,-3.0822e-128,-5.0868e-129,-8.3748e-130,-1.3673e-130,-2.194e-131,-3.4142e-132,-5.046e-133,-6.8287e-134,-7.8188e-135,-5.7817e-136,3.1349e-137,2.2233e-137,4.2328e-138,-2.8464e-141,-3.4639e-139,-1.7289e-139,-6.0979e-140,-1.8096e-140,-4.7603e-141,-1.129e-141,-2.4114e-142,-4.5429e-143,-7.0884e-144,-7.111e-145,5.6958e-146,6.0774e-146,2.3326e-146,6.995e-147,1.8389e-147,4.3705e-148,9.3682e-149,1.7621e-149,2.7335e-150,2.9467e-151,2.6842e-153,-8.443e-153,-2.517e-153,-4.6333e-154,-5.8761e-155,-4.0969e-156,2.6923e-157,1.5033e-157,3.5206e-158,8.2249e-159,1.9765e-159,3.771e-160,4.346e-161,1.4466e-162,-3.5419e-163,-6.8232e-164,-5.7548e-165,2.4121e-167,8.4684e-167,2.2935e-167,2.7646e-168,7.65e-170,-2.8566e-170,-4.7559e-171,-4.4048e-172,-1.505e-174,1.8378e-174,9.9969e-176,7.3902e-177,6.3724e-178,-2.0646e-179,-2.5947e-180,-5.0511e-182,-3.2449e-184,-2.1814e-184,-1.0891e-185,-3.1513e-187,1.1609e-189,7.9497e-191,3.2741e-192,6.7728e-194,2.2148e-196,7.8729e-199,1.7679e-199,5.7644e-202,3.1658e-204,-1.2734e-206,4.9407e-324
2.024e-99,2.4269e-101,1.5446e-103,6.9262e-106,2.4529e-108,7.295e-111,1.8924e-113,4.392e-116,9.0494e-119,-2.39e-121,-6.9325e-122,-1.131e-122,-1.8117e-123,-2.875e-124,-4.5341e-125,-7.1187e-126,-1.1126e-126,-1.7265e-127,-2.6452e-128,-3.9577e-129,-5.6699e-130,-7.4731e-131,-8.1792e-132,-4.464e-133,1.164e-133,5.7074e-134,1.6337e-134,3.7812e-135,7.4102e-136,1.1699e-136,1.0876e-137,-1.6083e-138,-1.3057e-138,-4.8889e-139,-1.4448e-139,-3.7017e-140,-8.4216e-141,-1.6885e-141,-2.8455e-142,-3.3538e-143,6.616e-145,2.1294e-144,9.2024e-145,2.9893e-145,8.5078e-146,2.2253e-146,5.4355e-147,1.2377e-147,2.5848e-148,4.803e-149,7.5595e-150,9.14e-151,5.9478e-152,-6.0034e-153,-2.5914e-153,-4.1589e-154,-3.1476e-155,1.3917e-156,6.4767e-157,7.9329e-158,2.097e-158,1.2363e-158,4.5119e-159,9.7359e-160,1.1411e-160,4.508e-162,-5.1692e-163,-6.7239e-164,8.7178e-165,3.5791e-165,5.6964e-166,7.7641e-167,6.009e-168,1.1318e-169,-5.5375e-170,-1.0722e-170,-1.2323e-171,1.6149e-173,9.2172e-174,5.9465e-175,3.4208e-176,2.7757e-177,-7.5352e-179,-1.2468e-179,-3.4624e-181,3.2975e-183,-3.1458e-184,-2.8449e-185,-1.0541e-186,-4.3883e-189,1.5912e-190,6.2381e-192,3.9225e-193,-2.8433e-197,2.388e-197,6.1044e-199,2.3916e-201,1.947e-203,-5.5583e-206,-4.9407e-324
9.0676e-103,1.1126e-104,7.2238e-107,3.2965e-109,1.1856e-111,3.5742e-114,9.292e-117,5.0238e-120,-2.8623e-120,-4.7945e-121,-7.6758e-122,-1.2002e-122,-1.841e-123,-2.7758e-124,-4.1105e-125,-5.946e-126,-8.2919e-127,-1.0831e-127,-1.2334e-128,-9.3114e-130,6.9911e-131,5.6943e-131,1.8531e-131,4.8509e-132,1.137e-132,2.4603e-133,4.9318e-134,9.0109e-135,1.4286e-135,1.6701e-136,1.0337e-138,-7.704e-138,-3.2853e-138,-9.9736e-139,-2.5422e-139,-5.6253e-140,-1.0605e-140,-1.5361e-141,-8.4192e-143,5.0076e-143,2.78e-143,9.9708e-144,3.0441e-144,8.5156e-145,2.2468e-145,5.6523e-146,1.3542e-146,3.0533e-147,6.3397e-148,1.1782e-148,1.894e-149,2.5218e-150,2.6204e-151,2.0632e-152,2.1732e-153,6.5687e-154,1.8853e-154,3.5122e-155,3.9006e-156,1.995e-157,4.0106e-158,3.2666e-158,1.1848e-158,2.3893e-159,2.4742e-160,6.4798e-162,-1.0529e-162,3.0782e-164,7.4811e-164,1.7163e-164,2.1182e-165,1.8082e-166,4.6797e-168,-3.6617e-169,-9.7507e-170,-2.0593e-170,-3.0276e-171,1.2849e-172,3.8357e-173,2.718e-174,1.4534e-175,1.0527e-176,-2.4452e-178,-4.9615e-179,-1.7085e-180,2.1569e-182,9.3646e-184,-4.4891e-185,-3.5182e-186,-5.2388e-188,3.2532e-190,-5.9015e-193,1.8706e-192,-2.0978e-195,1.3181e-196,1.7832e-198,1.0984e-200,1.0007e-202,-2.3515e-205,0
4.1571e-106,5.2037e-108,3.4382e-110,1.5933e-112,5.7816e-115,1.1932e-117,-1.0371e-118,-1.8936e-119,-3.1388e-120,-4.976e-121,-7.5978e-122,-1.1209e-122,-1.5952e-123,-2.1671e-124,-2.7324e-125,-2.956e-126,-1.9571e-127,2.3707e-128,1.4782e-128,4.5599e-129,1.1656e-129,2.7218e-130,6.0081e-131,1.2702e-131,2.5786e-132,4.9993e-133,9.1243e-134,1.5214e-134,2.159e-135,2.0138e-136,-1.4492e-137,-1.4724e-137,-5.1982e-138,-1.3848e-138,-3.0346e-139,-5.2645e-140,-5.3472e-141,8.0737e-142,7.1408e-142,2.8809e-142,9.3446e-143,2.7271e-143,7.4927e-144,1.9815e-144,5.0928e-145,1.2719e-145,3.0547e-146,6.9173e-147,1.4407e-147,2.6934e-148,4.4333e-149,6.391e-150,8.389e-151,1.1774e-151,2.2221e-152,5.1251e-153,1.0866e-153,1.8232e-154,2.3264e-155,2.5204e-156,4.2273e-157,1.2315e-157,3.0769e-158,4.9e-159,3.206e-160,-2.3933e-161,-5.5782e-162,1.6599e-163,2.7435e-163,5.7839e-164,5.9633e-165,2.0659e-166,-3.6965e-167,-3.8569e-168,-1.8259e-169,-3.0848e-170,-6.1094e-171,6.6572e-172,1.4493e-172,1.082e-173,5.8489e-175,3.8167e-176,-5.8013e-178,-1.7365e-178,-7.1025e-180,1.1171e-181,1.174e-182,8.7357e-185,-1.1353e-185,-3.1814e-187,4.1559e-190,-8.3623e-191,8.094e-192,-1.2952e-194,5.7939e-196,4.1713e-198,4.9625e-200,4.4895e-202,-9.8971e-205,0
1.9443e-109,2.4766e-111,1.6568e-113,6.4064e-116,-2.8938e-117,-6.3549e-118,-1.1572e-118,-1.9502e-119,-3.0841e-120,-4.609e-121,-6.5105e-122,-8.5869e-123,-1.0148e-123,-9.3201e-125,-1.5322e-126,2.3643e-126,8.8897e-127,2.4196e-127,5.8083e-128,1.3033e-128,2.8028e-129,5.8503e-130,1.1921e-130,2.3735e-131,4.6013e-132,8.6148e-133,1.5365e-133,2.55e-134,3.7627e-135,4.3804e-136,2.0193e-137,-8.6648e-138,-3.5968e-138,-8.1001e-139,-8.7202e-140,2.3725e-140,1.9434e-140,8.2263e-141,2.7867e-141,8.3631e-142,2.33e-142,6.2065e-143,1.6138e-143,4.1531e-144,1.0631e-144,2.6852e-145,6.5564e-146,1.5052e-146,3.1642e-147,5.9774e-148,1.009e-148,1.5522e-149,2.3467e-150,4.053e-151,8.6898e-152,2.0074e-152,4.1663e-153,7.14e-154,1.0184e-154,1.3448e-155,2.0632e-156,3.7982e-157,6.244e-158,5.8285e-159,-4.6334e-160,-2.2165e-160,-2.8849e-161,-2.0685e-163,7.9495e-163,1.6403e-163,1.3213e-164,-6.0144e-166,-2.5386e-166,-1.8881e-167,-4.494e-169,-2.8155e-170,-8.6513e-171,2.87e-171,5.1885e-172,3.9822e-173,2.2689e-174,1.3956e-175,-4.2852e-178,-5.6553e-178,-2.7233e-179,5.16e-181,7.1396e-182,1.1234e-183,-3.5247e-185,-1.5237e-186,-1.5814e-189,-5.3797e-190,3.2858e-191,-5.2586e-194,2.3697e-195,6.9064e-198,2.015e-199,1.7929e-201,-4.0951e-204,0
