1.291e-11,2.0549e-10,1.6893e-09,9.5578e-09,4.1844e-08,1.5112e-07,4.6873e-07,1.2836e-06,3.1668e-06,7.1464e-06,1.4929e-05,2.9147e-05,5.3607e-05,9.3484e-05,0.00015543,0.00024756,0.00037925,0.0005608,0.00080292,0.0011161,0.00151,0.0019925,0.0025694,0.0032438,0.0040154,0.0048808,0.0058333,0.006863,0.0079573,0.0091016,0.010279,0.011473,0.012666,0.01384,0.014978,0.016065,0.017089,0.018037,0.018899,0.019669,0.020342,0.020915,0.021386,0.021757,0.02203,0.022209,0.0223,0.022306,0.022236,0.022096,0.021892,0.021633,0.021325,0.020975,0.02059,0.020175,0.019738,0.019283,0.018816,0.018341,0.017861,0.017382,0.016905,0.016434,0.01597,0.015517,0.015075,0.014646,0.014231,0.013831,0.013445,0.013075,0.012719,0.012378,0.012051,0.011737,0.011435,0.011142,0.010856,0.010573,0.010289,0.009997,0.0096858,0.0093407,0.0089402,0.0084572,0.0078621,0.0071316,0.0062605,0.0052725,0.0042235,0.0031919,0.0022594,0.0014884,0.00090713,0.00050854,0.00026031,0.00012006,4.8277e-05,1.5026e-05
5.1707e-72,1.3549e-71,1.7961e-71,1.6052e-71,1.0878e-71,5.9589e-72,2.7478e-72,1.0966e-72,3.8654e-73,1.2219e-73,3.5062e-74,9.2211e-75,2.2404e-75,5.0624e-76,1.0697e-76,2.1239e-77,3.9786e-78,7.057e-79,1.1889e-79,1.9076e-80,2.9222e-81,4.283e-82,6.0179e-83,8.1197e-84,1.0537e-84,1.3169e-85,1.5871e-86,1.8467e-87,2.0765e-88,2.2586e-89,2.3783e-90,2.4264e-91,2.4e-92,2.3029e-93,2.145e-94,1.9402e-95,1.7051e-96,1.4566e-97,1.2098e-98,9.7729e-100,7.6808e-101,5.8742e-102,4.3726e-103,3.1685e-104,2.2353e-105,1.5354e-106,1.0269e-107,6.6884e-109,4.2417e-110,2.6194e-111,1.5749e-112,9.219e-114,5.2531e-115,2.9134e-116,1.5723e-117,8.2554e-119,4.216e-120,2.0936e-121,1.0106e-122,4.7405e-124,2.1599e-125,9.5548e-127,4.102e-128,1.7081e-129,6.8955e-131,2.6968e-132,1.0212e-133,3.7412e-135,1.325e-136,4.5331e-138,1.4966e-139,4.7639e-141,1.4604e-142,4.3065e-144,1.2201e-145,3.3163e-147,8.6355e-149,2.1506e-150,5.113e-152,1.1582e-153,2.4944e-155,5.0948e-157,9.8426e-159,1.7931e-160,3.0699e-162,4.9206e-164,7.3512e-166,1.0185e-167,1.301e-169,1.5215e-171,1.6158e-173,1.5428e-175,1.308e-177,9.6937e-180,6.1521e-182,3.2508e-184,1.373e-186,4.3456e-189,9.1621e-192,9.6515e-195
1.7031e-73,4.4591e-73,5.9043e-73,5.2697e-73,3.5651e-73,1.9493e-73,8.9692e-74,3.571e-74,1.2553e-74,3.9567e-75,1.1318e-75,2.9664e-76,7.1813e-77,1.6163e-77,3.4013e-78,6.7236e-79,1.2537e-79,2.2129e-80,3.709e-81,5.9192e-82,9.0168e-83,1.3139e-83,1.8348e-84,2.4599e-85,3.1711e-86,3.9362e-87,4.7103e-88,5.4403e-89,6.0707e-90,6.551e-91,6.8421e-92,6.9217e-93,6.7868e-94,6.454e-95,5.9557e-96,5.3358e-97,4.6432e-98,3.9261e-99,3.2269e-100,2.5787e-101,2.0043e-102,1.5154e-103,1.1148e-104,7.9803e-106,5.5599e-107,3.7702e-108,2.4884e-109,1.5987e-110,9.9975e-112,6.0849e-113,3.6045e-114,2.0777e-115,1.1653e-116,6.3583e-118,3.3742e-119,1.7412e-120,8.7345e-122,4.2581e-123,2.0166e-124,9.2749e-126,4.1407e-127,1.7936e-128,7.5345e-130,3.0676e-131,1.2098e-132,4.6185e-134,1.7055e-135,6.0878e-137,2.0986e-138,6.9807e-140,2.2383e-141,6.9106e-143,2.0521e-144,5.8539e-146,1.6019e-147,4.1986e-149,1.0524e-150,2.5179e-152,5.7391e-154,1.2435e-155,2.555e-157,4.9649e-159,9.0969e-161,1.5663e-162,2.5243e-164,3.7918e-166,5.2814e-168,6.7814e-170,7.9718e-172,8.5089e-174,8.1644e-176,6.9557e-178,5.1797e-180,3.3028e-182,1.7533e-184,7.4387e-187,2.3649e-189,5.0082e-192,5.2985e-195,5.4347e-323
5.6048e-75,1.4658e-74,1.9381e-74,1.727e-74,1.1661e-74,6.3622e-75,2.9204e-75,1.1596e-75,4.0646e-76,1.2771e-76,3.6405e-77,9.5071e-78,2.2926e-78,5.1386e-79,1.0766e-79,2.1183e-80,3.9307e-81,6.9025e-82,1.1507e-82,1.8262e-83,2.7655e-84,4.0052e-85,5.5577e-86,7.4021e-87,9.4769e-88,1.168e-88,1.3874e-89,1.5902e-90,1.7605e-91,1.8843e-92,1.9514e-93,1.957e-94,1.9016e-95,1.7916e-96,1.6375e-97,1.4527e-98,1.2513e-99,1.047e-100,8.5128e-102,6.7276e-103,5.1693e-104,3.8625e-105,2.8071e-106,1.9845e-107,1.3649e-108,9.1337e-110,5.9468e-111,3.7672e-112,2.3219e-113,1.3923e-114,8.1217e-116,4.6081e-117,2.5427e-118,1.3642e-119,7.1151e-121,3.6064e-122,1.776e-123,8.4946e-125,3.9446e-126,1.7777e-127,7.7711e-129,3.2937e-130,1.3528e-131,5.3807e-133,2.0713e-134,7.7117e-136,2.7746e-137,9.6397e-139,3.2309e-140,1.0437e-141,3.246e-143,9.7083e-145,2.7888e-146,7.6838e-148,2.0275e-149,5.1154e-151,1.2318e-152,2.8255e-154,6.1601e-156,1.2734e-157,2.4893e-159,4.5876e-161,7.944e-163,1.2876e-164,1.9447e-166,2.7234e-168,3.5156e-170,4.1543e-172,4.457e-174,4.2982e-176,3.68e-178,2.7538e-180,1.7643e-182,9.4099e-185,4.0109e-187,1.281e-189,2.7248e-192,2.8955e-195,4.9407e-323,2.9644e-323
1.8423e-76,4.8112e-76,6.3512e-76,5.6484e-76,3.8057e-76,2.0713e-76,9.4825e-77,3.7543e-77,1.3118e-77,4.1075e-78,1.1666e-78,3.0347e-79,7.2875e-80,1.6263e-80,3.3914e-81,6.6406e-82,1.2259e-82,2.1412e-83,3.5495e-84,5.6001e-85,8.4291e-86,1.213e-86,1.6721e-87,2.2117e-88,2.8115e-89,3.4395e-90,4.0545e-91,4.6105e-92,5.0627e-93,5.3731e-94,5.5162e-95,5.4822e-96,5.2779e-97,4.9251e-98,4.4573e-99,3.914e-100,3.3362e-101,2.7615e-102,2.2204e-103,1.7348e-104,1.3173e-105,9.724e-107,6.9791e-108,4.8708e-109,3.3059e-110,2.1822e-111,1.401e-112,8.7474e-114,5.3116e-115,3.1365e-116,1.8009e-117,1.0052e-118,5.4542e-120,2.876e-121,1.4734e-122,7.3314e-124,3.5422e-125,1.6612e-126,7.5586e-128,3.3354e-129,1.4267e-130,5.9122e-132,2.3722e-133,9.2102e-135,3.4577e-136,1.2542e-137,4.3923e-139,1.4837e-140,4.8295e-142,1.5132e-143,4.559e-145,1.319e-146,3.6596e-148,9.7229e-150,2.4696e-151,5.9861e-153,1.3819e-154,3.0319e-156,6.3065e-158,1.2403e-159,2.2995e-161,4.0051e-163,6.5287e-165,9.9165e-167,1.3964e-168,1.8124e-170,2.1531e-172,2.322e-174,2.2508e-176,1.9368e-178,1.4565e-180,9.3773e-183,5.0253e-185,2.1521e-187,6.905e-190,1.4755e-192,1.5749e-195,1.2342e-207,1.9763e-323,1.9763e-323
6.0467e-78,1.5765e-77,2.0771e-77,1.8432e-77,1.2389e-77,6.7249e-78,3.0697e-78,1.2115e-78,4.2184e-79,1.3161e-79,3.7233e-80,9.6452e-81,2.306e-81,5.1223e-82,1.063e-82,2.0707e-83,3.8021e-84,6.6037e-85,1.0883e-85,1.7066e-86,2.5523e-87,3.6487e-88,4.9951e-89,6.5603e-90,8.278e-91,1.005e-91,1.1753e-92,1.3256e-93,1.4434e-94,1.5185e-95,1.545e-96,1.5212e-97,1.4506e-98,1.3403e-99,1.2007e-100,1.0433e-101,8.7975e-103,7.2013e-104,5.7242e-105,4.4198e-106,3.3156e-107,2.4171e-108,1.7126e-109,1.1795e-110,7.8967e-112,5.1398e-113,3.2523e-114,2.0006e-115,1.1963e-116,6.953e-118,3.9275e-119,2.1558e-120,1.1496e-121,5.954e-123,2.9944e-124,1.4619e-125,6.9254e-127,3.1824e-128,1.4179e-129,6.1219e-131,2.5603e-132,1.0365e-133,4.0595e-135,1.5371e-136,5.6222e-138,1.985e-139,6.7587e-141,2.2172e-142,7.0003e-144,2.1248e-145,6.1923e-147,1.7304e-148,4.6296e-150,1.184e-151,2.8892e-153,6.7138e-155,1.4825e-156,3.1032e-158,6.1409e-160,1.1454e-161,2.007e-163,3.2907e-165,5.0269e-167,7.1187e-169,9.2903e-171,1.1097e-172,1.2031e-174,1.1723e-176,1.014e-178,7.6638e-181,4.9585e-183,2.6702e-185,1.149e-187,3.704e-190,7.9514e-193,8.5258e-196,-3.6398e-205,2.2863e-207,4.9407e-324,1.4822e-323
1.9812e-79,5.1554e-79,6.7777e-79,5.9999e-79,4.0219e-79,2.1767e-79,9.9043e-80,3.8955e-80,1.3515e-80,4.1998e-81,1.1832e-81,3.0516e-82,7.2622e-83,1.6052e-83,3.3141e-84,6.4214e-85,1.1724e-85,2.0244e-86,3.3159e-87,5.1666e-88,7.6761e-89,1.0898e-89,1.4814e-90,1.9312e-91,2.4183e-92,2.9127e-93,3.3786e-94,3.7785e-95,4.0783e-96,4.2522e-97,4.2863e-98,4.1801e-99,3.9467e-100,3.6097e-101,3.1999e-102,2.7506e-103,2.2937e-104,1.8561e-105,1.4581e-106,1.1122e-107,8.2396e-109,5.9298e-110,4.146e-111,2.8167e-112,1.8595e-113,1.1929e-114,7.4364e-116,4.5046e-117,2.6513e-118,1.516e-119,8.4206e-121,4.5425e-122,2.3793e-123,1.2098e-124,5.9694e-126,2.8574e-127,1.3264e-128,5.9681e-130,2.6017e-131,1.0983e-132,4.4874e-134,1.7733e-135,6.7732e-137,2.4987e-138,8.8956e-140,3.0536e-141,1.0097e-142,3.213e-144,9.8267e-146,2.8853e-147,8.1216e-149,2.1885e-150,5.6361e-152,1.3848e-153,3.2395e-155,7.2005e-157,1.5169e-158,3.0209e-160,5.6696e-162,9.9945e-164,1.6485e-165,2.5331e-167,3.6077e-169,4.7347e-171,5.6866e-173,6.199e-175,6.0724e-177,5.2801e-179,4.0112e-181,2.6087e-183,1.4115e-185,6.1044e-188,1.9769e-190,4.2587e-193,4.5979e-196,-2.879e-201,1.1386e-204,3.2109e-207,4.9407e-324,9.8813e-324
6.4783e-81,1.6821e-80,2.206e-80,1.9476e-80,1.3017e-80,7.0225e-81,3.1843e-81,1.2478e-81,4.3121e-82,1.3345e-82,3.7431e-83,9.6089e-84,2.2755e-84,5.004e-85,1.0276e-85,1.9798e-86,3.5935e-87,6.1669e-88,1.0037e-88,1.5535e-89,2.2923e-90,3.2313e-91,4.3599e-92,5.6405e-93,7.0073e-94,8.3712e-95,9.6284e-96,1.0674e-96,1.1418e-97,1.1794e-98,1.1775e-99,1.1371e-100,1.0627e-101,9.6179e-103,8.4343e-104,7.1697e-105,5.9105e-106,4.7268e-107,3.6683e-108,2.7633e-109,2.021e-110,1.4352e-111,9.8989e-113,6.6311e-114,4.3146e-115,2.7269e-116,1.674e-117,9.981e-119,5.7794e-120,3.2496e-121,1.7739e-122,9.3995e-124,4.8333e-125,2.4111e-126,1.1665e-127,5.4712e-129,2.4868e-130,1.0948e-131,4.6666e-133,1.9246e-134,7.6753e-136,2.9579e-137,1.1008e-138,3.9524e-140,1.3681e-141,4.5609e-143,1.4629e-144,4.5091e-146,1.334e-147,3.7832e-149,1.0269e-150,2.6635e-152,6.5901e-154,1.5523e-155,3.4735e-157,7.3658e-159,1.4763e-160,2.7884e-162,4.9464e-164,8.207e-166,1.2685e-167,1.818e-169,2.3999e-171,2.8917e-173,3.1738e-175,3.1111e-177,2.7078e-179,2.1548e-181,1.3907e-183,8.1779e-186,3.0857e-188,1.3713e-190,2.165e-193,-4.1242e-196,6.6523e-199,-6.1531e-201,6.7606e-204,2.737e-207,4.9407e-324,4.9407e-324
2.1135e-82,5.4743e-82,7.1599e-82,6.3026e-82,4.1989e-82,2.2575e-82,1.0199e-82,3.9809e-83,1.37e-83,4.2209e-84,1.1784e-84,3.0104e-85,7.0923e-86,1.5513e-86,3.1676e-87,6.067e-88,1.0945e-88,1.8663e-89,3.0175e-90,4.6385e-91,6.7955e-92,9.5086e-93,1.2732e-93,1.6341e-94,2.0135e-95,2.3851e-96,2.7195e-97,2.9878e-98,3.1663e-99,3.2395e-100,3.2024e-101,3.061e-102,2.8309e-103,2.5345e-104,2.198e-105,1.8471e-106,1.5048e-107,1.1889e-108,9.1118e-110,6.776e-111,4.8903e-112,3.4259e-113,2.3298e-114,1.5383e-115,9.8608e-117,6.1371e-118,3.7083e-119,2.1752e-120,1.2385e-121,6.844e-123,3.6698e-124,1.9089e-125,9.6303e-127,4.7104e-128,2.233e-129,1.0255e-130,4.5609e-132,1.9633e-133,8.1751e-135,3.291e-136,1.2799e-137,4.8059e-139,1.7408e-140,6.0771e-142,2.0429e-143,6.6058e-145,2.0524e-146,6.1197e-148,1.7488e-149,4.7822e-151,1.2494e-152,3.1137e-154,7.3863e-156,1.6645e-157,3.5553e-159,7.1602e-161,1.3561e-162,2.4268e-164,4.1379e-166,6.1952e-168,9.1613e-170,1.2658e-171,1.5547e-173,5.2211e-176,1.9723e-177,-8.514e-180,-4.2968e-181,1.4631e-182,2.1586e-185,1.4467e-186,-7.9038e-190,8.4952e-191,-4.018e-194,-4.7196e-196,1.5016e-198,-1.1473e-200,2.1969e-203,-1.0005e-207,0,4.9407e-324
6.8776e-84,1.7766e-83,2.3168e-83,2.0328e-83,1.3497e-83,7.2295e-84,3.2533e-84,1.2646e-84,4.3325e-85,1.3286e-85,3.6913e-86,9.3811e-87,2.1983e-87,4.7811e-88,9.7053e-89,1.8475e-89,3.3118e-90,5.6099e-91,9.0078e-92,1.3748e-92,1.9993e-93,2.7761e-94,3.6878e-95,4.6946e-96,5.7358e-97,6.7353e-98,7.6104e-99,8.2839e-100,8.6949e-101,8.8083e-102,8.6191e-103,8.1523e-104,7.4583e-105,6.6035e-106,5.6613e-107,4.7018e-108,3.7841e-109,2.9525e-110,2.2338e-111,1.6393e-112,1.167e-113,8.0614e-115,5.4034e-116,3.5148e-117,2.2187e-118,1.3592e-119,8.0796e-121,4.6603e-122,2.6078e-123,1.4155e-124,7.4509e-126,3.8026e-127,1.8809e-128,9.0147e-130,4.1845e-131,1.8804e-132,8.1765e-134,3.4384e-135,1.3975e-136,5.4866e-138,2.0791e-139,7.5981e-141,2.6758e-142,9.0718e-144,2.9581e-145,9.2657e-147,2.7851e-148,8.024e-150,2.2118e-151,5.8244e-153,1.449e-154,3.5216e-156,8.0484e-158,1.8156e-159,4.0098e-161,5.73e-163,-4.6502e-165,-1.8821e-166,1.0114e-167,-2.6499e-169,7.1345e-171,6.8893e-173,3.796e-175,-1.8091e-175,1.7865e-177,-2.9238e-179,-1.0676e-180,2.4467e-182,-5.488e-185,2.621e-186,3.8721e-189,1.7691e-190,-2.1127e-193,3.1012e-196,4.6972e-198,-2.0182e-200,5.6184e-203,-8.5521e-207,4.9407e-324,4.9407e-324
2.2318e-85,5.7478e-85,7.4715e-85,6.5332e-85,4.3216e-85,2.3058e-85,1.0333e-85,3.9986e-86,1.3636e-86,4.1612e-87,1.1501e-87,2.9072e-88,6.774e-89,1.4646e-89,2.9549e-90,5.5893e-91,9.9528e-92,1.6743e-92,2.6693e-93,4.044e-94,5.8359e-95,8.0394e-96,1.0592e-96,1.337e-97,1.6194e-98,1.8844e-99,2.1096e-100,2.2743e-101,2.3636e-102,2.3702e-103,2.295e-104,2.1474e-105,1.9428e-106,1.7005e-107,1.4407e-108,1.1821e-109,9.3953e-111,7.2366e-112,5.4029e-113,3.9111e-114,2.7455e-115,1.8692e-116,1.2343e-117,7.9064e-119,4.9125e-120,2.9606e-121,1.7306e-122,9.8101e-124,5.3922e-125,2.8732e-126,1.4839e-127,7.4251e-129,3.5988e-130,1.6889e-131,7.6705e-133,3.3701e-134,1.4316e-135,5.8765e-137,2.3294e-138,8.91e-140,3.286e-141,1.1671e-142,3.9859e-144,1.3115e-145,4.1512e-147,1.2578e-148,3.6899e-150,1.0837e-151,3.0782e-153,8.0028e-155,2.0071e-157,1.1406e-157,3.52e-159,2.9339e-160,1.2197e-161,-8.8688e-164,-3.6285e-164,-1.0844e-165,2.8801e-168,-6.5286e-169,2.2641e-170,1.3009e-172,-5.362e-175,-2.6511e-175,4.0778e-177,-4.978e-179,-2.197e-180,3.8503e-182,-2.8267e-184,4.8762e-186,1.9686e-188,3.0804e-190,-8.6378e-193,2.0309e-195,1.5318e-197,-3.7592e-200,1.2299e-202,-1.2727e-206,4.9407e-324,4.9407e-324
