0.00078784,0.0039678,0.010891,0.021643,0.034911,0.048602,0.060649,0.069584,0.074739,0.076159,0.074378,0.070172,0.06436,0.057677,0.050715,0.043905,0.03753,0.031753,0.026645,0.022214,0.018428,0.015231,0.012556,0.010334,0.0084989,0.0069896,0.0057519,0.0047391,0.0039114,0.0032353,0.0026829,0.0022314,0.0018619,0.0015591,0.0013105,0.001106,0.00093739,0.00079801,0.00068249,0.00058648,0.00050646,0.00043957,0.0003835,0.00033634,0.00029658,0.00026296,0.00023445,0.00021022,0.00018958,0.00017196,0.0001569,0.00014402,0.00013299,0.00012355,0.0001155,0.00010864,0.00010283,9.7956e-05,9.391e-05,9.0615e-05,8.8008e-05,8.6043e-05,8.4685e-05,8.3913e-05,8.3718e-05,8.4103e-05,8.5085e-05,8.6692e-05,8.897e-05,9.1982e-05,9.5811e-05,0.00010057,0.00010639,0.00011346,0.00012201,0.00013234,0.00014486,0.0001601,0.00017878,0.00020193,0.00023095,0.00026765,0.0003141,0.00037197,0.00044132,0.00051878,0.00059612,0.00066019,0.00069552,0.00068935,0.00063706,0.00054518,0.00042978,0.00031085,0.00020564,0.00012411,6.8138e-05,3.387e-05,1.503e-05,5.5865e-06
3.2705e-77,5.3062e-78,4.4652e-79,2.5938e-80,1.1682e-81,4.3448e-83,1.3879e-84,3.9118e-86,9.9177e-88,2.2951e-89,4.9029e-91,9.7557e-93,1.8213e-94,3.2094e-96,5.3648e-98,8.5428e-100,1.3005e-101,1.8987e-103,2.6653e-105,3.6057e-107,4.7106e-109,5.9534e-111,7.2898e-113,8.6604e-115,9.9942e-117,1.1215e-118,1.225e-120,1.3034e-122,1.3518e-124,1.3647e-126,1.2868e-128,1.3693e-131,-1.862e-131,-3.1517e-132,-4.8423e-133,-8.0989e-134,-1.8766e-134,-6.0242e-135,-2.08e-135,-6.6662e-136,-1.9134e-136,-4.9245e-137,-1.1487e-137,-2.4621e-138,-4.9134e-139,-9.2118e-140,-1.6212e-140,-2.6372e-141,-3.8342e-142,-4.6943e-143,-4.3038e-144,-2.0532e-145,4.1412e-147,-3.371e-147,-2.3411e-147,-6.0637e-148,-8.6933e-149,-4.4535e-150,1.1358e-150,3.2173e-151,3.5324e-152,-4.6367e-154,-8.4446e-154,-1.5835e-154,-1.7978e-155,-1.626e-156,-1.2145e-157,-7.4461e-159,-3.3135e-160,-8.7597e-162,2.2487e-162,3.5005e-163,1.5674e-164,-1.4261e-165,-1.3904e-166,-1.1811e-167,-8.1936e-169,2.5666e-171,5.9545e-172,1.6991e-173,3.3189e-174,1.8955e-175,4.0588e-177,3.9007e-179,-1.9139e-180,9.1155e-182,9.0083e-183,2.1869e-184,1.614e-186,6.856e-188,3.5657e-190,5.0758e-192,-1.5259e-193,4.3446e-196,-4.878e-198,1.3284e-200,3.714e-205,-2.1632e-206,1.2479e-294,1.6718e-298
1.3104e-79,2.1523e-80,1.8314e-81,1.0745e-82,4.8832e-84,1.8308e-85,5.8906e-87,1.6709e-88,4.2605e-90,9.9084e-92,2.1258e-93,4.2454e-95,7.95e-97,1.4044e-98,2.3521e-100,3.7506e-102,5.7149e-104,8.3463e-106,1.1715e-107,1.5839e-109,2.0671e-111,2.6085e-113,3.188e-115,3.7784e-117,4.3481e-119,4.8637e-121,5.293e-123,5.6049e-125,5.6941e-127,3.711e-129,-3.9413e-130,-9.4164e-131,-1.9588e-131,-4.0535e-132,-8.7004e-133,-2.0269e-133,-5.1789e-134,-1.3884e-134,-3.6677e-135,-9.1242e-136,-2.0921e-136,-4.406e-137,-8.6012e-138,-1.5823e-138,-2.7787e-139,-4.625e-140,-6.9514e-141,-8.0707e-142,-1.9626e-143,2.5836e-143,9.7836e-144,2.2569e-144,3.6243e-145,3.6036e-146,5.2546e-148,-4.5025e-148,-4.5539e-149,1.1022e-149,4.6408e-150,8.1706e-151,7.2924e-152,-1.308e-153,-1.4415e-153,-2.4922e-154,-2.9137e-155,-2.8836e-156,-2.4794e-157,-1.7366e-158,-6.9612e-160,6.4115e-162,5.7783e-162,8.1956e-163,6.9041e-164,2.7588e-165,4.3549e-167,-1.176e-167,-6.8866e-169,2.8504e-171,-8.8609e-173,-7.756e-173,3.2399e-174,1.6431e-175,4.1721e-177,-2.1897e-178,-1.1475e-179,-2.0977e-181,1.2113e-182,1.492e-184,-2.6526e-186,1.0104e-187,-1.6814e-189,1.3444e-191,-2.1995e-193,2.511e-195,-4.5426e-199,4.337e-200,7.5493e-203,-6.2952e-206,1.1936e-298,3.4585e-323
5.3155e-82,8.8281e-83,7.587e-84,4.4916e-85,2.0577e-86,7.7705e-88,2.5163e-89,7.1781e-91,1.8393e-92,4.2961e-94,9.2508e-96,1.8531e-97,3.4788e-99,6.1573e-101,1.0327e-102,1.6481e-104,2.5122e-106,3.6685e-108,5.146e-110,6.9505e-112,9.0572e-114,1.1407e-115,1.3908e-117,1.6438e-119,1.8856e-121,2.1015e-123,2.2744e-125,2.2578e-127,-2.4538e-129,-1.4466e-129,-3.9883e-130,-1.0076e-130,-2.445e-131,-5.9237e-132,-1.4792e-132,-3.8225e-133,-9.9453e-134,-2.5013e-134,-5.8689e-135,-1.2534e-135,-2.4e-136,-4.0897e-137,-6.1861e-138,-8.2098e-139,-8.7114e-140,-2.7696e-141,2.5506e-141,1.2311e-141,4.1311e-142,1.151e-142,2.6797e-143,5.0585e-144,7.3049e-145,7.0792e-146,2.7539e-147,-1.5932e-148,7.6501e-149,4.7707e-149,1.1944e-149,1.8197e-150,1.6049e-151,5.9218e-155,-2.3504e-153,-4.3968e-154,-5.5961e-155,-5.6828e-156,-4.7789e-157,-3.2821e-158,-1.114e-159,4.9548e-161,1.2138e-161,1.5333e-162,1.4744e-163,9.1958e-165,2.422e-166,-1.1603e-167,-4.4879e-169,-3.0542e-170,-1.9139e-171,-1.8692e-172,7.7739e-174,4.1934e-176,1.2491e-176,-4.9924e-178,-2.7036e-179,-7.6104e-181,1.7835e-182,-2.4599e-184,-1.6231e-185,1.6417e-187,-7.5423e-189,3.4809e-191,-2.4251e-193,8.0358e-195,4.062e-198,1.5423e-199,4.9137e-202,-2.0579e-205,3.4585e-323,1.4822e-323
2.1803e-84,3.6574e-85,3.1715e-86,1.8928e-87,8.7339e-89,3.3193e-90,1.081e-91,3.099e-93,7.9751e-95,1.8696e-96,4.038e-98,8.1091e-100,1.5252e-101,2.7033e-103,4.5377e-105,7.2449e-107,1.1042e-108,1.6115e-110,2.2582e-112,3.0454e-114,3.9608e-116,4.9767e-118,6.0509e-120,7.1301e-122,8.1768e-124,9.5224e-126,1.5247e-127,1.717e-130,-3.0226e-129,-1.2151e-129,-3.6491e-130,-9.9241e-131,-2.6755e-131,-7.4572e-132,-2.1281e-132,-5.9658e-133,-1.5728e-133,-3.7672e-134,-7.9586e-135,-1.4306e-135,-2.0425e-136,-1.8291e-137,9.3218e-139,9.3423e-139,2.9054e-139,7.1673e-140,1.6418e-140,3.7657e-141,8.866e-142,2.052e-142,4.3062e-143,7.5771e-144,1.0336e-144,9.83e-146,6.0602e-147,8.8134e-148,4.1755e-148,1.2943e-148,2.6207e-149,3.6766e-150,3.2812e-151,4.1817e-153,-4.0163e-153,-8.3253e-154,-1.0993e-154,-1.0646e-155,-8.4905e-157,-6.0513e-158,-2.1587e-159,1.0205e-160,2.3723e-161,2.4852e-162,2.3233e-163,1.4887e-164,2.5407e-166,-2.1811e-167,-8.3299e-169,-1.3122e-169,-5.8088e-171,-2.1402e-172,3.5084e-173,1.527e-175,6.5447e-176,-7.8789e-178,-5.9592e-179,-1.8002e-180,2.2679e-182,-1.324e-183,-4.9418e-185,3.1924e-187,-2.2069e-188,5.962e-191,-2.19e-193,1.8939e-194,4.0913e-198,5.5851e-199,1.7847e-201,-5.2529e-205,9.8813e-324,9.8813e-324
9.0333e-87,1.5289e-87,1.3365e-88,8.034e-90,3.7309e-91,1.426e-92,4.667e-94,1.3437e-95,3.4706e-97,8.1608e-99,1.767e-100,3.5553e-102,6.6964e-104,1.1879e-105,1.9947e-107,3.1843e-109,4.8504e-111,7.0713e-113,9.8942e-115,1.3318e-116,1.728e-118,2.1657e-120,2.6357e-122,3.3228e-124,8.1289e-126,8.3037e-127,1.1862e-127,1.4531e-128,1.2027e-129,-6.1811e-131,-8.6423e-131,-4.5493e-131,-2.0576e-131,-8.1777e-132,-2.8316e-132,-8.5096e-133,-2.203e-133,-4.8067e-134,-8.3335e-135,-9.284e-136,3.5371e-137,5.4966e-137,1.8823e-137,4.6649e-138,9.748e-139,1.8371e-139,3.3117e-140,6.1843e-141,1.2739e-141,2.7642e-142,5.5878e-143,9.4682e-144,1.2569e-144,1.3316e-145,1.6908e-146,4.3038e-147,1.2848e-147,3.0233e-148,5.3064e-149,6.9754e-150,6.1602e-151,8.8677e-153,-7.6173e-153,-1.6194e-153,-2.0557e-154,-1.8134e-155,-1.4063e-156,-1.143e-157,-5.5964e-159,7.7001e-161,4.5607e-161,3.8096e-162,3.0237e-163,1.1141e-164,-4.5352e-166,-6.7557e-167,-4.0363e-168,-2.9139e-169,-9.3929e-171,1.1913e-172,1.3102e-172,1.4e-174,2.5378e-175,-1.3892e-177,-1.1321e-178,-2.7966e-180,6.2373e-183,-3.5381e-183,-1.2175e-184,7.3806e-187,-5.4591e-188,6.3399e-191,-3.7308e-194,3.8498e-194,-1.9366e-197,1.9016e-198,5.1237e-201,-5.9834e-205,9.8813e-324,9.8813e-324
3.7764e-89,6.4433e-90,5.6731e-91,3.432e-92,1.6029e-93,6.1566e-95,2.0236e-96,5.8476e-98,1.515e-99,3.5712e-101,7.7473e-103,1.5609e-104,2.9426e-106,5.2218e-108,8.7674e-110,1.3988e-111,2.1284e-113,3.0983e-115,4.3268e-117,5.8112e-119,7.5465e-121,1.0058e-122,2.5944e-124,3.1678e-125,6.0927e-126,1.2063e-126,2.4753e-127,5.4225e-128,1.2449e-128,2.775e-129,5.2748e-130,5.9795e-131,-1.0125e-131,-9.5308e-132,-3.8861e-132,-1.1689e-132,-2.7671e-133,-4.8837e-134,-4.3621e-135,9.7952e-136,6.4349e-136,2.0949e-136,5.1866e-137,1.0729e-137,1.933e-138,3.1321e-139,4.8221e-140,7.9379e-141,1.56e-141,3.3672e-142,6.6518e-143,1.0853e-143,1.4992e-144,2.297e-145,5.1859e-146,1.3572e-146,3.2526e-147,6.4785e-148,1.0233e-148,1.2632e-149,1.0465e-150,2.1165e-153,-1.5905e-152,-3.1372e-153,-3.5758e-154,-2.7329e-155,-2.1267e-156,-2.1375e-157,-1.5214e-158,-1.7269e-160,1.032e-160,6.8252e-162,3.1624e-163,-2.1868e-164,-2.7227e-165,-1.7281e-166,-1.4279e-167,-2.7873e-169,3.4723e-171,1.3478e-171,3.9558e-172,5.972e-174,7.8932e-175,-3.4445e-177,-1.1672e-178,-1.9939e-181,-1.1066e-181,-7.2747e-183,-2.6302e-184,1.6817e-186,-1.194e-187,5.202e-193,1.1197e-192,7.6678e-194,-1.5717e-196,5.7346e-198,1.2936e-200,1.4843e-204,9.8813e-324,0
1.5915e-91,2.7351e-92,2.4236e-93,1.4745e-94,6.9204e-96,2.6696e-97,8.8065e-99,2.5526e-100,6.6296e-102,1.5657e-103,3.4014e-105,6.8591e-107,1.2935e-108,2.2951e-110,3.8513e-112,6.138e-114,9.3255e-116,1.3551e-117,1.8932e-119,2.6679e-121,6.5879e-123,8.0074e-124,1.6977e-124,3.7596e-125,8.5774e-126,2.0582e-126,5.1757e-127,1.3186e-127,3.2394e-128,7.252e-129,1.3624e-129,1.7019e-130,-8.609e-132,-1.4437e-131,-5.7593e-132,-1.5773e-132,-3.1071e-133,-3.1861e-134,6.4013e-135,4.8363e-135,1.7049e-135,4.5008e-136,9.7673e-137,1.8044e-137,2.8994e-138,4.183e-139,5.9066e-140,9.7512e-141,2.026e-141,4.3248e-142,7.8161e-143,1.1852e-143,1.9999e-144,5.1088e-145,1.4425e-145,3.4953e-146,7.289e-147,1.2993e-147,1.8869e-148,2.146e-149,1.4966e-150,-5.5416e-152,-3.4705e-152,-5.9186e-153,-5.6584e-154,-3.3757e-155,-2.7295e-156,-3.8173e-157,-3.843e-158,-7.8381e-160,2.8009e-160,1.5229e-161,1.0911e-163,-1.1742e-163,-6.6033e-165,-2.6853e-166,-3.7088e-167,8.4895e-169,8.8643e-170,3.7493e-171,9.9722e-172,1.7454e-173,2.101e-174,-9.1252e-177,2.6208e-178,1.8095e-179,-5.6774e-181,-1.3373e-182,-5.1751e-184,3.1476e-186,-2.3082e-187,-1.0879e-190,6.4831e-192,1.7426e-193,-8.374e-196,1.4979e-197,2.953e-200,1.0477e-203,9.8813e-324,0
6.7558e-94,1.1684e-94,1.0412e-95,6.3662e-97,3.0008e-98,1.1618e-99,3.8442e-101,1.117e-102,2.9067e-104,6.8743e-106,1.4947e-107,3.0151e-109,5.6853e-111,1.0082e-112,1.69e-114,2.6897e-116,4.0872e-118,6.1551e-120,1.4401e-121,1.6204e-122,3.6045e-123,8.4644e-124,2.0299e-124,5.0768e-125,1.3332e-125,3.6083e-126,9.7152e-127,2.504e-127,5.9494e-128,1.2434e-128,2.0803e-129,1.8897e-130,-3.9265e-131,-2.7628e-131,-9.2518e-132,-2.1822e-132,-3.3195e-133,2.0209e-135,2.3439e-134,1.0296e-134,3.0645e-135,7.2399e-136,1.4206e-136,2.3638e-137,3.4371e-138,4.7531e-139,7.4927e-140,1.516e-140,3.3091e-141,6.0672e-142,8.162e-143,1.0025e-143,2.8754e-144,1.1618e-144,3.4641e-145,7.7736e-146,1.4729e-146,2.4226e-147,3.2376e-148,3.211e-149,1.3606e-150,-2.6359e-151,-7.4812e-152,-1.0624e-152,-7.7703e-154,-2.6048e-155,-2.5261e-156,-6.6082e-157,-8.9785e-158,-1.7464e-159,7.7914e-160,3.5134e-161,-8.2742e-163,-3.0643e-163,-7.5339e-165,4.6051e-167,-7.7857e-167,5.7919e-168,3.9705e-169,4.1411e-171,2.0651e-171,3.7732e-173,4.8755e-174,-1.9796e-176,1.9896e-177,8.5388e-179,-1.9457e-180,-2.8059e-182,-9.8234e-184,4.0527e-186,-3.8569e-187,3.437e-190,2.5687e-191,4.7508e-193,-3.7412e-195,3.3809e-197,6.1367e-200,3.3432e-203,0,4.9407e-324
2.8862e-96,5.0201e-97,4.4957e-98,2.7605e-99,1.3059e-100,5.0715e-102,1.6823e-103,4.8975e-105,1.2762e-106,3.0207e-108,6.5702e-110,1.3252e-111,2.4974e-113,4.4243e-115,7.4173e-117,1.2126e-118,2.7665e-120,2.8148e-121,6.443e-122,1.5764e-122,3.8938e-123,9.9303e-124,2.6629e-124,7.4765e-125,2.1392e-125,6.0175e-126,1.6095e-126,3.9714e-127,8.729e-128,1.6031e-128,2.0145e-129,-5.1716e-131,-1.3985e-130,-5.699e-131,-1.5993e-131,-3.3451e-132,-4.3129e-133,2.7569e-134,3.9465e-134,1.5291e-134,4.1696e-135,8.9841e-136,1.5807e-136,2.3439e-137,3.2829e-138,5.6341e-139,1.2988e-139,3.0915e-140,5.9261e-141,7.0869e-142,8.7103e-144,-8.0733e-144,2.9529e-144,2.3003e-144,7.1373e-145,1.5105e-145,2.6571e-146,4.0679e-147,4.8462e-148,3.5404e-149,-1.162e-150,-8.3535e-151,-1.5301e-151,-1.7664e-152,-8.3718e-154,1.0236e-155,-1.0424e-156,-1.2035e-156,-1.9829e-157,-2.6916e-159,2.0159e-159,7.2059e-161,-3.6379e-162,-5.6582e-163,1.2003e-164,1.855e-165,-1.5136e-166,2.0764e-167,1.2672e-168,-1.5961e-170,3.1275e-171,5.6286e-173,9.8312e-174,-2.6562e-176,7.2717e-177,2.8271e-178,-5.3791e-180,-8.5035e-182,-1.9552e-183,2.7232e-186,-5.1474e-187,4.2853e-189,8.3551e-191,1.3969e-192,-1.4329e-194,6.6878e-197,1.203e-199,6.9794e-203,4.9407e-324,0
