0.033834,0.087568,0.13001,0.14639,0.13957,0.11937,0.094796,0.071498,0.052012,0.036899,0.025736,0.017755,0.012172,0.0083217,0.0056895,0.0038985,0.002682,0.0018549,0.0012912,0.00090532,0.00063988,0.00045614,0.0003281,0.0002382,0.0001746,0.00012924,9.6616e-05,7.2957e-05,5.5652e-05,4.2885e-05,3.3386e-05,2.6258e-05,2.0863e-05,1.6747e-05,1.358e-05,1.1124e-05,9.2046e-06,7.6935e-06,6.4952e-06,5.5386e-06,4.77e-06,4.1488e-06,3.6443e-06,3.2326e-06,2.8955e-06,2.6189e-06,2.3918e-06,2.2055e-06,2.0533e-06,1.9301e-06,1.8316e-06,1.7548e-06,1.6973e-06,1.6573e-06,1.6336e-06,1.6256e-06,1.6329e-06,1.6559e-06,1.6953e-06,1.752e-06,1.828e-06,1.9256e-06,2.0479e-06,2.199e-06,2.3843e-06,2.6107e-06,2.8869e-06,3.2244e-06,3.638e-06,4.1473e-06,4.7778e-06,5.564e-06,6.5518e-06,7.8045e-06,9.4097e-06,1.1492e-05,1.4231e-05,1.7901e-05,2.2925e-05,2.9974e-05,4.0103e-05,5.4892e-05,7.6469e-05,0.00010722,0.00014892,0.00020132,0.00026053,0.00031828,0.00036312,0.00038379,0.00037358,0.00033346,0.00027212,0.00020253,0.00013726,8.4575e-05,4.7315e-05,2.3972e-05,1.0906e-05,4.2588e-06
7.4253e-81,1.8891e-82,2.5765e-84,2.4908e-86,1.9089e-88,1.2315e-90,6.9419e-93,3.5063e-95,1.6158e-97,6.8848e-100,2.7408e-102,1.0277e-104,3.6533e-107,1.2379e-109,4.0156e-112,1.2517e-114,3.7605e-117,1.0918e-119,3.0704e-122,8.3603e-125,1.8305e-127,-7.0537e-129,-1.4304e-129,-2.5935e-130,-4.5221e-131,-7.5715e-132,-1.2153e-132,-1.8716e-133,-2.7819e-134,-4.0368e-135,-5.7666e-136,-7.8486e-137,-8.2291e-138,3.4773e-139,6.5738e-139,2.9733e-139,1.0178e-139,2.9887e-140,7.8198e-141,1.8492e-141,3.9669e-142,7.686e-143,1.3251e-143,1.959e-144,2.2324e-145,1.0734e-146,-3.5141e-147,-1.4278e-147,-3.3e-148,-5.5795e-149,-6.6043e-150,-3.2685e-151,7.1215e-152,2.2526e-152,3.2257e-153,1.7485e-154,-4.4916e-155,-1.7573e-155,-3.685e-156,-5.4978e-157,-5.8921e-158,-4.3163e-159,-2.3922e-160,-2.0894e-161,-2.46e-162,-1.6997e-163,-2.9702e-164,-3.8765e-165,-1.9823e-166,3.9277e-168,-8.5551e-169,-4.5997e-169,-7.9322e-170,-6.7786e-171,-2.1229e-172,-2.2189e-173,-1.2973e-174,-4.267e-176,-2.2706e-178,-1.7988e-179,1.1288e-180,1.0615e-181,-2.6517e-183,-3.4417e-185,-3.4184e-186,-1.4565e-187,-1.2927e-189,-3.8932e-191,7.4698e-193,-7.9598e-195,-6.835e-197,-8.388e-201,-3.0888e-203,-4.369e-204,1.2846e-322,1.1364e-322,1.0869e-322,9.8813e-323,8.8932e-323,6.4229e-323
6.2506e-84,1.6505e-85,2.3192e-87,2.2985e-89,1.7994e-91,1.1826e-93,6.7768e-96,3.4731e-98,1.6213e-100,6.9887e-103,2.8109e-105,1.0637e-107,3.8119e-110,1.3009e-112,4.2462e-115,1.3307e-117,4.0162e-120,1.17e-122,3.1963e-125,-1.0718e-127,-3.5289e-128,-6.0772e-129,-9.6638e-130,-1.3643e-130,-1.5076e-131,-5.5055e-133,3.5614e-133,1.5369e-133,4.4419e-134,1.106e-134,2.5667e-135,5.7991e-136,1.3135e-136,3.0296e-137,7.1111e-138,1.6754e-138,3.8853e-139,8.6988e-140,1.8496e-140,3.6811e-141,6.7543e-142,1.1187e-142,1.6088e-143,1.8207e-144,1.006e-145,-2.1548e-146,-9.3566e-147,-2.1411e-147,-3.4867e-148,-3.6618e-149,-1.2552e-151,9.7975e-151,2.552e-151,3.8461e-152,3.115e-153,-1.3605e-154,-9.866e-155,-2.0349e-155,-2.7772e-156,-2.6026e-157,-1.2876e-158,1.4018e-160,-1.8927e-160,-8.8267e-161,-1.2485e-161,-9.2656e-163,-1.1509e-163,-1.0213e-164,-6.0762e-167,1.083e-166,8.5282e-168,-4.1324e-169,-1.1816e-169,-1.3965e-170,-4.9943e-172,-4.7246e-173,-3.5145e-174,-1.2058e-175,-1.1024e-177,1.4354e-179,1.1625e-181,1.883e-181,-9.27e-183,-5.2271e-185,-4.4829e-186,-3.4218e-187,-3.0278e-189,-3.8283e-191,1.6056e-192,-2.6578e-194,-1.345e-196,2.6537e-199,1.2119e-201,-1.1423e-203,1.0869e-322,1.0375e-322,9.3872e-323,8.3991e-323,6.4229e-323,2.4703e-323
5.4615e-87,1.4857e-88,2.1401e-90,2.1667e-92,1.7281e-94,1.1545e-96,6.7127e-99,3.4851e-101,1.6458e-103,7.1676e-106,2.9093e-108,1.1098e-110,4.0059e-113,1.3756e-115,4.5142e-118,1.4211e-120,4.2847e-123,8.5882e-126,-6.8437e-127,-1.1958e-127,-1.7334e-128,-1.821e-129,1.7092e-131,8.586e-131,3.382e-131,9.9003e-132,2.5309e-132,5.9686e-133,1.3373e-133,2.9095e-134,6.2638e-135,1.3556e-135,2.9765e-136,6.6285e-137,1.483e-137,3.2832e-138,7.0762e-139,1.4623e-139,2.8578e-140,5.2103e-141,8.7181e-142,1.307e-142,1.681e-143,1.6713e-144,7.9658e-146,-1.3299e-146,-4.1973e-147,-4.4066e-148,8.0695e-149,5.3554e-149,1.5974e-149,3.4499e-150,5.8383e-151,7.5947e-152,6.7012e-153,1.7277e-154,-6.2527e-155,-1.2087e-155,-8.1471e-157,4.4657e-158,1.6889e-158,6.3798e-160,-9.5693e-160,-3.0017e-160,-3.666e-161,-2.8902e-162,-3.4839e-163,-2.1539e-164,1.1928e-165,4.3227e-166,3.9331e-167,6.7114e-169,-1.3022e-169,-2.5122e-170,-1.0589e-171,-9.005e-173,-8.3649e-174,-3.1798e-175,-2.827e-177,3.9518e-178,-5.01e-180,2.0117e-181,-1.0458e-182,4.3341e-184,4.0281e-186,-6.8407e-187,-6.1812e-189,2.7408e-191,2.1071e-192,-3.8025e-194,-2.8049e-197,9.726e-199,5.1181e-201,-2.3621e-203,9.8813e-323,8.3991e-323,7.9051e-323,5.9288e-323,2.9644e-323,1.4822e-323
4.9163e-90,1.371e-91,2.0175e-93,2.0809e-95,1.687e-97,1.1436e-99,6.736e-102,3.5378e-104,1.688e-106,7.4185e-109,3.0356e-111,1.1663e-113,4.2359e-116,1.4624e-118,4.8181e-121,1.4614e-123,-6.4112e-126,-1.6637e-126,-1.7339e-127,9.172e-129,1.2693e-128,5.0298e-129,1.5386e-129,4.1408e-130,1.0268e-130,2.4016e-131,5.3838e-132,1.1724e-132,2.5119e-133,5.3598e-134,1.1494e-134,2.4875e-135,5.4178e-136,1.1774e-136,2.5226e-137,5.2594e-138,1.0539e-138,2.0063e-139,3.5881e-140,5.9587e-141,9.0842e-142,1.2663e-142,1.668e-143,2.3786e-144,4.4935e-145,1.0865e-145,2.7383e-146,6.5102e-147,1.4368e-147,2.9321e-148,5.4918e-149,9.4342e-150,1.4836e-150,2.0881e-151,2.5246e-152,2.4222e-153,1.4531e-154,3.3769e-157,-9.251e-157,-2.5346e-157,-6.8118e-158,-1.8255e-158,-4.6683e-159,-8.7325e-160,-8.5562e-161,-6.7624e-162,-7.9445e-163,-2.6671e-164,5.5504e-165,1.1628e-165,1.21e-166,5.6027e-168,2.9659e-171,-4.2565e-170,-2.5241e-171,-1.6684e-172,-1.8836e-173,-8.4555e-175,-3.6215e-177,1.8932e-177,-2.0867e-179,-1.3162e-181,2.9407e-182,2.5251e-183,4.1698e-185,-1.1807e-186,-3.7268e-189,2.3607e-190,-1.5208e-192,8.9455e-195,6.9239e-196,2.8896e-198,1.3858e-200,-4.9772e-203,8.3991e-323,7.411e-323,5.9288e-323,3.4585e-323,1.9763e-323,9.8813e-324
4.5369e-93,1.2925e-94,1.9376e-96,2.0315e-98,1.6711e-100,1.1476e-102,6.8378e-105,3.6284e-107,1.7471e-109,7.7407e-112,3.1901e-114,1.2333e-116,4.5033e-119,1.5605e-121,5.2729e-124,1.6907e-125,7.1088e-126,2.551e-126,8.0149e-127,2.302e-127,6.1732e-128,1.5653e-128,3.7866e-129,8.8052e-130,1.9824e-130,4.3547e-131,9.4102e-132,2.0169e-132,4.3173e-133,9.264e-134,1.9914e-134,4.2658e-135,9.0273e-136,1.8675e-136,3.7349e-137,7.1426e-138,1.2923e-138,2.1892e-139,3.4418e-140,5.0283e-141,7.1444e-142,1.1622e-142,2.6444e-143,7.6169e-144,2.1915e-144,5.6634e-145,1.2945e-145,2.6604e-146,5.0181e-147,8.7941e-148,1.4464e-148,2.288e-149,3.5676e-150,5.4044e-151,7.4651e-152,8.3331e-153,5.8845e-154,-8.1525e-157,-8.1443e-156,-2.0468e-156,-4.2478e-157,-8.0643e-158,-1.3631e-158,-1.8577e-159,-1.314e-160,-9.4713e-162,-1.1269e-162,3.2112e-164,1.7793e-164,2.6077e-165,3.1678e-166,2.1136e-167,5.0372e-169,-8.038e-170,-7.191e-171,-3.4586e-172,-4.1945e-173,-2.1622e-174,1.3538e-176,6.4472e-177,-4.0866e-179,-1.8456e-180,2.0809e-181,9.5364e-183,1.5096e-184,-2.005e-186,3.836e-188,6.4213e-190,-2.804e-191,2.3166e-193,2.9044e-195,7.5283e-198,1.7053e-200,-1.4337e-202,6.4229e-323,5.4347e-323,3.9525e-323,2.4703e-323,1.4822e-323,4.9407e-324
4.277e-96,1.2413e-97,1.8916e-99,2.0123e-101,1.6769e-103,1.165e-105,7.0129e-108,3.7555e-110,1.8229e-112,8.1346e-115,3.3735e-117,1.3154e-119,5.8547e-122,2.7356e-123,6.3576e-124,1.5824e-124,3.9504e-125,9.8025e-126,2.3989e-126,5.7573e-127,1.3512e-127,3.0998e-128,6.9635e-129,1.537e-129,3.3492e-130,7.2421e-131,1.5612e-131,3.3641e-132,7.2418e-133,1.5509e-133,3.2802e-134,6.7855e-135,1.3575e-135,2.5929e-136,4.6594e-137,7.7348e-138,1.1576e-138,1.5091e-139,1.6585e-140,1.7859e-141,4.2415e-142,1.9392e-142,8.0349e-143,2.7148e-143,7.6753e-144,1.8649e-144,3.9846e-145,7.6454e-146,1.3362e-146,2.14e-147,3.1907e-148,4.6677e-149,7.1521e-150,1.1353e-150,1.6707e-151,1.9254e-152,1.3362e-153,-1.0428e-155,-1.9882e-155,-4.8308e-156,-1.0612e-156,-1.8969e-157,-2.5667e-158,-2.5356e-159,-3.3006e-161,4.6119e-162,4.1062e-163,3.394e-163,4.8169e-164,5.3889e-165,7.6364e-166,6.0332e-167,1.6451e-168,-1.8402e-169,-2.1762e-170,-8.1885e-172,-9.2104e-173,-4.9906e-174,1.2949e-175,1.8762e-176,-2.7495e-180,-8.2946e-180,7.953e-181,3.1137e-182,3.7326e-184,-4.3151e-186,2.2678e-187,1.039e-189,-1.5748e-190,8.7376e-193,8.0792e-195,1.9176e-197,-4.0466e-200,-5.3919e-202,4.9407e-323,3.4585e-323,2.4703e-323,1.9763e-323,9.8813e-324,4.9407e-324
4.1077e-99,1.2119e-100,1.8738e-102,2.0193e-104,1.7023e-106,1.1948e-108,7.2586e-111,3.9186e-113,1.9158e-115,8.6234e-118,4.1234e-120,1.4409e-121,3.0864e-122,7.2176e-123,1.6834e-123,3.9178e-124,9.082e-125,2.0901e-125,4.7603e-126,1.0711e-126,2.3805e-127,5.2345e-128,1.1419e-128,2.4803e-129,5.3807e-130,1.1679e-130,2.5349e-131,5.4822e-132,1.1739e-132,2.467e-133,5.033e-134,9.831e-135,1.8053e-135,3.0332e-136,4.4425e-137,5.0436e-138,2.4132e-139,-7.4166e-140,-2.6402e-140,-3.694e-141,5.8647e-142,6.0669e-142,2.5814e-142,8.2435e-143,2.1935e-143,5.0539e-144,1.0298e-144,1.8782e-145,3.066e-146,4.4384e-147,5.7456e-148,7.2175e-149,1.029e-149,1.7089e-150,2.7103e-151,3.2801e-152,2.5978e-153,1.3676e-154,9.0738e-156,-1.2131e-156,-1.2075e-156,-2.5328e-157,-2.572e-158,-5.5533e-160,6.0909e-160,8.7364e-161,9.7515e-162,1.3725e-162,1.1432e-163,1.0775e-164,1.739e-165,1.4236e-166,3.4533e-168,-4.6523e-169,-6.3804e-170,-2.0741e-171,-2.0522e-172,-9.8704e-174,6.3693e-175,4.9008e-176,2.8084e-178,-2.7717e-179,2.64e-180,9.1414e-182,4.9166e-184,-1.5218e-185,8.4741e-187,3.9069e-190,-6.7845e-190,2.4292e-192,1.671e-194,4.351e-197,-2.758e-199,-2.0745e-201,2.4703e-323,2.4703e-323,1.9763e-323,1.4822e-323,9.8813e-324,4.9407e-324
4.0104e-102,1.2005e-103,1.8804e-105,2.0499e-107,1.746e-109,1.2367e-111,7.5742e-114,4.1245e-116,2.2039e-118,5.5042e-120,1.1311e-120,2.6792e-121,6.2361e-122,1.433e-122,3.2624e-123,7.3636e-124,1.6467e-124,3.6466e-125,7.9993e-126,1.7413e-126,3.7723e-127,8.1618e-128,1.7695e-128,3.8519e-129,8.4169e-130,1.8409e-130,4.0081e-131,8.6232e-132,1.8161e-132,3.7005e-133,7.1789e-134,1.2939e-134,2.073e-135,2.6572e-136,1.6598e-137,-4.3198e-138,-2.1648e-138,-5.8034e-139,-1.0935e-139,-1.0744e-140,2.4273e-141,1.8824e-141,7.277e-142,2.1835e-142,5.5452e-143,1.2293e-143,2.409e-144,4.1649e-145,6.2165e-146,7.6415e-147,7.1555e-148,4.595e-149,2.7646e-150,7.1318e-151,1.999e-151,3.4227e-152,5.2512e-153,1.1717e-153,2.6166e-154,3.661e-155,2.0742e-156,4.8523e-158,2.4601e-158,9.2251e-159,2.8049e-159,3.9197e-160,4.3571e-161,4.1789e-162,2.2676e-163,1.9854e-164,3.6441e-165,2.7421e-166,4.7424e-168,-1.1652e-168,-1.7987e-169,-5.5919e-171,-5.1576e-172,-1.4367e-173,2.4239e-174,1.1227e-175,1.1354e-177,-7.3586e-179,8.7883e-180,2.3354e-181,-1.2428e-183,-7.3019e-185,2.5786e-186,-4.6153e-189,-2.5201e-189,6.2456e-192,1.2902e-194,1.3366e-198,-5.9003e-199,-7.2135e-201,1.9763e-323,1.9763e-323,1.4822e-323,9.8813e-324,9.8813e-324,4.9407e-324
3.9728e-105,1.2047e-106,1.9089e-108,2.1025e-110,1.8072e-112,1.2917e-114,8.3733e-117,1.6375e-118,3.2436e-119,8.1417e-120,1.9732e-120,4.6482e-121,1.0729e-121,2.4372e-122,5.4577e-123,1.2057e-123,2.6309e-124,5.6821e-125,1.2192e-125,2.6111e-126,5.6098e-127,1.2139e-127,2.6498e-128,5.827e-129,1.2852e-129,2.8249e-130,6.1393e-131,1.3075e-131,2.6977e-132,5.3048e-133,9.6722e-134,1.5488e-134,1.8777e-135,4.9886e-137,-6.4603e-137,-2.7264e-137,-7.5633e-138,-1.6426e-138,-2.6817e-139,-1.9092e-140,8.3107e-141,5.1016e-141,1.8411e-141,5.3017e-142,1.3046e-142,2.8037e-143,5.267e-144,8.469e-145,1.0952e-145,9.3653e-147,-7.1783e-149,-2.1505e-148,-4.8429e-149,-6.7792e-150,-6.4319e-151,-2.3738e-152,1.2324e-152,5.4483e-153,1.2927e-153,1.8761e-154,1.6726e-155,1.4737e-156,1.9632e-157,3.6609e-158,9.0838e-159,1.3334e-159,1.4303e-160,1.0647e-161,2.8808e-163,2.4408e-164,6.2024e-165,3.5282e-166,4.3297e-169,-2.7979e-168,-5.0227e-169,-1.6837e-170,-1.6114e-171,-1.7489e-174,7.7544e-174,1.9439e-175,2.5769e-177,-1.3407e-178,3.1284e-179,4.7182e-181,-1.2868e-182,-3.6951e-184,6.5514e-186,-3.064e-188,-8.597e-189,1.9223e-191,-1.2237e-193,-9.8446e-196,1.1186e-198,-2.1225e-200,1.4822e-323,1.9763e-323,1.4822e-323,4.9407e-324,4.9407e-324,0
