1.1343e-07,1.1814e-06,6.4528e-06,2.4612e-05,7.3661e-05,0.00018432,0.00040122,0.00078069,0.0013848,0.0022726,0.0034907,0.0050644,0.0069922,0.0092438,0.011762,0.014468,0.017269,0.020067,0.022763,0.025269,0.027513,0.029436,0.031,0.032184,0.032986,0.033417,0.033498,0.03326,0.032742,0.031982,0.031022,0.029902,0.028661,0.027332,0.025949,0.024537,0.023121,0.021719,0.020349,0.019021,0.017746,0.016529,0.015377,0.01429,0.013271,0.012319,0.011433,0.01061,0.0098495,0.0091472,0.0085004,0.0079058,0.0073602,0.0068602,0.0064027,0.0059845,0.0056028,0.0052548,0.0049377,0.0046493,0.0043872,0.0041493,0.0039338,0.0037389,0.003563,0.0034047,0.0032627,0.0031358,0.0030231,0.0029235,0.0028365,0.0027612,0.0026971,0.0026438,0.0026008,0.0025678,0.0025447,0.0025314,0.0025276,0.0025335,0.0025488,0.0025729,0.002604,0.002638,0.0026665,0.0026755,0.0026451,0.002553,0.0023809,0.0021232,0.0017928,0.0014213,0.0010501,0.00071877,0.00045345,0.00026243,0.00013857,6.6123e-05,2.7819e-05,9.3814e-06
2.4368e-73,2.4868e-73,1.2932e-73,4.566e-74,1.2306e-74,2.6986e-75,5.0129e-76,8.1081e-77,1.165e-77,1.5098e-78,1.7858e-79,1.9463e-80,1.9697e-81,1.863e-82,1.6557e-83,1.3891e-84,1.1046e-85,8.3527e-87,6.0247e-88,4.1558e-89,2.7479e-90,1.7452e-91,1.0665e-92,6.2818e-94,3.5713e-95,1.9622e-96,1.0432e-97,5.3716e-99,2.6816e-100,1.299e-101,6.1103e-103,2.7929e-104,1.2412e-105,5.3666e-107,2.2584e-108,9.2545e-110,3.6942e-111,1.437e-112,5.4483e-114,2.0141e-115,7.2611e-117,2.5533e-118,8.7585e-120,2.9312e-121,9.5717e-123,3.0498e-124,9.4822e-126,2.8767e-127,8.5154e-129,2.4593e-130,6.9291e-132,1.9043e-133,5.1045e-135,1.3342e-136,3.4001e-138,8.4476e-140,2.0448e-141,4.8354e-143,1.1667e-144,3.2442e-146,9.173e-148,-5.2012e-150,-2.1588e-150,-1.1165e-151,-1.7895e-152,-9.9683e-154,3.6216e-154,5.3546e-155,4.064e-156,2.1158e-157,1.3556e-158,6.2016e-160,8.3492e-161,3.1048e-162,-6.8224e-164,-2.9357e-165,1.4929e-166,2.6689e-168,6.5335e-171,-4.9586e-171,8.0043e-173,-1.4083e-173,-4.029e-175,-2.1312e-178,2.9085e-178,9.0625e-180,-6.999e-182,3.188e-183,-4.7781e-185,-8.2608e-188,-7.2281e-189,-6.1459e-191,-5.7789e-194,3.471e-196,1.0984e-197,-5.6036e-200,5.4777e-204,4.4594e-206,4.0171e-226,2.1234e-229
4.1157e-75,4.211e-75,2.1945e-75,7.7617e-76,2.0946e-76,4.5978e-77,8.5454e-78,1.3825e-78,1.9861e-79,2.5725e-80,3.0401e-81,3.3093e-82,3.3439e-83,3.1568e-84,2.7995e-85,2.3429e-86,1.8577e-87,1.4003e-88,1.0066e-89,6.9172e-91,4.5551e-92,2.8803e-93,1.752e-94,1.0268e-95,5.807e-97,3.1729e-98,1.6769e-99,8.5816e-101,4.2565e-102,2.0479e-103,9.5649e-105,4.3397e-106,1.9139e-107,8.2087e-109,3.4258e-110,1.3917e-111,5.5057e-113,2.1218e-114,7.9678e-116,2.9163e-117,1.0406e-118,3.6201e-120,1.2282e-121,4.0638e-123,1.3115e-124,4.1283e-126,1.2675e-127,3.7959e-129,1.1087e-130,3.1582e-132,8.7723e-134,2.3758e-135,6.274e-137,1.6178e-138,4.1013e-140,1.0402e-141,2.6703e-143,8.9259e-145,5.729e-146,2.3972e-147,-3.7593e-148,-8.321e-149,-6.5317e-150,-3.4092e-151,-2.9464e-152,-2.1551e-153,2.449e-154,4.5644e-155,3.4362e-156,2.7855e-157,2.1213e-158,1.2556e-161,1.7457e-161,-1.4138e-162,-2.6518e-163,-5.6235e-165,3.6176e-166,1.5663e-167,6.3261e-169,-7.9599e-172,4.2256e-172,5.6725e-174,8.0767e-176,3.2463e-177,4.1524e-178,1.5081e-179,-2.1903e-181,2.1533e-183,-1.4698e-185,4.0458e-188,-8.0767e-189,-8.9256e-191,7.2964e-194,-5.0354e-196,8.739e-198,-7.0869e-200,3.7657e-203,9.2803e-206,1.318e-229,1.9763e-323
6.9693e-77,7.1459e-77,3.7305e-77,1.3212e-77,3.5687e-78,7.8377e-79,1.457e-79,2.3567e-80,3.3839e-81,4.3792e-82,5.169e-83,5.618e-84,5.6661e-85,5.3374e-86,4.7213e-87,3.94e-88,3.1142e-89,2.3394e-90,1.6753e-91,1.1466e-92,7.5176e-94,4.7314e-95,2.8637e-96,1.6695e-97,9.389e-99,5.0999e-100,2.6788e-101,1.362e-102,6.7098e-104,3.2055e-105,1.4861e-106,6.6909e-108,2.9272e-109,1.2451e-110,5.1513e-112,2.074e-113,8.1289e-115,3.1027e-116,1.1535e-117,4.1787e-119,1.4752e-120,5.0759e-122,1.7026e-123,5.5676e-125,1.7751e-126,5.5179e-128,1.6724e-129,4.9418e-131,1.4236e-132,3.997e-134,1.0933e-135,2.9123e-137,7.6735e-139,2.2744e-140,1.0905e-141,7.6955e-143,4.4038e-144,2.2923e-145,1.3793e-148,-4.0442e-147,-1.2018e-147,-1.9116e-148,-1.9222e-149,-1.4192e-150,-9.9102e-152,-6.4312e-153,-8.8933e-155,1.273e-155,1.1624e-156,3.0094e-157,2.0123e-158,-9.5265e-160,-2.9268e-161,-3.5844e-162,-3.5728e-163,-6.2535e-165,6.5554e-166,3.0137e-167,9.4867e-169,-4.4365e-171,9.219e-172,3.7293e-173,4.2239e-175,-1.3916e-176,4.6812e-178,1.9879e-179,-5.0258e-181,-1.6977e-183,8.2746e-185,4.3627e-187,-8.7609e-189,-1.1251e-190,3.9277e-193,-2.1074e-195,1.4423e-198,-7.5966e-200,5.8386e-203,1.8358e-205,1.9763e-323,-4.9407e-324
1.1827e-78,1.2148e-78,6.3499e-79,2.2509e-79,6.0835e-80,1.3363e-80,2.4837e-81,4.0153e-82,5.7603e-83,7.4457e-84,8.7749e-85,9.5191e-86,9.5795e-87,9.001e-88,7.9395e-89,6.6047e-90,5.2024e-91,3.8935e-92,2.7768e-93,1.8922e-94,1.2348e-95,7.7329e-97,4.6557e-98,2.6992e-99,1.509e-100,8.1463e-102,4.2512e-103,2.1469e-104,1.0502e-105,4.98e-107,2.2911e-108,1.0233e-109,4.4395e-111,1.872e-112,7.676e-114,3.0618e-115,1.1886e-116,4.4915e-118,1.6528e-119,5.9235e-121,2.0682e-122,7.0358e-124,2.3323e-125,7.5348e-127,2.3723e-128,7.2794e-130,2.1768e-131,6.3425e-133,1.7973e-134,4.8889e-136,1.1831e-137,1.8188e-139,6.9959e-141,3.3032e-141,6.361e-142,5.8749e-143,6.1484e-146,-6.992e-145,-1.165e-145,-1.4708e-146,-2.4432e-147,-3.5533e-148,-3.826e-149,-3.0201e-150,-2.1088e-151,-1.1871e-152,-5.642e-154,-5.6635e-155,-2.5517e-156,1.8614e-157,-4.6844e-159,-2.7845e-159,-3.3798e-161,-1.2058e-162,-2.8905e-163,-4.7052e-165,1.0992e-165,4.9541e-167,1.2749e-168,-6.6979e-171,1.3253e-171,6.5805e-173,3.5836e-175,-6.2246e-176,3.938e-178,1.932e-179,-1.1009e-180,-1.0131e-182,2.6863e-184,1.2697e-186,-7.8267e-189,-9.0516e-191,1.1532e-192,-3.953e-195,-9.7742e-198,-9.6024e-200,5.9588e-203,2.9931e-205,0,-1.9763e-323
2.0106e-80,2.0678e-80,1.0819e-80,3.8371e-81,1.0372e-81,2.278e-82,4.2317e-83,6.835e-84,9.7936e-85,1.2639e-85,1.4868e-86,1.6093e-87,1.6154e-88,1.5136e-89,1.3309e-90,1.1033e-91,8.6577e-93,6.453e-94,4.5821e-95,3.1078e-96,2.018e-97,1.2571e-98,7.5265e-100,4.3379e-101,2.4102e-102,1.2927e-103,6.7005e-105,3.3599e-106,1.6314e-107,7.6766e-109,3.5035e-110,1.5517e-111,6.6743e-113,2.7893e-114,1.1331e-115,4.4764e-117,1.7204e-118,6.4346e-120,2.3426e-121,8.3039e-123,2.8664e-124,9.6372e-126,3.156e-127,1.0068e-128,3.128e-130,9.4642e-132,2.7936e-133,8.065e-135,2.0244e-136,-3.7718e-138,-2.0253e-138,-2.8894e-139,-1.7568e-140,1.1464e-141,2.5224e-142,-3.1197e-143,-1.8285e-143,-3.5192e-144,-4.2178e-145,-4.1584e-146,-4.9256e-147,-6.0242e-148,-6.3705e-149,-5.2289e-150,-3.6003e-151,-1.4121e-152,-9.6515e-154,-1.6243e-154,-7.8025e-156,-3.3494e-157,-7.0644e-158,-5.6936e-159,5.0821e-161,7.9142e-162,-3.2601e-164,-1.7312e-165,1.7722e-165,7.1658e-167,1.9919e-168,3.0706e-171,1.1421e-171,7.4113e-173,1.1379e-175,-1.3855e-175,3.9877e-178,1.5305e-179,-2.2233e-180,-2.4369e-182,5.4737e-184,3.035e-186,2.535e-189,5.7979e-191,2.7005e-192,-2.6169e-195,-1.2964e-197,-1.4991e-199,4.6942e-203,3.5005e-205,-4.9407e-324,-1.4822e-323
3.4225e-82,3.523e-82,1.8443e-82,6.5423e-83,1.7681e-83,3.8811e-84,7.2033e-85,1.162e-85,1.6624e-86,2.1414e-87,2.5134e-88,2.7137e-89,2.7163e-90,2.537e-91,2.223e-92,1.8359e-93,1.4348e-94,1.0648e-95,7.5253e-97,5.0786e-98,3.2804e-99,2.0321e-100,1.2095e-101,6.9279e-103,3.8244e-104,2.0373e-105,1.0485e-106,5.2189e-108,2.5146e-109,1.1738e-110,5.3124e-112,2.3327e-113,9.9436e-115,4.117e-116,1.6564e-117,6.4789e-119,2.4645e-120,9.1194e-122,3.2837e-123,1.1508e-124,3.9256e-126,1.3034e-127,4.2088e-129,1.3179e-130,4.0012e-132,1.2792e-133,6.6951e-135,6.2033e-136,3.2888e-137,-7.2073e-138,-2.651e-138,-4.4228e-139,-4.6394e-140,-4.9816e-141,-1.1048e-141,-2.9934e-142,-6.4346e-143,-9.9044e-144,-1.107e-144,-1.0129e-145,-9.3489e-147,-9.2767e-148,-9.5013e-149,-7.8772e-150,-4.6645e-151,-1.577e-153,-8.6801e-154,-3.0046e-154,-1.6548e-155,-1.6679e-156,-1.8846e-157,-9.6825e-159,2.7653e-160,2.4539e-161,4.1189e-163,5.0281e-165,2.8934e-165,8.4757e-167,2.9528e-168,3.7406e-170,-7.1615e-172,4.2104e-173,9.2594e-175,-2.0772e-175,1.6168e-177,1.3349e-179,-4.3652e-180,-4.5444e-182,7.7647e-184,6.6803e-186,5.1214e-188,5.4202e-190,5.6678e-192,9.1509e-195,3.5269e-197,-1.9553e-199,7.8143e-203,1.311e-205,-9.8813e-324,-9.8813e-324
5.8312e-84,6.0057e-84,3.1444e-84,1.1152e-84,3.0124e-85,6.6063e-86,1.2246e-86,1.9725e-87,2.8165e-88,3.62e-89,4.2381e-90,4.5628e-91,4.5527e-92,4.2374e-93,3.699e-94,3.0425e-95,2.3674e-96,1.7486e-97,1.2297e-98,8.2548e-100,5.3022e-101,3.2653e-102,1.9315e-103,1.0992e-104,6.0268e-106,3.1878e-107,1.6285e-108,8.0435e-110,3.8445e-111,1.7797e-112,7.9852e-114,3.475e-115,1.4675e-116,6.0178e-118,2.3972e-119,9.2798e-121,3.4924e-122,1.2781e-123,4.5494e-125,1.5744e-126,5.2807e-128,1.6911e-129,4.9146e-131,1.3101e-132,1.27e-133,3.8304e-134,8.6348e-135,1.3203e-135,1.215e-136,-1.6471e-138,-3.2663e-138,-7.047e-139,-1.0935e-139,-1.9681e-140,-4.1684e-141,-8.5622e-142,-1.5512e-142,-2.218e-143,-2.4215e-144,-2.09e-145,-1.5621e-146,-1.2582e-147,-1.2569e-148,-9.5782e-150,-3.1515e-151,4.298e-152,-1.3522e-156,-4.8908e-154,-3.2262e-155,-4.081e-156,-3.4643e-157,-1.4548e-158,6.6411e-160,4.557e-161,9.8816e-163,3.3329e-164,5.082e-165,6.406e-167,1.4686e-168,9.8689e-170,-5.3342e-171,-4.7313e-173,4.7462e-174,-2.0131e-175,7.5815e-177,-7.0398e-180,-9.1515e-180,-7.5845e-182,3.3854e-184,1.4088e-185,2.1956e-187,1.96e-189,1.1499e-191,4.4862e-194,2.6713e-196,-1.9915e-200,4.911e-202,-7.2687e-205,-9.8813e-324,-4.9407e-324
9.9404e-86,1.0239e-85,5.36e-86,1.9e-86,5.1275e-87,1.1231e-87,2.0786e-88,3.3417e-89,4.761e-90,6.1037e-91,7.1255e-92,7.6471e-93,7.6038e-94,7.0505e-95,6.1295e-96,5.0196e-97,3.8875e-98,2.857e-99,1.9986e-100,1.3342e-101,8.5193e-103,5.2141e-104,3.0643e-105,1.732e-106,9.4294e-108,4.9508e-109,2.5097e-110,1.2297e-111,5.8285e-113,2.6749e-114,1.1894e-115,5.1281e-117,2.1449e-118,8.708e-120,3.4331e-121,1.3149e-122,4.893e-124,1.7678e-125,6.1593e-127,1.9869e-128,4.6298e-130,-7.4589e-132,-3.3747e-133,8.3125e-133,3.3002e-133,8.5311e-134,1.6754e-134,2.4682e-135,2.4297e-136,2.3091e-138,-5.1971e-138,-1.2924e-138,-2.4126e-139,-4.8147e-140,-9.6625e-141,-1.8271e-141,-3.1353e-142,-4.3426e-143,-4.6065e-144,-3.6777e-145,-2.2325e-146,-1.4405e-147,-1.3632e-148,-6.8466e-150,4.1996e-151,1.3017e-151,1.0464e-153,-7.98e-154,-5.4366e-155,-7.1561e-156,-4.8238e-157,-1.8963e-158,1.1664e-159,6.3225e-161,1.7496e-162,1.5643e-163,9.7305e-165,-3.7145e-167,-1.3021e-167,1.2736e-169,-1.1974e-170,-1.8781e-172,1.2415e-173,-8.4721e-176,2.6697e-176,-1.7132e-178,-2.1004e-179,-1.151e-181,-2.572e-183,3.0615e-185,7.0991e-187,5.9115e-189,2.4124e-191,1.3473e-193,1.0179e-195,8.9614e-199,2.6584e-201,-2.8043e-204,0,0
1.6948e-87,1.7454e-87,9.1315e-88,3.2339e-88,8.7166e-89,1.9062e-89,3.5213e-90,5.6485e-91,8.0272e-92,1.0262e-92,1.1942e-93,1.2771e-94,1.2651e-95,1.1682e-96,1.0112e-97,8.2421e-99,6.3514e-100,4.6432e-101,3.2299e-102,2.1435e-103,1.3603e-104,8.2714e-106,4.8281e-107,2.7097e-108,1.4643e-109,7.6288e-111,3.8364e-112,1.864e-113,8.7592e-115,3.9839e-116,1.7551e-117,7.4942e-119,3.1034e-120,1.2469e-121,4.8612e-123,1.8358e-124,6.638e-126,2.1414e-127,3.3114e-129,-4.5275e-130,-3.7941e-131,1.7497e-131,9.228e-132,2.896e-132,7.3102e-133,1.5657e-133,2.7812e-134,3.848e-135,3.4458e-136,-7.8595e-138,-1.0616e-137,-2.5155e-138,-4.8475e-139,-9.5932e-140,-1.841e-140,-3.3934e-141,-5.7261e-142,-7.7044e-143,-7.7449e-144,-5.5741e-145,-2.7118e-146,-1.3322e-147,-9.2396e-149,6.1809e-150,2.0251e-150,2.3828e-151,1.0362e-155,-1.369e-153,-6.6e-155,-9.304e-156,-4.4464e-157,-1.7671e-158,1.7474e-159,7.553e-161,3.607e-162,6.0004e-163,1.9025e-164,-3.3492e-166,-7.1103e-167,-1.9317e-169,-1.6962e-170,-2.9398e-172,2.0658e-173,-9.1559e-176,7.5373e-176,-8.3159e-178,-4.9273e-179,-1.2847e-181,-1.2353e-182,7.3036e-185,1.9874e-186,1.6366e-188,5.3886e-191,3.5876e-193,2.9855e-195,3.3691e-198,1.0871e-200,-6.9347e-204,0,0
