0,0.1,0.9
7.5176e-09,0.1,0.9
2.2553e-08,0.1,0.9
5.2623e-08,0.1,0.9
1.1276e-07,0.1,0.9
2.3305e-07,0.1,0.9
4.7361e-07,0.1,0.9
9.5473e-07,0.1,0.9
1.917e-06,0.1,0.9
3.8415e-06,0.1,0.9
7.6905e-06,0.1,0.9
1.5388e-05,0.10001,0.89999
3.0784e-05,0.10002,0.89998
6.1577e-05,0.10004,0.89996
0.00012316,0.10007,0.89993
0.00024633,0.10014,0.89986
0.00049266,0.10028,0.89972
0.00098534,0.10057,0.89943
0.001478,0.10085,0.89915
0.0019707,0.10113,0.89887
0.0024634,0.10141,0.89859
0.002956,0.10169,0.89831
0.0039414,0.10225,0.89775
0.0049267,0.10281,0.89719
0.0059121,0.10337,0.89663
0.0068974,0.10392,0.89608
0.0078827,0.10447,0.89553
0.0088681,0.10502,0.89498
0.010839,0.10611,0.89389
0.012809,0.1072,0.8928
0.01478,0.10828,0.89172
0.016751,0.10934,0.89066
0.018722,0.1104,0.8896
0.020692,0.11146,0.88854
0.022663,0.1125,0.8875
0.026604,0.11457,0.88543
0.030546,0.1166,0.8834
0.034487,0.11861,0.88139
0.038428,0.12058,0.87942
0.04237,0.12253,0.87747
0.046311,0.12445,0.87555
0.050253,0.12634,0.87366
0.054194,0.1282,0.8718
0.058135,0.13004,0.86996
0.062077,0.13185,0.86815
0.069959,0.1354,0.8646
0.077842,0.13884,0.86116
0.085725,0.14219,0.85781
0.093608,0.14544,0.85456
0.10149,0.14861,0.85139
0.10937,0.15168,0.84832
0.11726,0.15468,0.84532
0.12514,0.15759,0.84241
0.13302,0.16043,0.83957
0.1409,0.16318,0.83682
0.14879,0.16587,0.83413
0.15667,0.16848,0.83152
0.16455,0.17103,0.82897
0.17244,0.17351,0.82649
0.18032,0.17592,0.82408
0.1882,0.17827,0.82173
0.20397,0.18279,0.81721
0.21816,0.18667,0.81333
0.23234,0.19037,0.80963
0.24653,0.1939,0.8061
0.26072,0.19728,0.80272
0.27491,0.2005,0.7995
0.2891,0.20359,0.79641
0.30329,0.20654,0.79346
0.31748,0.20937,0.79063
0.33167,0.21207,0.78793
0.34586,0.21466,0.78534
0.36004,0.21714,0.78286
0.37423,0.21951,0.78049
0.38842,0.22178,0.77822
0.40261,0.22396,0.77604
0.4168,0.22605,0.77395
0.43099,0.22805,0.77195
0.44518,0.22997,0.77003
0.45937,0.23182,0.76818
0.47356,0.23358,0.76642
0.48775,0.23528,0.76472
0.50193,0.2369,0.7631
0.51612,0.23846,0.76154
0.53031,0.23996,0.76004
0.5445,0.2414,0.7586
0.55869,0.24278,0.75722
0.57288,0.24411,0.75589
0.58707,0.24538,0.75462
0.60126,0.24661,0.75339
0.61545,0.24778,0.75222
0.62964,0.24891,0.75109
0.64382,0.25,0.75
0.65801,0.25104,0.74896
0.68639,0.25301,0.74699
0.70987,0.25452,0.74548
0.73335,0.25594,0.74406
0.75683,0.25727,0.74273
0.7803,0.25852,0.74148
0.80378,0.25969,0.74031
0.82726,0.26078,0.73922
0.85074,0.26181,0.73819
0.87422,0.26278,0.73722
0.89769,0.26368,0.73632
0.92117,0.26453,0.73547
0.94465,0.26533,0.73467
0.96813,0.26608,0.73392
0.99161,0.26678,0.73322
1.0151,0.26744,0.73256
1.0386,0.26806,0.73194
1.062,0.26865,0.73135
1.0855,0.26919,0.73081
1.109,0.26971,0.73029
1.1325,0.27019,0.72981
1.156,0.27064,0.72936
1.1794,0.27107,0.72893
1.2029,0.27147,0.72853
1.2264,0.27185,0.72815
1.2499,0.2722,0.7278
1.2733,0.27253,0.72747
1.3203,0.27314,0.72686
1.3566,0.27356,0.72644
1.3929,0.27394,0.72606
1.4292,0.27429,0.72571
1.4655,0.2746,0.7254
1.5017,0.27489,0.72511
1.538,0.27515,0.72485
1.5743,0.27539,0.72461
1.6106,0.27561,0.72439
1.6469,0.2758,0.7242
1.6832,0.27598,0.72402
1.7195,0.27614,0.72386
1.7558,0.27629,0.72371
1.7921,0.27642,0.72358
1.8283,0.27655,0.72345
1.8646,0.27666,0.72334
1.9009,0.27676,0.72324
1.9372,0.27685,0.72315
1.9735,0.27693,0.72307
2.0098,0.27701,0.72299
2.0461,0.27708,0.72292
2.0824,0.27714,0.72286
2.1187,0.2772,0.7228
2.1549,0.27725,0.72275
2.1912,0.2773,0.7227
2.2275,0.27734,0.72266
2.2638,0.27738,0.72262
2.3001,0.27742,0.72258
2.3364,0.27745,0.72255
2.3727,0.27748,0.72252
2.409,0.27751,0.72249
2.4452,0.27753,0.72247
2.5178,0.27757,0.72243
2.5791,0.2776,0.7224
2.6403,0.27763,0.72237
2.7016,0.27765,0.72235
2.7628,0.27767,0.72233
2.8241,0.27769,0.72231
2.8854,0.2777,0.7223
2.9466,0.27771,0.72229
3.0079,0.27772,0.72228
3.0691,0.27773,0.72227
3.1304,0.27774,0.72226
3.1916,0.27774,0.72226
3.2529,0.27775,0.72225
3.3141,0.27775,0.72225
3.3754,0.27776,0.72224
3.4366,0.27776,0.72224
3.4979,0.27776,0.72224
3.5592,0.27776,0.72224
3.6204,0.27777,0.72223
3.6817,0.27777,0.72223
3.7429,0.27777,0.72223
3.8654,0.27777,0.72223
3.9533,0.27777,0.72223
4.0411,0.27777,0.72223
4.1289,0.27777,0.72223
4.2168,0.27778,0.72222
4.3046,0.27778,0.72222
4.3924,0.27778,0.72222
4.4803,0.27778,0.72222
4.5681,0.27778,0.72222
4.656,0.27778,0.72222
4.7438,0.27778,0.72222
4.8316,0.27778,0.72222
4.9195,0.27778,0.72222
5.0073,0.27778,0.72222
5.0951,0.27778,0.72222
5.183,0.27778,0.72222
5.2708,0.27778,0.72222
5.3586,0.27778,0.72222
5.4465,0.27778,0.72222
5.5343,0.27778,0.72222
5.6222,0.27778,0.72222
5.71,0.27778,0.72222
5.7978,0.27778,0.72222
5.8857,0.27778,0.72222
5.9735,0.27778,0.72222
6.0613,0.27778,0.72222
6.1492,0.27778,0.72222
6.237,0.27778,0.72222
6.3248,0.27778,0.72222
6.4127,0.27778,0.72222
6.5005,0.27778,0.72222
6.5884,0.27778,0.72222
6.6762,0.27778,0.72222
6.764,0.27778,0.72222
6.8519,0.27778,0.72222
6.9397,0.27778,0.72222
7.0275,0.27778,0.72222
7.1154,0.27778,0.72222
7.2032,0.27778,0.72222
7.2911,0.27778,0.72222
7.3789,0.27778,0.72222
7.4667,0.27778,0.72222
7.5546,0.27778,0.72222
7.6424,0.27778,0.72222
7.8181,0.27778,0.72222
7.9762,0.27778,0.72222
8.1343,0.27778,0.72222
8.2924,0.27778,0.72222
8.4505,0.27778,0.72222
8.6086,0.27778,0.72222
8.7667,0.27778,0.72222
8.9248,0.27778,0.72222
9.0829,0.27778,0.72222
9.241,0.27778,0.72222
9.3991,0.27778,0.72222
9.5572,0.27778,0.72222
9.7153,0.27778,0.72222
9.8734,0.27778,0.72222
10.032,0.27778,0.72222
10.19,0.27778,0.72222
10.348,0.27778,0.72222
10.664,0.27778,0.72222
10.949,0.27778,0.72222
11.233,0.27778,0.72222
11.518,0.27778,0.72222
11.802,0.27778,0.72222
12.372,0.27778,0.72222
12.884,0.27778,0.72222
13.396,0.27778,0.72222
13.908,0.27778,0.72222
14.421,0.27778,0.72222
14.933,0.27778,0.72222
15.957,0.27778,0.72222
16.982,0.27778,0.72222
17.891,0.27778,0.72222
18.684,0.27778,0.72222
19.398,0.27778,0.72222
20.112,0.27778,0.72222
20.754,0.27778,0.72222
21.396,0.27778,0.72222
22.038,0.27778,0.72222
22.681,0.27778,0.72222
23.323,0.27778,0.72222
23.965,0.27778,0.72222
24.608,0.27778,0.72222
25.25,0.27778,0.72222
25.892,0.27778,0.72222
26.534,0.27778,0.72222
27.177,0.27778,0.72222
27.819,0.27778,0.72222
28.461,0.27778,0.72222
28.782,0.27778,0.72222
29.103,0.27778,0.72222
29.425,0.27778,0.72222
29.746,0.27778,0.72222
30.067,0.27778,0.72222
30.388,0.27778,0.72222
30.709,0.27778,0.72222
31.03,0.27778,0.72222
31.351,0.27778,0.72222
31.672,0.27778,0.72222
31.994,0.27778,0.72222
32.315,0.27778,0.72222
32.636,0.27778,0.72222
32.957,0.27778,0.72222
33.278,0.27778,0.72222
33.599,0.27778,0.72222
33.92,0.27778,0.72222
34.242,0.27778,0.72222
34.563,0.27778,0.72222
34.884,0.27778,0.72222
35.526,0.27778,0.72222
36.078,0.27778,0.72222
36.63,0.27778,0.72222
37.182,0.27778,0.72222
37.734,0.27778,0.72222
38.286,0.27778,0.72222
38.838,0.27778,0.72222
39.389,0.27778,0.72222
39.941,0.27778,0.72222
41.045,0.27778,0.72222
41.5,0.27778,0.72222
41.954,0.27778,0.72222
42.408,0.27778,0.72222
42.863,0.27778,0.72222
43.772,0.27778,0.72222
44.681,0.27778,0.72222
45.589,0.27778,0.72222
46.498,0.27778,0.72222
47.407,0.27778,0.72222
48.316,0.27778,0.72222
49.225,0.27778,0.72222
50.134,0.27778,0.72222
51.043,0.27778,0.72222
51.951,0.27778,0.72222
52.86,0.27778,0.72222
53.269,0.27778,0.72222
53.678,0.27778,0.72222
54.087,0.27778,0.72222
54.496,0.27778,0.72222
54.905,0.27778,0.72222
55.314,0.27778,0.72222
55.723,0.27778,0.72222
56.132,0.27778,0.72222
56.541,0.27778,0.72222
56.95,0.27778,0.72222
57.359,0.27778,0.72222
58.177,0.27778,0.72222
58.995,0.27778,0.72222
59.813,0.27778,0.72222
61.449,0.27778,0.72222
62.921,0.27778,0.72222
64.394,0.27778,0.72222
65.056,0.27778,0.72222
65.719,0.27778,0.72222
66.381,0.27778,0.72222
67.044,0.27778,0.72222
67.706,0.27778,0.72222
68.369,0.27778,0.72222
69.031,0.27778,0.72222
69.694,0.27778,0.72222
70.357,0.27778,0.72222
