0,0.1,0.9
5.5945e-09,0.1,0.9
1.6783e-08,0.1,0.9
3.9161e-08,0.1,0.9
8.3917e-08,0.1,0.9
1.7343e-07,0.1,0.9
3.5245e-07,0.1,0.9
7.105e-07,0.1,0.9
1.4266e-06,0.1,0.9
2.8588e-06,0.1,0.9
5.7232e-06,0.1,0.9
1.1452e-05,0.10001,0.89999
2.2909e-05,0.10002,0.89998
4.5824e-05,0.10004,0.89996
9.1654e-05,0.10007,0.89993
0.00018331,0.10014,0.89986
0.00036663,0.10028,0.89972
0.00054995,0.10043,0.89957
0.00073327,0.10057,0.89943
0.00091659,0.10071,0.89929
0.0012832,0.10099,0.89901
0.0020165,0.10156,0.89844
0.0027498,0.10212,0.89788
0.0034831,0.10269,0.89731
0.0042164,0.10325,0.89675
0.0049496,0.10381,0.89619
0.0064162,0.10493,0.89507
0.0078828,0.10605,0.89395
0.0093493,0.10717,0.89283
0.010816,0.10828,0.89172
0.012282,0.10938,0.89062
0.013749,0.11049,0.88951
0.016682,0.11269,0.88731
0.019615,0.11487,0.88513
0.022548,0.11704,0.88296
0.025481,0.1192,0.8808
0.028415,0.12135,0.87865
0.031348,0.12348,0.87652
0.034281,0.1256,0.8744
0.040147,0.1298,0.8702
0.046013,0.13396,0.86604
0.05188,0.13806,0.86194
0.057746,0.14212,0.85788
0.063612,0.14612,0.85388
0.069478,0.15008,0.84992
0.075344,0.154,0.846
0.081211,0.15787,0.84213
0.087077,0.1617,0.8383
0.092943,0.16548,0.83452
0.10468,0.17292,0.82708
0.11641,0.18019,0.81981
0.12814,0.1873,0.8127
0.13987,0.19426,0.80574
0.15161,0.20107,0.79893
0.16334,0.20773,0.79227
0.17507,0.21426,0.78574
0.1868,0.22064,0.77936
0.19854,0.2269,0.7731
0.21027,0.23302,0.76698
0.222,0.23902,0.76098
0.23373,0.2449,0.7551
0.2572,0.25632,0.74368
0.27755,0.26586,0.73414
0.29791,0.27509,0.72491
0.31827,0.28401,0.71599
0.33863,0.29265,0.70735
0.35898,0.30102,0.69898
0.37934,0.30912,0.69088
0.3997,0.31697,0.68303
0.42005,0.32459,0.67541
0.44041,0.33198,0.66802
0.46077,0.33915,0.66085
0.48112,0.34611,0.65389
0.50148,0.35288,0.64712
0.52184,0.35945,0.64055
0.54219,0.36583,0.63417
0.56255,0.37205,0.62795
0.58291,0.37809,0.62191
0.60326,0.38397,0.61603
0.62362,0.38969,0.61031
0.64398,0.39526,0.60474
0.66433,0.40069,0.59931
0.68469,0.40597,0.59403
0.70505,0.41113,0.58887
0.7254,0.41615,0.58385
0.74576,0.42105,0.57895
0.76612,0.42583,0.57417
0.78647,0.43049,0.56951
0.80683,0.43504,0.56496
0.82719,0.43949,0.56051
0.84755,0.44382,0.55618
0.8679,0.44806,0.55194
0.88826,0.4522,0.5478
0.90862,0.45624,0.54376
0.92897,0.4602,0.5398
0.94933,0.46406,0.53594
0.96969,0.46784,0.53216
1.0104,0.47516,0.52484
1.047,0.48147,0.51853
1.0837,0.48755,0.51245
1.1203,0.4934,0.5066
1.157,0.49903,0.50097
1.1936,0.50446,0.49554
1.2303,0.5097,0.4903
1.2669,0.51476,0.48524
1.3035,0.51964,0.48036
1.3402,0.52435,0.47565
1.3768,0.52891,0.47109
1.4135,0.53332,0.46668
1.4501,0.53758,0.46242
1.4867,0.5417,0.4583
1.5234,0.54569,0.45431
1.56,0.54956,0.45044
1.5967,0.55331,0.44669
1.6333,0.55694,0.44306
1.67,0.56046,0.43954
1.7066,0.56388,0.43612
1.7432,0.56719,0.43281
1.7799,0.57041,0.42959
1.8165,0.57354,0.42646
1.8532,0.57657,0.42343
1.8898,0.57952,0.42048
1.9265,0.58239,0.41761
1.9631,0.58517,0.41483
1.9997,0.58788,0.41212
2.0364,0.59052,0.40948
2.073,0.59308,0.40692
2.1097,0.59558,0.40442
2.1463,0.59801,0.40199
2.183,0.60038,0.39962
2.2196,0.60268,0.39732
2.2562,0.60493,0.39507
2.2929,0.60711,0.39289
2.3295,0.60925,0.39075
2.4028,0.61335,0.38665
2.465,0.61668,0.38332
2.5273,0.61987,0.38013
2.5895,0.62294,0.37706
2.6517,0.62588,0.37412
2.714,0.6287,0.3713
2.7762,0.63142,0.36858
2.8384,0.63403,0.36597
2.9007,0.63654,0.36346
2.9629,0.63895,0.36105
3.0251,0.64128,0.35872
3.0873,0.64352,0.35648
3.1496,0.64568,0.35432
3.2118,0.64775,0.35225
3.274,0.64976,0.35024
3.3363,0.65169,0.34831
3.3985,0.65356,0.34644
3.4607,0.65536,0.34464
3.523,0.6571,0.3429
3.5852,0.65878,0.34122
3.6474,0.6604,0.3396
3.7097,0.66197,0.33803
3.7719,0.66348,0.33652
3.8341,0.66495,0.33505
3.8964,0.66636,0.33364
3.9586,0.66773,0.33227
4.0208,0.66906,0.33094
4.083,0.67034,0.32966
4.1453,0.67158,0.32842
4.2075,0.67279,0.32721
4.2697,0.67395,0.32605
4.332,0.67508,0.32492
4.3942,0.67617,0.32383
4.4564,0.67723,0.32277
4.5187,0.67826,0.32174
4.5809,0.67925,0.32075
4.6431,0.68021,0.31979
4.7054,0.68115,0.31885
4.7676,0.68206,0.31794
4.8298,0.68293,0.31707
4.8921,0.68379,0.31621
4.9543,0.68462,0.31538
5.0165,0.68542,0.31458
5.0787,0.6862,0.3138
5.141,0.68695,0.31305
5.2032,0.68769,0.31231
5.2654,0.6884,0.3116
5.3277,0.68909,0.31091
5.3899,0.68977,0.31023
5.5144,0.69105,0.30895
5.6264,0.69215,0.30785
5.7384,0.69319,0.30681
5.8504,0.69418,0.30582
5.9624,0.69512,0.30488
6.0744,0.69602,0.30398
6.1865,0.69687,0.30313
6.2985,0.69767,0.30233
6.4105,0.69844,0.30156
6.5225,0.69917,0.30083
6.6345,0.69987,0.30013
6.7465,0.70053,0.29947
6.8586,0.70116,0.29884
6.9706,0.70176,0.29824
7.0826,0.70233,0.29767
7.1946,0.70288,0.29712
7.3066,0.7034,0.2966
7.4186,0.70389,0.29611
7.5307,0.70436,0.29564
7.6427,0.70481,0.29519
7.7547,0.70524,0.29476
7.8667,0.70565,0.29435
7.9787,0.70604,0.29396
8.0907,0.70641,0.29359
8.2028,0.70676,0.29324
8.3148,0.7071,0.2929
8.4268,0.70742,0.29258
8.5388,0.70773,0.29227
8.6508,0.70802,0.29198
8.8749,0.70857,0.29143
9.0611,0.70899,0.29101
9.2474,0.70938,0.29062
9.4336,0.70973,0.29027
9.6199,0.71007,0.28993
9.8061,0.71037,0.28963
9.9924,0.71066,0.28934
10.179,0.71092,0.28908
10.365,0.71117,0.28883
10.551,0.71139,0.28861
10.737,0.7116,0.2884
10.924,0.7118,0.2882
11.11,0.71198,0.28802
