7.8634,0.99496,0.0050416
7.9633,0.99525,0.0047471
8.0633,0.99553,0.0044699
8.1633,0.99579,0.0042089
8.2633,0.99604,0.0039632
8.3633,0.99627,0.0037319
8.4633,0.99649,0.003514
8.5633,0.99669,0.003309
8.6632,0.99688,0.0031159
8.7632,0.99707,0.0029341
8.8632,0.99724,0.002763
8.9632,0.9974,0.0026018
9.0632,0.99755,0.0024501
9.1632,0.99769,0.0023072
9.2631,0.99783,0.0021727
9.3631,0.99795,0.002046
9.4631,0.99807,0.0019267
9.5631,0.99819,0.0018144
9.6631,0.99829,0.0017086
9.7631,0.99839,0.001609
9.8631,0.99848,0.0015152
9.963,0.99857,0.0014269
10.063,0.99866,0.0013438
10.163,0.99873,0.0012654
10.363,0.99888,0.0011223
10.506,0.99897,0.0010296
10.65,0.99906,0.00094466
10.793,0.99913,0.0008667
10.937,0.9992,0.00079518
11.08,0.99927,0.00072956
11.224,0.99933,0.00066936
11.367,0.99939,0.00061413
11.511,0.99944,0.00056346
11.654,0.99948,0.00051697
11.798,0.99953,0.00047432
11.941,0.99956,0.00043519
12.085,0.9996,0.00039928
12.228,0.99963,0.00036634
12.372,0.99966,0.00033612
12.515,0.99969,0.00030839
12.658,0.99972,0.00028295
12.802,0.99974,0.00025961
12.945,0.99976,0.00023819
13.089,0.99978,0.00021855
13.232,0.9998,0.00020052
13.376,0.99982,0.00018398
13.519,0.99983,0.0001688
13.663,0.99985,0.00015488
13.806,0.99986,0.0001421
13.95,0.99987,0.00013038
14.093,0.99988,0.00011963
14.237,0.99989,0.00010976
14.38,0.9999,0.00010071
14.523,0.99991,9.2399e-05
14.667,0.99992,8.4777e-05
14.81,0.99992,7.7785e-05
14.954,0.99993,7.1369e-05
15.097,0.99993,6.5482e-05
15.241,0.99994,6.0081e-05
15.384,0.99994,5.5125e-05
15.528,0.99995,5.0579e-05
15.671,0.99995,4.6407e-05
15.815,0.99996,4.2579e-05
15.958,0.99996,3.9067e-05
16.102,0.99996,3.5845e-05
16.245,0.99997,3.2888e-05
16.389,0.99997,3.0176e-05
16.532,0.99997,2.7687e-05
16.675,0.99997,2.5403e-05
16.819,0.99998,2.3308e-05
16.962,0.99998,2.1386e-05
17.106,0.99998,1.9622e-05
17.249,0.99998,1.8003e-05
17.393,0.99998,1.6518e-05
17.536,0.99998,1.5156e-05
17.68,0.99999,1.3906e-05
17.823,0.99999,1.2759e-05
17.967,0.99999,1.1707e-05
18.11,0.99999,1.0741e-05
18.254,0.99999,9.8551e-06
18.397,0.99999,9.0423e-06
18.541,0.99999,8.2965e-06
18.684,0.99999,7.6122e-06
18.827,0.99999,6.9843e-06
18.971,0.99999,6.4083e-06
19.114,0.99999,5.8797e-06
19.258,0.99999,5.3948e-06
19.401,1,4.9498e-06
19.545,1,4.5416e-06
19.688,1,4.167e-06
19.832,1,3.8233e-06
19.975,1,3.508e-06
20.119,1,3.2186e-06
20.262,1,2.9532e-06
20.406,1,2.7096e-06
20.549,1,2.4861e-06
20.693,1,2.281e-06
20.836,1,2.0929e-06
20.979,1,1.9203e-06
21.123,1,1.7619e-06
21.266,1,1.6166e-06
21.41,1,1.4833e-06
21.553,1,1.3609e-06
21.697,1,1.2487e-06
21.84,1,1.1457e-06
21.984,1,1.0512e-06
22.127,1,9.6448e-07
22.271,1,8.8493e-07
22.414,1,8.1195e-07
22.558,1,7.4498e-07
22.701,1,6.8353e-07
22.845,1,6.2716e-07
22.988,1,5.7543e-07
23.131,1,5.2797e-07
23.275,1,4.8442e-07
23.418,1,4.4447e-07
23.562,1,4.0781e-07
23.705,1,3.7417e-07
23.849,1,3.4331e-07
23.992,1,3.15e-07
24.136,1,2.8902e-07
24.279,1,2.6518e-07
24.423,1,2.4331e-07
24.566,1,2.2324e-07
24.71,1,2.0483e-07
24.853,1,1.8793e-07
24.996,1,1.7243e-07
25.14,1,1.5821e-07
25.283,1,1.4516e-07
25.427,1,1.3319e-07
25.57,1,1.222e-07
25.714,1,1.1212e-07
25.857,1,1.0288e-07
26.001,1,9.4391e-08
26.144,1,8.6606e-08
26.288,1,7.9463e-08
26.431,1,7.2909e-08
26.575,1,6.6895e-08
26.718,1,6.1378e-08
26.862,1,5.6315e-08
27.005,1,5.1671e-08
27.148,1,4.7409e-08
27.292,1,4.3499e-08
27.435,1,3.9911e-08
27.579,1,3.6619e-08
27.722,1,3.3599e-08
27.866,1,3.0828e-08
28.009,1,2.8285e-08
28.153,1,2.5952e-08
28.296,1,2.3812e-08
28.44,1,2.1848e-08
28.583,1,2.0046e-08
28.727,1,1.8392e-08
28.87,1,1.6875e-08
29.014,1,1.5484e-08
29.157,1,1.4206e-08
29.3,1,1.3035e-08
29.444,1,1.196e-08
29.587,1,1.0973e-08
29.731,1,1.0068e-08
29.874,1,9.2378e-09
30.018,1,8.4758e-09
30.161,1,7.7768e-09
30.305,1,7.1353e-09
30.448,1,6.5468e-09
30.592,1,6.0069e-09
30.735,1,5.5114e-09
30.879,1,5.0568e-09
31.022,1,4.6398e-09
31.166,1,4.2571e-09
31.309,1,3.906e-09
31.452,1,3.5838e-09
31.596,1,3.2882e-09
31.739,1,3.017e-09
31.883,1,2.7682e-09
32.026,1,2.5399e-09
32.17,1,2.3304e-09
32.313,1,2.1382e-09
32.457,1,1.9618e-09
32.6,1,1.8e-09
32.744,1,1.6515e-09
32.887,1,1.5153e-09
33.031,1,1.3903e-09
33.174,1,1.2757e-09
33.318,1,1.1705e-09
33.461,1,1.0739e-09
33.604,1,9.8534e-10
33.748,1,9.0407e-10
33.891,1,8.295e-10
34.035,1,7.6109e-10
34.178,1,6.9831e-10
34.322,1,6.4072e-10
34.465,1,5.8787e-10
34.609,1,5.3939e-10
34.752,1,4.949e-10
34.896,1,4.5408e-10
35.039,1,4.1663e-10
35.183,1,3.8226e-10
35.326,1,3.5074e-10
35.47,1,3.2181e-10
35.613,1,2.9527e-10
35.756,1,2.7091e-10
35.9,1,2.4857e-10
36.043,1,2.2807e-10
36.187,1,2.0926e-10
36.33,1,1.92e-10
36.474,1,1.7616e-10
36.617,1,1.6163e-10
36.761,1,1.483e-10
36.904,1,1.3607e-10
37.048,1,1.2485e-10
37.191,1,1.1455e-10
37.335,1,1.051e-10
37.478,1,9.6432e-11
37.621,1,8.8479e-11
37.765,1,8.1181e-11
37.908,1,7.4485e-11
38.052,1,6.8342e-11
38.195,1,6.2705e-11
38.339,1,5.7533e-11
38.482,1,5.2788e-11
38.769,1,4.4439e-11
38.964,1,3.953e-11
39.159,1,3.5163e-11
39.355,1,3.1278e-11
39.55,1,2.7823e-11
39.745,1,2.4749e-11
39.94,1,2.2015e-11
40.135,1,1.9583e-11
40.33,1,1.742e-11
40.525,1,1.5495e-11
40.72,1,1.3783e-11
40.915,1,1.2261e-11
41.111,1,1.0906e-11
41.306,1,9.7014e-12
41.501,1,8.6297e-12
41.696,1,7.6763e-12
41.891,1,6.8283e-12
42.067,1,6.1455e-12
42.242,1,5.5309e-12
42.418,1,4.9778e-12
42.593,1,4.4801e-12
42.769,1,4.0321e-12
42.945,1,3.6289e-12
43.12,1,3.266e-12
43.296,1,2.9394e-12
43.471,1,2.6455e-12
43.647,1,2.3809e-12
43.823,1,2.1428e-12
43.998,1,1.9285e-12
44.174,1,1.7357e-12
44.349,1,1.5621e-12
44.525,1,1.4059e-12
44.701,1,1.2653e-12
44.876,1,1.1388e-12
45.052,1,1.0249e-12
45.227,1,9.2242e-13
45.403,1,8.3018e-13
45.579,1,7.4717e-13
45.754,1,6.7245e-13
45.93,1,6.0521e-13
46.105,1,5.4469e-13
46.281,1,4.9022e-13
46.369,1,4.6506e-13
46.457,1,4.412e-13
46.632,1,3.9708e-13
46.79,1,3.6116e-13
46.948,1,3.2848e-13
47.09,1,3.0161e-13
47.233,1,2.7694e-13
47.375,1,2.5429e-13
47.517,1,2.3349e-13
47.659,1,2.1439e-13
47.802,1,1.9685e-13
47.944,1,1.8075e-13
48.086,1,1.6596e-13
48.228,1,1.5239e-13
48.371,1,1.3992e-13
48.513,1,1.2848e-13
48.655,1,1.1797e-13
48.797,1,1.0832e-13
48.939,1,9.9456e-14
49.082,1,9.132e-14
49.224,1,8.385e-14
49.366,1,7.6991e-14
49.508,1,7.0693e-14
49.651,1,6.4911e-14
49.793,1,5.9601e-14
49.935,1,5.4725e-14
50.077,1,5.0249e-14
50.22,1,4.6138e-14
50.362,1,4.2364e-14
50.504,1,3.8899e-14
50.646,1,3.5717e-14
50.789,1,3.2795e-14
50.931,1,3.0113e-14
51.073,1,2.7649e-14
51.215,1,2.5388e-14
51.357,1,2.3311e-14
51.5,1,2.1404e-14
51.642,1,1.9653e-14
51.784,1,1.8045e-14
51.926,1,1.6569e-14
52.069,1,1.5214e-14
52.211,1,1.3969e-14
52.353,1,1.2827e-14
52.495,1,1.1778e-14
52.638,1,1.0814e-14
52.78,1,9.9295e-15
52.922,1,9.1173e-15
