0,0.1,0.9
7.0754e-09,0.1,0.9
2.1226e-08,0.1,0.9
4.9528e-08,0.1,0.9
1.0613e-07,0.1,0.9
2.1934e-07,0.1,0.9
4.4575e-07,0.1,0.9
8.9857e-07,0.1,0.9
1.8042e-06,0.1,0.9
3.6155e-06,0.1,0.9
7.2381e-06,0.1,0.9
1.4483e-05,0.10001,0.89999
2.8974e-05,0.10002,0.89998
5.7954e-05,0.10004,0.89996
0.00011592,0.10007,0.89993
0.00023184,0.10014,0.89986
0.00046368,0.10028,0.89972
0.00092738,0.10057,0.89943
0.0013911,0.10085,0.89915
0.0018548,0.10113,0.89887
0.0023185,0.10141,0.89859
0.0027821,0.10169,0.89831
0.0037095,0.10226,0.89774
0.0046369,0.10281,0.89719
0.0055643,0.10337,0.89663
0.0064917,0.10393,0.89607
0.0074191,0.10448,0.89552
0.0083464,0.10503,0.89497
0.010201,0.10613,0.89387
0.012056,0.10722,0.89278
0.013911,0.10831,0.89169
0.015766,0.10938,0.89062
0.01762,0.11045,0.88955
0.019475,0.11152,0.88848
0.02133,0.11257,0.88743
0.025039,0.11467,0.88533
0.028749,0.11673,0.88327
0.032458,0.11877,0.88123
0.036168,0.12079,0.87921
0.039877,0.12277,0.87723
0.043587,0.12474,0.87526
0.047297,0.12668,0.87332
0.051006,0.12859,0.87141
0.054716,0.13048,0.86952
0.058425,0.13235,0.86765
0.065844,0.13601,0.86399
0.073263,0.13959,0.86041
0.080682,0.14308,0.85692
0.088101,0.14648,0.85352
0.09552,0.14981,0.85019
0.10294,0.15305,0.84695
0.11036,0.15622,0.84378
0.11778,0.15931,0.84069
0.1252,0.16234,0.83766
0.13262,0.16529,0.83471
0.14003,0.16817,0.83183
0.14745,0.17099,0.82901
0.15487,0.17374,0.82626
0.16971,0.17906,0.82094
0.18307,0.18365,0.81635
0.19642,0.18806,0.81194
0.20977,0.19229,0.80771
0.22313,0.19636,0.80364
0.23648,0.20027,0.79973
0.24984,0.20403,0.79597
0.26319,0.20765,0.79235
0.27655,0.21113,0.78887
0.2899,0.21449,0.78551
0.30325,0.21772,0.78228
0.31661,0.22083,0.77917
0.32996,0.22382,0.77618
0.34332,0.22671,0.77329
0.35667,0.22949,0.77051
0.37003,0.23218,0.76782
0.38338,0.23477,0.76523
0.39673,0.23726,0.76274
0.42344,0.242,0.758
0.44396,0.24541,0.75459
0.46448,0.24865,0.75135
0.48499,0.25172,0.74828
0.50551,0.25462,0.74538
0.52603,0.25738,0.74262
0.54655,0.26,0.74
0.56706,0.26249,0.73751
0.58758,0.26485,0.73515
0.6081,0.26709,0.73291
0.62862,0.26922,0.73078
0.64913,0.27124,0.72876
0.66965,0.27317,0.72683
0.69017,0.275,0.725
0.71068,0.27674,0.72326
0.7312,0.2784,0.7216
0.75172,0.27997,0.72003
0.77224,0.28147,0.71853
0.79275,0.2829,0.7171
0.81327,0.28426,0.71574
0.83379,0.28556,0.71444
0.85431,0.28679,0.71321
0.87482,0.28797,0.71203
0.89534,0.28909,0.71091
0.91586,0.29015,0.70985
0.93637,0.29117,0.70883
0.95689,0.29214,0.70786
0.97741,0.29306,0.70694
0.99793,0.29394,0.70606
1.0184,0.29478,0.70522
1.039,0.29558,0.70442
1.0595,0.29635,0.70365
1.08,0.29708,0.70292
1.1005,0.29777,0.70223
1.121,0.29844,0.70156
1.1415,0.29907,0.70093
1.1621,0.29967,0.70033
1.2031,0.3008,0.6992
1.2383,0.30169,0.69831
1.2736,0.3025,0.6975
1.3088,0.30326,0.69674
1.344,0.30396,0.69604
1.3793,0.3046,0.6954
1.4145,0.3052,0.6948
1.4497,0.30575,0.69425
1.485,0.30626,0.69374
1.5202,0.30672,0.69328
1.5554,0.30716,0.69284
1.5906,0.30756,0.69244
1.6259,0.30793,0.69207
1.6611,0.30827,0.69173
1.6963,0.30859,0.69141
1.7316,0.30888,0.69112
1.7668,0.30915,0.69085
1.802,0.30941,0.69059
1.8373,0.30964,0.69036
1.8725,0.30985,0.69015
1.9077,0.31005,0.68995
1.943,0.31023,0.68977
1.9782,0.3104,0.6896
2.0134,0.31056,0.68944
2.0839,0.31084,0.68916
2.1386,0.31103,0.68897
2.1933,0.31119,0.68881
2.248,0.31134,0.68866
2.3027,0.31147,0.68853
2.3574,0.31159,0.68841
2.4121,0.31169,0.68831
2.4669,0.31179,0.68821
2.5216,0.31187,0.68813
2.5763,0.31194,0.68806
2.631,0.312,0.688
2.6857,0.31206,0.68794
2.7404,0.31211,0.68789
2.7951,0.31215,0.68785
2.8498,0.31219,0.68781
2.9045,0.31223,0.68777
2.9592,0.31226,0.68774
3.0139,0.31229,0.68771
3.0686,0.31231,0.68769
3.1234,0.31233,0.68767
3.1781,0.31235,0.68765
3.2328,0.31237,0.68763
3.2875,0.31238,0.68762
3.3422,0.3124,0.6876
3.3969,0.31241,0.68759
3.4516,0.31242,0.68758
3.5063,0.31243,0.68757
3.561,0.31244,0.68756
3.6157,0.31244,0.68756
3.6704,0.31245,0.68755
3.7251,0.31246,0.68754
3.8346,0.31246,0.68754
3.9324,0.31247,0.68753
4.0205,0.31248,0.68752
4.1085,0.31248,0.68752
4.1966,0.31248,0.68752
4.2847,0.31249,0.68751
4.3727,0.31249,0.68751
4.4608,0.31249,0.68751
4.5489,0.31249,0.68751
4.6369,0.31249,0.68751
4.725,0.3125,0.6875
4.8131,0.3125,0.6875
4.9011,0.3125,0.6875
4.9892,0.3125,0.6875
5.0773,0.3125,0.6875
5.1653,0.3125,0.6875
5.2534,0.3125,0.6875
5.3415,0.3125,0.6875
5.4295,0.3125,0.6875
5.5176,0.3125,0.6875
5.6057,0.3125,0.6875
5.6937,0.3125,0.6875
5.7818,0.3125,0.6875
5.8699,0.3125,0.6875
5.9579,0.3125,0.6875
6.046,0.3125,0.6875
6.1341,0.3125,0.6875
6.2221,0.3125,0.6875
6.3102,0.3125,0.6875
6.3983,0.3125,0.6875
6.4863,0.3125,0.6875
6.5744,0.3125,0.6875
6.6625,0.3125,0.6875
6.7505,0.3125,0.6875
6.8386,0.3125,0.6875
6.9267,0.3125,0.6875
7.0147,0.3125,0.6875
7.1028,0.3125,0.6875
7.1909,0.3125,0.6875
7.2789,0.3125,0.6875
7.367,0.3125,0.6875
7.4551,0.3125,0.6875
7.6312,0.3125,0.6875
7.7825,0.3125,0.6875
7.9337,0.3125,0.6875
8.085,0.3125,0.6875
8.2362,0.3125,0.6875
8.3875,0.3125,0.6875
8.5387,0.3125,0.6875
8.69,0.3125,0.6875
8.8412,0.3125,0.6875
8.9925,0.3125,0.6875
9.1437,0.3125,0.6875
9.295,0.3125,0.6875
9.4462,0.3125,0.6875
9.5975,0.3125,0.6875
9.7488,0.3125,0.6875
9.9,0.3125,0.6875
10.051,0.3125,0.6875
10.203,0.3125,0.6875
10.354,0.3125,0.6875
10.505,0.3125,0.6875
10.656,0.3125,0.6875
10.808,0.3125,0.6875
10.959,0.3125,0.6875
11.11,0.3125,0.6875
11.413,0.3125,0.6875
11.685,0.3125,0.6875
11.957,0.3125,0.6875
12.229,0.3125,0.6875
12.502,0.3125,0.6875
12.774,0.3125,0.6875
13.046,0.3125,0.6875
