0,0.1,0.9
6.3306e-09,0.1,0.9
1.8992e-08,0.1,0.9
4.4314e-08,0.1,0.9
9.4959e-08,0.1,0.9
1.9625e-07,0.1,0.9
3.9883e-07,0.1,0.9
8.0399e-07,0.1,0.9
1.6143e-06,0.1,0.9
3.2349e-06,0.1,0.9
6.4762e-06,0.1,0.9
1.2959e-05,0.10001,0.89999
2.5924e-05,0.10002,0.89998
5.1854e-05,0.10004,0.89996
0.00010371,0.10007,0.89993
0.00020743,0.10014,0.89986
0.00041488,0.10028,0.89972
0.00082976,0.10057,0.89943
0.0012446,0.10085,0.89915
0.0016595,0.10113,0.89887
0.0020744,0.10141,0.89859
0.0024893,0.1017,0.8983
0.003319,0.10226,0.89774
0.0049786,0.10338,0.89662
0.0066381,0.1045,0.8955
0.0082976,0.10561,0.89439
0.0099572,0.10671,0.89329
0.011617,0.10781,0.89219
0.013276,0.10891,0.89109
0.016595,0.11108,0.88892
0.019914,0.11324,0.88676
0.023233,0.11537,0.88463
0.026552,0.11748,0.88252
0.029871,0.11958,0.88042
0.033191,0.12165,0.87835
0.03651,0.1237,0.8763
0.039829,0.12574,0.87426
0.043148,0.12776,0.87224
0.049786,0.13173,0.86827
0.056424,0.13564,0.86436
0.063062,0.13947,0.86053
0.0697,0.14324,0.85676
0.076338,0.14694,0.85306
0.082976,0.15057,0.84943
0.089614,0.15414,0.84586
0.096253,0.15765,0.84235
0.10289,0.16109,0.83891
0.10953,0.16448,0.83552
0.11617,0.16781,0.83219
0.12944,0.1743,0.8257
0.14139,0.17995,0.82005
0.15334,0.18543,0.81457
0.16529,0.19075,0.80925
0.17724,0.19592,0.80408
0.18919,0.20093,0.79907
0.20113,0.20581,0.79419
0.21308,0.21054,0.78946
0.22503,0.21514,0.78486
0.23698,0.21961,0.78039
0.24893,0.22396,0.77604
0.26088,0.22819,0.77181
0.27283,0.23231,0.76769
0.28477,0.23631,0.76369
0.29672,0.24021,0.75979
0.30867,0.244,0.756
0.32062,0.2477,0.7523
0.33257,0.25129,0.74871
0.34452,0.2548,0.7452
0.35647,0.25821,0.74179
0.36842,0.26154,0.73846
0.38036,0.26478,0.73522
0.39231,0.26795,0.73205
0.40426,0.27103,0.72897
0.41621,0.27404,0.72596
0.44011,0.27983,0.72017
0.46117,0.2847,0.7153
0.48223,0.28937,0.71063
0.50329,0.29385,0.70615
0.52435,0.29814,0.70186
0.5454,0.30226,0.69774
0.56646,0.30622,0.69378
0.58752,0.31001,0.68999
0.60858,0.31366,0.68634
0.62964,0.31716,0.68284
0.6507,0.32053,0.67947
0.67176,0.32377,0.67623
0.69282,0.32688,0.67312
0.71388,0.32988,0.67012
0.73494,0.33276,0.66724
0.756,0.33554,0.66446
0.77706,0.33821,0.66179
0.79812,0.34079,0.65921
0.81918,0.34327,0.65673
0.84024,0.34566,0.65434
0.8613,0.34797,0.65203
0.88236,0.35019,0.64981
0.90342,0.35234,0.64766
0.92448,0.3544,0.6456
0.94554,0.3564,0.6436
0.9666,0.35833,0.64167
0.98766,0.36019,0.63981
1.0087,0.36198,0.63802
1.0298,0.36371,0.63629
1.0508,0.36539,0.63461
1.0719,0.367,0.633
1.093,0.36857,0.63143
1.114,0.37007,0.62993
1.1351,0.37153,0.62847
1.1561,0.37294,0.62706
1.1772,0.3743,0.6257
1.2193,0.3769,0.6231
1.2554,0.37898,0.62102
1.2914,0.38095,0.61905
1.3275,0.38281,0.61719
1.3635,0.38457,0.61543
1.3996,0.38623,0.61377
1.4356,0.3878,0.6122
1.4717,0.38929,0.61071
1.5077,0.3907,0.6093
1.5438,0.39203,0.60797
1.5798,0.39329,0.60671
1.6159,0.39448,0.60552
1.6519,0.39561,0.60439
1.688,0.39669,0.60331
1.724,0.3977,0.6023
1.76,0.39866,0.60134
1.7961,0.39958,0.60042
1.8321,0.40044,0.59956
1.8682,0.40126,0.59874
1.9042,0.40204,0.59796
1.9403,0.40277,0.59723
1.9763,0.40347,0.59653
2.0124,0.40414,0.59586
2.0484,0.40477,0.59523
2.0845,0.40536,0.59464
2.1205,0.40593,0.59407
2.1566,0.40647,0.59353
2.1926,0.40698,0.59302
2.2287,0.40746,0.59254
2.2647,0.40792,0.59208
2.3008,0.40836,0.59164
2.3368,0.40877,0.59123
2.3729,0.40917,0.59083
2.4089,0.40954,0.59046
2.481,0.41023,0.58977
2.5459,0.4108,0.5892
2.6043,0.41126,0.58874
2.6627,0.41169,0.58831
2.7211,0.41208,0.58792
2.7795,0.41245,0.58755
2.8379,0.41278,0.58722
2.8963,0.41309,0.58691
2.9547,0.41337,0.58663
3.0131,0.41363,0.58637
3.0715,0.41387,0.58613
3.1299,0.41409,0.58591
3.1883,0.41429,0.58571
3.2467,0.41448,0.58552
3.3051,0.41465,0.58535
3.3635,0.41481,0.58519
3.4219,0.41496,0.58504
3.4803,0.41509,0.58491
3.5387,0.41522,0.58478
3.5971,0.41533,0.58467
3.6555,0.41543,0.58457
3.7139,0.41553,0.58447
3.7723,0.41562,0.58438
3.8307,0.4157,0.5843
3.8891,0.41578,0.58422
3.9475,0.41585,0.58415
4.0059,0.41591,0.58409
4.0643,0.41597,0.58403
4.1227,0.41603,0.58397
4.1811,0.41608,0.58392
4.2395,0.41612,0.58388
4.2979,0.41617,0.58383
4.3563,0.41621,0.58379
4.4147,0.41624,0.58376
4.4731,0.41628,0.58372
4.5315,0.41631,0.58369
4.6483,0.41636,0.58364
4.7457,0.4164,0.5836
4.843,0.41643,0.58357
4.9404,0.41646,0.58354
5.0377,0.41649,0.58351
5.1351,0.41651,0.58349
5.2324,0.41653,0.58347
5.3298,0.41655,0.58345
5.4271,0.41656,0.58344
5.5245,0.41658,0.58342
5.6218,0.41659,0.58341
5.7192,0.4166,0.5834
5.8165,0.41661,0.58339
5.9139,0.41661,0.58339
6.0112,0.41662,0.58338
6.1086,0.41663,0.58337
6.206,0.41663,0.58337
6.3033,0.41664,0.58336
6.4007,0.41664,0.58336
6.498,0.41664,0.58336
6.5954,0.41665,0.58335
6.6927,0.41665,0.58335
6.7901,0.41665,0.58335
6.8874,0.41665,0.58335
6.9848,0.41666,0.58334
7.0821,0.41666,0.58334
7.1795,0.41666,0.58334
7.2768,0.41666,0.58334
7.3742,0.41666,0.58334
7.4715,0.41666,0.58334
7.5689,0.41666,0.58334
7.6662,0.41666,0.58334
7.7636,0.41666,0.58334
7.861,0.41666,0.58334
7.9583,0.41666,0.58334
8.0557,0.41666,0.58334
8.153,0.41666,0.58334
8.2504,0.41666,0.58334
8.4451,0.41667,0.58333
8.6156,0.41667,0.58333
8.786,0.41667,0.58333
8.9565,0.41667,0.58333
9.127,0.41667,0.58333
9.2975,0.41667,0.58333
9.4679,0.41667,0.58333
9.6384,0.41667,0.58333
9.8089,0.41667,0.58333
9.9794,0.41667,0.58333
10.15,0.41667,0.58333
10.32,0.41667,0.58333
10.491,0.41667,0.58333
10.661,0.41667,0.58333
10.832,0.41667,0.58333
11.002,0.41667,0.58333
11.173,0.41667,0.58333
11.343,0.41667,0.58333
11.514,0.41667,0.58333
11.684,0.41667,0.58333
11.855,0.41667,0.58333
12.025,0.41667,0.58333
12.196,0.41667,0.58333
12.366,0.41667,0.58333
12.537,0.41667,0.58333
12.707,0.41667,0.58333
12.878,0.41667,0.58333
13.048,0.41667,0.58333
13.218,0.41667,0.58333
13.389,0.41667,0.58333
13.73,0.41667,0.58333
14.071,0.41667,0.58333
14.34,0.41667,0.58333
14.61,0.41667,0.58333
14.879,0.41667,0.58333
15.148,0.41667,0.58333
15.418,0.41667,0.58333
15.687,0.41667,0.58333
15.957,0.41667,0.58333
16.226,0.41667,0.58333
16.495,0.41667,0.58333
16.765,0.41667,0.58333
17.034,0.41667,0.58333
17.303,0.41667,0.58333
17.573,0.41667,0.58333
17.842,0.41667,0.58333
18.112,0.41667,0.58333
18.381,0.41667,0.58333
18.92,0.41667,0.58333
19.405,0.41667,0.58333
19.89,0.41667,0.58333
20.374,0.41667,0.58333
20.859,0.41667,0.58333
21.344,0.41667,0.58333
21.829,0.41667,0.58333
22.799,0.41667,0.58333
23.769,0.41667,0.58333
24.738,0.41667,0.58333
25.708,0.41667,0.58333
26.678,0.41667,0.58333
27.648,0.41667,0.58333
28.618,0.41667,0.58333
29.587,0.41667,0.58333
30.072,0.41667,0.58333
30.557,0.41667,0.58333
31.042,0.41667,0.58333
31.527,0.41667,0.58333
32.012,0.41667,0.58333
32.497,0.41667,0.58333
32.982,0.41667,0.58333
33.951,0.41667,0.58333
34.921,0.41667,0.58333
35.891,0.41667,0.58333
37.83,0.41667,0.58333
39.77,0.41667,0.58333
41.516,0.41667,0.58333
42.972,0.41667,0.58333
44.196,0.41667,0.58333
45.42,0.41667,0.58333
46.643,0.41667,0.58333
47.867,0.41667,0.58333
50.314,0.41667,0.58333
51.538,0.41667,0.58333
52.762,0.41667,0.58333
53.986,0.41667,0.58333
56.433,0.41667,0.58333
57.405,0.41667,0.58333
58.377,0.41667,0.58333
59.35,0.41667,0.58333
60.322,0.41667,0.58333
62.266,0.41667,0.58333
64.21,0.41667,0.58333
65.048,0.41667,0.58333
65.886,0.41667,0.58333
66.724,0.41667,0.58333
67.562,0.41667,0.58333
69.237,0.41667,0.58333
70.913,0.41667,0.58333
72.589,0.41667,0.58333
74.264,0.41667,0.58333
75.94,0.41667,0.58333
