0,0.1,0.9
6.5017e-09,0.1,0.9
1.9505e-08,0.1,0.9
4.5512e-08,0.1,0.9
9.7525e-08,0.1,0.9
2.0155e-07,0.1,0.9
4.0961e-07,0.1,0.9
8.2571e-07,0.1,0.9
1.6579e-06,0.1,0.9
3.3224e-06,0.1,0.9
6.6512e-06,0.1,0.9
1.3309e-05,0.10001,0.89999
2.6624e-05,0.10002,0.89998
5.3255e-05,0.10004,0.89996
0.00010652,0.10007,0.89993
0.00021304,0.10014,0.89986
0.00042609,0.10028,0.89972
0.00085218,0.10057,0.89943
0.0012783,0.10085,0.89915
0.0017044,0.10113,0.89887
0.0021305,0.10141,0.89859
0.0025566,0.1017,0.8983
0.0034088,0.10226,0.89774
0.0051131,0.10338,0.89662
0.0068175,0.10449,0.89551
0.0085219,0.1056,0.8944
0.010226,0.1067,0.8933
0.011931,0.1078,0.8922
0.013635,0.10889,0.89111
0.015339,0.10998,0.89002
0.017044,0.11106,0.88894
0.020453,0.1132,0.8868
0.023861,0.11533,0.88467
0.02727,0.11743,0.88257
0.030679,0.11951,0.88049
0.034088,0.12156,0.87844
0.037496,0.1236,0.8764
0.040905,0.12562,0.87438
0.044314,0.12762,0.87238
0.051131,0.13155,0.86845
0.057949,0.13541,0.86459
0.064766,0.13919,0.86081
0.071584,0.1429,0.8571
0.078401,0.14654,0.85346
0.085219,0.1501,0.8499
0.092036,0.1536,0.8464
0.098854,0.15704,0.84296
0.10567,0.1604,0.8396
0.11249,0.16371,0.83629
0.11931,0.16695,0.83305
0.13294,0.17326,0.82674
0.14521,0.17875,0.82125
0.15748,0.18405,0.81595
0.16976,0.18919,0.81081
0.18203,0.19417,0.80583
0.1943,0.19899,0.80101
0.20657,0.20366,0.79634
0.21884,0.20819,0.79181
0.23111,0.21257,0.78743
0.24339,0.21683,0.78317
0.25566,0.22096,0.77904
0.26793,0.22497,0.77503
0.2802,0.22886,0.77114
0.29247,0.23263,0.76737
0.30474,0.2363,0.7637
0.31701,0.23986,0.76014
0.32929,0.24332,0.75668
0.34156,0.24669,0.75331
0.35383,0.24996,0.75004
0.3661,0.25313,0.74687
0.37837,0.25622,0.74378
0.39064,0.25923,0.74077
0.40292,0.26215,0.73785
0.41519,0.265,0.735
0.43973,0.27046,0.72954
0.46427,0.27563,0.72437
0.48597,0.27998,0.72002
0.50766,0.28413,0.71587
0.52936,0.2881,0.7119
0.55106,0.29189,0.70811
0.57275,0.29551,0.70449
0.59445,0.29897,0.70103
0.61614,0.30229,0.69771
0.63784,0.30546,0.69454
0.65953,0.30849,0.69151
0.68123,0.3114,0.6886
0.70293,0.31418,0.68582
0.72462,0.31685,0.68315
0.74632,0.31941,0.68059
0.76801,0.32186,0.67814
