1.4710912304075956e-42,2.411795596788313e-44,2.9243679200946267e-46,2.901297568859975e-48,2.4777754738280036e-50,1.8756809558059408e-52,1.2818840416748754e-54,8.005381009864482e-57,4.606026746313176e-59,2.4554878672609498e-61,1.2175806393857447e-63,5.630211261715481e-66,2.431703136473792e-68,9.817759025767496e-71,3.70608413899606e-73,1.3076047658607093e-75,4.3088003116172473e-78,1.3244645528392897e-80,3.7918790220484766e-83,1.009197681298348e-85,2.4913910792237785e-88,5.690512238910732e-91,1.1991439796789018e-93,2.324007026596299e-96,4.128153514418579e-99,6.6958390037923426e-102,9.877298943890787e-105,1.3194330859195047e-107,1.5887992235740548e-110,1.7162981104180563e-113,1.6549042960398236e-116,1.416915949353019e-119,1.0714708198665504e-122,7.117344850548285e-126,4.130302508598211e-129,2.082636371344112e-132,9.0761203196434e-136,3.400980091172155e-139,1.0904035046461692e-142,2.9773817990765717e-146,6.893988597279592e-150,1.348252631632452e-153,2.219064236703104e-157,3.0637790545243124e-161,3.538172469056528e-165,3.4089809586210783e-169,2.7339906782328306e-173,1.820053602570045e-177,9.931608782009745e-182,3.930583340850824e-186
2.3193910082958228e-45,4.025224904101133e-47,5.0912854039091775e-49,5.206835077023323e-51,4.539207051934876e-53,3.478935082927098e-55,2.3902893184977275e-57,1.4915181090372956e-59,8.527829304527524e-62,4.495256345408521e-64,2.1939228927935927e-66,9.942093199193717e-69,4.190847614960797e-71,1.6447845327779714e-73,6.012015448370056e-76,2.0460147696101624e-78,6.477915708721227e-81,1.905770255452232e-83,5.2013147298705504e-86,1.314321264680652e-88,3.0677685649762927e-91,6.596559700452323e-94,1.3028249722215663e-96,2.3555382851396154e-99,3.8846938115151355e-102,5.82078788353483e-105,7.891044845438211e-108,9.635286421555474e-111,1.0546566755694419e-113,1.0297090530592032e-116,8.92139794202114e-120,6.822778184102702e-123,4.5809419210605014e-126,2.6856866179276005e-129,1.3674764227601318e-132,6.015195654066726e-136,2.2741525695339065e-139,7.35365377050432e-143,2.024397953003272e-146,4.724240357137553e-150,9.308854917796146e-154,1.543227845227334e-157,2.145516863874766e-161,2.4943295571660806e-165,2.4187566251324205e-169,1.9518916879699574e-173,1.3071869729602792e-177,7.174248521234841e-182,2.8551452839110115e-186,1.5e-323
3.8712892622335245e-48,7.008226164875343e-50,9.137423114399925e-52,9.538942744309693e-54,8.419194009966958e-56,6.48704575471419e-58,4.453407258963917e-60,2.761424272501974e-62,1.5611527672176913e-64,8.099653305139373e-67,3.87401513694614e-69,1.7133841436863396e-71,7.020744421260122e-74,2.6680732873180245e-76,9.40666689451522e-79,3.075889660596734e-81,9.320696585007287e-84,2.614038791703031e-86,6.773627692833936e-89,1.618323383455207e-91,3.556084790646154e-94,7.166646881024557e-97,1.3204532933665452e-99,2.2165417357966774e-102,3.376906055037313e-105,4.6501202980458176e-108,5.7623364805243786e-111,6.395792262945093e-114,6.327342914055433e-117,5.55090597947561e-120,4.295762423615871e-123,2.916934926108915e-126,1.7285582715688495e-129,8.891726063651047e-133,3.9495691116985365e-136,1.5071741528960604e-139,4.917153066099035e-143,1.36523536243813e-146,3.212104334639504e-150,6.379028178187028e-154,1.0654972810828274e-157,1.492072190502748e-161,1.7467325428597883e-165,1.7051610588354544e-169,1.3849113405906e-173,9.332440380464109e-178,5.152624361368994e-182,2.0624390994344895e-186,1.5e-323,1.0e-323
6.74057857032163e-51,1.25782378721773e-52,1.6740132024527894e-54,1.7692697238908527e-56,1.569892787957286e-58,1.2086042647750772e-60,8.244973925649813e-63,5.055101809052276e-65,2.812841683948333e-67,1.4301867149008166e-69,6.676107843266342e-72,2.8702530711076346e-74,1.1388206440528338e-76,4.174421878194004e-79,1.414100640712771e-81,4.425539447664187e-84,1.2784160156341188e-86,3.404102710490232e-89,8.34003247490877e-92,1.8758485839222532e-94,3.8632603732209525e-97,7.263347678994488e-100,1.242490914142531e-102,1.926740276881356e-105,2.6976598086227188e-108,3.395586864968869e-111,3.8248613868996766e-114,3.8370091156853156e-117,3.410827873007444e-120,2.6727675841370606e-123,1.8365240347553372e-126,1.100646190437725e-129,5.7227843224038464e-133,2.5680849488597758e-136,9.895952900769431e-140,3.258761071896461e-143,9.128800197308031e-147,2.1661948358489475e-150,4.337195103669312e-154,7.301429047160576e-158,1.0301721861769153e-161,1.214737315426107e-165,1.1940880683393809e-169,9.763237294437334e-174,6.62155957281971e-178,3.678616429068985e-182,1.4812530190452192e-186,2.0e-323,1.0e-323,5.0e-324
1.209831790522353e-53,2.3044327911651538e-55,3.1049605151523575e-57,3.2990757744841897e-59,2.924840307329637e-61,2.2375509921704116e-63,1.5092998230030813e-65,9.107879128420664e-68,4.966580330234733e-70,2.4645598618976784e-72,1.118336280653259e-74,4.655595611238906e-77,1.7817070043566903e-79,6.27513294636663e-82,2.0344998081729996e-84,6.069765248897394e-87,1.6647337472368712e-89,4.191131170676105e-92,9.666799753029888e-95,2.0378048461816483e-97,3.9152388667833207e-100,6.834253212556962e-103,1.080003616397258e-105,1.5391354419014774e-108,1.969808871021248e-111,2.253818913938387e-114,2.2945744003791285e-117,2.06833139012673e-120,1.642278855133625e-123,1.1426369010525638e-126,6.929616525132449e-130,3.643875749796628e-133,1.6528140843702534e-136,6.434449569636298e-140,2.1396441999540606e-143,6.049897800044552e-147,1.448437817898237e-150,2.9249170590037225e-154,4.964317220071011e-158,7.05932202822346e-162,8.386879096401882e-166,8.304063619287227e-170,6.836965920510879e-174,4.668001154542771e-178,2.6100453904092143e-182,1.057502155368992e-186,2.0e-323,1.5e-323,5.0e-324,5.0e-324
2.216556193837065e-56,4.2742978024268834e-58,5.789659381799191e-60,6.146377405184488e-62,5.414801922811266e-64,4.0958893078391435e-66,2.7192544652479756e-68,1.6081063666165608e-70,8.558312604646478e-73,4.1283023905683987e-75,1.813885197809229e-77,7.283464571898051e-80,2.678208359689271e-82,9.027792927931427e-85,2.790259834631996e-87,7.903617550201387e-90,2.049533721143208e-92,4.857672981111285e-95,1.0500984727733915e-97,2.06514195822623e-100,3.683800944534325e-103,5.940286744715003e-106,8.627083254765474e-109,1.1238275636251946e-111,1.3074198061303895e-114,1.3520512634043627e-117,1.236852914176948e-120,9.958565379729005e-124,7.020765168246415e-127,4.311339789244873e-130,2.294126431860338e-133,1.052381902917034e-136,4.1411410444835744e-140,1.3912017181346302e-143,3.972213122446753e-147,9.599094986350166e-151,1.9557464948013913e-154,3.3478137666719795e-158,4.799679736814601e-162,5.747136977307953e-166,5.733330766098627e-170,4.754625541052244e-174,3.268882396328705e-178,1.8399973084984952e-182,7.503100125497217e-187,2.0e-323,1.5e-323,1.0e-323,5.0e-324,5.0e-324
4.111337640860301e-59,7.970036443894335e-61,1.0786348736968106e-62,1.137865306319169e-64,9.911660390503942e-67,7.379195064111408e-69,4.801004729282121e-71,2.7709514096056622e-73,1.4335166098685408e-75,6.695616912382412e-78,2.837616888301443e-80,1.0947802950630646e-82,3.8528647338466064e-85,1.2380817911045884e-87,3.6331185448298934e-90,9.730101459210754e-93,2.3753829532266358e-95,5.276641677799995e-98,1.0641428704875337e-100,1.9429921495538722e-103,3.2018167078073915e-106,4.744942407868363e-109,6.299011935773688e-112,7.4589404979483085e-115,7.842898918730682e-118,7.287816695427197e-121,5.955031255863024e-124,4.257205551527008e-127,2.6489862112409765e-130,1.4272911235415963e-133,6.625523670840376e-137,2.6367155084802203e-140,8.953511364913609e-144,2.582714874645011e-147,6.302470450764625e-151,1.2961032506202695e-154,2.2385016299393694e-158,3.2367681628767375e-162,3.907498067719983e-166,3.9287686502511104e-170,3.2827001921295673e-174,2.2732696384189262e-178,1.2884986509616507e-182,5.28939173337924e-187,2.0e-323,2.0e-323,1.5e-323,1.0e-323,5.0e-324,5.0e-324
7.666147507133597e-62,1.4848274173294686e-63,1.996810686504842e-65,2.0827769184702506e-67,1.7856365710338e-69,1.3027930468379312e-71,8.272353648754503e-74,4.6411467248923405e-76,2.324892566003686e-78,1.0474061436694656e-80,4.265038659600562e-83,1.5748764846399097e-85,5.283621089046088e-88,1.6119983090322557e-90,4.4725132744970185e-93,1.127656840882195e-95,2.580147256825913e-98,5.3469933367595663e-101,1.0011609038753645e-103,1.6887093884017897e-106,2.5574336875259877e-109,3.4643729650990132e-112,4.180575467482808e-115,4.474307513790521e-118,4.227357800188247e-121,3.508750819020169e-124,2.5456692238335225e-127,1.6062418224706423e-130,8.769443098516317e-134,4.1220033007580534e-137,1.6599838996229996e-140,5.700739541121791e-144,1.6621684584650053e-147,4.097799367644791e-151,8.509747460239989e-155,1.4834794038809498e-158,2.1642391197668674e-162,2.6350934907489923e-166,2.671172544302848e-170,2.249464926486061e-174,1.5695117950112702e-178,8.960536986085142e-183,3.70397723504541e-187,2.0e-323,2.0e-323,1.5e-323,1.0e-323,5.0e-324,5.0e-324,0.0
1.428192530167706e-64,2.748708978881874e-66,3.654906746907917e-68,3.7521023269378965e-70,3.152412258617672e-72,2.2446804420833176e-74,1.3855001790579257e-76,7.526721061592783e-79,3.63669829344922e-81,1.5742144836559835e-83,6.135104521085701e-86,2.159602995976078e-88,6.879020836193086e-91,1.9843427400916453e-93,5.183125178311444e-96,1.2248102790783687e-98,2.61443691630035e-101,5.030323681340532e-104,8.701034393892794e-107,1.3487976945270275e-109,1.867166147512025e-112,2.299186053681378e-115,2.507676899945504e-118,2.4116043182139313e-121,2.0352274251860427e-124,1.4998931490277758e-127,9.60459702962159e-131,5.317347971838752e-134,2.532564689261043e-137,1.0327272538851077e-140,3.588940449085046e-144,1.0582981678138751e-147,2.637212574127068e-151,5.5329025765726235e-155,9.739924852249216e-159,1.4342565089514464e-162,1.7619255878816294e-166,1.8013472088414692e-170,1.5294075691270228e-174,1.0755021887218408e-178,6.18651479835803e-183,2.575811662107051e-187,2.0e-323,2.0e-323,1.5e-323,1.0e-323,5.0e-324,5.0e-324,0.0,0.0
2.6438048078186483e-67,5.031008736471012e-69,6.584045154964805e-71,6.623802631869679e-73,5.431296163951077e-75,3.759346595508028e-77,2.2468119277826735e-79,1.1773059213077446e-81,5.465563064786257e-84,2.264340124303186e-86,8.412561104593674e-89,2.811563824347404e-91,8.467557341249409e-94,2.299517023023055e-96,5.629424691539479e-99,1.2410338042185761e-101,2.4594971057917994e-104,4.371652318839878e-107,6.949384592245118e-110,9.847135235731669e-113,1.2391330170026414e-115,1.3791011951311523e-118,1.3515725083286638e-121,1.1610170206402466e-124,8.699822260600051e-128,5.658849747075682e-131,3.1794716722239637e-134,1.5355933566040353e-137,6.34499605119947e-141,2.2327615940358038e-144,6.662514994858199e-148,1.6790898584553932e-151,3.560769661583293e-155,6.332699996538679e-159,9.41669162713759e-163,1.1676347094680404e-166,1.2044455367744897e-170,1.0313764741959615e-174,7.312299899398061e-179,4.239270517143835e-183,1.778368599591717e-187,2.0e-323,2.0e-323,1.5e-323,1.0e-323,5.0e-324,5.0e-324,0.0,0.0,0.0
