1.2741993234584374e-45,2.6819171533750317e-49,5.352376513081637e-53,1.0655180576434345e-56,2.1347063850579868e-60,4.286746118985941e-64,8.564937036044077e-68,1.6899421159833326e-71,3.270909780607698e-75,6.174643707395568e-79,1.1311874277433051e-82,2.0022550308137327e-86,3.4105363962861443e-90,5.569454692150779e-94,8.688042839583086e-98,1.2900637258166277e-101,1.8169417321000885e-105,2.418523453136627e-109,3.031367304988593e-113,3.564114675954414e-117,3.915346312032992e-121,4.0022080295799355e-125,3.79020669382804e-129,3.310503549568532e-133,2.6542079591365784e-137,1.9437198268565488e-141,1.2934395964452394e-145,7.779309644091297e-150,4.205410662624099e-154,2.031760249121123e-158,8.721854641665057e-163,3.3072419656069483e-167,1.101260354673551e-171,3.201492902770908e-176,8.079407699964496e-181,1.7602717873696e-185,3.293601899328614e-190,5.266272235958141e-195,7.162674664379031e-200,8.251764300296584e-205,8.021305412553942e-210,6.556384985507753e-215,4.492238693887442e-220,2.5730806504097983e-225,1.2291196694518597e-230,4.886246643810075e-236,1.6136174774796717e-241,4.4182716303114046e-247,9.959781002502985e-253,1.6869905758871522e-258
4.291274326365954e-50,1.1894823308212195e-53,2.9395360751622684e-57,6.886583177420823e-61,1.558917253302582e-64,3.4261962955747515e-68,7.308324163377309e-72,1.509744610182849e-75,3.0122023147279256e-79,5.787803741112493e-83,1.0679278579640097e-86,1.8867775275128696e-90,3.1827008913063644e-94,5.110847221679534e-98,7.789396463616146e-102,1.1232448877688274e-105,1.5275445506543534e-109,1.9524720856202878e-113,2.3371969085611203e-117,2.610304900201765e-121,2.7092568785063945e-125,2.6022922770408523e-129,2.3030075110407095e-133,1.8691958636583457e-137,1.3845909069039875e-141,9.312904602682856e-146,5.65775459185671e-150,3.0875525645214513e-154,1.505022864420656e-158,6.515177746709453e-163,2.4901776035913403e-167,8.354443476103686e-172,2.446098110244327e-176,6.214958446868686e-181,1.3627965178934903e-185,2.565551172091203e-190,4.1261630783730265e-195,5.643332704800441e-200,6.536063704035166e-205,6.385903965373603e-210,5.245114999265532e-215,3.610588346141642e-220,2.0773513957926334e-225,9.965842555786365e-231,3.978185526798057e-236,1.3189575502216358e-241,3.6252499802203073e-247,8.202175043652438e-253,1.3942070875100434e-258,1.0e-323
1.90328497234522e-54,6.532723415982029e-58,1.899875235257669e-61,5.029111105858909e-65,1.2459751404689803e-68,2.923527198248983e-72,6.529054175367046e-76,1.3903351601293436e-79,2.8234895618848834e-83,5.464130564337821e-87,1.0063358923831766e-90,1.7607327271649578e-94,2.920623291833144e-98,4.582201314995138e-102,6.782135227963068e-106,9.44336203899171e-110,1.2331834551828893e-113,1.5053615902720006e-117,1.711725505141391e-121,1.8062193599529706e-125,1.761594150150909e-129,1.5812036583537492e-133,1.3003354660548082e-137,9.75080939219205e-142,6.633951991590577e-146,4.073638655873157e-150,2.2455195523736044e-154,1.1049649957155313e-158,4.82610118107482e-163,1.8601471663254057e-167,6.29044657280053e-172,1.8556712276792068e-176,4.748530587566481e-181,1.0483093045210294e-185,1.9862399999423254e-190,3.2140731280909123e-195,4.421590879103659e-200,5.149636217692102e-205,5.058150105401369e-210,4.1757283116822507e-215,2.888473918358532e-220,1.669648455673555e-225,8.045823926566655e-231,3.2255578291917653e-236,1.0738420885961904e-241,2.9632490267774705e-247,6.729991827124133e-253,1.1481705426553297e-258,1.0e-323,5.0e-324
1.0453087193280313e-58,4.222251642911499e-62,1.3874431915773768e-65,4.0195691090087046e-69,1.0631771194163779e-72,2.611803296556965e-76,6.01266155803069e-80,1.30323194398545e-83,2.665590180340999e-87,5.148987623638919e-91,9.391074596336244e-95,1.6157442827875413e-98,2.6185218228544e-102,3.9896621813707896e-106,5.701877875109574e-110,7.623592795216957e-114,9.507863016412395e-118,1.1025006959936592e-121,1.1844387356601032e-125,1.1744253167720332e-129,1.0703772056156278e-133,8.9278553012918e-138,6.783292920323038e-142,4.67187116070157e-146,2.901810524098586e-150,1.6167938791823e-154,8.036194899780482e-159,3.54324634950649e-163,1.3778977980779867e-167,4.698919996090601e-172,1.3972194426040944e-176,3.602351411150192e-181,8.009587765174007e-186,1.5278822971296833e-190,2.4883220019322056e-195,3.444195024393407e-200,4.034774734551504e-205,3.9852158875157e-210,3.3075121714062493e-215,2.299564391410312e-220,1.3357200197637584e-225,6.466741969385831e-231,2.604121724108833e-236,8.7068322304561e-242,2.412557738172063e-247,5.501038500971045e-253,9.420886503838606e-259,1.0e-323,5.0e-324,0.0
6.756134094100142e-63,3.0834516307671774e-66,1.1089336748557004e-69,3.4298661978390947e-73,9.498168233549263e-77,2.4052346240864107e-80,5.635976058638734e-84,1.2303504317544568e-87,2.511851023774796e-91,4.805003861621794e-95,8.61775076407135e-99,1.4486138747889366e-102,2.279908669764744e-106,3.354183654067591e-110,4.603097561467054e-114,5.8777907112724325e-118,6.963380912956868e-122,7.628805660430604e-126,7.701347589490865e-130,7.13601292344732e-134,6.043596213852324e-138,4.657271895877003e-142,3.250050309693872e-146,2.0435578904945809e-150,1.1517032875967115e-154,5.786123802931737e-159,2.5769309362719675e-163,1.0116294573895558e-167,3.4807059226447256e-172,1.0437123377740426e-176,2.7123724787402123e-181,6.076265021011238e-186,1.1673749432282586e-190,1.9140996051805815e-195,2.6664802473467035e-200,3.142883695611509e-205,3.1224425598933354e-210,2.6059223769219997e-215,1.8214392674745892e-220,1.0633897724938907e-225,5.173397637477078e-231,2.093033758261037e-236,7.029372828210341e-242,1.9561287283050413e-247,4.478723022800005e-253,7.700550707485469e-259,1.0e-323,5.0e-324,0.0,0.0
4.933946342214354e-67,2.4645052681602564e-70,9.462475832221692e-74,3.0641666477117237e-77,8.746964472902138e-81,2.254550699802888e-84,5.320790497589961e-88,1.1593886032949216e-91,2.3440415962033606e-95,4.409321860469172e-99,7.726330331344204e-103,1.2612847821089975e-106,1.9167584228783393e-110,2.7078106544407176e-114,3.5489818372037517e-118,4.3047756256524793e-122,4.8183351210146424e-126,4.960321875257417e-130,4.679464461627968e-134,4.0291501171394317e-138,3.1526746546865822e-142,2.231415301168858e-146,1.4216265084708746e-150,8.110691539498145e-155,4.1216689056612833e-159,1.8554083909101482e-163,7.357367015502096e-168,2.5554733874537908e-172,7.731249941035152e-177,2.0261200986092136e-181,4.575090196490854e-186,8.855980442945379e-191,1.4624626242680235e-195,2.0511439044725167e-200,2.433205448953425e-205,2.4322226867313563e-210,2.0417565713881968e-215,1.4350750712655914e-220,8.422897518895986e-226,4.11863054255751e-231,1.6744281028798227e-236,5.649779311951262e-242,1.5792605752861466e-247,3.631398210684034e-253,6.269474912289056e-259,1.0e-323,5.0e-324,0.0,0.0,0.0
3.943569179369744e-71,2.102958050089739e-74,8.453586857811813e-78,2.8218273748787617e-81,8.198985329266531e-85,2.1284670394287953e-88,5.013904357236883e-92,1.0819320377105024e-95,2.151011668146423e-99,3.9532150604621886e-103,6.72717950376769e-107,1.060381806864014e-110,1.5473835896532297e-114,2.0877141079508433e-118,2.5991976838419556e-122,2.9786982425776146e-126,3.132921148427004e-130,3.013966803168644e-134,2.642123905333533e-138,2.1018242776033764e-142,1.5105226726173701e-146,9.760569487371708e-151,5.642295397016884e-155,2.902617396692506e-159,1.3216740349859784e-163,5.297350001448234e-168,1.8585398384164777e-172,5.676143272817452e-177,1.5008377022537854e-181,3.417552607377256e-186,6.668057461779008e-191,1.109457896952111e-195,1.5671702336966733e-200,1.8717005632533855e-205,1.8830144912541207e-210,1.5904232601564037e-215,1.1243900825340509e-220,6.63622890558676e-226,3.2622842817098245e-231,1.3330407387594015e-236,4.519825912099293e-242,1.2693127986517382e-247,2.9317719905797653e-253,5.0833580369911263e-259,1.0e-323,5.0e-324,0.0,0.0,0.0,0.0
3.365054494058969e-75,1.8787455030433253e-78,7.785018940985724e-82,2.6450469615353425e-85,7.740462811292298e-89,2.0057023378456426e-92,4.678929374291108e-96,9.92834344326821e-100,1.9285045484800785e-103,3.4419882011686854e-107,5.655633685252402e-111,8.56035920981149e-115,1.1930257572738486e-118,1.5289935683072557e-122,1.7985164184205513e-126,1.93677020150008e-130,1.9036066716517078e-134,1.7017457345216195e-138,1.3782733266795509e-142,1.007033117843101e-146,6.607258519114192e-151,3.873867940075694e-155,2.0192362060129577e-159,9.307659697142341e-164,3.773488289298703e-168,1.3381588424688195e-172,4.128130860560825e-177,1.1018868682776522e-181,2.53153210596826e-186,4.980977813898118e-191,8.353592262609605e-196,1.1888909495655693e-200,1.4300665273451288e-205,1.4484753424905505e-210,1.2312972876147718e-215,8.758417832542443e-221,5.199524848066993e-226,2.5702867271815044e-231,1.0558745714148502e-236,3.5983100065771718e-242,1.0154506959979135e-247,2.3563782723397433e-253,4.103995479405681e-259,5.0e-324,5.0e-324,0.0,0.0,0.0,0.0,0.0
3.006288410304871e-79,1.7301638901656917e-82,7.297310538446106e-86,2.497123911857288e-89,7.294006112822625e-93,1.8717006214067318e-96,4.293610289086252e-100,8.901309777710495e-104,1.679108478186389e-107,2.893721536660236e-111,4.565728342292977e-115,6.599984005208215e-119,8.73742604602016e-123,1.0579857650518403e-126,1.1694053645336462e-130,1.1768062461568114e-134,1.0748121669981847e-138,8.877200520661055e-143,6.603617835407825e-147,4.4049104347182225e-151,2.6223477348397353e-155,1.386358325652932e-159,6.474962497388267e-164,2.657410379542904e-168,9.532164756788029e-173,2.9722739346422032e-177,8.013767637950632e-182,1.85860196854789e-186,3.6896277941721936e-191,6.240053374057173e-196,8.951674062518299e-201,1.0848805203153585e-205,1.1067023377748106e-210,9.471532225540282e-216,6.7807191813683e-221,4.050160408204601e-226,2.0138346125271635e-231,8.319017554613339e-237,2.850148154783162e-242,8.084174299661967e-248,1.8851032576015416e-253,3.298538422699893e-259,5.0e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7685388124266662e-83,1.6217750738870256e-86,6.88920980880551e-90,2.353091990294978e-93,6.806681839161235e-97,1.7175595334151025e-100,3.8494521415154714e-104,7.750167843801074e-108,1.4116439513722735e-111,2.336063057464995e-115,3.5201403521521127e-119,4.8336543919946483e-123,6.045840844280529e-127,6.879067208211679e-131,7.105440947641107e-135,6.644456137010887e-139,5.606774539678086e-143,4.253258857151562e-147,2.888514251474209e-151,1.7482573732794525e-155,9.384698451037493e-160,4.445545301613471e-164,1.848650679932989e-168,6.712845951354431e-173,2.1172506605985234e-177,5.769945944005229e-182,1.3517170734993371e-186,2.708851651539216e-191,4.622277398549564e-196,6.686811466134277e-201,8.168531155079197e-206,8.395689022854005e-211,7.236687737756979e-216,5.215944595124897e-221,3.1356113887134774e-226,1.56867253446937e-231,6.517997758362852e-237,2.2455725717717523e-242,6.4033093734412e-248,1.5007623360090778e-253,2.638830738159914e-259,5.0e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5951007999503584e-87,1.5310771291304184e-90,6.491840066039286e-94,2.1958750203554102e-97,6.246116807940792e-101,1.5398812471091583e-104,3.3516230832670095e-108,6.51563178183005e-112,1.1395987850368986e-115,1.8010818276220294e-119,2.5780519589234694e-123,3.3446276956281785e-127,3.931021797015815e-131,4.1797908486223754e-135,4.011849130308367e-139,3.466084014419832e-143,2.68632190834859e-147,1.8604312501241286e-151,1.1464155890737547e-155,6.256547532635065e-160,3.0093261718854503e-164,1.2692351430330388e-168,4.669844453740755e-173,1.4910320461322053e-177,4.11012281861647e-182,9.732411368726332e-187,1.970082133044743e-191,3.393582524850647e-196,4.953207946868353e-201,6.101808896926451e-206,6.321472392801989e-211,5.489909915354696e-216,3.9852213799291267e-221,2.412011379537072e-226,1.2144572335480626e-231,5.077180878698268e-237,1.7594187235006963e-242,5.045034037355025e-248,1.1887230619110838e-253,2.1008167041661454e-259,5.0e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4499686663001136e-91,1.4427630941869442e-94,6.058091993501071e-98,2.0150297043579403e-101,5.599955893329915e-105,1.3407335518879934e-108,2.8177311308431828e-112,5.259957874583663e-116,8.786173592439046e-120,1.3190584979476952e-123,1.7838683329376523e-127,2.1746806688492077e-131,2.3885231561641138e-135,2.3599736635358633e-139,2.092778831032529e-143,1.6606694357289196e-147,1.175030298575801e-151,7.383808958107379e-156,4.1027096098844224e-160,2.0062408219944296e-164,8.591831359065522e-169,3.2061891487514244e-173,1.0372471702216495e-177,2.894470317390123e-182,6.932712053110558e-187,1.4184652025359826e-191,2.4680688078656865e-196,3.636543160302262e-201,4.519869481492496e-206,4.722073220687804e-211,4.133586070019778e-216,3.0232754939253896e-221,1.842887145417196e-226,9.341987194619168e-232,3.9307235891582544e-237,1.3704954106717533e-242,3.952812100976884e-248,9.365700224174374e-254,1.6640132310226897e-259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3086494860255056e-95,1.3463636047756752e-98,5.559155503104764e-102,1.8065707270363033e-105,4.875720371738963e-109,1.1271604595379858e-112,2.2747001192191716e-116,4.055355489870553e-120,6.434714210290994e-124,9.127126694624765e-128,1.159870311187081e-131,1.3213517999000587e-135,1.3485935228992576e-139,1.2310762582070418e-143,1.0026897004428097e-147,7.263958839842571e-152,4.663533725805573e-156,2.6424601070932734e-160,1.3155835890071847e-164,5.727946596552576e-169,2.1703624694694326e-173,7.121451432283113e-178,2.0135571916561315e-182,4.882217271802861e-187,1.010418010257373e-191,1.777016041043361e-196,2.644766680831356e-201,3.3183935012275977e-206,3.497839232238804e-211,3.0877442256053514e-216,2.2763517693785305e-221,1.3980539057403076e-226,7.137704703537567e-232,3.023635817375971e-237,1.0610293584435617e-242,3.0790341171489426e-248,7.33807710000221e-254,1.3110407274724218e-259,5.0e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.154391190073448e-99,1.2354761822104536e-102,4.984037240083985e-106,1.572925009017526e-109,4.0990279410483377e-113,9.099324350365843e-117,1.753757790781466e-120,2.9700053101983326e-124,4.452440488863519e-128,5.934437873633161e-132,7.047438816683389e-136,7.460518966614625e-140,7.034899346207028e-144,5.898305374376855e-148,4.385871213131404e-152,2.8829601127296755e-156,1.668946352734517e-160,8.473355741447302e-165,3.7560705458164824e-169,1.4469214186107815e-173,4.8207117761553325e-178,1.3824511795399374e-182,3.3963434508597867e-187,7.115651959157021e-192,1.265824403701321e-196,1.9042379394556335e-201,2.4133832958775154e-206,2.5680393008073296e-211,2.287221918335364e-216,1.7004097654307245e-221,1.0526535770558823e-226,5.414815605179742e-232,2.310195445441763e-237,8.161769433460017e-243,2.3837695615455676e-248,5.7159779922179085e-254,1.0272071679165368e-259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.976949402539871e-103,1.1076580067517712e-106,4.3394342329351954e-110,1.3223573931608537e-113,3.309047523393792e-117,7.015414514554048e-121,1.2843892295996208e-124,2.0550616862986102e-128,2.894959205404058e-132,3.605789199785907e-136,3.979062951599554e-140,3.891749101764589e-144,3.3705379778245664e-148,2.5799760782202073e-152,1.740685476485245e-156,1.0317277899443319e-160,5.351662107770074e-165,2.4191907223934953e-169,9.48809809683165e-174,3.213833283622739e-178,9.358193384458813e-183,2.33183090077134e-187,4.9500417888916186e-192,8.914290826378186e-197,1.3564478043549123e-201,1.7376405604292954e-206,1.8676690018979826e-211,1.6792292103852113e-216,1.2595646262477398e-221,7.863204764411516e-227,4.0770415945637004e-232,1.752563449359591e-237,6.235962682794323e-243,1.8336698471067e-248,4.4252749817004575e-254,8.001403202718287e-260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.772415868301131e-107,9.643978031892913e-111,3.64814920650295e-114,1.0675042517341447e-117,2.55120785800694e-121,5.137821965640466e-125,8.887160023519554e-129,1.336189151141032e-132,1.7589844542900442e-136,2.0358636852609535e-140,2.075656745516894e-144,1.8645978032660834e-148,1.4743028932348382e-152,1.0239511751972946e-156,6.229397028111984e-161,3.308344445372724e-165,1.5279273552320953e-169,6.111037590128091e-174,2.1074488927542932e-178,6.238838474369541e-183,1.5784792287741364e-187,3.398552446313622e-192,6.201270469231246e-197,9.55248076539462e-202,1.2377747163957309e-206,1.3447246803216068e-211,1.221259840582566e-216,9.247450328705274e-222,5.824603235333402e-227,3.045503982090882e-232,1.319578254778531e-237,4.730733427288635e-243,1.4010069204483121e-248,3.4040590128912103e-254,6.194634737588352e-260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
