1.4838593033623002e-40,1.8901622962147703e-41,1.661149980672388e-42,1.127475695960908e-43,6.275290697784826e-45,2.9707770952211647e-46,1.2255042664506506e-47,4.4799760786772715e-49,1.4689713821094337e-50,4.359092010356626e-52,1.1784190989541548e-53,2.916523453501739e-55,6.632406496241382e-57,1.3894746104741382e-58,2.6864429466685443e-60,4.798729109693198e-62,7.923463939163669e-64,1.2093162615619695e-65,1.705287085996702e-67,2.219747845641497e-69,2.6638265585341282e-71,2.942343793936004e-73,2.9854050490754443e-75,2.776040506512582e-77,2.3594353671542622e-79,1.8274979625520724e-81,1.2857058699731057e-83,8.18648793386288e-86,4.6992739260231225e-88,2.4217184783673944e-90,1.1154351761447878e-92,4.570438025829812e-95,1.6578342919867712e-97,5.296656515098583e-100,1.4828603986867893e-102,3.618886421459829e-105,7.658964027043841e-108,1.3985049871670686e-110,2.192290143000977e-113,2.936310397816282e-116,3.3451624490994254e-119,3.227860451939783e-122,2.627894095041512e-125,1.7987025058457267e-128,1.0317706925560832e-131,4.9458147496868345e-135,1.975922324686595e-138,6.5544928331196625e-142,1.7730489349312967e-145,3.3822629797718616e-149
1.2200995514384348e-42,1.5580858854679019e-43,1.3672135855489275e-44,9.231462660585923e-46,5.093938468665073e-47,2.3831945540070464e-48,9.686277602782802e-50,3.478605574559419e-51,1.1173813417613237e-52,3.2391967034401314e-54,8.53102217699968e-56,2.0513313481541916e-57,4.519733051592121e-59,9.148518426514847e-61,1.704121821245842e-62,2.924194344977979e-64,4.624329731904344e-66,6.7387552210846824e-68,9.043667142030488e-70,1.1166095212593176e-71,1.2665817088140734e-73,1.3175241478383156e-75,1.254117072935466e-77,1.0896325333802129e-79,8.616780406705384e-82,6.1822940118855035e-84,4.0102473486953136e-86,2.342893623165693e-88,1.2277491561571388e-90,5.745661722967369e-93,2.390206480616152e-95,8.796232092874698e-98,2.8493973826560756e-100,8.083218880376219e-103,1.9977760024955626e-105,4.279574671017216e-108,7.905674462856373e-111,1.2531878672639685e-113,1.6965803865732225e-116,1.9528381498856657e-119,1.903149059745473e-122,1.5642882939960426e-125,1.0806117920132033e-128,6.253937591395128e-132,3.023668602781604e-135,1.218049830590168e-138,4.0729773427747475e-142,1.1103338999228538e-145,2.133919861054803e-149,1.0373959048468595e-260
1.0057256395906089e-44,1.2823245495819971e-45,1.1193548757590696e-46,7.492887132013627e-48,4.0859599043970765e-49,1.883414564769567e-50,7.520126942741936e-52,2.6456194800091e-53,8.301813350939892e-55,2.34458376213833e-56,5.999237486871184e-58,1.3976556543755875e-59,2.9753239363399612e-61,5.802219784743359e-63,1.0382466453540093e-64,1.7063171338787931e-66,2.5763726431553114e-68,3.573119020464638e-70,4.548455585825665e-72,5.308252639605104e-74,5.670520890838663e-76,5.533753965630715e-78,4.921765648379836e-80,3.978762271409185e-82,2.914549352878746e-84,1.9280384789530125e-86,1.1475343536934273e-88,6.12032259890525e-91,2.912542912075559e-93,1.2310650069420813e-95,4.599681682033852e-98,1.5117006158038584e-100,4.3480694380444207e-103,1.0889187105745644e-105,2.362330370210309e-108,4.417139859108264e-111,7.083795595267457e-114,9.697741539751609e-117,1.1282870191751654e-119,1.1109776046235344e-122,9.222754626687724e-126,6.432303540757415e-129,3.757107621829751e-132,1.8327189619791222e-135,7.446531957168682e-139,2.5107331314326206e-142,6.899502352877205e-146,1.336256526411314e-149,1.3257455652995005e-260,1.5e-323
8.276834963301483e-47,1.0497753056982857e-47,9.084560592797846e-49,6.00950944645176e-50,3.228666490565231e-51,1.4620127810994001e-52,5.718467050855692e-54,1.9652929603155537e-55,6.007954149235384e-57,1.6484791147087054e-58,4.0867796575885393e-60,9.199009645204246e-62,1.886671036478799e-63,3.5343710089687137e-65,6.057202188029949e-67,9.504690669076545e-69,1.3658264602118921e-70,1.7967470538764768e-72,2.1619001546286513e-74,2.376098244782554e-76,2.381273185236651e-78,2.1713504041935835e-80,1.7968778316851135e-82,1.3455715288802743e-84,9.08809407945681e-87,5.516311082643659e-89,2.997293710619094e-91,1.4517183669378289e-93,6.239679315699496e-96,2.368787352731349e-98,7.904117665469001e-101,2.306585371250652e-103,5.85695151164539e-106,1.287528916760251e-108,2.438104885593967e-111,3.957699326192948e-114,5.481483736217669e-117,6.44905878578517e-120,6.418622996493363e-123,5.383674028141068e-126,3.792260048576288e-129,2.2363514261511653e-132,1.100999633035078e-135,4.513446492227209e-139,1.5349097273744857e-142,4.2530205079876555e-146,8.302953173817874e-150,1.2613889844597188e-260,2.0e-323,1.0e-323
6.775298629655261e-49,8.518997282915712e-50,7.28520095200951e-51,4.7479810884631475e-52,2.5058988027794055e-53,1.1115677163454127e-54,4.2472312859166985e-56,1.4220148601324053e-57,4.223427000139339e-59,1.1227612103000725e-60,2.6893017363807582e-62,5.8320273686615645e-64,1.149027120831767e-65,2.0615781717247853e-67,3.3733921547954747e-69,5.037813715780905e-71,6.866783347144482e-73,8.538437286466927e-75,9.675422479646514e-77,9.97640717567385e-79,9.342112260565849e-81,7.926032991625395e-83,6.075870201579576e-85,4.195100363495038e-87,2.599819937960991e-89,1.440632423360615e-91,7.108562305828895e-94,3.1097139156019797e-96,1.20049206028438e-98,4.070122513025932e-101,1.205915243544723e-103,3.1067631769103154e-106,6.924690047605718e-109,1.3287384541340903e-111,2.184380008088131e-114,3.0623318646996623e-117,3.64505555205654e-120,3.6686103553606324e-123,3.1102887765830635e-126,2.213623509393647e-129,1.318442126866355e-132,6.553369803354768e-136,2.711390403563063e-139,9.303155298274245e-143,2.599984706129125e-146,5.117885890746756e-150,1.0587396066284856e-260,2.5e-323,1.5e-323,5.0e-324
5.497623647265802e-51,6.830808544670129e-52,5.755068114065222e-53,3.6845327348453217e-54,1.9049190194852207e-55,8.254418234292563e-57,3.0725842940642915e-58,9.994499901608064e-60,2.875978284953197e-61,7.386879817010825e-63,1.704639324084964e-64,3.551139800855833e-66,6.700884334284973e-68,1.1479135517762435e-69,1.7876659807276533e-71,2.532307915979905e-73,3.2625927350666006e-75,3.8206086816434964e-77,4.06164214015094e-79,3.913220655702614e-81,3.4095572250437466e-83,2.6796349335826355e-85,1.8939869469949362e-87,1.1999110703506111e-89,6.788713224568531e-92,3.4162455832946276e-94,1.5225342191221191e-96,5.982305219829961e-99,2.0625084629893615e-101,6.209117020197594e-104,1.6241205509733538e-106,3.6728526924865023e-109,7.145837712065041e-112,1.1903894553714526e-114,1.6901087458463692e-117,2.0362836205433013e-120,2.073443116077103e-123,1.777647358672757e-126,1.2788307798792683e-129,7.695839613113933e-133,3.8634621032313475e-136,1.6138453176801163e-139,5.5886527453439245e-143,1.575829169008267e-146,3.128541541187386e-150,8.265907227830369e-261,3.0e-323,2.0e-323,1.0e-323,5.0e-324
4.40760624683886e-53,5.395329817692968e-54,4.465343547845715e-55,2.800408886752488e-56,1.4143245616168406e-57,5.970396438869888e-59,2.1591212811919973e-60,6.804498192225127e-62,1.8917875105484988e-63,4.6812984494734465e-65,1.037749952595524e-66,2.0705309303643945e-68,3.730388943112773e-70,6.081941315080137e-72,8.984119289414864e-74,1.2029354303722998e-75,1.4596044701361637e-77,1.603557724220679e-79,1.5928856379035817e-81,1.427949084253665e-83,1.1525139368176596e-85,8.35171696528503e-88,5.416499873476052e-90,3.1327944455727556e-92,1.609628910210789e-94,7.316117219143712e-97,2.928636334391973e-99,1.0276832619014664e-101,3.146127973415246e-104,8.361680438741761e-107,1.9199049535755413e-109,3.7898859435334684e-112,6.401416124201104e-115,9.209841749544144e-118,1.1237775426916931e-120,1.1582670496213604e-123,1.0046646166332281e-126,7.30878452931095e-130,4.4458465024467344e-133,2.25508244835652e-136,9.514065346195199e-140,3.3263655872409875e-143,9.466223927743837e-147,1.8960857825378091e-150,6.145159312811264e-261,3.0e-323,2.5e-323,1.5e-323,1.0e-323,5.0e-324
3.4808352790066175e-55,4.185536330108768e-56,3.393263709307313e-57,2.0788045702305076e-58,1.0227799442797684e-59,4.194597759536532e-61,1.4696845871067631e-62,4.475006284491029e-64,1.198637053980221e-65,2.8492878677390392e-67,6.049460206069323e-69,1.1524291648310129e-70,1.9760532067225674e-72,3.055935206636753e-74,4.266932128475038e-76,5.380603767687127e-78,6.1249966006382806e-80,6.287654955738586e-82,5.811482674336352e-84,4.82600696422609e-86,3.5915062806725193e-88,2.3880935222553843e-90,1.413966341392843e-92,7.426967799214038e-95,3.4466933582888254e-97,1.4071111630751104e-99,5.0304823779408774e-102,1.5674637056591845e-104,4.236446359018634e-107,9.883723242635648e-110,1.9809416585940297e-112,3.3948607483689785e-115,4.952396712482907e-118,6.123464945945348e-121,6.391944173393691e-124,5.61206139219928e-127,4.130547698732274e-130,2.5408294587744336e-133,1.3027214948178045e-136,5.553209138669136e-140,1.9609526419471211e-143,5.634174354694812e-147,1.1389457260295369e-150,4.4043803948476635e-261,3.0e-323,2.5e-323,2.0e-323,1.5e-323,1.0e-323,5.0e-324
2.6998701962967585e-57,3.1800582621528017e-58,2.518413051917521e-59,1.5030058655521307e-60,7.184238744847452e-62,2.8546114173161954e-63,9.663401660203677e-65,2.834762276510719e-66,7.293989603117086e-68,1.6606109994021052e-69,3.3663360695354288e-71,6.103347798256173e-73,9.926846327671254e-75,1.4510983230750077e-76,1.9081782700434515e-78,2.257452071147983e-80,2.4012061295972072e-82,2.2935775962576773e-84,1.9637568129886936e-86,1.503651899807418e-88,1.0267972742328139e-90,6.23315550663561e-93,3.351652238505677e-95,1.590130353852524e-97,6.628249585479555e-100,2.41671388095986e-102,7.671930613101625e-105,2.1104922808847535e-107,5.0071855179821637e-110,1.0197209654924753e-112,1.7743528199838233e-115,2.626256984752297e-118,3.2926042611575077e-121,3.4828259572221938e-124,3.0969285058663805e-127,2.3072557580799766e-130,1.4359086388919029e-133,7.444974116216778e-137,3.2079323500690696e-140,1.1445580021581385e-143,3.321375144264212e-147,6.778500514777865e-151,3.065431337590465e-261,3.5e-323,3.0e-323,2.5e-323,2.0e-323,1.5e-323,1.0e-323,5.0e-324
2.050904447613941e-59,2.3597113509432462e-60,1.8204769451540792e-61,1.0555236359369071e-62,4.8881483292942576e-64,1.8765435506611804e-65,6.12009477265211e-67,1.7246424261422563e-68,4.250128036292518e-70,9.238783248969493e-72,1.7824546423152233e-73,3.065415861997681e-75,4.712750321415046e-77,6.488026631529946e-79,8.004265514176919e-81,8.84830064732406e-83,8.757394585962564e-85,7.748866592620185e-87,6.1175079308406904e-89,4.298199349337649e-91,2.679639629000819e-93,1.47729400446203e-95,7.175024603747761e-98,3.0575701944480957e-100,1.1382757042668799e-102,3.6853295263260356e-105,1.0328831790733279e-107,2.4942506661278352e-110,5.165623439860758e-113,9.133172442361893e-116,1.3725580784573202e-118,1.7459830896620912e-121,1.8726460451498341e-124,1.687385183673165e-127,1.2731837651521887e-130,8.020538812362544e-134,4.2073137988787486e-137,1.8332796343476622e-140,6.611677684567881e-144,1.938558976641274e-147,3.9957476718690584e-151,2.081266539732475e-261,3.5e-323,3.0e-323,2.5e-323,2.0e-323,1.5e-323,1.0e-323,5.0e-324,0.0
