1.3207810595282482e-39,4.6317036218589375e-40,1.096968611771651e-40,1.9685754085442556e-41,2.847643921413934e-42,3.4497868570392182e-43,3.590814251201475e-44,3.269947269102153e-45,2.6398461179563727e-46,1.9081151219931147e-47,1.2441721856293412e-48,7.360313010411651e-50,3.967782155316072e-51,1.9555117465502864e-52,8.832362680513709e-54,3.66202510021963e-55,1.3952311230679055e-56,4.88727981857222e-58,1.573945711595583e-59,4.6583072056868384e-61,1.265961004156677e-62,3.155286563983335e-64,7.201093039147136e-66,1.5019734005216926e-67,2.856576545402405e-69,4.941067788815942e-71,7.750282485515115e-73,1.09882522272508e-74,1.4031780606068237e-76,1.6076821878317932e-78,1.6458862380350632e-80,1.4990262633392022e-82,1.2090039292229826e-84,8.593546609224763e-87,5.3567146413814776e-89,2.9135477551076805e-91,1.3757723942639085e-93,5.611641174643294e-96,1.9674920648295908e-98,5.901288039557004e-101,1.5073593441554585e-103,3.264852026395033e-106,5.972530860688371e-109,9.194207917003306e-112,1.1871072982234696e-114,1.281690746023958e-117,1.1538578619693647e-120,8.622945402741234e-124,5.235264960948716e-127,2.205286405482639e-130
2.2625018225806434e-41,7.844185555580886e-42,1.8327240715537186e-42,3.2375905583660396e-43,4.600555198067702e-44,5.463472549227599e-45,5.5631644913529594e-46,4.945614163471084e-47,3.8895456547955415e-48,2.7330211877252022e-49,1.7286086895204175e-50,9.897541223610166e-52,5.152327026613325e-53,2.4463479811278379e-54,1.0618853005140834e-55,4.2204988784902035e-57,1.5373839037058931e-58,5.134485812361584e-60,1.5720111075421447e-61,4.4097087905137624e-63,1.1322171419816792e-64,2.6571374451280375e-66,5.689825514149534e-68,1.1093382661533754e-69,1.9644311443317612e-71,3.150630146550723e-73,4.562284878872668e-75,5.944147948952125e-77,6.9419939328236e-79,7.2378003530021055e-81,6.707837977879052e-83,5.50093867691503e-85,3.972917298766999e-87,2.5146447382099748e-89,1.3879480675525006e-91,6.646907856752938e-94,2.7482078156143035e-96,9.761983660272353e-99,2.9650296877008556e-101,7.665839789938872e-104,1.679892720576098e-106,3.10796347007212e-109,4.836874392626213e-112,6.311251097745141e-115,6.883884696655012e-118,6.25870568438902e-121,4.722070266425588e-124,2.8934957351954567e-127,1.229713609005189e-130,1.4043134589609633e-224
3.8307831180923085e-43,1.3101795083862192e-43,3.013263308391106e-44,5.2288725534539407e-45,7.28351439632538e-46,8.461468360663407e-47,8.410932911418052e-48,7.284151532085632e-49,5.568937082391185e-50,3.7956969032067396e-51,2.3235824259890564e-52,1.284730348977187e-53,6.443022253047301e-55,2.9399997878368193e-56,1.2233449952775523e-57,4.648682637107251e-59,1.6145206833957784e-60,5.126210763026344e-62,1.4875570804139766e-63,3.942381476009455e-65,9.531205717283325e-67,2.0987537521117038e-68,4.200994656204538e-70,7.626254569989872e-72,1.2522041568690482e-73,1.8540855894293679e-75,2.4672719980414568e-77,2.939958499749552e-79,3.124478891047339e-81,2.949058587555922e-83,2.460999171344882e-85,1.807288079932662e-87,1.1623314184360464e-89,6.514409392802655e-92,3.1659333915400637e-94,1.3275803084970733e-96,4.780163462968415e-99,1.470976004022578e-101,3.85123000448148e-104,8.542549962073535e-107,1.5990499866152516e-109,2.5168361260011415e-112,3.320034555250564e-115,3.6596474594576543e-118,3.361382661153287e-121,2.561232977758595e-124,1.584450306224878e-127,6.795785733976044e-131,1.5838121717604848e-224,5.7396e-319
6.396573133647586e-45,2.1534639491916795e-45,4.864983453933469e-46,8.275410625253978e-47,1.1276191686731274e-47,1.2788136520597831e-48,1.2383342055713712e-49,1.0425188702504367e-50,7.731249674749618e-52,5.100113675141006e-53,3.014869029769698e-54,1.6059177757460071e-55,7.740051049821311e-57,3.3856679669159655e-58,1.34692041405843e-59,4.8799991268443036e-61,1.611290621048338e-62,4.848952829050369e-64,1.3294103110035035e-65,3.317547169696217e-67,7.525576878000066e-69,1.5490440048852597e-70,2.8870451050539673e-72,4.859697549005016e-74,7.366700197834615e-76,1.0023887472765429e-77,1.2199640207875995e-79,1.3228783584396564e-81,1.2727612682253532e-83,1.0817135532894072e-85,8.083688353766173e-88,5.286435666793033e-90,3.0105862240754287e-92,1.4857089220024912e-94,6.322375303026203e-97,2.308863526205681e-99,7.202132294643651e-102,1.9104379915125045e-104,4.291309340253893e-107,8.130845596728206e-110,1.2948318264568945e-112,1.7274644048911285e-115,1.925069167311129e-118,1.7869257474122295e-121,1.3755195010989776e-124,8.593577213056476e-128,3.720886485523005e-131,1.3278729424836006e-224,9.82064e-319,1.5e-323
1.0510357341487615e-46,3.475653378188713e-47,7.696796078451873e-48,1.2807130751317741e-48,1.7035683291578833e-49,1.8820547405811336e-50,1.7716204701581318e-51,1.4467269263533729e-52,1.0383921873628015e-53,6.614734719604174e-55,3.76705064421138e-56,1.928409582386858e-57,8.90970559834434e-59,3.7261561964466806e-60,1.413374558616939e-61,4.868305265238968e-63,1.5235474460552365e-64,4.331788767069044e-66,1.1182919516687216e-67,2.6184905717044573e-69,5.55250221569807e-71,1.0641847634920287e-72,1.839115280624279e-74,2.8580547824693447e-76,3.9815232245746917e-78,4.954990025230581e-80,5.487940751484335e-82,5.387413153143538e-84,4.667393046352381e-86,3.552356883542122e-88,2.364063163987581e-90,1.3690070246842033e-92,6.864974722133601e-95,2.96653007318786e-97,1.0994140610778116e-99,3.4782981677057565e-102,9.352868948913392e-105,2.1285576374141893e-107,4.0841839931341735e-110,6.583532578046557e-113,8.886763421922589e-116,1.0015959080679094e-118,9.399316553478484e-122,7.312053423463317e-125,4.6149831429137116e-128,2.0178653633028605e-131,9.805830959878898e-225,1.110487e-318,2.0e-323,1.0e-323
1.6957707457392108e-48,5.496780162690004e-49,1.1907188992215386e-49,1.9341078000514734e-50,2.506178457196547e-51,2.6914674459079184e-52,2.4575073165224773e-53,1.9423073570479593e-54,1.3462092118680696e-55,8.261588612296877e-57,4.521637469726488e-58,2.218900800587077e-59,9.801678696403568e-61,3.908397178958594e-62,1.4094187319352848e-63,4.601374059666978e-65,1.3605244378808357e-66,3.64249013610217e-68,8.823247145058186e-70,1.9312750870445846e-71,3.813216773909202e-73,6.776846062807504e-75,1.0812636494541404e-76,1.5442395804528186e-78,1.9675719189886652e-80,2.2283691583089808e-82,2.234391210467096e-84,1.975171475957259e-86,1.532440396622638e-88,1.0386730179533823e-90,6.120999638487259e-93,3.121201268222933e-95,1.3705334463882478e-97,5.157895919838073e-100,1.6560726203037273e-102,4.516545543769496e-105,1.0419789252797244e-107,2.0256656691001537e-110,3.306740938228675e-113,4.518195627350329e-116,5.15236361291103e-119,4.890181204367171e-122,3.846032821670434e-125,2.4531320895273005e-128,1.0835230355478393e-131,6.72481597929438e-225,1.03704e-318,2.0e-323,1.5e-323,5.0e-324
2.6808859267018547e-50,8.500423739721815e-51,1.7974870496092797e-51,2.8441765018260317e-52,3.5825227279911366e-53,3.731907098020002e-54,3.297934484776845e-55,2.517003863664852e-56,1.6806532141856528e-57,9.91225655823e-59,5.200557514615591e-60,2.440012190690493e-61,1.0276780741327195e-62,3.895856735516067e-64,1.3316016722218633e-65,4.1073905400678714e-67,1.14358798685974e-68,2.872818967897428e-70,6.505237700469763e-72,1.3258485532563817e-73,2.427476118793402e-75,3.982992005363797e-77,5.8403861782432e-79,7.6290225231593525e-81,8.846167625916293e-83,9.070364430605626e-85,8.18991394622911e-87,6.48362003322492e-89,4.479786967712213e-91,2.688819012508772e-93,1.3952938744690258e-95,6.230275718303584e-98,2.382623891191349e-100,7.768542369175951e-103,2.150177011147507e-105,5.031316051732251e-108,9.915342937771991e-111,1.6399623546980558e-113,2.2692466308756018e-116,2.61943190724416e-119,2.515481759605366e-122,2.0008997312911678e-125,1.2902459666175164e-128,5.75888227554954e-132,4.3843682132722425e-225,8.63523e-319,2.5e-323,1.5e-323,1.0e-323,5.0e-324
4.144186076186225e-52,1.2826866023049565e-52,2.64217066236423e-53,4.063960015744083e-54,4.965284149671746e-55,5.005988066490167e-56,4.271877405903282e-57,3.1409425463604943e-58,2.01557055428927e-59,1.1395636801391636e-60,5.716332283741145e-62,2.5571969953276136e-63,1.0239519589159223e-64,3.679244387316705e-66,1.188167920323949e-67,3.4511070170331403e-69,9.015987262393736e-71,2.1172976837637586e-72,4.4643419212174836e-74,8.437385427863306e-76,1.4262435569223732e-77,2.1507162684162026e-79,2.8844742868874026e-81,3.429034204659252e-83,3.5998041855753143e-85,3.3238308922828684e-87,2.68778308897385e-89,1.894966622688189e-91,1.1594669751551811e-93,6.128174478554159e-96,2.7847427038418214e-98,1.0829648589233123e-100,3.588150429726578e-103,1.0085304877412745e-105,2.395024869511501e-108,4.787363659529896e-111,8.026842089654787e-114,1.1253576828622618e-116,1.315535939960186e-119,1.2788035066099853e-122,1.0292123962954388e-125,6.712163475908723e-129,3.028575539332826e-132,2.7511473848222234e-225,6.64676e-319,2.5e-323,2.0e-323,1.0e-323,5.0e-324,0.0
6.250838090938365e-54,1.8846489883746236e-54,3.773682108291128e-55,5.630069407272604e-56,6.657492146711156e-57,6.481466398000378e-58,5.32845649056294e-59,3.765189972817279e-60,2.3161792292929404e-61,1.252033429165235e-62,5.988273796593656e-64,2.546838694519387e-65,9.66614477295976e-67,3.2815874590856538e-68,9.979215537624829e-70,2.719775530688784e-71,6.642371042322383e-73,1.4525065054860647e-74,2.8400072479200624e-76,4.955656674377047e-78,7.69890445192841e-80,1.0618840318604154e-81,1.2961226000146036e-83,1.3950183236034005e-85,1.318820019781105e-87,1.090572343383307e-89,7.853932369006785e-92,4.903652792319026e-94,2.6421234483318743e-96,1.2228789747951483e-98,4.83985782415121e-101,1.63071096737808e-103,4.657728593799651e-106,1.1232719846565424e-108,2.2787171165021296e-111,3.875287146845583e-114,5.507776076847099e-117,6.523644193279282e-120,6.422161662636015e-123,5.2320382427904244e-126,3.45238805775613e-129,1.5753477603787685e-132,1.6735090082789563e-225,4.8243e-319,2.5e-323,2.0e-323,1.5e-323,1.0e-323,5.0e-324,0.0
9.180331497897188e-56,2.6905552917735388e-56,5.225577749341579e-57,7.545420891755394e-58,8.615818213948644e-59,8.080872414271365e-60,6.384564012000227e-61,4.3247915401813005e-62,2.5436386339378033e-63,1.3110172111863572e-64,5.961425119242156e-66,2.403199221785578e-67,8.617815767592357e-69,2.7550251389939225e-70,7.861383187193016e-72,2.0029782291268335e-73,4.55510587081973e-75,9.236885532589384e-77,1.6674966266599376e-78,2.6742114727854496e-80,3.8000531360424896e-82,4.770139205301913e-84,5.2715310906097475e-86,5.109488170934827e-88,4.326137131642527e-90,3.186067724155578e-92,2.0319883829031708e-94,1.1172195514240005e-96,5.2715396611003676e-99,2.1250570958977353e-101,7.286886110650562e-104,2.1165763716237937e-106,5.187159686532588e-109,1.0686375303760376e-111,1.844454660049021e-114,2.6589487780300186e-117,3.1926723746959133e-120,3.184566791505423e-123,2.62743129430665e-126,1.7549414044224956e-129,8.10178848194795e-133,9.912979380672799e-226,3.34196e-319,2.5e-323,2.5e-323,2.0e-323,1.5e-323,1.0e-323,5.0e-324,0.0
