0,0.5,0.5
4.8113e-08,0.5,0.5
1.4434e-07,0.5,0.5
3.3679e-07,0.5,0.5
7.2169e-07,0.5,0.5
1.4915e-06,0.5,0.5
3.0311e-06,0.5,0.5
6.1103e-06,0.5,0.5
1.2269e-05,0.49999,0.50001
2.4585e-05,0.49999,0.50001
4.9219e-05,0.49998,0.50002
9.8486e-05,0.49996,0.50004
0.00019702,0.49991,0.50009
0.00039409,0.49982,0.50018
0.00078823,0.49965,0.50035
0.0015765,0.49929,0.50071
0.0031531,0.49858,0.50142
0.0047296,0.49788,0.50212
0.0063062,0.49717,0.50283
0.0078827,0.49647,0.50353
0.0094593,0.49576,0.50424
0.012612,0.49436,0.50564
0.015765,0.49296,0.50704
0.018919,0.49157,0.50843
0.022072,0.49018,0.50982
0.025225,0.48879,0.51121
0.028378,0.48742,0.51258
0.034684,0.48467,0.51533
0.04099,0.48194,0.51806
0.047296,0.47924,0.52076
0.053603,0.47655,0.52345
0.059909,0.47388,0.52612
0.066215,0.47124,0.52876
0.072521,0.46861,0.53139
0.078828,0.46601,0.53399
0.085134,0.46342,0.53658
0.097746,0.45831,0.54169
0.11036,0.45329,0.54671
0.12297,0.44835,0.55165
0.13558,0.4435,0.5565
0.1482,0.43873,0.56127
0.16081,0.43405,0.56595
0.17342,0.42946,0.57054
0.18603,0.42495,0.57505
0.19865,0.42054,0.57946
0.21126,0.41621,0.58379
0.22387,0.41198,0.58802
0.23648,0.40783,0.59217
0.2491,0.40376,0.59624
0.27432,0.3959,0.6041
0.29702,0.38912,0.61088
0.31972,0.38262,0.61738
0.34243,0.3764,0.6236
0.36513,0.37044,0.62956
0.38783,0.36474,0.63526
0.41053,0.3593,0.6407
0.43324,0.35411,0.64589
0.45594,0.34916,0.65084
0.47864,0.34445,0.65555
0.50134,0.33997,0.66003
0.52405,0.3357,0.6643
0.54675,0.33165,0.66835
0.56945,0.3278,0.6722
0.59215,0.32415,0.67585
0.61485,0.32069,0.67931
0.63756,0.3174,0.6826
0.66026,0.31429,0.68571
0.68296,0.31135,0.68865
0.70566,0.30857,0.69143
0.72837,0.30593,0.69407
0.75107,0.30344,0.69656
0.77377,0.30109,0.69891
0.79647,0.29887,0.70113
0.81918,0.29677,0.70323
0.84188,0.29479,0.70521
0.86458,0.29292,0.70708
0.88728,0.29115,0.70885
0.90999,0.28949,0.71051
0.93269,0.28792,0.71208
0.95539,0.28645,0.71355
0.97809,0.28505,0.71495
1.0008,0.28374,0.71626
1.0235,0.28251,0.71749
1.0462,0.28135,0.71865
1.0689,0.28025,0.71975
1.0916,0.27922,0.72078
1.1143,0.27825,0.72175
1.137,0.27734,0.72266
1.1597,0.27648,0.72352
1.1824,0.27568,0.72432
1.2051,0.27492,0.72508
1.2278,0.2742,0.7258
1.2505,0.27353,0.72647
1.2732,0.2729,0.7271
1.2959,0.27231,0.72769
1.3186,0.27175,0.72825
1.3413,0.27123,0.72877
1.364,0.27074,0.72926
1.3867,0.27028,0.72972
1.4094,0.26984,0.73016
1.4321,0.26943,0.73057
1.4548,0.26905,0.73095
1.4775,0.26869,0.73131
1.5002,0.26835,0.73165
1.5229,0.26803,0.73197
1.5457,0.26774,0.73226
1.5684,0.26745,0.73255
1.5911,0.26719,0.73281
1.6138,0.26694,0.73306
1.6365,0.26671,0.73329
1.6592,0.26649,0.73351
1.6819,0.26629,0.73371
1.7046,0.2661,0.7339
1.7273,0.26592,0.73408
1.75,0.26575,0.73425
1.7727,0.26559,0.73441
1.7954,0.26544,0.73456
1.8181,0.2653,0.7347
1.8408,0.26517,0.73483
1.8862,0.26493,0.73507
1.925,0.26475,0.73525
1.9637,0.26458,0.73542
2.0025,0.26444,0.73556
2.0412,0.26431,0.73569
2.08,0.26419,0.73581
2.1188,0.26408,0.73592
2.1575,0.26399,0.73601
2.1963,0.2639,0.7361
2.2351,0.26383,0.73617
2.2738,0.26376,0.73624
2.3126,0.2637,0.7363
2.3514,0.26364,0.73636
2.3901,0.26359,0.73641
2.4289,0.26355,0.73645
2.4677,0.26351,0.73649
2.5064,0.26347,0.73653
2.5452,0.26344,0.73656
2.584,0.26341,0.73659
2.6227,0.26338,0.73662
2.6615,0.26336,0.73664
2.7003,0.26334,0.73666
2.739,0.26332,0.73668
2.8166,0.26329,0.73671
2.8792,0.26327,0.73673
2.9419,0.26325,0.73675
3.0046,0.26324,0.73676
3.0672,0.26322,0.73678
3.1299,0.26321,0.73679
3.1926,0.2632,0.7368
3.2553,0.2632,0.7368
3.3179,0.26319,0.73681
3.3806,0.26318,0.73682
3.4433,0.26318,0.73682
3.506,0.26318,0.73682
3.5686,0.26317,0.73683
3.6313,0.26317,0.73683
3.694,0.26317,0.73683
3.7566,0.26317,0.73683
3.8193,0.26317,0.73683
3.882,0.26316,0.73684
3.9447,0.26316,0.73684
4.0073,0.26316,0.73684
4.07,0.26316,0.73684
4.1327,0.26316,0.73684
4.1954,0.26316,0.73684
4.258,0.26316,0.73684
4.3207,0.26316,0.73684
4.3834,0.26316,0.73684
4.446,0.26316,0.73684
4.5087,0.26316,0.73684
4.5714,0.26316,0.73684
4.6341,0.26316,0.73684
4.6967,0.26316,0.73684
4.7594,0.26316,0.73684
4.8221,0.26316,0.73684
4.8848,0.26316,0.73684
4.9474,0.26316,0.73684
5.0101,0.26316,0.73684
5.0728,0.26316,0.73684
5.1354,0.26316,0.73684
5.1981,0.26316,0.73684
5.2608,0.26316,0.73684
5.3235,0.26316,0.73684
5.3861,0.26316,0.73684
5.4488,0.26316,0.73684
5.5742,0.26316,0.73684
5.687,0.26316,0.73684
5.7864,0.26316,0.73684
5.8858,0.26316,0.73684
5.9852,0.26316,0.73684
6.0846,0.26316,0.73684
6.184,0.26316,0.73684
6.2835,0.26316,0.73684
6.3829,0.26316,0.73684
6.4823,0.26316,0.73684
6.5817,0.26316,0.73684
6.6811,0.26316,0.73684
6.7805,0.26316,0.73684
