0,0.5,0.5
1.0825e-07,0.5,0.5
3.2476e-07,0.5,0.5
7.5777e-07,0.5,0.5
1.6238e-06,0.5,0.5
3.3558e-06,0.5,0.5
6.82e-06,0.5,0.5
1.3748e-05,0.5,0.5
2.7605e-05,0.49999,0.50001
5.5317e-05,0.49999,0.50001
0.00011074,0.49998,0.50002
0.00022159,0.49996,0.50004
0.0004433,0.49991,0.50009
0.0008867,0.49982,0.50018
0.0013301,0.49973,0.50027
0.0017735,0.49965,0.50035
0.0022169,0.49956,0.50044
0.0031037,0.49938,0.50062
0.0048773,0.49903,0.50097
0.006651,0.49867,0.50133
0.0084246,0.49832,0.50168
0.010198,0.49797,0.50203
0.011972,0.49762,0.50238
0.015519,0.49692,0.50308
0.022614,0.49553,0.50447
0.029708,0.49415,0.50585
0.036803,0.49278,0.50722
0.043897,0.49141,0.50859
0.050991,0.49006,0.50994
0.058086,0.48872,0.51128
0.06518,0.48739,0.51261
0.072275,0.48607,0.51393
0.086464,0.48346,0.51654
0.10065,0.48088,0.51912
0.11484,0.47835,0.52165
0.12903,0.47586,0.52414
0.14322,0.47341,0.52659
0.15741,0.47099,0.52901
0.1716,0.46862,0.53138
0.18579,0.46629,0.53371
0.19998,0.46399,0.53601
0.21416,0.46174,0.53826
0.24254,0.45734,0.54266
0.27092,0.4531,0.5469
0.2993,0.449,0.551
0.32768,0.44505,0.55495
0.35605,0.44125,0.55875
0.38443,0.43758,0.56242
0.41281,0.43406,0.56594
0.44119,0.43066,0.56934
0.46957,0.4274,0.5726
0.49794,0.42427,0.57573
0.52632,0.42126,0.57874
0.5547,0.41837,0.58163
0.61146,0.41294,0.58706
0.65019,0.40949,0.59051
0.68505,0.40655,0.59345
0.71992,0.40376,0.59624
0.75129,0.40138,0.59862
0.78267,0.39911,0.60089
0.81404,0.39695,0.60305
0.84542,0.39489,0.60511
0.87679,0.39293,0.60707
0.90817,0.39107,0.60893
0.93955,0.3893,0.6107
0.97092,0.38762,0.61238
1.0023,0.38602,0.61398
1.0337,0.3845,0.6155
1.0651,0.38306,0.61694
1.0964,0.38169,0.61831
1.1278,0.38039,0.61961
1.1592,0.37916,0.62084
1.1906,0.37799,0.62201
1.2219,0.37688,0.62312
1.2533,0.37583,0.62417
1.2847,0.37483,0.62517
1.3161,0.37388,0.62612
1.3474,0.37299,0.62701
1.3788,0.37214,0.62786
1.4102,0.37133,0.62867
1.4416,0.37057,0.62943
1.4729,0.36985,0.63015
1.5043,0.36916,0.63084
1.5357,0.36851,0.63149
1.5671,0.3679,0.6321
1.5984,0.36732,0.63268
1.6298,0.36677,0.63323
1.6612,0.36625,0.63375
1.6926,0.36575,0.63425
1.7239,0.36529,0.63471
1.7553,0.36485,0.63515
1.7867,0.36443,0.63557
1.8494,0.36366,0.63634
1.9059,0.36303,0.63697
1.9624,0.36247,0.63753
2.0189,0.36196,0.63804
2.0754,0.3615,0.6385
2.1318,0.36108,0.63892
2.1883,0.3607,0.6393
2.2448,0.36036,0.63964
2.3013,0.36005,0.63995
2.3577,0.35977,0.64023
2.4142,0.35952,0.64048
2.4707,0.35929,0.64071
2.5272,0.35908,0.64092
2.5836,0.35889,0.64111
2.6401,0.35872,0.64128
2.6966,0.35857,0.64143
2.7531,0.35843,0.64157
2.8095,0.35831,0.64169
2.866,0.3582,0.6418
2.9225,0.3581,0.6419
2.979,0.358,0.642
3.0355,0.35792,0.64208
3.0919,0.35785,0.64215
3.1484,0.35778,0.64222
3.2049,0.35772,0.64228
3.2614,0.35766,0.64234
3.3178,0.35761,0.64239
3.3743,0.35757,0.64243
3.4308,0.35752,0.64248
3.4873,0.35749,0.64251
3.5437,0.35745,0.64255
3.6002,0.35742,0.64258
3.6567,0.3574,0.6426
3.7132,0.35737,0.64263
3.7697,0.35735,0.64265
3.8261,0.35733,0.64267
3.8826,0.35731,0.64269
3.9391,0.3573,0.6427
4.052,0.35727,0.64273
4.1537,0.35725,0.64275
4.2554,0.35723,0.64277
4.357,0.35721,0.64279
4.4587,0.3572,0.6428
4.5603,0.35719,0.64281
4.662,0.35718,0.64282
4.7636,0.35718,0.64282
4.8653,0.35717,0.64283
4.967,0.35717,0.64283
5.0686,0.35716,0.64284
5.1703,0.35716,0.64284
5.2719,0.35716,0.64284
5.3736,0.35715,0.64285
5.4752,0.35715,0.64285
5.5769,0.35715,0.64285
5.6786,0.35715,0.64285
5.7802,0.35715,0.64285
5.8819,0.35715,0.64285
5.9835,0.35715,0.64285
6.0852,0.35715,0.64285
6.1869,0.35715,0.64285
6.2885,0.35715,0.64285
