0,0.5,0.5
8.6603e-08,0.5,0.5
2.5981e-07,0.5,0.5
6.0622e-07,0.5,0.5
1.299e-06,0.5,0.5
2.6847e-06,0.5,0.5
5.456e-06,0.5,0.5
1.0999e-05,0.5,0.5
2.2084e-05,0.49999,0.50001
4.4254e-05,0.49999,0.50001
8.8594e-05,0.49998,0.50002
0.00017728,0.49996,0.50004
0.00035464,0.49991,0.50009
0.00070936,0.49982,0.50018
0.0014188,0.49965,0.50035
0.0028377,0.49929,0.50071
0.0042566,0.49894,0.50106
0.0056755,0.49859,0.50141
0.0070944,0.49823,0.50177
0.0085133,0.49788,0.50212
0.011351,0.49718,0.50282
0.017027,0.49578,0.50422
0.022702,0.49439,0.50561
0.028378,0.49301,0.50699
0.034053,0.49163,0.50837
0.039729,0.49027,0.50973
0.045405,0.48891,0.51109
0.05108,0.48756,0.51244
0.056756,0.48622,0.51378
0.068107,0.48356,0.51644
0.079458,0.48093,0.51907
0.090809,0.47834,0.52166
0.10216,0.47578,0.52422
0.11351,0.47325,0.52675
0.12486,0.47076,0.52924
0.13621,0.4683,0.5317
0.14757,0.46587,0.53413
0.15892,0.46348,0.53652
0.17027,0.46112,0.53888
0.19297,0.45649,0.54351
0.21567,0.452,0.548
0.23837,0.44764,0.55236
0.26108,0.4434,0.5566
0.28378,0.43929,0.56071
0.30648,0.43531,0.56469
0.32918,0.43145,0.56855
0.35189,0.42771,0.57229
0.37459,0.42409,0.57591
0.39729,0.42059,0.57941
0.41999,0.4172,0.5828
0.4427,0.41393,0.58607
0.4654,0.41077,0.58923
0.4881,0.40771,0.59229
0.5108,0.40476,0.59524
0.5335,0.40192,0.59808
0.55621,0.39918,0.60082
0.57891,0.39653,0.60347
0.60161,0.39398,0.60602
0.62431,0.39152,0.60848
0.66972,0.38688,0.61312
0.71058,0.38299,0.61701
0.74736,0.37971,0.62029
0.78414,0.37664,0.62336
0.82092,0.37375,0.62625
0.85769,0.37105,0.62895
0.89447,0.36851,0.63149
0.93125,0.36614,0.63386
0.96803,0.36392,0.63608
1.0048,0.36185,0.63815
1.0416,0.3599,0.6401
1.0784,0.35809,0.64191
1.1151,0.3564,0.6436
1.1519,0.35481,0.64519
1.1887,0.35334,0.64666
1.2255,0.35196,0.64804
1.2622,0.35067,0.64933
1.299,0.34947,0.65053
1.3358,0.34835,0.65165
1.3726,0.34731,0.65269
1.4094,0.34634,0.65366
1.4461,0.34543,0.65457
1.4829,0.34459,0.65541
1.5197,0.3438,0.6562
1.5565,0.34307,0.65693
1.5932,0.34239,0.65761
1.63,0.34176,0.65824
1.6668,0.34117,0.65883
1.7404,0.3401,0.6599
1.8066,0.33927,0.66073
1.862,0.33865,0.66135
1.912,0.33815,0.66185
1.9619,0.3377,0.6623
2.0119,0.33728,0.66272
2.0618,0.33691,0.66309
2.1117,0.33657,0.66343
2.1617,0.33627,0.66373
2.2116,0.33599,0.66401
2.2615,0.33574,0.66426
2.3115,0.33551,0.66449
2.3614,0.3353,0.6647
2.4113,0.33512,0.66488
2.4613,0.33495,0.66505
2.5112,0.33479,0.66521
2.5611,0.33466,0.66534
2.6111,0.33453,0.66547
2.661,0.33442,0.66558
2.711,0.33431,0.66569
2.7609,0.33422,0.66578
2.8108,0.33414,0.66586
2.8608,0.33406,0.66594
2.9107,0.33399,0.66601
2.9606,0.33393,0.66607
3.0106,0.33387,0.66613
3.0605,0.33382,0.66618
3.1104,0.33377,0.66623
3.1604,0.33373,0.66627
3.2103,0.33369,0.66631
3.2602,0.33366,0.66634
3.3102,0.33363,0.66637
3.3601,0.3336,0.6664
3.46,0.33355,0.66645
3.5456,0.33352,0.66648
3.6312,0.33349,0.66651
3.7168,0.33346,0.66654
3.8023,0.33344,0.66656
3.8879,0.33343,0.66657
3.9735,0.33341,0.66659
4.0591,0.3334,0.6666
4.1447,0.33339,0.66661
4.2303,0.33338,0.66662
4.3159,0.33337,0.66663
4.4015,0.33337,0.66663
4.4871,0.33336,0.66664
4.5727,0.33336,0.66664
4.6582,0.33335,0.66665
4.7438,0.33335,0.66665
4.8294,0.33335,0.66665
4.915,0.33335,0.66665
5.0006,0.33334,0.66666
5.0862,0.33334,0.66666
5.1718,0.33334,0.66666
5.2574,0.33334,0.66666
5.343,0.33334,0.66666
5.4286,0.33334,0.66666
5.5142,0.33334,0.66666
5.5997,0.33334,0.66666
5.6853,0.33334,0.66666
5.7709,0.33334,0.66666
5.8565,0.33334,0.66666
5.9421,0.33333,0.66667
6.0277,0.33333,0.66667
6.1133,0.33333,0.66667
6.1989,0.33333,0.66667
6.2845,0.33333,0.66667
6.3701,0.33333,0.66667
6.4556,0.33333,0.66667
6.5412,0.33333,0.66667
6.6268,0.33333,0.66667
6.7124,0.33333,0.66667
6.798,0.33333,0.66667
6.9692,0.33333,0.66667
7.1075,0.33333,0.66667
7.2459,0.33333,0.66667
7.3842,0.33333,0.66667
7.5226,0.33333,0.66667
7.6609,0.33333,0.66667
7.7993,0.33333,0.66667
7.9376,0.33333,0.66667
8.076,0.33333,0.66667
8.2144,0.33333,0.66667
8.3527,0.33333,0.66667
8.4911,0.33333,0.66667
8.6294,0.33333,0.66667
8.7678,0.33333,0.66667
8.9061,0.33333,0.66667
9.0445,0.33333,0.66667
9.1828,0.33333,0.66667
9.3212,0.33333,0.66667
9.4595,0.33333,0.66667
9.5979,0.33333,0.66667
9.7362,0.33333,0.66667
9.8746,0.33333,0.66667
10.013,0.33333,0.66667
10.151,0.33333,0.66667
10.29,0.33333,0.66667
10.428,0.33333,0.66667
10.566,0.33333,0.66667
10.705,0.33333,0.66667
10.843,0.33333,0.66667
10.981,0.33333,0.66667
11.258,0.33333,0.66667
11.535,0.33333,0.66667
11.777,0.33333,0.66667
12.019,0.33333,0.66667
12.261,0.33333,0.66667
12.503,0.33333,0.66667
12.744,0.33333,0.66667
12.986,0.33333,0.66667
13.228,0.33333,0.66667
13.47,0.33333,0.66667
13.712,0.33333,0.66667
13.954,0.33333,0.66667
14.438,0.33333,0.66667
14.922,0.33333,0.66667
15.406,0.33333,0.66667
15.89,0.33333,0.66667
16.373,0.33333,0.66667
16.857,0.33333,0.66667
17.825,0.33333,0.66667
18.696,0.33333,0.66667
19.567,0.33333,0.66667
20.438,0.33333,0.66667
21.309,0.33333,0.66667
22.18,0.33333,0.66667
23.051,0.33333,0.66667
23.922,0.33333,0.66667
24.793,0.33333,0.66667
25.664,0.33333,0.66667
26.535,0.33333,0.66667
27.406,0.33333,0.66667
28.277,0.33333,0.66667
28.668,0.33333,0.66667
29.06,0.33333,0.66667
29.452,0.33333,0.66667
29.844,0.33333,0.66667
30.236,0.33333,0.66667
30.628,0.33333,0.66667
31.02,0.33333,0.66667
31.412,0.33333,0.66667
31.804,0.33333,0.66667
32.196,0.33333,0.66667
32.588,0.33333,0.66667
32.98,0.33333,0.66667
33.372,0.33333,0.66667
33.764,0.33333,0.66667
34.547,0.33333,0.66667
35.253,0.33333,0.66667
35.958,0.33333,0.66667
36.664,0.33333,0.66667
37.369,0.33333,0.66667
38.78,0.33333,0.66667
40.191,0.33333,0.66667
40.801,0.33333,0.66667
41.41,0.33333,0.66667
42.629,0.33333,0.66667
43.685,0.33333,0.66667
44.592,0.33333,0.66667
45.408,0.33333,0.66667
46.224,0.33333,0.66667
47.04,0.33333,0.66667
48.672,0.33333,0.66667
49.488,0.33333,0.66667
50.304,0.33333,0.66667
51.12,0.33333,0.66667
52.752,0.33333,0.66667
53.486,0.33333,0.66667
54.22,0.33333,0.66667
55.689,0.33333,0.66667
56.35,0.33333,0.66667
57.011,0.33333,0.66667
58.333,0.33333,0.66667
59.523,0.33333,0.66667
60.567,0.33333,0.66667
61.441,0.33333,0.66667
62.315,0.33333,0.66667
63.189,0.33333,0.66667
64.062,0.33333,0.66667
64.936,0.33333,0.66667
65.81,0.33333,0.66667
66.684,0.33333,0.66667
67.558,0.33333,0.66667
68.431,0.33333,0.66667
69.305,0.33333,0.66667
70.179,0.33333,0.66667
71.053,0.33333,0.66667
71.489,0.33333,0.66667
71.926,0.33333,0.66667
72.363,0.33333,0.66667
72.8,0.33333,0.66667
73.237,0.33333,0.66667
73.674,0.33333,0.66667
74.111,0.33333,0.66667
74.548,0.33333,0.66667
74.985,0.33333,0.66667
75.421,0.33333,0.66667
76.295,0.33333,0.66667
77.169,0.33333,0.66667
78.043,0.33333,0.66667
78.917,0.33333,0.66667
79.79,0.33333,0.66667
80.664,0.33333,0.66667
81.538,0.33333,0.66667
82.412,0.33333,0.66667
84.159,0.33333,0.66667
85.033,0.33333,0.66667
85.907,0.33333,0.66667
86.78,0.33333,0.66667
87.654,0.33333,0.66667
88.528,0.33333,0.66667
89.402,0.33333,0.66667
90.275,0.33333,0.66667
91.149,0.33333,0.66667
92.023,0.33333,0.66667
92.897,0.33333,0.66667
93.771,0.33333,0.66667
94.644,0.33333,0.66667
95.518,0.33333,0.66667
96.392,0.33333,0.66667
97.266,0.33333,0.66667
97.703,0.33333,0.66667
98.139,0.33333,0.66667
98.576,0.33333,0.66667
99.013,0.33333,0.66667
99.45,0.33333,0.66667
99.887,0.33333,0.66667
100,0.33333,0.66667
