0,0.5,0.5
8.6603e-08,0.5,0.5
2.5981e-07,0.5,0.5
6.0622e-07,0.5,0.5
1.299e-06,0.5,0.5
2.6847e-06,0.5,0.5
5.456e-06,0.5,0.5
1.0999e-05,0.5,0.5
2.2084e-05,0.50001,0.49999
4.4254e-05,0.50001,0.49999
8.8594e-05,0.50002,0.49998
0.00017728,0.50004,0.49996
0.00035464,0.50009,0.49991
0.00070936,0.50018,0.49982
0.0014188,0.50035,0.49965
0.0028377,0.50071,0.49929
0.0042566,0.50106,0.49894
0.0056755,0.50141,0.49859
0.0070944,0.50177,0.49823
0.0085133,0.50212,0.49788
0.011351,0.50282,0.49718
0.017027,0.50422,0.49578
0.022702,0.50561,0.49439
0.028378,0.507,0.493
0.034053,0.50837,0.49163
0.039729,0.50974,0.49026
0.045405,0.5111,0.4889
0.056756,0.5138,0.4862
0.068107,0.51647,0.48353
0.079458,0.51911,0.48089
0.090809,0.52172,0.47828
0.10216,0.5243,0.4757
0.11351,0.52685,0.47315
0.12486,0.52938,0.47062
0.13621,0.53188,0.46812
0.14757,0.53436,0.46564
0.17027,0.53923,0.46077
0.19297,0.544,0.456
0.21567,0.54867,0.45133
0.23837,0.55325,0.44675
0.26108,0.55773,0.44227
0.28378,0.56213,0.43787
0.30648,0.56644,0.43356
0.32918,0.57067,0.42933
0.35189,0.57481,0.42519
0.37459,0.57887,0.42113
0.39729,0.58286,0.41714
0.41999,0.58678,0.41322
0.4427,0.59062,0.40938
0.4881,0.59809,0.40191
0.5335,0.60529,0.39471
0.57891,0.61224,0.38776
0.61977,0.61829,0.38171
0.66064,0.62415,0.37585
0.7015,0.62984,0.37016
0.74237,0.63535,0.36465
0.78323,0.64071,0.35929
0.82409,0.6459,0.3541
0.86496,0.65095,0.34905
0.90582,0.65586,0.34414
0.94669,0.66064,0.33936
0.98755,0.66528,0.33472
1.0284,0.66979,0.33021
1.0693,0.67419,0.32581
1.1101,0.67847,0.32153
1.151,0.68264,0.31736
1.1919,0.6867,0.3133
1.2327,0.69066,0.30934
1.2736,0.69453,0.30547
1.3145,0.69829,0.30171
1.3553,0.70197,0.29803
1.3962,0.70555,0.29445
1.4371,0.70905,0.29095
1.4779,0.71247,0.28753
1.5188,0.71581,0.28419
1.5597,0.71907,0.28093
1.6005,0.72226,0.27774
1.6414,0.72538,0.27462
1.6822,0.72843,0.27157
1.7231,0.73141,0.26859
1.764,0.73432,0.26568
1.8048,0.73718,0.26282
1.8457,0.73997,0.26003
1.8866,0.7427,0.2573
1.9274,0.74538,0.25462
2.0092,0.75057,0.24943
2.0909,0.75555,0.24445
2.1644,0.75987,0.24013
2.238,0.76404,0.23596
2.3116,0.76806,0.23194
2.3851,0.77196,0.22804
2.4587,0.77572,0.22428
2.5322,0.77936,0.22064
2.6058,0.78288,0.21712
2.6793,0.78629,0.21371
2.7529,0.7896,0.2104
2.8264,0.79281,0.20719
2.9,0.79592,0.20408
2.9736,0.79894,0.20106
3.0471,0.80187,0.19813
3.1207,0.80471,0.19529
3.1942,0.80748,0.19252
3.2678,0.81017,0.18983
3.3413,0.81278,0.18722
3.4149,0.81532,0.18468
3.4884,0.8178,0.1822
3.562,0.82021,0.17979
3.6356,0.82256,0.17744
3.7091,0.82484,0.17516
3.7827,0.82707,0.17293
3.8562,0.82924,0.17076
3.9298,0.83136,0.16864
4.0033,0.83343,0.16657
4.0769,0.83544,0.16456
4.1504,0.83741,0.16259
4.224,0.83933,0.16067
4.2976,0.84121,0.15879
4.3711,0.84304,0.15696
4.4447,0.84483,0.15517
4.5182,0.84658,0.15342
4.5918,0.8483,0.1517
4.6653,0.84997,0.15003
4.7389,0.85161,0.14839
4.8124,0.85321,0.14679
4.886,0.85478,0.14522
4.9596,0.85631,0.14369
5.0331,0.85782,0.14218
5.1067,0.85929,0.14071
5.1802,0.86073,0.13927
5.2538,0.86214,0.13786
5.4009,0.86488,0.13512
5.5331,0.86725,0.13275
5.6653,0.86954,0.13046
5.7975,0.87175,0.12825
5.9298,0.87389,0.12611
6.062,0.87596,0.12404
6.1942,0.87796,0.12204
6.3264,0.8799,0.1201
6.4586,0.88178,0.11822
6.5909,0.8836,0.1164
6.7231,0.88536,0.11464
6.8553,0.88707,0.11293
6.9875,0.88873,0.11127
7.1197,0.89035,0.10965
7.252,0.89191,0.10809
7.3842,0.89344,0.10656
7.5164,0.89492,0.10508
7.6486,0.89636,0.10364
7.7808,0.89776,0.10224
7.9131,0.89912,0.10088
8.0453,0.90045,0.099549
8.1775,0.90174,0.098256
8.3097,0.903,0.096996
8.5742,0.90543,0.09457
8.7791,0.90723,0.092772
8.984,0.90896,0.091041
9.1685,0.91046,0.089538
9.3529,0.91192,0.088083
9.5373,0.91332,0.086675
9.7218,0.91469,0.085311
9.9062,0.91601,0.08399
10.091,0.91729,0.082708
10.275,0.91853,0.081466
10.46,0.91974,0.08026
10.644,0.92091,0.079089
10.828,0.92205,0.077952
11.013,0.92315,0.076847
11.197,0.92423,0.075773
11.382,0.92527,0.074729
11.566,0.92629,0.073713
11.935,0.92824,0.071761
12.182,0.92949,0.070514
12.428,0.93069,0.069309
12.675,0.93186,0.068145
12.921,0.93298,0.067019
13.168,0.93407,0.06593
13.414,0.93512,0.064875
13.661,0.93615,0.063854
13.907,0.93714,0.062864
14.154,0.9381,0.061905
14.4,0.93903,0.060974
14.647,0.93993,0.060071
14.893,0.94081,0.059195
15.14,0.94166,0.058343
15.386,0.94248,0.057516
15.633,0.94329,0.056712
15.88,0.94407,0.05593
16.126,0.94483,0.055169
16.373,0.94557,0.054429
16.619,0.94629,0.053708
16.866,0.94699,0.053007
17.112,0.94768,0.052323
17.359,0.94834,0.051656
17.605,0.94899,0.051007
17.852,0.94963,0.050373
18.098,0.95024,0.049756
18.345,0.95085,0.049153
18.591,0.95144,0.048564
18.838,0.95201,0.04799
19.084,0.95257,0.047429
19.331,0.95312,0.04688
19.577,0.95366,0.046345
19.824,0.95418,0.045821
20.07,0.95469,0.045309
20.317,0.95519,0.044809
20.563,0.95568,0.044319
21.057,0.95663,0.043372
21.467,0.95739,0.042614
21.876,0.95812,0.041882
22.286,0.95882,0.041175
22.696,0.95951,0.040492
23.106,0.96017,0.039831
23.516,0.96081,0.039191
23.926,0.96143,0.038571
24.336,0.96203,0.03797
24.746,0.96261,0.037388
25.156,0.96318,0.036824
25.566,0.96372,0.036276
25.976,0.96426,0.035745
26.386,0.96477,0.035228
26.796,0.96527,0.034727
27.206,0.96576,0.034239
27.616,0.96623,0.033766
28.026,0.9667,0.033304
28.436,0.96714,0.032856
28.846,0.96758,0.032419
29.256,0.96801,0.031994
29.666,0.96842,0.03158
30.076,0.96882,0.031176
30.486,0.96922,0.030783
30.896,0.9696,0.030399
31.306,0.96998,0.030025
31.716,0.97034,0.02966
32.126,0.9707,0.029303
32.536,0.97104,0.028956
32.946,0.97138,0.028616
33.356,0.97172,0.028284
33.766,0.97204,0.02796
34.175,0.97236,0.027643
34.995,0.97297,0.02703
35.669,0.97345,0.026547
36.343,0.97392,0.02608
37.017,0.97437,0.02563
37.692,0.97481,0.025194
38.366,0.97523,0.024774
39.04,0.97563,0.024367
39.714,0.97603,0.023973
40.388,0.97641,0.023592
41.062,0.97678,0.023223
41.736,0.97714,0.022865
42.41,0.97748,0.022518
43.084,0.97782,0.022181
43.758,0.97815,0.021854
44.432,0.97846,0.021537
45.106,0.97877,0.021229
45.78,0.97907,0.020929
46.454,0.97936,0.020638
47.128,0.97964,0.020355
47.802,0.97992,0.02008
48.476,0.98019,0.019811
49.15,0.98045,0.01955
49.824,0.9807,0.019296
50.498,0.98095,0.019048
51.172,0.98119,0.018807
51.846,0.98143,0.018571
52.52,0.98166,0.018342
53.194,0.98188,0.018118
53.868,0.9821,0.017899
54.542,0.98231,0.017686
55.216,0.98252,0.017478
55.89,0.98273,0.017274
56.564,0.98292,0.017075
57.238,0.98312,0.016881
57.912,0.98331,0.016691
58.586,0.98349,0.016505
59.261,0.98368,0.016324
59.935,0.98385,0.016146
60.609,0.98403,0.015972
61.283,0.9842,0.015802
61.957,0.98436,0.015636
62.631,0.98453,0.015473
63.305,0.98469,0.015313
63.979,0.98484,0.015156
64.653,0.985,0.015003
65.327,0.98515,0.014853
66.001,0.98529,0.014706
66.675,0.98544,0.014561
67.349,0.98558,0.01442
68.023,0.98572,0.014281
68.697,0.98586,0.014145
69.371,0.98599,0.014011
70.045,0.98612,0.01388
70.719,0.98625,0.013752
71.393,0.98637,0.013625
72.067,0.9865,0.013501
72.741,0.98662,0.01338
73.415,0.98674,0.01326
74.089,0.98686,0.013142
74.763,0.98697,0.013027
75.437,0.98709,0.012914
76.111,0.9872,0.012802
76.785,0.98731,0.012693
77.459,0.98741,0.012585
78.807,0.98762,0.012375
79.886,0.98779,0.012212
80.964,0.98795,0.012053
82.042,0.9881,0.011899
83.12,0.98825,0.011748
84.198,0.9884,0.011601
85.276,0.98854,0.011458
86.354,0.98868,0.011318
87.433,0.98882,0.011182
88.511,0.98895,0.011048
89.589,0.98908,0.010918
90.667,0.98921,0.010791
91.745,0.98933,0.010667
92.823,0.98945,0.010546
93.901,0.98957,0.010427
96.058,0.9898,0.010198
97.586,0.98996,0.010042
99.115,0.99011,0.0098897
100,0.9902,0.0098039
