0.34804,0.27398,0.15386,0.078194,0.03891,0.019598,0.010146,0.0054389,0.0030284,0.0017535,0.0010558,0.00066058,0.00042915,0.00028917,0.00020188,0.00014588,0.000109,8.4139e-05,6.7035e-05,5.5084e-05,4.665e-05,4.0693e-05,3.6542e-05,3.3764e-05,3.2088e-05,3.1356e-05,3.1499e-05,3.2524e-05,3.4519e-05,3.7663e-05,4.2256e-05,4.8778e-05,5.7978e-05,7.1052e-05,8.9967e-05,0.00011816,0.00016225,0.00023635,0.00037197,0.00063468,0.0011352,0.0019974,0.0032426,0.0046367,0.0056743,0.0058432,0.0050123,0.0035572,0.0020722,0.00096116
2.9184e-106,3.7673e-114,8.3248e-117,7.6211e-118,6.5552e-119,5.9029e-120,6.4886e-121,9.8631e-122,1.9626e-122,4.4336e-123,1.0393e-123,2.4301e-124,5.5491e-125,1.2158e-125,2.5028e-126,4.7041e-127,7.7064e-128,1.0015e-128,7.6719e-130,-3.1893e-131,-7.7601e-132,8.7725e-132,5.818e-132,2.1062e-132,5.3562e-133,9.5475e-134,9.6249e-135,-7.2221e-136,-6.5813e-136,-1.8699e-136,-3.7109e-137,-4.128e-138,4.6944e-140,8.5929e-140,1.9301e-140,7.9626e-142,-7.9134e-143,2.6602e-144,5.9217e-145,-2.063e-145,-1.7063e-146,3.5069e-148,-8.8231e-149,3.3367e-150,5.2371e-151,1.4301e-152,6.7099e-154,1.5717e-155,1.5768e-157,9.8813e-324
3.9314e-115,-7.2429e-117,-3.3785e-117,-5.8758e-118,-7.6609e-119,-8.2919e-120,-6.6265e-121,4.3626e-123,2.0517e-122,7.113e-123,1.9013e-123,4.5329e-124,9.9634e-125,2.0209e-125,3.72e-126,5.9939e-127,7.8327e-128,6.7314e-129,5.6065e-131,-3.4891e-132,6.4511e-131,3.7908e-131,1.3029e-131,3.1446e-132,5.0949e-133,3.121e-134,-1.089e-134,-4.5187e-135,-9.9829e-136,-1.4053e-136,-1.0129e-137,5.1692e-138,2.1947e-138,3.9808e-139,3.7159e-140,-2.6308e-141,-5.9402e-142,-6.0592e-143,-1.3179e-143,-2.4181e-144,-3.8147e-145,-4.7172e-146,-6.1992e-147,-5.4103e-148,-3.6993e-149,-2.0051e-150,-7.3899e-152,-1.6722e-153,-1.7379e-155,0
-1.2816e-115,-3.673e-116,-5.5954e-117,-6.4354e-118,-5.8845e-119,-2.9561e-120,5.1024e-121,2.4689e-121,6.9481e-122,1.6691e-122,3.6775e-123,7.554e-124,1.44e-124,2.4993e-125,3.7994e-126,4.6535e-127,3.5849e-128,-3.4281e-130,-6.3212e-132,4.2485e-130,2.4248e-130,8.3133e-131,2.0429e-131,3.5091e-132,2.6659e-133,-7.6676e-134,-3.6858e-134,-7.4752e-135,-5.2967e-136,1.8576e-136,9.1126e-137,4.1208e-137,1.1342e-137,1.8384e-138,2.0444e-139,2.3407e-140,1.0499e-140,3.318e-141,7.8005e-142,1.5857e-142,2.6626e-143,3.7488e-144,4.2792e-145,3.9378e-146,2.8181e-147,1.495e-148,5.5108e-150,1.2475e-151,1.2924e-153,-4.9407e-324
-1.5684e-115,-3.2251e-116,-3.8581e-117,-3.1208e-118,-2.3318e-120,7.0045e-120,2.3411e-120,5.8486e-121,1.2965e-121,2.66e-122,5.0919e-123,9.0106e-124,1.4358e-124,1.9411e-125,1.8712e-126,1.5922e-128,-4.1184e-128,-7.9693e-129,7.2043e-130,1.0018e-129,3.97e-130,1.0587e-130,2.0524e-131,2.3634e-132,-2.9555e-133,-2.8938e-133,-8.7823e-134,-1.0568e-134,1.7544e-135,1.1236e-135,3.2873e-136,1.0189e-136,4.6413e-138,-1.1247e-137,-6.3639e-138,-2.3791e-138,-7.1858e-139,-1.9121e-139,-4.4313e-140,-8.769e-141,-1.4705e-141,-2.0556e-142,-2.3562e-143,-2.1634e-144,-1.5429e-145,-8.1824e-147,-3.0127e-148,-6.8122e-150,-7.0506e-152,0
-1.1477e-115,-1.9241e-116,-1.5737e-117,5.7047e-119,6.1697e-119,1.8635e-119,4.4074e-120,9.245e-121,1.7795e-121,3.1551e-122,5.0643e-123,6.9952e-124,7.0756e-125,6.5924e-127,-2.11e-126,-6.965e-127,-1.4575e-127,-1.9853e-128,-4.2574e-130,7.4349e-130,2.8051e-130,6.7764e-131,1.2578e-131,3.0187e-133,-1.6485e-132,-9.3881e-133,-2.3006e-133,-8.0614e-136,2.2134e-134,1.3236e-134,7.0771e-135,3.6805e-135,1.6925e-135,7.2215e-136,2.8381e-136,9.9704e-137,3.0812e-137,8.2708e-138,1.9149e-138,3.792e-139,6.349e-140,8.8659e-141,1.0146e-141,9.3023e-143,6.6258e-144,3.5087e-145,1.29e-146,2.9128e-148,3.0103e-150,0
-6.5092e-116,-7.676e-117,4.4319e-118,4.2578e-118,1.306e-118,3.0641e-119,6.2214e-120,1.1318e-120,1.8414e-121,2.5725e-122,2.6549e-123,3.3071e-125,-8.25e-125,-3.0381e-125,-7.7872e-126,-1.6674e-126,-3.1791e-127,-5.7383e-128,-1.0455e-128,-1.8937e-129,-2.708e-130,3.3997e-132,1.4594e-131,-3.5538e-132,-7.5958e-132,-4.0443e-132,-1.3678e-132,-5.5976e-133,-3.8916e-133,-2.8757e-133,-1.8781e-133,-1.0854e-133,-5.5802e-134,-2.5325e-134,-1.0129e-134,-3.5624e-135,-1.0965e-135,-2.9361e-136,-6.7857e-137,-1.3411e-137,-2.2414e-138,-3.1242e-139,-3.5689e-140,-3.2661e-141,-2.3221e-142,-1.2274e-143,-4.5045e-145,-1.0152e-146,-1.0473e-148,0
-2.7786e-116,1.2702e-117,2.3115e-117,8.0264e-118,1.9698e-118,3.9916e-119,6.9688e-120,1.0351e-120,1.1777e-121,4.7355e-123,-2.5637e-123,-1.0949e-123,-3.0329e-124,-7.0883e-125,-1.5202e-125,-3.1963e-126,-7.0653e-127,-1.6706e-127,-3.8574e-128,-7.3061e-129,-7.1488e-130,1.6482e-130,7.7053e-131,-9.4175e-132,-1.1644e-131,7.3023e-132,1.6295e-131,1.6282e-131,1.3027e-131,9.2354e-132,5.8756e-132,3.3428e-132,1.6951e-132,7.6372e-133,3.0442e-133,1.0682e-133,3.2815e-134,8.768e-135,2.022e-135,3.9875e-136,6.6497e-137,9.2484e-138,1.0541e-138,9.6256e-140,6.8283e-141,3.6012e-142,1.3186e-143,2.9652e-145,3.0519e-147,0
-2.1231e-117,8.8711e-117,4.1218e-117,1.1442e-117,2.4261e-118,4.1913e-119,5.7494e-120,4.8733e-121,-3.9364e-122,-3.2355e-122,-1.0278e-122,-2.5606e-123,-5.687e-124,-1.2056e-124,-2.6121e-125,-6.1725e-126,-1.5875e-126,-3.9985e-127,-8.3362e-128,-1.0128e-128,1.2657e-129,9.3822e-130,-1.2342e-130,-5.2463e-130,-5.6608e-130,-5.3402e-130,-4.9321e-130,-4.2855e-130,-3.3861e-130,-2.4044e-130,-1.5291e-130,-8.6895e-131,-4.3999e-131,-1.9782e-131,-7.8655e-132,-2.753e-132,-8.4354e-133,-2.2481e-133,-5.1709e-134,-1.0171e-134,-1.6917e-135,-2.3467e-136,-2.6678e-137,-2.4296e-138,-1.719e-139,-9.0417e-141,-3.3019e-142,-7.4051e-144,-7.6011e-146,0
1.7245e-116,1.5766e-116,5.6786e-117,1.3587e-117,2.4479e-118,3.2359e-119,1.9277e-120,-5.7248e-121,-2.8417e-121,-8.2145e-122,-1.9489e-122,-4.184e-123,-8.6872e-124,-1.8755e-124,-4.5009e-125,-1.1997e-125,-3.2053e-126,-7.2705e-127,-1.01e-127,1.1542e-128,1.4986e-128,8.4335e-129,6.7664e-129,8.3294e-129,1.0375e-128,1.1467e-128,1.1241e-128,9.8673e-129,7.7791e-129,5.5051e-129,3.4901e-129,1.9774e-129,9.9821e-130,4.4746e-130,1.7739e-130,6.1906e-131,1.8912e-131,5.0252e-132,1.1524e-132,2.26e-133,3.7477e-134,5.1828e-135,5.874e-136,5.3332e-137,3.7616e-138,1.9725e-139,7.1809e-141,1.6054e-142,1.6427e-144,0
3.3264e-116,2.1419e-116,6.6036e-117,1.3469e-117,1.8554e-118,8.917e-120,-4.6051e-120,-2.0841e-120,-5.8939e-121,-1.3741e-121,-2.8862e-122,-5.8391e-123,-1.229e-123,-2.8991e-124,-7.7545e-125,-2.1529e-125,-5.3014e-126,-8.7765e-127,2.689e-128,6.8274e-128,-1.5604e-128,-8.6518e-128,-1.4111e-127,-1.8668e-127,-2.2123e-127,-2.3745e-127,-2.3025e-127,-2.0118e-127,-1.5808e-127,-1.1151e-127,-7.0469e-128,-3.9794e-128,-2.0022e-128,-8.9455e-129,-3.5346e-129,-1.2293e-129,-3.743e-130,-9.9117e-131,-2.2653e-131,-4.4271e-132,-7.316e-133,-1.0083e-133,-1.1387e-134,-1.0303e-135,-7.2412e-137,-3.7836e-138,-1.3725e-139,-3.0575e-141,-3.1172e-143,0
4.5728e-116,2.4704e-116,6.5364e-117,1.0447e-117,5.8586e-119,-2.7849e-119,-1.332e-119,-3.8608e-120,-9.073e-121,-1.8899e-121,-3.7267e-122,-7.536e-123,-1.7012e-123,-4.4248e-124,-1.2417e-124,-3.2631e-125,-6.2323e-126,8.9823e-128,9.6012e-127,9.6377e-127,1.2056e-126,1.7869e-126,2.5831e-126,3.4093e-126,4.06e-126,4.3576e-126,4.2142e-126,3.6694e-126,2.873e-126,2.0192e-126,1.2713e-126,7.1525e-127,3.5854e-127,1.5959e-127,6.2821e-128,2.1767e-128,6.6021e-129,1.7416e-129,3.9651e-130,7.7192e-131,1.2707e-131,1.7443e-132,1.9623e-133,1.7683e-134,1.2379e-135,6.4422e-137,2.3275e-138,5.1637e-140,5.243e-142,0
5.2953e-116,2.4643e-116,5.2973e-117,4.4761e-118,-1.2806e-118,-7.4321e-119,-2.3078e-119,-5.6137e-120,-1.1802e-120,-2.2856e-121,-4.4088e-122,-9.3073e-123,-2.2732e-123,-6.1989e-124,-1.6862e-124,-3.745e-125,-3.3881e-126,9.0009e-127,-2.96e-126,-9.4633e-126,-1.8316e-125,-2.9883e-125,-4.3502e-125,-5.7089e-125,-6.7618e-125,-7.225e-125,-6.9586e-125,-6.0346e-125,-4.7058e-125,-3.2939e-125,-2.0654e-125,-1.1573e-125,-5.7772e-126,-2.5608e-126,-1.0038e-126,-3.4635e-127,-1.0461e-127,-2.7478e-128,-6.2289e-129,-1.2074e-129,-1.9789e-130,-2.7047e-131,-3.0292e-132,-2.7177e-133,-1.894e-134,-9.812e-136,-3.5289e-137,-7.7932e-139,-7.8764e-141,0
5.3506e-116,2.0911e-116,2.9591e-117,-3.8659e-118,-3.5334e-118,-1.2425e-118,-3.2283e-119,-7.0093e-120,-1.3548e-120,-2.5012e-121,-4.8522e-122,-1.0693e-122,-2.6695e-123,-7.0206e-124,-1.6522e-124,-1.3614e-125,2.7528e-125,4.8396e-125,8.674e-125,1.6209e-124,2.855e-124,4.5773e-124,6.6306e-124,8.6684e-124,1.0225e-123,1.0879e-123,1.0432e-123,9.0074e-124,6.9928e-124,4.873e-124,3.0418e-124,1.6966e-124,8.4313e-125,3.7201e-125,1.4515e-125,4.985e-126,1.4986e-126,3.9178e-127,8.839e-128,1.7051e-128,2.7812e-129,3.7827e-130,4.2159e-131,3.7637e-132,2.6099e-133,1.3453e-134,4.8139e-136,1.0577e-137,1.0635e-139,0
