1.3455e-28,8.3175e-27,2.5942e-25,5.4428e-24,8.6419e-23,1.1076e-21,1.1936e-20,1.1124e-19,9.1521e-19,6.7531e-18,4.5246e-17,2.7804e-16,1.5801e-15,8.3626e-15,4.1461e-14,1.9356e-13,8.5459e-13,3.5826e-12,1.431e-11,5.4623e-11,1.9983e-10,7.0232e-10,2.3768e-09,7.7613e-09,2.4499e-08,7.4882e-08,2.2197e-07,6.3901e-07,1.7888e-06,4.8745e-06,1.2943e-05,3.3515e-05,8.4674e-05,0.00020876,0.00050209,0.0011765,0.0026777,0.0058848,0.012365,0.024476,0.044812,0.07436,0.10966,0.14121,0.1565,0.1475,0.117,0.077148,0.041109,0.015645
4.97e-104,5.4452e-103,2.9471e-102,1.05e-101,2.7696e-101,5.7656e-101,9.8625e-101,1.4251e-100,1.7747e-100,1.9339e-100,1.8658e-100,1.609e-100,1.2496e-100,8.7954e-101,5.6398e-101,3.3087e-101,1.7825e-101,8.8452e-102,4.053e-102,1.7185e-102,6.7544e-103,2.4642e-103,8.354e-104,2.6337e-104,7.7257e-105,2.1091e-105,5.3585e-106,1.2667e-106,2.7844e-107,5.6872e-108,1.0782e-108,1.8944e-109,3.0798e-110,4.6228e-111,6.3899e-112,8.1091e-113,9.4135e-114,9.9525e-115,9.5334e-116,8.2217e-117,6.3351e-118,4.3202e-119,2.5768e-120,1.324e-121,5.7432e-123,2.0459e-124,5.7485e-126,1.1949e-127,1.6339e-129,1.1027e-131
2.2915e-105,2.4679e-104,1.3124e-103,4.5925e-103,1.1891e-102,2.4288e-102,4.0743e-102,5.7702e-102,7.0391e-102,7.5093e-102,7.0885e-102,5.9767e-102,4.5353e-102,3.1168e-102,1.9498e-102,1.1151e-102,5.8512e-103,2.8253e-103,1.2586e-103,5.1824e-104,1.9759e-104,6.9849e-105,2.2915e-105,6.9814e-106,1.9761e-106,5.1975e-107,1.27e-107,2.8818e-108,6.0685e-109,1.1847e-109,2.1412e-110,3.5771e-111,5.512e-112,7.8147e-113,1.0163e-113,1.2081e-114,1.3069e-115,1.2799e-116,1.1279e-117,8.874e-119,6.1756e-120,3.7567e-121,1.9675e-122,8.6951e-124,3.1541e-125,9.0198e-127,1.9073e-128,2.652e-130,1.8193e-132,3.9479e-261
1.0377e-106,1.0981e-105,5.735e-105,1.97e-104,5.0048e-104,1.0025e-103,1.6482e-103,2.2866e-103,2.7309e-103,2.8503e-103,2.6307e-103,2.1672e-103,1.6057e-103,1.0766e-103,6.5652e-104,3.657e-104,1.8673e-104,8.7655e-105,3.792e-105,1.5147e-105,5.5958e-106,1.9142e-106,6.0687e-107,1.7841e-107,4.8654e-108,1.2307e-108,2.8868e-109,6.2751e-110,1.263e-110,2.3507e-111,4.0395e-112,6.3961e-113,9.3093e-114,1.2418e-114,1.5127e-115,1.6756e-116,1.6791e-117,1.5129e-118,1.2162e-119,8.6426e-121,5.3651e-122,2.8657e-123,1.2909e-124,4.7708e-126,1.3892e-127,2.9899e-129,4.2292e-131,2.9503e-133,1.3071e-261,4.9407e-324
4.6022e-108,4.792e-107,2.4577e-106,8.2842e-106,2.0639e-105,4.0519e-105,6.5259e-105,8.8634e-105,1.0356e-104,1.0569e-104,9.531e-105,7.6661e-105,5.5413e-105,3.6217e-105,2.1512e-105,1.166e-105,5.788e-106,2.6386e-106,1.1073e-106,4.2858e-107,1.5322e-107,5.0649e-108,1.5495e-108,4.3887e-109,1.151e-109,2.7949e-110,6.2801e-111,1.3048e-111,2.5037e-112,4.4305e-113,7.2162e-114,1.0793e-114,1.4779e-115,1.8465e-116,2.0961e-117,2.1509e-118,1.9829e-119,1.6299e-120,1.1834e-121,7.5013e-123,4.0888e-124,1.8785e-125,7.0764e-127,2.0993e-128,4.6007e-130,6.6235e-132,4.7004e-134,3.1901e-262,9.8813e-324,0
3.0821e-109,2.2673e-108,1.053e-107,3.4253e-107,8.3396e-107,1.603e-106,2.5273e-106,3.3583e-106,3.8367e-106,3.8256e-106,3.3684e-106,2.6432e-106,1.8625e-106,1.1856e-106,6.8527e-107,3.6111e-107,1.7408e-107,7.6982e-108,3.1302e-108,1.1724e-108,4.0504e-109,1.292e-109,3.808e-110,1.0373e-110,2.6116e-111,6.0747e-112,1.3046e-112,2.5842e-113,4.7146e-114,7.9075e-115,1.2165e-115,1.7118e-116,2.1956e-117,2.5564e-118,2.6882e-119,2.5376e-120,2.1342e-121,1.5844e-122,1.0262e-123,5.7115e-125,2.6778e-126,1.0288e-127,3.111e-129,6.9457e-131,1.0182e-132,7.3544e-135,6.7999e-263,9.8813e-324,4.9407e-324,4.9407e-324
-8.6681e-109,-1.6677e-108,-1.2325e-108,3.9397e-109,2.8832e-108,6.0731e-108,9.5358e-108,1.2424e-107,1.3874e-107,1.3508e-107,1.1603e-107,8.8762e-108,6.0917e-108,3.7735e-108,2.1203e-108,1.0851e-108,5.0741e-109,2.1742e-109,8.5551e-110,3.0965e-110,1.0323e-110,3.1724e-111,8.9923e-112,2.3514e-112,5.671e-113,1.2608e-113,2.5815e-114,4.8617e-115,8.4068e-116,1.3318e-116,1.9277e-117,2.5407e-118,3.0369e-119,3.2754e-120,3.1685e-121,2.7287e-122,2.0727e-123,1.3726e-124,7.8058e-126,3.7369e-127,1.4651e-128,4.5185e-130,1.0283e-131,1.5358e-133,1.1295e-135,1.3344e-263,4.9407e-324,4.9407e-324,4.9407e-324,0
6.0146e-108,1.2047e-107,1.1394e-107,6.7989e-108,2.9442e-108,1.1164e-108,5.6881e-109,4.9099e-109,4.9611e-109,4.6577e-109,3.8939e-109,2.9006e-109,1.9371e-109,1.1665e-109,6.3652e-110,3.1599e-110,1.4318e-110,5.9368e-111,2.2575e-111,7.8845e-112,2.5323e-112,7.4845e-113,2.0365e-113,5.1013e-114,1.1759e-114,2.4925e-115,4.8521e-116,8.661e-117,1.4146e-117,2.1085e-118,2.8585e-119,3.5109e-120,3.8874e-121,3.8571e-122,3.404e-123,2.6476e-124,1.7939e-125,1.0431e-126,5.1024e-128,2.0426e-129,6.4287e-131,1.4921e-132,2.2715e-134,1.702e-136,2.4678e-264,0,0,0,0,0
-3.5401e-107,-7.0849e-107,-6.6884e-107,-3.9627e-107,-1.6537e-107,-5.1669e-108,-1.2484e-108,-2.2962e-109,-2.1993e-110,1.0531e-110,1.2164e-110,9.1656e-111,5.9788e-111,3.4985e-111,1.852e-111,8.9082e-112,3.906e-112,1.5651e-112,5.7429e-113,1.9324e-113,5.9688e-114,1.6935e-114,4.4141e-115,1.0568e-115,2.3225e-116,4.6804e-117,8.6359e-118,1.456e-118,2.2374e-119,3.1236e-120,3.9464e-121,4.4901e-122,4.5734e-123,4.1398e-124,3.2997e-125,2.2893e-126,1.362e-127,6.812e-129,2.7864e-130,8.9544e-132,2.1209e-133,3.2929e-135,2.515e-137,4.3533e-265,0,0,0,0,0,0
1.8128e-106,3.6255e-106,3.4203e-106,2.0251e-106,8.4472e-107,2.6413e-107,6.4319e-108,1.2514e-108,1.9829e-109,2.6224e-110,3.179e-111,5.3438e-112,1.9814e-112,1.029e-112,5.2226e-113,2.4283e-113,1.0288e-113,3.978e-114,1.4062e-114,4.5505e-115,1.3493e-115,3.6672e-116,9.136e-117,2.0853e-117,4.3572e-118,8.3225e-119,1.4504e-119,2.3008e-120,3.3116e-121,4.3083e-122,5.0422e-123,5.2774e-124,4.904e-125,4.0092e-126,2.8505e-127,1.7365e-128,8.8863e-130,3.7164e-131,1.2203e-132,2.9513e-134,4.6761e-136,3.6424e-138,7.377e-266,0,0,0,0,0,0,0
