0.0010858,0.0047283,0.011474,0.020561,0.030439,0.039515,0.046646,0.051291,0.053433,0.053394,0.051659,0.048742,0.045108,0.041133,0.037097,0.033192,0.02954,0.026206,0.023217,0.020575,0.018264,0.016259,0.014532,0.013053,0.011793,0.010725,0.0098264,0.0090763,0.0084576,0.0079564,0.0075617,0.0072658,0.007064,0.0069554,0.0069433,0.0070365,0.0072526,0.0076236,0.008207,0.0090962,0.010407,0.012183,0.014213,0.015866,0.016237,0.014698,0.011459,0.0075373,0.0040831,0.0016999
5.6319e-102,7.9748e-105,5.9177e-108,3.0566e-111,1.2545e-114,1.1671e-116,4.8621e-117,1.8763e-117,6.6798e-118,2.2284e-118,6.9006e-119,1.9718e-119,5.8218e-120,2.4379e-120,1.4428e-120,8.3717e-121,4.0075e-121,1.5438e-121,4.8859e-122,1.3206e-122,3.1687e-123,6.7209e-124,1.1809e-124,1.8626e-125,3.8866e-126,1.1247e-126,3.1697e-127,7.6465e-128,1.1965e-128,8.9988e-130,-8.5514e-132,-1.1888e-131,-5.609e-133,4.0666e-134,6.9506e-135,5.266e-136,2.0965e-137,-1.7684e-139,2.9648e-139,2.0762e-140,3.2095e-141,2.0556e-142,1.1562e-143,6.1662e-145,2.0041e-146,5.5318e-148,1.5889e-149,2.3379e-151,2.4068e-153,1.0836e-155
2.9783e-106,4.261e-109,3.1873e-112,2.1062e-115,1.8572e-116,3.4692e-117,-1.489e-117,-1.7996e-117,-1.0222e-117,-4.1475e-118,-1.2339e-118,-1.9604e-119,6.4479e-120,8.0769e-120,4.8285e-120,2.1546e-120,7.7171e-121,2.2762e-121,5.6736e-122,1.2297e-122,2.3253e-123,3.5332e-124,3.5991e-125,5.3131e-126,3.1329e-126,1.3846e-126,4.1031e-127,8.7381e-128,1.1921e-128,1.0488e-129,6.7477e-131,5.2565e-132,7.8453e-133,-2.2667e-134,-2.1227e-134,-3.8528e-135,-7.455e-136,-1.1663e-136,-1.4231e-137,-1.4557e-138,-1.2892e-139,-9.7317e-141,-6.121e-142,-3.1332e-143,-1.2911e-144,-4.111e-146,-9.6756e-148,-1.5811e-149,-1.5765e-151,-7.1496e-154
1.5913e-110,2.3009e-113,5.8269e-116,3.3322e-117,-1.7378e-116,-1.9011e-116,-1.264e-116,-6.369e-117,-2.588e-117,-8.4722e-118,-2.0111e-118,-1.2604e-119,2.1703e-119,1.7021e-119,8.4513e-120,3.2445e-120,9.9999e-121,2.4885e-121,4.9429e-122,7.2419e-123,4.5691e-124,-1.4683e-124,-5.6845e-125,-4.4051e-126,3.2373e-126,1.6015e-126,4.3e-127,8.1135e-128,1.1526e-128,2.0275e-129,4.9442e-130,1.2695e-130,2.9629e-131,6.2965e-132,1.2651e-132,2.2875e-133,3.6118e-134,5.0147e-135,6.057e-136,6.329e-137,5.6376e-138,4.2437e-139,2.6614e-140,1.366e-141,5.6053e-143,1.7829e-144,4.2036e-146,6.8547e-148,6.8311e-150,3.0956e-152
8.8104e-115,1.4265e-116,-3.0299e-116,-5.8173e-116,-5.5313e-116,-3.7084e-116,-1.9548e-116,-8.4706e-117,-3.0253e-117,-8.3464e-118,-1.2106e-118,4.4677e-119,5.0622e-119,2.8629e-119,1.2148e-119,4.113e-120,1.1106e-120,2.311e-121,3.2349e-122,5.0145e-124,-1.4189e-123,-5.1627e-124,-9.7448e-125,-4.0345e-126,3.1252e-126,6.8166e-127,-2.0227e-127,-2.0515e-127,-9.7571e-128,-3.5622e-128,-1.1516e-128,-3.3328e-129,-8.627e-130,-1.9868e-130,-4.0517e-131,-7.3064e-132,-1.16e-132,-1.6113e-133,-1.9463e-134,-2.0276e-135,-1.8054e-136,-1.3581e-137,-8.5104e-139,-4.3639e-140,-1.7893e-141,-5.6862e-143,-1.3395e-144,-2.1825e-146,-2.1732e-148,-9.8398e-151
-3.4999e-117,-4.7464e-116,-9.2831e-116,-9.909e-116,-7.407e-116,-4.3104e-116,-2.0518e-116,-8.058e-117,-2.4833e-117,-4.6027e-118,8.2525e-119,1.379e-118,8.6891e-119,4.0351e-119,1.5086e-119,4.5683e-120,1.0882e-120,1.8709e-121,1.4889e-122,-3.7605e-123,-1.8669e-123,-2.8519e-124,1.1011e-124,1.1424e-124,6.5452e-125,3.2549e-125,1.5121e-125,6.5469e-126,2.5889e-126,9.256e-127,2.9702e-127,8.5447e-128,2.1973e-128,5.0368e-129,1.0256e-129,1.8471e-130,2.9281e-131,4.0632e-132,4.9021e-133,5.102e-134,4.5377e-135,3.4095e-136,2.1341e-137,1.093e-138,4.4766e-140,1.421e-141,3.3436e-143,5.4416e-145,5.4122e-147,2.4477e-149
-2.647e-116,-8.5107e-116,-1.2032e-115,-1.0901e-115,-7.3495e-116,-3.9514e-116,-1.7236e-116,-5.822e-117,-1.1795e-117,2.0077e-118,3.7222e-118,2.4686e-118,1.2152e-118,4.9204e-119,1.6634e-119,4.6093e-120,1.0024e-120,1.5196e-121,5.3134e-123,-8.2082e-123,-6.0415e-123,-4.1122e-123,-2.8901e-123,-1.9297e-123,-1.1676e-123,-6.345e-124,-3.1009e-124,-1.3646e-124,-5.4093e-125,-1.9296e-125,-6.1845e-126,-1.7766e-126,-4.5633e-127,-1.0447e-127,-2.1242e-128,-3.8204e-129,-6.0481e-130,-8.3803e-131,-1.0096e-131,-1.0493e-132,-9.3187e-134,-6.9919e-135,-4.37e-136,-2.235e-137,-9.1403e-139,-2.8972e-140,-6.8071e-142,-1.1062e-143,-1.0986e-145,-4.9614e-148
-3.6832e-116,-9.3683e-116,-1.165e-115,-9.7064e-116,-6.1037e-116,-2.9968e-116,-1.0912e-116,-2.0918e-117,7.4214e-118,1.0469e-117,6.872e-118,3.454e-118,1.4696e-118,5.4282e-119,1.7286e-119,4.6822e-120,1.1066e-120,2.843e-121,1.3352e-121,1.0667e-121,9.1935e-122,7.3598e-122,5.3441e-122,3.5148e-122,2.093e-122,1.1271e-122,5.4834e-123,2.4075e-123,9.5272e-124,3.3931e-124,1.0856e-124,3.1135e-125,7.9831e-126,1.8245e-126,3.7034e-127,6.649e-128,1.0508e-128,1.4534e-129,1.748e-130,1.8135e-131,1.6077e-132,1.2042e-133,7.5129e-135,3.8357e-136,1.5659e-137,4.9545e-139,1.162e-140,1.885e-142,1.8687e-144,8.4239e-147
-3.6246e-116,-8.2582e-116,-9.5276e-116,-7.4033e-116,-4.1808e-116,-1.6058e-116,-2.0403e-117,2.7728e-117,2.9793e-117,1.8993e-117,9.5609e-118,4.1643e-118,1.6313e-118,5.757e-119,1.773e-119,4.2391e-120,9.8968e-122,-1.1389e-120,-1.5089e-120,-1.544e-120,-1.3877e-120,-1.1203e-120,-8.1618e-121,-5.3726e-121,-3.1963e-121,-1.7184e-121,-8.3443e-122,-3.6563e-122,-1.444e-122,-5.1326e-123,-1.6388e-123,-4.6906e-124,-1.2003e-124,-2.7375e-125,-5.5454e-126,-9.9357e-127,-1.567e-127,-2.163e-128,-2.596e-129,-2.6876e-130,-2.3778e-131,-1.7772e-132,-1.1065e-133,-5.6373e-135,-2.2965e-136,-7.251e-138,-1.697e-139,-2.7471e-141,-2.7175e-143,-1.2224e-145
-2.9657e-116,-6.279e-116,-6.7025e-116,-4.5328e-116,-1.7638e-116,1.3213e-117,8.4301e-117,7.9476e-117,5.0545e-117,2.5761e-117,1.1423e-117,4.663e-118,1.8092e-118,6.8513e-119,2.8675e-119,1.7996e-119,1.7717e-119,1.9953e-119,2.1482e-119,2.1115e-119,1.8778e-119,1.5091e-119,1.0962e-119,7.1978e-120,4.2725e-120,2.2918e-120,1.1103e-120,4.8538e-121,1.9125e-121,6.782e-122,2.1605e-122,6.1692e-123,1.5749e-123,3.5836e-124,7.2422e-125,1.2945e-125,2.0367e-126,2.8047e-127,3.3581e-128,3.4683e-129,3.0611e-130,2.2824e-131,1.4176e-132,7.2046e-134,2.9278e-135,9.2214e-137,2.1529e-138,3.4763e-140,3.4304e-142,1.5392e-144
-2.1125e-116,-4.0779e-116,-3.6055e-116,-1.2818e-116,9.867e-117,2.0087e-116,1.8635e-116,1.2339e-116,6.5524e-117,2.9982e-117,1.2573e-117,4.9849e-118,1.7149e-118,1.7572e-119,-7.0618e-119,-1.3625e-118,-1.9203e-118,-2.3495e-118,-2.5694e-118,-2.5289e-118,-2.2452e-118,-1.8002e-118,-1.3043e-118,-8.5424e-119,-5.0574e-119,-2.7057e-119,-1.3074e-119,-5.7006e-120,-2.2403e-120,-7.9235e-121,-2.5175e-121,-7.1694e-122,-1.8254e-122,-4.1424e-123,-8.3489e-124,-1.4883e-124,-2.3353e-125,-3.2071e-126,-3.8294e-127,-3.9442e-128,-3.4715e-129,-2.5813e-130,-1.5987e-131,-8.1025e-133,-3.2835e-134,-1.0312e-135,-2.4007e-137,-3.8656e-139,-3.8035e-141,-1.7017e-143
-1.2684e-116,-1.886e-116,-3.8837e-117,2.1246e-116,3.7216e-116,3.6869e-116,2.6498e-116,1.5147e-116,7.3498e-117,3.2476e-117,1.4286e-117,7.2335e-118,5.5216e-118,6.9493e-118,1.059e-117,1.5635e-117,2.1011e-117,2.542e-117,2.7678e-117,2.7156e-117,2.404e-117,1.9219e-117,1.3885e-117,9.0678e-118,5.3529e-118,2.8555e-118,1.3758e-118,5.9811e-119,2.3436e-119,8.2643e-120,2.6179e-120,7.4332e-121,1.8869e-121,4.269e-122,8.5781e-123,1.5245e-123,2.3848e-124,3.265e-125,3.8865e-126,3.9907e-127,3.5014e-128,2.5954e-129,1.6024e-130,8.0955e-132,3.2702e-133,1.0238e-134,2.3757e-136,3.8129e-138,3.7396e-140,1.6676e-142
-4.9392e-117,2.19e-117,2.7327e-116,5.2548e-116,5.9639e-116,4.8472e-116,3.0757e-116,1.6202e-116,7.5088e-117,3.1437e-117,8.742e-118,-8.4787e-118,-2.9393e-117,-5.9628e-117,-1.0155e-116,-1.5279e-116,-2.0546e-116,-2.4793e-116,-2.6913e-116,-2.6323e-116,-2.3229e-116,-1.8512e-116,-1.3332e-116,-8.6784e-117,-5.1066e-117,-2.7153e-117,-1.304e-117,-5.6505e-118,-2.2068e-118,-7.7563e-119,-2.4489e-119,-6.9301e-120,-1.7533e-120,-3.9534e-121,-7.9171e-122,-1.4023e-122,-2.1861e-123,-2.9827e-124,-3.5382e-125,-3.6204e-126,-3.1655e-127,-2.3381e-128,-1.4385e-129,-7.2417e-131,-2.9149e-132,-9.0928e-134,-2.1024e-135,-3.3619e-137,-3.2852e-139,-1.4596e-141
1.9595e-117,2.1149e-116,5.3873e-116,7.5998e-116,7.3294e-116,5.3407e-116,3.1492e-116,1.6137e-116,8.1287e-117,5.4709e-117,7.1472e-117,1.416e-116,2.9018e-116,5.4391e-116,9.1163e-116,1.3645e-115,1.8284e-115,2.1989e-115,2.3787e-115,2.3185e-115,2.0389e-115,1.6192e-115,1.162e-115,7.5378e-116,4.4197e-116,2.3417e-116,1.1205e-116,4.8382e-117,1.8827e-117,6.5933e-118,2.0741e-118,5.8478e-119,1.474e-119,3.3114e-120,6.6066e-121,1.1658e-121,1.8105e-122,2.4609e-123,2.908e-124,2.9642e-125,2.5817e-126,1.8995e-127,1.164e-128,5.8369e-130,2.3401e-131,7.2706e-133,1.6743e-134,2.6666e-136,2.5951e-138,1.1482e-140
