0.25896,0.25737,0.17452,0.10344,0.058405,0.032648,0.018423,0.010604,0.0062605,0.003803,0.0023804,0.0015363,0.0010224,0.0007015,0.00049604,0.00036132,0.00027097,0.00020912,0.000166,0.00013546,0.00011359,9.7846e-05,8.6542e-05,7.8572e-05,7.321e-05,6.9991e-05,6.865e-05,6.908e-05,7.132e-05,7.5558e-05,8.217e-05,9.1778e-05,0.00010536,0.00012448,0.00015162,0.00019102,0.00025053,0.00034614,0.00051225,0.00081827,0.0013786,0.0023165,0.0036429,0.0051002,0.0061539,0.0062755,0.0053453,0.0037728,0.0021863,0.0010059
7.0737e-106,5.259e-113,-4.0826e-116,-6.4667e-117,-9.669e-118,-1.4042e-118,-1.9823e-119,-2.6647e-120,-3.2268e-121,-2.9564e-122,1.4167e-125,1.0122e-123,3.7272e-124,1.0267e-124,2.5039e-125,5.6984e-126,1.2358e-126,2.5644e-127,5.038e-128,9.1284e-129,1.4637e-129,1.9755e-130,2.2055e-131,2.4424e-132,3.5347e-133,2.0956e-134,-2.1964e-134,-1.0731e-134,-2.947e-135,-5.917e-136,-1.4551e-136,-3.6399e-137,-5.186e-138,-2.4461e-139,2.0411e-140,1.1981e-140,2.9759e-141,4.2732e-142,4.5605e-143,4.8784e-144,4.2012e-145,8.657e-147,-6.4686e-149,-5.1845e-149,-8.9115e-150,-6.7021e-151,-3.1789e-152,-1.0368e-153,-2.1019e-155,-1.8752e-157
3.6422e-114,-1.2484e-115,-2.3224e-116,-3.7045e-117,-5.3608e-118,-6.9494e-119,-7.3261e-120,-3.5318e-121,1.1213e-121,5.1362e-122,1.4637e-122,3.5501e-123,7.9479e-124,1.7059e-124,3.5897e-125,7.4803e-126,1.5351e-126,3.0319e-127,5.5479e-128,8.9832e-129,1.2533e-129,1.703e-130,3.4688e-131,1.0273e-131,2.6794e-132,5.0686e-133,6.6948e-134,7.746e-135,1.7668e-135,4.679e-136,1.8063e-137,-1.4891e-137,-2.7875e-138,-3.7727e-139,2.9533e-140,4.9301e-140,1.2284e-140,2.0031e-141,3.3445e-142,4.1226e-143,7.4989e-144,1.0103e-144,1.2688e-145,1.3118e-146,1.0527e-147,6.7553e-149,3.2256e-150,1.0721e-151,2.1838e-153,2.0385e-155
-2.959e-115,-8.67e-116,-1.6536e-116,-2.5032e-117,-2.9645e-118,-1.9314e-119,2.9429e-120,1.619e-120,4.6031e-121,1.069e-121,2.2434e-122,4.4673e-123,8.7564e-124,1.742e-124,3.5691e-125,7.428e-126,1.5057e-126,2.8006e-127,4.4506e-128,5.615e-129,6.2921e-130,1.5762e-130,7.2928e-131,2.6839e-131,7.3492e-132,1.624e-132,3.2533e-133,6.7507e-134,1.5226e-134,2.6908e-135,2.0534e-136,1.4092e-137,-3.7889e-138,-5.5102e-138,-1.5529e-138,-3.7842e-139,-1.4345e-139,-4.6097e-140,-1.1634e-140,-2.5854e-141,-4.5989e-142,-6.9786e-143,-8.7819e-144,-9.0619e-145,-7.5084e-146,-4.8236e-147,-2.3039e-148,-7.6365e-150,-1.5538e-151,-1.446e-153
-2.2229e-115,-6.6166e-116,-1.1617e-116,-1.3059e-117,-2.0695e-119,3.7437e-119,1.3135e-119,3.1776e-120,6.4977e-121,1.2044e-121,2.1221e-122,3.7472e-123,7.0348e-124,1.4477e-124,3.1606e-125,6.7762e-126,1.3096e-126,2.0801e-127,2.3968e-128,2.0928e-129,7.5087e-130,5.0317e-130,2.2322e-130,7.1563e-131,1.7978e-131,3.8012e-132,7.7937e-133,1.8794e-133,5.075e-134,1.0699e-134,2.1255e-135,1.0831e-135,4.9834e-136,2.0721e-136,8.691e-137,3.1848e-137,9.9675e-138,2.7365e-138,6.5836e-139,1.3652e-139,2.4334e-140,3.6677e-141,4.6136e-142,4.7568e-143,3.9291e-144,2.5217e-145,1.2031e-146,3.9841e-148,8.0987e-150,7.5295e-152
-1.7056e-115,-4.6305e-116,-5.6764e-117,1.8136e-118,2.8489e-118,8.8116e-119,1.9495e-119,3.5931e-120,5.842e-121,8.7642e-122,1.3117e-122,2.2444e-123,4.806e-124,1.1752e-124,2.8045e-125,5.8571e-126,9.8295e-127,1.1989e-127,1.2742e-128,5.4502e-129,3.618e-129,1.696e-129,5.9572e-130,1.6457e-130,3.5645e-131,6.1606e-132,1.1268e-132,2.7708e-133,-4.2534e-136,-8.0542e-134,-6.584e-134,-3.7331e-134,-1.925e-134,-8.8507e-135,-3.579e-135,-1.2825e-135,-4.0576e-136,-1.1244e-136,-2.7096e-137,-5.6392e-138,-1.0037e-138,-1.5113e-139,-1.8983e-140,-1.9546e-141,-1.6124e-142,-1.0334e-143,-4.9234e-145,-1.6282e-146,-3.305e-148,-3.0684e-150
-1.1902e-115,-2.2684e-116,1.3348e-117,1.6933e-117,5.2188e-118,1.1102e-118,1.8824e-119,2.6452e-120,3.0839e-121,3.0578e-122,3.6239e-123,9.5265e-124,3.363e-124,1.0111e-124,2.4314e-125,4.6155e-126,6.9508e-127,1.1422e-127,4.4388e-128,2.4336e-128,1.1336e-128,4.3408e-129,1.3679e-129,3.4441e-130,6.7933e-131,1.6022e-131,1.013e-131,7.9611e-132,5.5358e-132,3.6347e-132,2.2711e-132,1.2997e-132,6.6334e-133,3.0187e-133,1.2219e-133,4.3769e-134,1.3808e-134,3.8159e-135,9.1775e-136,1.906e-136,3.3865e-137,5.0901e-138,6.3823e-139,6.5598e-140,5.4019e-141,3.456e-142,1.6436e-143,5.4257e-145,1.0994e-146,1.0189e-148
-6.2463e-116,3.2594e-117,7.9129e-117,2.7301e-117,5.9314e-118,9.5729e-119,1.154e-119,8.4016e-121,-3.335e-122,-2.2618e-122,-3.2625e-123,1.9606e-124,2.4734e-124,8.259e-125,1.9436e-125,3.9366e-126,9.2779e-127,3.3191e-127,1.4691e-127,6.4549e-128,2.6584e-128,9.7625e-129,2.8807e-129,5.1209e-130,-1.066e-130,-2.0712e-130,-2.0371e-130,-1.808e-130,-1.4508e-130,-1.0354e-130,-6.5885e-131,-3.7519e-131,-1.9118e-131,-8.6885e-132,-3.5088e-132,-1.2541e-132,-3.9487e-133,-1.089e-133,-2.6138e-134,-5.417e-135,-9.6045e-136,-1.4405e-136,-1.8024e-137,-1.8485e-138,-1.519e-139,-9.6969e-141,-4.6017e-142,-1.5158e-143,-3.0647e-145,-2.834e-147
-4.6839e-117,2.6178e-116,1.2057e-116,2.9234e-117,4.7651e-118,5.0651e-119,1.1026e-120,-1.0406e-120,-3.1464e-121,-5.8438e-122,-7.4683e-123,-4.1362e-124,1.1484e-124,5.5318e-125,1.8205e-125,6.2039e-126,2.242e-126,8.1171e-127,3.0606e-127,1.3019e-127,5.9069e-128,2.5168e-128,1.0441e-128,5.9886e-129,5.4982e-129,5.6846e-129,5.4532e-129,4.7151e-129,3.6803e-129,2.592e-129,1.6423e-129,9.3338e-130,4.7446e-130,2.1508e-130,8.6646e-131,3.0894e-131,9.7028e-132,2.6693e-132,6.3906e-133,1.3211e-133,2.3365e-134,3.4956e-135,4.3625e-136,4.4629e-137,3.6579e-138,2.3292e-139,1.1025e-140,3.6221e-142,7.3045e-144,6.737e-146
4.43e-116,4.0098e-116,1.2599e-116,2.2803e-117,2.3412e-118,-4.7068e-120,-8.6665e-120,-2.4738e-120,-4.9867e-121,-8.2588e-122,-1.189e-122,-1.4827e-123,-9.828e-125,4.5692e-125,3.2937e-125,1.3733e-125,4.2854e-126,1.1405e-126,3.9061e-127,2.1008e-127,9.693e-128,3.0545e-129,-5.9177e-128,-9.5644e-128,-1.1605e-127,-1.2375e-127,-1.1891e-127,-1.0311e-127,-8.0576e-128,-5.6668e-128,-3.5811e-128,-2.0294e-128,-1.0287e-128,-4.6501e-129,-1.868e-129,-6.6415e-130,-2.0799e-130,-5.7056e-131,-1.362e-131,-2.8076e-132,-4.9509e-133,-7.3852e-134,-9.1898e-135,-9.3734e-136,-7.66e-137,-4.8629e-138,-2.2949e-139,-7.517e-141,-1.5113e-142,-1.3897e-144
