1.5663e-15,3.6304e-14,4.3059e-13,3.4834e-12,2.1619e-11,1.0977e-10,4.7485e-10,1.7997e-09,6.0991e-09,1.8772e-08,5.3117e-08,1.3954e-07,3.4314e-07,7.9518e-07,1.7466e-06,3.6541e-06,7.3132e-06,1.4055e-05,2.6022e-05,4.6554e-05,8.0689e-05,0.00013582,0.00022248,0.00035539,0.00055455,0.00084671,0.0012669,0.0018601,0.0026837,0.0038091,0.0053247,0.0073385,0.0099811,0.013409,0.017807,0.023391,0.030409,0.03913,0.049804,0.06254,0.076987,0.091774,0.10396,0.10927,0.10389,0.087234,0.06328,0.038752,0.019283,0.0068838
1.1982e-98,1.9153e-98,1.5253e-98,8.0637e-99,3.1816e-99,9.9875e-100,2.5965e-100,5.7463e-101,1.1043e-101,1.8708e-102,2.8267e-103,3.8446e-104,4.7425e-105,5.3384e-106,5.5114e-107,5.2405e-108,4.6055e-109,3.7518e-110,2.8399e-111,2.0014e-112,1.3154e-113,8.0717e-115,4.6294e-116,2.4832e-117,1.2462e-118,5.8528e-120,2.5718e-121,1.057e-122,4.0607e-124,1.4569e-125,4.8757e-127,1.5198e-128,4.4042e-130,1.1839e-131,2.9445e-133,6.7541e-135,1.4235e-136,2.7445e-138,4.8148e-140,7.6373e-142,1.0869e-143,1.3747e-145,1.5268e-147,1.4666e-149,1.194e-151,8.0141e-154,4.2587e-156,1.6804e-158,4.3782e-161,5.6508e-164
1.9672e-100,3.1006e-100,2.4334e-100,1.2671e-100,4.9218e-101,1.5201e-101,3.8858e-102,8.4507e-103,1.5949e-103,2.6518e-104,3.9295e-105,5.2378e-106,6.3273e-107,6.9693e-108,7.0347e-109,6.5342e-110,5.6045e-111,4.4515e-112,3.282e-113,2.2504e-114,1.4373e-115,8.5612e-117,4.7596e-118,2.4713e-119,1.1987e-120,5.4322e-122,2.2993e-123,9.0867e-125,3.35e-126,1.1513e-127,3.6846e-129,1.0972e-130,3.0373e-132,7.807e-134,1.8604e-135,4.1053e-137,8.3315e-139,1.547e-140,2.5898e-142,3.8531e-144,5.0001e-146,5.5694e-148,5.238e-150,4.1095e-152,2.6567e-154,1.3811e-156,5.4502e-159,1.4398e-161,1.8836e-164,2.4703e-323
3.1837e-102,4.9453e-102,3.8228e-102,1.9596e-102,7.4888e-103,2.2743e-103,5.7131e-104,1.2202e-104,2.2601e-105,3.6853e-106,5.3519e-107,6.9861e-108,8.2581e-109,8.8933e-110,8.769e-111,7.9493e-112,6.6478e-113,5.143e-114,3.6892e-115,2.4582e-116,1.5235e-117,8.7878e-119,4.7153e-120,2.345e-121,1.0686e-122,4.3155e-124,1.3774e-125,1.5967e-127,-2.5727e-128,-3.2221e-129,-2.5644e-130,-1.647e-131,-9.0115e-133,-4.2476e-134,-1.7266e-135,-6.019e-137,-1.7882e-138,-4.4688e-140,-9.2813e-142,-1.5736e-143,-2.1285e-145,-2.2256e-147,-1.7212e-149,-9.1859e-152,-2.9878e-154,-4.4006e-157,4.6685e-162,6.1926e-165,2.4703e-323,9.8813e-324
5.0766e-104,7.7669e-104,5.9106e-104,2.9809e-104,1.1202e-104,3.3429e-105,8.2469e-106,1.7286e-106,3.1401e-107,5.018e-108,7.1364e-109,9.1155e-110,1.0535e-110,1.1083e-111,1.0667e-112,9.4342e-114,7.7036e-115,5.8547e-116,4.2298e-117,3.0876e-118,2.5989e-119,2.8588e-120,3.8765e-121,5.5107e-122,7.4284e-123,9.1329e-124,1.0093e-124,9.973e-126,8.7729e-127,6.8525e-128,4.7374e-129,2.8869e-130,1.543e-131,7.1965e-133,2.9095e-134,1.0118e-135,2.9987e-137,7.4896e-139,1.5543e-140,2.6333e-142,3.5591e-144,3.7201e-146,2.8759e-148,1.5344e-150,4.9917e-153,7.367e-156,2.0073e-165,1.9763e-323,9.8813e-324,4.9407e-324
7.9711e-106,1.2006e-105,8.9887e-106,4.4576e-106,1.646e-106,4.8241e-107,1.168e-107,2.401e-108,4.2744e-109,6.6888e-110,9.3051e-111,1.1601e-111,1.2993e-112,1.2845e-113,9.9808e-115,8.8248e-117,-2.4834e-116,-9.3578e-117,-2.6243e-117,-6.3487e-118,-1.3648e-118,-2.6255e-119,-4.5266e-120,-6.9959e-121,-9.6872e-122,-1.2006e-122,-1.33e-123,-1.3144e-124,-1.1563e-125,-9.0301e-127,-6.2392e-128,-3.7993e-129,-2.0297e-130,-9.4602e-132,-3.8223e-133,-1.3285e-134,-3.935e-136,-9.8216e-138,-2.037e-139,-3.449e-141,-4.6589e-143,-4.8666e-145,-3.7599e-147,-2.0048e-149,-6.5182e-152,-9.614e-155,1.4173e-280,9.8813e-324,4.9407e-324,0
1.2318e-107,1.8253e-107,1.3438e-107,6.5486e-108,2.3748e-108,6.8309e-109,1.6225e-109,3.275e-110,5.7692e-111,9.3239e-112,1.6149e-112,4.0984e-113,1.597e-113,7.0254e-114,2.9158e-114,1.0897e-114,3.638e-115,1.0851e-115,2.8948e-116,6.9165e-117,1.4812e-117,2.8447e-118,4.8996e-119,7.5662e-120,1.0469e-120,1.2965e-121,1.4351e-122,1.4172e-123,1.2458e-124,9.7213e-126,6.7118e-127,4.084e-128,2.18e-129,1.0153e-130,4.0992e-132,1.4236e-133,4.2135e-135,1.0509e-136,2.1778e-138,3.6846e-140,4.9732e-142,5.1909e-144,4.0074e-146,2.1351e-148,6.9364e-151,1.0223e-153,-1.483e-279,4.9407e-324,0,0
1.8723e-109,2.728e-109,1.9732e-109,9.4345e-110,3.3373e-110,9.0575e-111,1.6099e-111,-2.5435e-112,-5.9484e-112,-5.4183e-112,-3.9223e-112,-2.4351e-112,-1.3204e-112,-6.3012e-113,-2.66e-113,-9.9711e-114,-3.3288e-114,-9.9213e-115,-2.6445e-115,-6.3128e-116,-1.3507e-116,-2.5916e-117,-4.4596e-118,-6.8803e-119,-9.511e-120,-1.1768e-120,-1.3014e-121,-1.284e-122,-1.1276e-123,-8.7909e-125,-6.0637e-126,-3.6862e-127,-1.9659e-128,-9.1472e-130,-3.6896e-131,-1.2801e-132,-3.7853e-134,-9.4318e-136,-1.9528e-137,-3.3007e-139,-4.4509e-141,-4.6413e-143,-3.5797e-145,-1.9054e-147,-6.1843e-150,-9.1056e-153,1.2991e-278,0,0,0
2.8029e-111,4.0602e-111,3.1145e-111,2.1841e-111,2.396e-111,3.5089e-111,4.7714e-111,5.481e-111,5.3073e-111,4.3807e-111,3.1156e-111,1.9263e-111,1.0427e-111,4.9703e-112,2.0959e-112,7.8479e-113,2.6172e-113,7.7917e-114,2.0746e-114,4.947e-115,1.0573e-115,2.0265e-116,3.4833e-117,5.3682e-118,7.4126e-119,9.1614e-120,1.012e-120,9.9738e-122,8.7496e-123,6.8136e-124,4.6946e-125,2.8508e-126,1.5186e-127,7.0583e-129,2.8438e-130,9.8559e-132,2.9111e-133,7.2453e-135,1.4984e-136,2.5299e-138,3.4076e-140,3.5493e-142,2.7344e-144,1.4538e-146,4.7131e-149,6.9317e-152,-9.7203e-278,0,0,0
3.4582e-114,-3.2476e-112,-1.8353e-111,-5.8884e-111,-1.3425e-110,-2.3499e-110,-3.293e-110,-3.7975e-110,-3.6758e-110,-3.0307e-110,-2.1529e-110,-1.3294e-110,-7.1873e-111,-3.4217e-111,-1.441e-111,-5.3891e-112,-1.7949e-112,-5.3371e-113,-1.4193e-113,-3.38e-114,-7.2149e-115,-1.3811e-115,-2.3709e-116,-3.6492e-117,-5.0325e-118,-6.2119e-119,-6.8532e-120,-6.7454e-121,-5.9099e-122,-4.5963e-123,-3.1628e-124,-1.9181e-125,-1.0205e-126,-4.7367e-128,-1.906e-129,-6.5969e-131,-1.9459e-132,-4.8369e-134,-9.9902e-136,-1.6845e-137,-2.2659e-139,-2.357e-141,-1.8134e-143,-9.6288e-146,-3.1174e-148,-4.5788e-151,6.3074e-277,0,0,0
2.335e-112,2.3666e-111,1.1585e-110,3.6432e-110,8.2723e-110,1.4454e-109,2.0225e-109,2.329e-109,2.2512e-109,1.8535e-109,1.3148e-109,8.1073e-110,4.3769e-110,2.0808e-110,8.7507e-111,3.2678e-111,1.0869e-111,3.227e-112,8.5692e-113,2.0378e-113,4.3436e-114,8.3024e-115,1.4232e-115,2.1874e-116,3.0121e-117,3.7126e-118,4.0899e-119,4.0196e-120,3.5166e-121,2.7309e-122,1.8764e-123,1.1363e-124,6.0361e-126,2.7977e-127,1.124e-128,3.8847e-130,1.1442e-131,2.8398e-133,5.8565e-135,9.8598e-137,1.3243e-138,1.3755e-140,1.0566e-142,5.6019e-145,1.8109e-147,2.6557e-150,-3.5914e-276,0,0,0
-1.2895e-111,-1.3078e-110,-6.3936e-110,-2.0076e-109,-4.5514e-109,-7.9399e-109,-1.1093e-108,-1.2754e-108,-1.2308e-108,-1.0118e-108,-7.1655e-109,-4.4114e-109,-2.3778e-109,-1.1286e-109,-4.7386e-110,-1.7667e-110,-5.8665e-111,-1.739e-111,-4.6104e-112,-1.0946e-112,-2.3293e-113,-4.4451e-114,-7.6073e-115,-1.1673e-115,-1.6047e-116,-1.9746e-117,-2.1717e-118,-2.1309e-119,-1.8611e-120,-1.4429e-121,-9.8974e-123,-5.9834e-124,-3.1732e-125,-1.4683e-126,-5.8891e-128,-2.0319e-129,-5.9743e-131,-1.4802e-132,-3.0475e-134,-5.1219e-136,-6.8675e-138,-7.1205e-140,-5.4605e-142,-2.8899e-144,-9.326e-147,-1.3653e-149,1.8114e-275,0,0,0
6.4332e-111,6.513e-110,3.1786e-109,9.9637e-109,2.2549e-108,3.9267e-108,5.4763e-108,6.2854e-108,6.055e-108,4.9686e-108,3.5126e-108,2.1587e-108,1.1615e-108,5.5029e-109,2.3064e-109,8.5836e-110,2.8451e-110,8.4185e-111,2.2278e-111,5.2797e-112,1.1215e-112,2.1362e-113,3.6492e-114,5.5891e-115,7.6696e-116,9.4201e-117,1.0341e-117,1.0128e-118,8.8289e-120,6.8321e-121,4.6777e-122,2.8225e-123,1.4941e-124,6.9001e-126,2.7623e-127,9.5124e-129,2.7916e-130,6.9035e-132,1.4185e-133,2.3795e-135,3.1843e-137,3.2952e-139,2.5221e-141,1.3322e-143,4.2906e-146,6.2688e-149,-8.1543e-275,0,0,0
-2.9111e-110,-2.9416e-109,-1.4329e-108,-4.4828e-108,-1.0126e-107,-1.7599e-107,-2.4496e-107,-2.8061e-107,-2.698e-107,-2.2096e-107,-1.559e-107,-9.5621e-108,-5.1348e-108,-2.4279e-108,-1.0156e-108,-3.7721e-109,-1.2478e-109,-3.6848e-110,-9.7317e-111,-2.3016e-111,-4.8792e-112,-9.275e-113,-1.5812e-113,-2.4168e-114,-3.3097e-115,-4.0567e-116,-4.4442e-117,-4.3435e-118,-3.7786e-119,-2.918e-120,-1.9937e-121,-1.2005e-122,-6.3411e-124,-2.9223e-125,-1.1674e-126,-4.0117e-128,-1.1748e-129,-2.899e-131,-5.9442e-133,-9.9496e-135,-1.3286e-136,-1.3719e-138,-1.0477e-140,-5.5221e-143,-1.7746e-145,-2.5871e-148,3.2968e-274,0,0,0
1.2015e-109,1.2115e-108,5.889e-108,1.8385e-107,4.1441e-107,7.1874e-107,9.983e-107,1.1411e-106,1.0948e-106,8.947e-107,6.2992e-107,3.8553e-107,2.0657e-107,9.7465e-108,4.068e-108,1.5076e-108,4.9763e-109,1.4663e-109,3.8639e-110,9.1183e-111,1.9286e-111,3.6581e-112,6.2223e-113,9.4892e-114,1.2966e-114,1.5856e-115,1.7331e-116,1.69e-117,1.4668e-118,1.1301e-119,7.7037e-121,4.6279e-122,2.4389e-123,1.1214e-124,4.4693e-126,1.5322e-127,4.4764e-129,1.102e-130,2.2542e-132,3.7641e-134,5.0143e-136,5.1653e-138,3.9352e-140,2.0691e-142,6.633e-145,9.6462e-148,-1.2033e-273,0,0,0
-4.5442e-109,-4.5717e-108,-2.2172e-107,-6.906e-107,-1.553e-106,-2.6873e-106,-3.7239e-106,-4.2469e-106,-4.065e-106,-3.3142e-106,-2.3279e-106,-1.4214e-106,-7.598e-107,-3.5763e-107,-1.4891e-107,-5.5057e-108,-1.8129e-108,-5.3289e-109,-1.4009e-109,-3.2978e-110,-6.9584e-111,-1.3166e-111,-2.234e-112,-3.3985e-113,-4.632e-114,-5.6506e-115,-6.1609e-116,-5.9925e-117,-5.1882e-118,-3.9872e-119,-2.711e-120,-1.6245e-121,-8.5392e-123,-3.9161e-124,-1.5568e-125,-5.3232e-127,-1.5512e-128,-3.8087e-130,-7.7705e-132,-1.2941e-133,-1.7194e-135,-1.7665e-137,-1.3422e-139,-7.0383e-142,-2.2503e-144,-3.2636e-147,3.9823e-273,0,0,0
1.5813e-108,1.5869e-107,7.6771e-107,2.3853e-106,5.3508e-106,9.2357e-106,1.2766e-105,1.4522e-105,1.3865e-105,1.1275e-105,7.8995e-106,4.8109e-106,2.5651e-106,1.2043e-106,5.0014e-107,1.8443e-107,6.0571e-108,1.7758e-108,4.6559e-109,1.0932e-109,2.3004e-110,4.341e-111,7.3461e-112,1.1145e-112,1.515e-113,1.8431e-114,2.0041e-115,1.944e-116,1.6784e-117,1.2863e-118,8.7221e-120,5.2119e-121,2.732e-122,1.2494e-123,4.9527e-125,1.6887e-126,4.9069e-128,1.2014e-129,2.444e-131,4.0586e-133,5.3767e-135,5.5078e-137,4.1727e-139,2.1816e-141,6.9543e-144,1.0056e-146,-1.1992e-272,0,0,0
-5.0802e-108,-5.0848e-107,-2.4533e-106,-7.6021e-106,-1.7007e-105,-2.9275e-105,-4.0356e-105,-4.5782e-105,-4.359e-105,-3.5351e-105,-2.4699e-105,-1.5e-105,-7.9757e-106,-3.734e-106,-1.5464e-106,-5.6864e-107,-1.8622e-107,-5.444e-108,-1.4233e-108,-3.3321e-109,-6.9919e-110,-1.3156e-110,-2.2198e-111,-3.358e-112,-4.5512e-113,-5.5206e-114,-5.9849e-115,-5.7882e-116,-4.9826e-117,-3.8072e-118,-2.5737e-119,-1.5333e-120,-8.0126e-122,-3.6531e-123,-1.4437e-124,-4.9072e-126,-1.4215e-127,-3.4694e-129,-7.0357e-131,-1.1647e-132,-1.538e-134,-1.5705e-136,-1.186e-138,-6.1808e-141,-1.9639e-143,-2.8305e-146,3.2956e-272,0,0,0
1.5114e-107,1.5084e-106,7.2568e-106,2.2422e-105,5.0015e-105,8.5844e-105,1.1799e-104,1.3346e-104,1.267e-104,1.0245e-104,7.1363e-105,4.3211e-105,2.2906e-105,1.0692e-105,4.4144e-106,1.6183e-106,5.2836e-107,1.5399e-107,4.0134e-108,9.3668e-109,1.9593e-109,3.6751e-110,6.1816e-111,9.3216e-112,1.2594e-112,1.5227e-113,1.6455e-114,1.5863e-115,1.3611e-116,1.0366e-117,6.9847e-119,4.1473e-120,2.1602e-121,9.8159e-123,3.8662e-124,1.3097e-125,3.7811e-127,9.1972e-129,1.8588e-130,3.0664e-132,4.0353e-134,4.1062e-136,3.0901e-138,1.6047e-140,5.0805e-143,7.2963e-146,-8.2865e-272,0,0,0
-4.1744e-107,-4.1534e-106,-1.992e-105,-6.1358e-105,-1.3644e-104,-2.3345e-104,-3.1987e-104,-3.6066e-104,-3.413e-104,-2.7509e-104,-1.9102e-104,-1.1529e-104,-6.0918e-105,-2.8341e-105,-1.1664e-105,-4.2619e-106,-1.3869e-106,-4.0285e-107,-1.0465e-107,-2.4342e-108,-5.0747e-109,-9.4864e-110,-1.5902e-110,-2.3898e-111,-3.2176e-112,-3.8771e-113,-4.1752e-114,-4.0109e-115,-3.4294e-116,-2.6026e-117,-1.7474e-118,-1.0339e-119,-5.3658e-121,-2.4294e-122,-9.5341e-124,-3.2181e-125,-9.2561e-127,-2.2432e-128,-4.5166e-130,-7.4233e-132,-9.7322e-134,-9.8656e-136,-7.3959e-138,-3.8259e-140,-1.2066e-142,-1.7262e-145,1.9103e-271,0,0,0
1.0728e-106,1.0639e-105,5.0858e-105,1.5614e-104,3.4605e-104,5.901e-104,8.0582e-104,9.0552e-104,8.54e-104,6.8599e-104,4.7469e-104,2.8552e-104,1.5034e-104,6.9702e-105,2.8585e-105,1.0408e-105,3.375e-106,9.7686e-107,2.5285e-107,5.8604e-108,1.2173e-108,2.2673e-109,3.7869e-110,5.6701e-111,7.6059e-112,9.1308e-113,9.796e-114,9.3752e-115,7.9857e-116,6.0375e-117,4.0381e-118,2.38e-119,1.2304e-120,5.5491e-122,2.1692e-123,7.2928e-125,2.0893e-126,5.043e-128,1.0113e-129,1.6554e-131,2.1615e-133,2.1821e-135,1.6291e-137,8.3921e-140,2.6356e-142,3.7544e-145,-4.044e-271,0,0,0
-2.5704e-106,-2.5401e-105,-1.21e-104,-3.7016e-104,-8.1748e-104,-1.389e-103,-1.89e-103,-2.1162e-103,-1.9886e-103,-1.5915e-103,-1.0973e-103,-6.5756e-104,-3.4496e-104,-1.5934e-104,-6.5099e-105,-2.3614e-105,-7.6281e-106,-2.1995e-106,-5.6713e-107,-1.3094e-107,-2.7094e-108,-5.0267e-109,-8.3626e-110,-1.2472e-110,-1.6663e-111,-1.9924e-112,-2.129e-113,-2.0293e-114,-1.7215e-115,-1.2962e-116,-8.6337e-118,-5.0675e-119,-2.6088e-120,-1.1716e-121,-4.5605e-123,-1.5267e-124,-4.3551e-126,-1.0467e-127,-2.0899e-129,-3.4059e-131,-4.4273e-133,-4.4497e-135,-3.307e-137,-1.6959e-139,-5.3019e-142,-7.5177e-145,7.8724e-271,0,0,0
5.7509e-106,5.6621e-105,2.6871e-104,8.1893e-104,1.8017e-103,3.0498e-103,4.1339e-103,4.6109e-103,4.316e-103,3.4408e-103,2.363e-103,1.4105e-103,7.3704e-104,3.3908e-104,1.3798e-104,4.985e-105,1.6038e-105,4.6056e-106,1.1827e-106,2.7193e-107,5.6033e-108,1.0352e-108,1.715e-109,2.5469e-110,3.3884e-111,4.0341e-112,4.2921e-113,4.0733e-114,3.4404e-115,2.579e-116,1.7102e-117,9.9932e-119,5.1216e-120,2.2897e-121,8.8719e-123,2.9564e-124,8.3944e-126,2.008e-127,3.9905e-129,6.4726e-131,8.3736e-133,8.3754e-135,6.1944e-137,3.1611e-139,9.8335e-142,1.3874e-144,-1.4106e-270,0,0,0
-1.2032e-105,-1.18e-104,-5.5777e-104,-1.6931e-103,-3.71e-103,-6.2547e-103,-8.4435e-103,-9.3792e-103,-8.7433e-103,-6.9415e-103,-4.7473e-103,-2.8219e-103,-1.4683e-103,-6.7264e-104,-2.7255e-104,-9.8045e-105,-3.1407e-105,-8.9798e-106,-2.2958e-106,-5.2555e-107,-1.0781e-107,-1.983e-108,-3.2704e-109,-4.8348e-110,-6.4028e-111,-7.588e-112,-8.0359e-113,-7.5908e-114,-6.3813e-115,-4.761e-116,-3.1421e-117,-1.8272e-118,-9.3193e-120,-4.1461e-121,-1.5986e-122,-5.3008e-124,-1.4976e-125,-3.5644e-127,-7.0476e-129,-1.1373e-130,-1.4637e-132,-1.4564e-134,-1.0715e-136,-5.439e-139,-1.6829e-141,-2.3615e-144,2.3281e-270,0,0,0
