0.0061606,0.020535,0.039163,0.056454,0.06864,0.074548,0.074854,0.071068,0.064798,0.057374,0.049742,0.042494,0.035946,0.030225,0.025341,0.021238,0.017829,0.015019,0.012713,0.010826,0.0092862,0.0080296,0.007005,0.0061702,0.005491,0.0049401,0.0044957,0.0041409,0.0038624,0.0036505,0.0034982,0.0034011,0.0033576,0.0033687,0.0034389,0.0035772,0.0038002,0.0041376,0.0046434,0.0054095,0.0065587,0.0081705,0.010109,0.011859,0.012618,0.011764,0.009382,0.0062861,0.003467,0.0014816
8.3972e-103,2.3901e-106,3.6217e-110,3.7494e-114,-6.7662e-116,-3.134e-116,-1.2589e-116,-4.519e-117,-1.4739e-117,-4.4101e-118,-1.2125e-118,-3.0349e-119,-6.7305e-120,-1.24e-120,-1.5712e-121,2.366e-124,7.4967e-123,2.899e-123,9.3226e-124,3.3507e-124,1.2455e-124,3.9964e-125,9.9553e-126,1.8657e-126,2.6789e-127,3.1005e-128,2.3024e-129,3.6778e-130,1.1675e-130,2.4688e-131,1.5205e-132,-4.0712e-134,-4.0199e-134,-2.8915e-135,-8.9438e-137,-1.2199e-137,-2.1388e-138,-2.1813e-139,1.9356e-141,2.1989e-142,-3.2018e-143,-2.4531e-144,-1.0499e-145,-5.1784e-147,-1.4186e-148,-3.0352e-150,-3.7442e-152,-2.0415e-154,4.4466e-323,2.9644e-323
1.0479e-107,3.0421e-111,3.01e-115,-1.0029e-115,-4.8463e-116,-2.0296e-116,-7.7547e-117,-2.7929e-117,-9.6082e-118,-3.1434e-118,-9.6324e-119,-2.7145e-119,-6.9221e-120,-1.5863e-120,-3.3367e-121,-6.9317e-122,-1.5143e-122,-2.9573e-123,-1.7715e-124,2.0541e-124,1.2111e-124,4.1615e-125,1.0489e-125,2.0628e-126,3.1425e-127,3.4878e-128,3.3445e-129,1.2881e-129,3.9611e-130,7.231e-131,6.6332e-132,3.7479e-133,2.7925e-135,8.1507e-135,1.5684e-135,2.1768e-136,2.9661e-137,3.8419e-138,4.4036e-139,4.0693e-140,3.0858e-141,1.9298e-142,9.7567e-144,3.7805e-145,1.0927e-146,2.1778e-148,2.6604e-150,1.4793e-152,2.4703e-323,9.8813e-324
1.3328e-112,-9.4199e-116,-1.0123e-115,-5.9098e-116,-3.1135e-116,-1.5836e-116,-7.7309e-117,-3.5051e-117,-1.4399e-117,-5.3029e-118,-1.748e-118,-5.1764e-119,-1.3898e-119,-3.4483e-120,-8.1557e-121,-1.8749e-121,-3.9683e-122,-6.1092e-123,5.4864e-125,4.5991e-124,1.936e-124,5.4047e-125,1.2136e-125,2.2778e-126,3.3415e-127,3.5012e-128,5.103e-129,2.3775e-129,6.3148e-130,7.7633e-131,-5.6502e-132,-4.4057e-132,-1.2857e-132,-2.8076e-133,-5.6176e-134,-9.7245e-135,-1.4485e-135,-1.8536e-136,-2.0263e-137,-1.871e-138,-1.4373e-139,-9.0331e-141,-4.5358e-142,-1.7654e-143,-5.0923e-145,-1.0164e-146,-1.2404e-148,-6.8915e-151,4.9407e-324,0
-5.0652e-116,-7.0447e-116,-6.3892e-116,-5.2478e-116,-3.8831e-116,-2.4671e-116,-1.3296e-116,-6.1337e-117,-2.4581e-117,-8.6817e-118,-2.7388e-118,-7.8281e-119,-2.0639e-119,-5.1327e-120,-1.2202e-120,-2.6757e-121,-4.5963e-122,-2.1641e-123,2.3702e-123,1.1533e-123,3.2537e-124,6.9765e-125,1.3537e-125,2.5587e-126,4.7821e-127,1.0782e-127,4.1652e-128,1.8311e-128,6.7346e-129,2.175e-129,6.5142e-130,1.8116e-130,4.5342e-131,1.0089e-131,1.9707e-132,3.3683e-133,5.0013e-134,6.3996e-135,6.9905e-136,6.4459e-137,4.948e-138,3.1061e-139,1.5586e-140,6.0598e-142,1.7465e-143,3.4824e-145,4.2461e-147,2.357e-149,0,0
-2.6867e-116,-5.7594e-116,-8.3343e-116,-8.6518e-116,-6.7288e-116,-4.1316e-116,-2.0903e-116,-8.9971e-117,-3.3752e-117,-1.1257e-117,-3.3995e-118,-9.4764e-119,-2.487e-119,-6.2137e-120,-1.4405e-120,-2.7365e-121,-2.2882e-122,1.1277e-122,6.9462e-123,2.1825e-123,4.6546e-124,7.3394e-125,7.6855e-126,-2.0737e-126,-2.584e-126,-1.6496e-126,-8.3698e-127,-3.7368e-127,-1.4998e-127,-5.3895e-128,-1.7243e-128,-4.8991e-129,-1.2336e-129,-2.742e-130,-5.3575e-131,-9.1494e-132,-1.3569e-132,-1.7341e-133,-1.892e-134,-1.7426e-135,-1.3359e-136,-8.3761e-138,-4.1977e-139,-1.6301e-140,-4.6921e-142,-9.3442e-144,-1.1379e-145,-6.3086e-148,0,0
-3.0506e-116,-9.6038e-116,-1.4611e-115,-1.4243e-115,-1.0165e-115,-5.7336e-116,-2.6841e-116,-1.0795e-116,-3.8323e-117,-1.2305e-117,-3.6572e-118,-1.0265e-118,-2.7469e-119,-6.8741e-120,-1.4734e-120,-1.9149e-121,3.3658e-122,3.4302e-122,1.3566e-122,3.6885e-123,9.0521e-124,3.3266e-124,1.9192e-124,1.1952e-124,7.0781e-125,3.8623e-125,1.9131e-125,8.5224e-126,3.4019e-126,1.2143e-126,3.8679e-127,1.0962e-127,2.7547e-128,6.1134e-129,1.1925e-129,2.0334e-130,3.0109e-131,3.842e-132,4.1853e-133,3.8486e-134,2.9459e-135,1.8442e-136,9.2276e-138,3.5777e-139,1.0282e-140,2.0444e-142,2.4857e-144,1.3759e-146,0,0
-5.6497e-116,-1.6318e-115,-2.2162e-115,-1.9496e-115,-1.272e-115,-6.6366e-116,-2.9088e-116,-1.1121e-116,-3.8343e-117,-1.2288e-117,-3.7459e-118,-1.0939e-118,-3.0042e-119,-7.2983e-120,-1.3038e-120,-1.307e-122,1.1996e-121,6.0517e-122,1.58e-122,-5.3274e-124,-4.1059e-123,-4.0277e-123,-3.1445e-123,-2.1646e-123,-1.3314e-123,-7.3436e-124,-3.6369e-124,-1.6166e-124,-6.4404e-125,-2.2951e-125,-7.2977e-126,-2.0645e-126,-5.1785e-127,-1.1471e-127,-2.2334e-128,-3.8011e-129,-5.6179e-130,-7.155e-131,-7.7796e-132,-7.1402e-133,-5.455e-134,-3.4084e-135,-1.7022e-136,-6.5869e-138,-1.8894e-139,-3.7494e-141,-4.55e-143,-2.5136e-145,0,0
-9.1085e-116,-2.2937e-115,-2.7946e-115,-2.2457e-115,-1.3564e-115,-6.6369e-116,-2.7764e-116,-1.04e-116,-3.6362e-117,-1.2212e-117,-3.9551e-118,-1.2065e-118,-3.3009e-119,-7.2801e-120,-8.0526e-121,3.3537e-121,3.1163e-121,1.8224e-121,1.1884e-121,9.7578e-122,8.5498e-122,7.0589e-122,5.2971e-122,3.5889e-122,2.1914e-122,1.2045e-122,5.9512e-123,2.6398e-123,1.0495e-123,3.7317e-124,1.184e-124,3.342e-125,8.3645e-126,1.8488e-126,3.5916e-127,6.099e-128,8.9942e-129,1.1429e-129,1.2399e-130,1.1355e-131,8.6552e-133,5.3956e-134,2.6885e-135,1.038e-136,2.9705e-138,5.8814e-140,7.1206e-142,3.9245e-144,0,0
-1.2019e-115,-2.7062e-115,-3.0109e-115,-2.2403e-115,-1.2696e-115,-5.9427e-116,-2.4535e-116,-9.4696e-117,-3.5481e-117,-1.291e-117,-4.4157e-118,-1.3547e-118,-3.4908e-119,-6.409e-120,-2.339e-121,1.7983e-121,-4.198e-121,-9.3767e-121,-1.2212e-120,-1.2983e-120,-1.2129e-120,-1.0146e-120,-7.633e-121,-5.1689e-121,-3.1506e-121,-1.7277e-121,-8.5153e-122,-3.7677e-122,-1.4941e-122,-5.2994e-123,-1.6771e-123,-4.7221e-124,-1.1788e-124,-2.5989e-125,-5.0359e-126,-8.5297e-127,-1.2546e-127,-1.5902e-128,-1.7206e-129,-1.5715e-130,-1.1948e-131,-7.4286e-133,-3.6917e-134,-1.4215e-135,-4.0572e-137,-8.0114e-139,-9.6734e-141,-5.3171e-143,0,0
-1.344e-115,-2.7611e-115,-2.8426e-115,-1.9827e-115,-1.0748e-115,-4.9892e-116,-2.1531e-116,-9.1017e-117,-3.7605e-117,-1.454e-117,-4.9984e-118,-1.4459e-118,-3.0715e-119,-2.0099e-121,6.9139e-120,9.5048e-120,1.2034e-119,1.4663e-119,1.6549e-119,1.6956e-119,1.567e-119,1.3043e-119,9.7778e-120,6.601e-120,4.0119e-120,2.1937e-120,1.0782e-120,4.757e-121,1.881e-121,6.6527e-122,2.0994e-122,5.894e-123,1.4671e-123,3.2251e-124,6.2311e-125,1.0523e-125,1.5433e-126,1.9502e-127,2.1039e-128,1.9159e-129,1.4522e-130,9.0018e-132,4.4599e-133,1.7121e-134,4.8716e-136,9.5899e-138,1.1543e-139,6.3252e-142,0,0
-1.3116e-115,-2.4898e-115,-2.3978e-115,-1.5959e-115,-8.5897e-116,-4.215e-116,-2.0342e-116,-9.6439e-117,-4.253e-117,-1.6493e-117,-5.3921e-118,-1.4395e-118,-3.6908e-119,-2.8826e-119,-5.3019e-119,-8.9572e-119,-1.3021e-118,-1.6685e-118,-1.9081e-118,-1.9575e-118,-1.8055e-118,-1.4987e-118,-1.1202e-118,-7.539e-119,-4.5676e-119,-2.4897e-119,-1.2198e-119,-5.3648e-120,-2.1146e-120,-7.4547e-121,-2.3449e-121,-6.5618e-122,-1.6281e-122,-3.5671e-123,-6.8692e-124,-1.1562e-124,-1.69e-125,-2.1285e-126,-2.2886e-127,-2.077e-128,-1.569e-129,-9.6926e-131,-4.7856e-132,-1.8308e-133,-5.1913e-135,-1.0183e-136,-1.2215e-138,-6.6694e-141,0,0
-1.1385e-115,-2.0157e-115,-1.8438e-115,-1.2145e-115,-6.9568e-116,-3.8925e-116,-2.144e-116,-1.0898e-116,-4.8016e-117,-1.7499e-117,-4.7935e-118,-2.2126e-119,1.7519e-118,3.6159e-118,6.2766e-118,9.8447e-118,1.3892e-117,1.7595e-117,2.0007e-117,2.0442e-117,1.8786e-117,1.554e-117,1.1575e-117,7.7629e-118,4.6869e-118,2.5458e-118,1.2429e-118,5.447e-119,2.1394e-119,7.5152e-120,2.3554e-120,6.5675e-121,1.6236e-121,3.5442e-122,6.8001e-123,1.1404e-123,1.6607e-124,2.0837e-125,2.232e-126,2.018e-127,1.5186e-128,9.3455e-130,4.5965e-131,1.7516e-132,4.9474e-134,9.667e-136,1.1549e-137,6.281e-140,0,0
