0.58835,0.27776,0.075345,0.015111,0.0024631,0.00034153,4.1252e-05,4.3948e-06,4.1541e-07,3.4899e-08,2.6038e-09,1.721e-10,1.0041e-11,5.1496e-13,2.3111e-14,9.0341e-16,3.062e-17,8.9594e-19,2.2537e-20,4.855e-22,8.9253e-24,1.3957e-25,1.851e-27,2.0766e-29,1.966e-31,1.5674e-33,1.0503e-35,5.9057e-38,2.7821e-40,1.0965e-42,3.6112e-45,9.9273e-48,2.2756e-50,4.3458e-53,6.9081e-56,9.1339e-59,1.0038e-61,9.1633e-65,6.9441e-68,4.3661e-71,2.2764e-74,9.8379e-78,3.5224e-81,1.0444e-84,2.5635e-88,5.2067e-92,8.7478e-96,1.2154e-99,1.3959e-103,1.3237e-107
2.1805e-107,7.1071e-113,7.6609e-116,2.6443e-116,8.3524e-117,2.7129e-117,9.4591e-118,3.41e-118,1.2003e-118,3.9789e-119,1.2235e-119,3.4741e-120,9.0906e-121,2.1779e-121,4.6857e-122,8.6109e-123,1.1741e-123,5.5394e-125,-1.9369e-125,2.6135e-127,5.0897e-126,2.8706e-126,9.2858e-127,2.0091e-127,2.7126e-128,-2.4306e-130,-1.4823e-129,-4.6208e-130,-7.7893e-131,-5.5869e-132,1.1042e-132,3.9552e-133,5.6153e-134,2.6043e-135,-1.2012e-136,-7.8781e-138,6.1955e-138,1.2579e-138,6.882e-140,-2.145e-142,-3.0682e-143,1.1934e-143,2.9784e-145,4.6883e-146,2.1032e-147,1.0585e-148,3.0826e-150,6.4588e-152,9.1078e-154,5.6121e-156
3.5642e-114,-4.2613e-116,-3.659e-116,-1.8214e-116,-6.4252e-117,-1.6791e-117,-2.9069e-118,-2.6386e-120,2.3611e-119,1.2432e-119,4.4706e-120,1.2886e-120,2.9862e-121,4.8332e-122,7.5765e-124,-3.1594e-123,-1.4143e-123,-3.3467e-124,-3.7813e-126,4.1165e-125,2.4414e-125,9.1932e-126,2.5648e-126,5.483e-127,8.6138e-128,7.2626e-129,-8.2162e-130,-4.5815e-130,-8.8684e-131,-7.0572e-132,1.0171e-132,4.6839e-133,8.1495e-134,6.5434e-135,3.8941e-137,-3.7094e-137,-1.0079e-138,-2.1821e-139,-2.8104e-139,-5.0715e-140,-6.2127e-141,-6.0936e-142,-5.1131e-143,-3.4651e-144,-1.9007e-145,-8.0823e-147,-2.5535e-148,-5.5914e-150,-7.4766e-152,-4.5633e-154
-1.0371e-115,-1.1886e-115,-7.1333e-116,-3.0125e-116,-1e-116,-2.7239e-117,-6.0691e-118,-1.0352e-118,-1.0355e-119,3.3702e-121,-4.1417e-122,-4.1633e-121,-3.2347e-121,-1.61e-121,-6.1612e-122,-1.8838e-122,-4.3983e-123,-5.6931e-124,1.2389e-124,1.2529e-124,5.6227e-125,1.8259e-125,4.6022e-126,9.0778e-127,1.3186e-127,1.0427e-128,-9.5509e-130,-5.4221e-130,-8.7584e-131,-2.7332e-132,2.7499e-132,1.1253e-132,2.9458e-133,6.0295e-134,1.3195e-134,3.1144e-135,6.6662e-136,1.2315e-136,1.9385e-137,2.6744e-138,3.1705e-139,3.1824e-140,2.6627e-141,1.8244e-142,1e-143,4.2528e-145,1.3422e-146,2.9342e-148,3.9276e-150,2.3963e-152
-1.2357e-115,-1.2826e-115,-7.3002e-116,-3.0212e-116,-1.008e-116,-2.8345e-117,-6.9062e-118,-1.559e-118,-4.0109e-119,-1.4925e-119,-6.9976e-120,-3.2063e-120,-1.3003e-120,-4.5556e-121,-1.3587e-121,-3.3225e-122,-5.8002e-123,-1.5219e-124,4.3657e-124,2.4598e-124,9.0615e-125,2.5559e-125,5.6302e-126,9.484e-127,1.048e-127,5.8212e-130,-3.2622e-129,-1.1512e-129,-2.9973e-130,-1.0621e-130,-4.3039e-131,-1.6712e-131,-5.8253e-132,-1.8239e-132,-4.9839e-133,-1.1943e-133,-2.5209e-134,-4.6591e-135,-7.4961e-136,-1.0402e-136,-1.2338e-137,-1.2369e-138,-1.0336e-139,-7.0726e-141,-3.8732e-142,-1.6456e-143,-5.1886e-145,-1.1333e-146,-1.5154e-148,-9.2373e-151
-1.1259e-115,-1.152e-115,-6.6119e-116,-2.7928e-116,-9.5797e-117,-2.8327e-117,-7.879e-118,-2.4187e-118,-9.2906e-119,-4.1024e-119,-1.783e-119,-7.0363e-120,-2.45e-120,-7.4091e-121,-1.8959e-121,-3.8175e-122,-4.3459e-123,8.3983e-124,7.7852e-124,3.2813e-124,1.0157e-124,2.3969e-125,4.202e-126,5.166e-127,4.2993e-128,1.7631e-128,1.7955e-128,1.2526e-128,7.0482e-129,3.3608e-129,1.4295e-129,5.4533e-130,1.8627e-130,5.6673e-131,1.5332e-131,3.6711e-132,7.739e-133,1.4285e-133,2.2934e-134,3.1776e-135,3.764e-136,3.7689e-137,3.1456e-138,2.1498e-139,1.1758e-140,4.9894e-142,1.5712e-143,3.4274e-145,4.5776e-147,2.7867e-149
-9.5309e-116,-1.003e-115,-5.9391e-116,-2.5742e-116,-9.1036e-117,-2.9101e-117,-9.7629e-118,-3.8726e-118,-1.7246e-118,-7.5745e-119,-3.0389e-119,-1.0823e-119,-3.3774e-120,-9.0821e-121,-2.025e-121,-3.3298e-122,-1.8004e-123,1.4002e-123,7.6583e-124,2.5249e-124,5.6619e-125,5.1893e-126,-2.4338e-126,-2.118e-126,-1.4248e-126,-9.4007e-127,-5.8958e-127,-3.4097e-127,-1.7884e-127,-8.4736e-128,-3.6073e-128,-1.3764e-128,-4.6954e-129,-1.4282e-129,-3.8592e-130,-9.2259e-131,-1.942e-131,-3.579e-132,-5.737e-133,-7.9364e-134,-9.3864e-135,-9.3838e-136,-7.8193e-137,-5.3356e-138,-2.9136e-139,-1.2344e-140,-3.881e-142,-8.4523e-144,-1.127e-145,-6.8501e-148
-8.0787e-116,-8.8233e-116,-5.333e-116,-2.3356e-116,-8.5493e-117,-3.0719e-117,-1.2557e-117,-5.7692e-118,-2.6374e-118,-1.1038e-118,-4.1029e-119,-1.3419e-119,-3.8301e-120,-9.3816e-121,-1.9045e-121,-2.9684e-122,-2.8593e-123,-1.1129e-125,-5.1081e-126,-4.7479e-125,-2.0347e-125,1.4455e-125,3.1676e-125,3.2848e-125,2.6922e-125,1.9386e-125,1.2537e-125,7.3067e-126,3.838e-126,1.8142e-126,7.7052e-127,2.9341e-127,9.9914e-128,3.0332e-128,8.1803e-129,1.9519e-129,4.1007e-130,7.5431e-131,1.2068e-131,1.6663e-132,1.967e-133,1.9626e-134,1.6323e-135,1.1116e-136,6.0586e-138,2.5618e-139,8.0387e-141,1.7473e-142,2.3253e-144,1.4105e-146
-6.9391e-116,-7.6944e-116,-4.6155e-116,-2.0149e-116,-7.8213e-117,-3.2898e-117,-1.5774e-117,-7.6758e-118,-3.4273e-118,-1.3553e-118,-4.7214e-119,-1.4499e-119,-3.923e-120,-9.379e-121,-2.045e-121,-4.5952e-122,-1.3182e-122,-5.0604e-123,-2.3226e-123,-1.3084e-123,-9.5559e-124,-8.2958e-124,-7.4842e-124,-6.4308e-124,-5.0627e-124,-3.6094e-124,-2.3249e-124,-1.3515e-124,-7.0826e-125,-3.3409e-125,-1.4159e-125,-5.3799e-126,-1.8279e-126,-5.5369e-127,-1.4899e-127,-3.5472e-128,-7.4356e-129,-1.3647e-129,-2.1784e-130,-3.001e-131,-3.5344e-132,-3.5186e-133,-2.9196e-134,-1.9838e-135,-1.0787e-136,-4.5506e-138,-1.4246e-139,-3.0894e-141,-4.1016e-143,-2.4822e-145
-5.8656e-116,-6.3704e-116,-3.6916e-116,-1.6153e-116,-7.0056e-117,-3.5151e-117,-1.8588e-117,-9.0751e-118,-3.8994e-118,-1.4726e-118,-4.9419e-119,-1.4928e-119,-4.142e-120,-1.1052e-120,-3.0892e-121,-9.71e-122,-3.2124e-122,-7.7794e-123,2.9618e-123,8.3957e-123,1.1283e-122,1.2406e-122,1.2031e-122,1.0485e-122,8.2517e-123,5.8694e-123,3.7711e-123,2.1867e-123,1.143e-123,5.3781e-124,2.2735e-124,8.6164e-125,2.9201e-125,8.8225e-126,2.368e-126,5.623e-127,1.1756e-127,2.152e-128,3.4263e-129,4.7077e-130,5.5299e-131,5.4906e-132,4.5437e-133,3.0791e-134,1.6698e-135,7.0251e-137,2.1934e-138,4.7435e-140,6.2805e-142,3.7904e-144
