0.14655,0.26003,0.25457,0.17112,0.08646,0.034435,0.011118,0.0029608,0.00065741,0.00012253,1.9244e-05,2.5518e-06,2.8586e-07,2.7043e-08,2.1586e-09,1.4516e-10,8.2113e-12,3.9003e-13,1.5529e-14,5.1734e-16,1.4398e-17,3.3419e-19,6.4606e-21,1.0388e-22,1.3877e-24,1.5384e-26,1.4139e-28,1.0765e-30,6.7844e-33,3.5368e-35,1.5242e-37,5.4276e-40,1.5962e-42,3.875e-45,7.7629e-48,1.2829e-50,1.7484e-53,1.9646e-56,1.8195e-59,1.3886e-62,8.7309e-66,4.522e-69,1.9289e-72,6.7749e-76,1.9591e-79,4.6635e-83,9.137e-87,1.4732e-90,1.9547e-94,2.1312e-98
8.0958e-107,1.0047e-108,6.1719e-111,2.4602e-113,-8.9833e-116,-1.112e-115,-3.6622e-116,2.2191e-116,4.4811e-116,4.0418e-116,2.7802e-116,1.6568e-116,8.4963e-117,3.6813e-117,1.3999e-117,5.0489e-118,1.7419e-118,5.3619e-119,1.436e-119,3.3077e-120,7.1254e-121,1.2611e-121,1.3588e-122,4.1374e-124,1.4558e-124,2.2545e-125,-1.7028e-126,-4.8341e-127,-7.8351e-128,-4.7796e-129,-8e-130,-2.5468e-131,-3.6053e-132,-2.3979e-133,-4.3071e-134,2.2236e-136,1.2764e-136,3.6422e-138,2.6527e-139,1.2805e-140,4.6038e-142,1.4123e-143,4.1944e-145,9.4465e-147,1.6347e-148,2.1544e-150,2.0573e-152,1.2122e-154,2.9661e-157,1.8551e-311
2.051e-110,2.4689e-112,1.3425e-114,-1.4993e-115,-1.4976e-115,-1.0257e-115,-4.2482e-116,2.2093e-117,2.2288e-116,2.5237e-116,2.0478e-116,1.33e-116,6.8773e-117,2.8787e-117,1.0336e-117,3.5029e-118,1.1211e-118,3.137e-119,7.3707e-120,1.5363e-120,3.125e-121,5.143e-122,3.9428e-123,-3.6147e-124,-1.2418e-124,-3.438e-125,-4.3462e-126,-4.0752e-127,-4.9575e-128,-7.8232e-129,-1.4026e-129,-1.24e-130,-2.2923e-131,-2.4453e-132,-2.6408e-133,-2.227e-134,-1.7175e-135,-1.2363e-136,-7.4236e-138,-3.8482e-139,-1.6693e-140,-6.0852e-142,-1.8036e-143,-4.2501e-145,-7.7691e-147,-1.0498e-148,-9.7717e-151,-5.5475e-153,-1.4269e-155,-4.9407e-324
5.032e-114,2.108e-116,-7.6217e-116,-1.0411e-115,-1.0516e-115,-8.2239e-116,-4.8923e-116,-1.8825e-116,1.5201e-117,1.1163e-116,1.2063e-116,8.2795e-117,4.0832e-117,1.5281e-117,4.5368e-118,1.2361e-118,3.4352e-119,8.8965e-120,1.9447e-120,4.8248e-121,1.373e-121,2.6983e-122,2.1278e-123,3.2581e-125,3.8111e-125,3.3534e-125,1.5784e-125,4.2197e-126,9.2256e-127,1.7346e-127,2.9205e-128,4.4626e-129,5.905e-130,7.0391e-131,7.3806e-132,6.8181e-133,5.5036e-134,3.8551e-135,2.3256e-136,1.1978e-137,5.2072e-139,1.8819e-140,5.558e-142,1.3108e-143,2.3912e-145,3.2268e-147,3.0046e-149,1.7045e-151,4.3806e-154,0
-4.7726e-117,-2.4762e-116,-5.2252e-116,-7.6142e-116,-8.6934e-116,-8.1529e-116,-6.2378e-116,-3.6476e-116,-1.295e-116,1.4005e-117,5.8578e-117,4.535e-117,2.0643e-117,5.6557e-118,4.4126e-119,-2.9727e-119,-1.4012e-119,-3.9244e-120,-1.1905e-120,-4.0482e-121,-2.0518e-121,-1.1743e-121,-5.3341e-122,-1.925e-122,-6.0687e-123,-1.7087e-123,-4.358e-124,-1.0131e-124,-2.1222e-125,-3.991e-126,-6.7157e-127,-1.0088e-127,-1.3508e-128,-1.6034e-129,-1.6815e-130,-1.5503e-131,-1.2496e-132,-8.7469e-134,-5.2757e-135,-2.7157e-136,-1.1794e-137,-4.261e-139,-1.2578e-140,-2.9641e-142,-5.404e-144,-7.2878e-146,-6.7811e-148,-3.8446e-150,-9.8739e-153,0
-4.1179e-117,-1.7797e-116,-4.0422e-116,-6.539e-116,-8.38e-116,-8.6952e-116,-7.1616e-116,-4.4573e-116,-1.8394e-116,-2.0664e-117,3.6023e-117,3.1302e-117,1.2988e-117,2.316e-118,-4.1567e-119,-1.1235e-119,2.9381e-119,3.2442e-119,2.1616e-119,1.178e-119,5.5969e-120,2.3899e-120,9.286e-121,3.2789e-121,1.0464e-121,3.0126e-122,7.8066e-123,1.8192e-123,3.8094e-124,7.1572e-125,1.2038e-125,1.8079e-126,2.4169e-127,2.8665e-128,3.0034e-129,2.7667e-130,2.2281e-131,1.5583e-132,9.3901e-134,4.8293e-135,2.0955e-136,7.5639e-138,2.2308e-139,5.2523e-141,9.5671e-143,1.289e-144,1.1984e-146,6.7879e-149,1.7418e-151,0
-3.1165e-117,-1.4527e-116,-3.6011e-116,-6.2981e-116,-8.458e-116,-8.8464e-116,-7.113e-116,-4.2247e-116,-1.6122e-116,-1.0717e-117,3.2514e-117,1.9045e-117,-3.1104e-118,-1.4006e-117,-1.4896e-117,-1.1798e-117,-8.2504e-118,-5.3196e-118,-3.1425e-118,-1.6806e-118,-8.1069e-119,-3.5216e-119,-1.3786e-119,-4.8665e-120,-1.5493e-120,-4.4473e-121,-1.1503e-121,-2.6775e-122,-5.6013e-123,-1.0512e-123,-1.7659e-124,-2.6491e-125,-3.5377e-126,-4.191e-127,-4.3862e-128,-4.036e-129,-3.2467e-130,-2.2681e-131,-1.3652e-132,-7.0131e-134,-3.0397e-135,-1.0959e-136,-3.2286e-138,-7.5928e-140,-1.3814e-141,-1.8592e-143,-1.7264e-145,-9.7678e-148,-2.5035e-150,0
-2.6511e-117,-1.3226e-116,-3.4472e-116,-6.1419e-116,-8.0988e-116,-8.0474e-116,-5.9407e-116,-2.9735e-116,-4.4669e-117,1.0595e-116,1.6786e-116,1.8357e-116,1.856e-116,1.8154e-116,1.6583e-116,1.3704e-116,1.0131e-116,6.6951e-117,3.9686e-117,2.1158e-117,1.0162e-117,4.4015e-118,1.7198e-118,6.0625e-119,1.9278e-119,5.5271e-120,1.4276e-120,3.3186e-121,6.9329e-122,1.2993e-122,2.1799e-123,3.2656e-124,4.3551e-125,5.1523e-126,5.3849e-127,4.9482e-128,3.975e-129,2.7731e-130,1.6668e-131,8.5508e-133,3.701e-134,1.3325e-135,3.9201e-137,9.2062e-139,1.6726e-140,2.2479e-142,2.0845e-144,1.1777e-146,3.0142e-149,0
-2.418e-117,-1.2397e-116,-3.2392e-116,-5.6254e-116,-7.0703e-116,-6.6989e-116,-5.1068e-116,-3.8933e-116,-4.4126e-116,-7.0814e-116,-1.1292e-115,-1.5701e-115,-1.8823e-115,-1.9685e-115,-1.8179e-115,-1.4942e-115,-1.098e-115,-7.2348e-116,-4.2825e-116,-2.2808e-116,-1.0942e-116,-4.7325e-117,-1.8463e-117,-6.4981e-118,-2.063e-118,-5.9053e-119,-1.5229e-119,-3.5345e-120,-7.3721e-121,-1.3794e-121,-2.3106e-122,-3.4558e-123,-4.6013e-124,-5.4347e-125,-5.6709e-126,-5.2025e-127,-4.1725e-128,-2.9061e-129,-1.7439e-130,-8.9316e-132,-3.8595e-133,-1.3873e-134,-4.0744e-136,-9.5529e-138,-1.7327e-139,-2.3248e-141,-2.1521e-143,-1.2139e-145,-3.1016e-148,0
-2.1927e-117,-1.111e-116,-2.7926e-116,-4.4525e-116,-4.5318e-116,-1.5278e-116,5.9237e-116,1.9896e-115,4.3e-115,7.6163e-115,1.1606e-114,1.5453e-114,1.811e-114,1.8777e-114,1.7291e-114,1.4191e-114,1.0413e-114,6.8492e-115,4.0466e-115,2.1511e-115,1.03e-115,4.4469e-116,1.7317e-116,6.0837e-117,1.9279e-117,5.5084e-118,1.418e-118,3.2848e-119,6.8387e-120,1.2772e-120,2.1354e-121,3.1879e-122,4.2366e-123,4.9947e-124,5.2019e-125,4.7632e-126,3.813e-127,2.6507e-128,1.5876e-129,8.1155e-131,3.5001e-132,1.2557e-133,3.6809e-135,8.6134e-137,1.5593e-138,2.0881e-140,1.9292e-142,1.086e-144,2.7694e-147,0
