0.049091,0.12423,0.19367,0.21342,0.17739,0.11532,0.05998,0.025318,0.008756,0.0024964,0.0005891,0.00011533,1.8755e-05,2.5347e-06,2.8468e-07,2.6559e-08,2.0568e-09,1.3212e-10,7.0329e-12,3.0996e-13,1.13e-14,3.405e-16,8.4732e-18,1.74e-19,2.9468e-21,4.1132e-23,4.7292e-25,4.4769e-27,3.4879e-29,2.2356e-31,1.1784e-33,5.1071e-36,1.8193e-38,5.3259e-41,1.281e-43,2.5312e-46,4.1079e-49,5.4753e-52,5.9926e-55,5.3852e-58,3.9732e-61,2.4065e-64,1.1965e-67,4.8827e-71,1.6355e-74,4.4959e-78,1.0143e-81,1.8779e-85,2.853e-89,3.5526e-93
1.5011e-106,3.5245e-107,4.0059e-108,2.9158e-109,1.5202e-110,6.0234e-112,1.8525e-113,3.24e-115,3.7968e-116,9.1127e-116,4.7973e-116,2.0555e-116,1.4227e-116,4.4798e-117,1.0018e-117,9.1217e-119,5.5754e-120,2.0074e-119,3.0709e-120,1.9271e-121,3.2123e-122,1.531e-122,2.1059e-123,3.058e-124,-6.5695e-126,-4.0675e-126,-3.6595e-127,-7.6342e-129,-1.4711e-129,-7.874e-131,6.2896e-132,-8.7919e-134,1.7088e-134,-4.8003e-137,-8.1242e-139,-4.6462e-139,-7.752e-141,1.2805e-142,-3.191e-143,-6.0529e-145,9.1568e-148,-2.9828e-149,-1.4698e-150,-1.7161e-152,-1.0872e-154,-6.0826e-157,-1.7552e-159,-2.9051e-162,3.7456e-248,3.8224e-253
3.5684e-109,8.0293e-110,8.6785e-111,5.9723e-112,2.9191e-113,8.558e-115,-1.8179e-115,-5.0006e-116,5.2646e-116,9.8256e-116,5.6245e-116,2.4525e-116,1.0054e-116,2.1798e-117,4.1462e-118,-9.7212e-121,3.3478e-119,2.3647e-119,2.6668e-120,-1.0967e-121,4.9226e-122,1.5369e-122,5.705e-124,8.942e-126,-1.1852e-125,-2.9759e-126,2.0148e-128,3.4383e-128,2.1926e-129,2.5096e-130,2.4068e-131,1.3699e-132,1.4053e-133,6.4736e-135,3.0475e-136,1.3686e-137,5.5638e-139,1.8689e-140,5.0017e-142,1.2163e-143,2.456e-145,3.984e-147,5.0519e-149,5.0256e-151,3.751e-153,1.9048e-155,6.0005e-158,8.4861e-161,1.2741e-253,4.9407e-324
8.1284e-112,1.7391e-112,1.7718e-113,1.0322e-114,-1.4999e-115,-2.7726e-115,-1.7954e-115,-3.4717e-116,4.3889e-116,1.08e-115,6.1785e-116,2.0169e-116,5.9833e-117,3.3468e-118,-2.4998e-118,-1.7516e-118,-1.714e-119,4.8411e-120,-2.5149e-120,-1.4084e-120,-2.3702e-121,-5.3624e-122,-1.2822e-122,-2.3706e-123,-3.6556e-124,-5.2103e-125,-6.1502e-126,-6.8317e-127,-7.1504e-128,-6.5874e-129,-5.4768e-130,-4.053e-131,-2.5761e-132,-1.4941e-133,-7.5502e-135,-3.3306e-136,-1.2714e-137,-4.1994e-139,-1.1843e-140,-2.8139e-142,-5.5684e-144,-9.0042e-146,-1.1642e-147,-1.165e-149,-8.6273e-152,-4.4192e-154,-1.3806e-156,-1.9603e-159,9.8813e-324,0
1.7596e-114,3.4121e-115,-3.2179e-116,-1.4072e-115,-2.173e-115,-2.3426e-115,-7.9555e-116,5.8789e-116,1.252e-115,1.809e-115,1.1206e-115,4.8662e-116,2.378e-116,1.0193e-116,4.4435e-117,1.8755e-117,7.4332e-118,2.5702e-118,7.4425e-119,1.9434e-119,4.7886e-120,1.0322e-120,1.9989e-121,3.5083e-122,5.5895e-123,7.9791e-124,1.0281e-124,1.185e-125,1.2223e-126,1.1282e-127,9.2817e-129,6.8003e-130,4.4248e-131,2.5386e-132,1.2808e-133,5.6475e-135,2.1629e-136,7.1356e-138,2.0097e-139,4.7763e-141,9.4459e-143,1.5272e-144,1.9724e-146,1.9724e-148,1.4608e-150,7.4748e-153,2.3352e-155,3.3136e-158,4.9407e-324,4.9407e-324
2.1323e-117,-2.2149e-116,-1.0226e-115,-2.4323e-115,-4.5726e-115,-6.7956e-115,-7.7362e-115,-8.4455e-115,-8.5366e-115,-7.236e-115,-6.0116e-115,-4.3752e-115,-2.6423e-115,-1.4066e-115,-6.5814e-116,-2.721e-116,-1.0048e-116,-3.3257e-117,-9.9112e-118,-2.6564e-118,-6.3886e-119,-1.3861e-119,-2.7086e-120,-4.765e-121,-7.5434e-122,-1.0751e-122,-1.3772e-123,-1.5844e-124,-1.634e-125,-1.5074e-126,-1.2411e-127,-9.0912e-129,-5.9045e-130,-3.387e-131,-1.7077e-132,-7.5261e-134,-2.8802e-135,-9.4973e-137,-2.6731e-138,-6.3493e-140,-1.255e-141,-2.0278e-143,-2.6173e-145,-2.6159e-147,-1.9361e-149,-9.9013e-152,-3.0913e-154,-4.3839e-157,4.9407e-324,0
4.1699e-117,4.2343e-116,2.5569e-115,9.8204e-115,2.5281e-114,4.9613e-114,7.7918e-114,9.8982e-114,1.0472e-113,9.4584e-114,7.3186e-114,4.936e-114,2.9359e-114,1.5413e-114,7.1805e-115,2.9806e-115,1.1048e-115,3.6671e-116,1.0919e-116,2.921e-117,7.0315e-118,1.5236e-118,2.9734e-119,5.2266e-120,8.2728e-121,1.1782e-121,1.5087e-122,1.7344e-123,1.7873e-124,1.6476e-125,1.3553e-126,9.9201e-128,6.4384e-129,3.6904e-130,1.8593e-131,8.1878e-133,3.1311e-134,1.0317e-135,2.9015e-137,6.8866e-139,1.3601e-140,2.196e-142,2.8323e-144,2.8286e-146,2.0919e-148,1.069e-150,3.335e-153,4.7258e-156,0,0
-5.3645e-116,-5.8683e-115,-3.0678e-114,-1.0357e-113,-2.5451e-113,-4.8186e-113,-7.3164e-113,-9.1748e-113,-9.6861e-113,-8.7285e-113,-6.7943e-113,-4.6065e-113,-2.7394e-113,-1.4379e-113,-6.6941e-114,-2.7745e-114,-1.0272e-114,-3.4051e-115,-1.0128e-115,-2.7073e-116,-6.5101e-117,-1.4094e-117,-2.7481e-118,-4.8261e-119,-7.6315e-120,-1.0859e-120,-1.3892e-121,-1.5955e-122,-1.6427e-123,-1.5129e-124,-1.2434e-125,-9.0926e-127,-5.8959e-128,-3.3763e-129,-1.6995e-130,-7.4771e-132,-2.8567e-133,-9.4036e-135,-2.6423e-136,-6.2655e-138,-1.2363e-139,-1.9942e-141,-2.5697e-143,-2.5638e-145,-1.8943e-147,-9.6713e-150,-3.0144e-152,-4.2674e-155,0,0
4.2085e-115,4.6152e-114,2.4444e-113,8.321e-113,2.0469e-112,3.8819e-112,5.9063e-112,7.4075e-112,7.8111e-112,7.0299e-112,5.4619e-112,3.6972e-112,2.1962e-112,1.1516e-112,5.3553e-113,2.2174e-113,8.2006e-114,2.7157e-114,8.0693e-115,2.1546e-115,5.1755e-116,1.1193e-116,2.18e-117,3.8244e-118,6.041e-119,8.5867e-120,1.0973e-120,1.2589e-121,1.2947e-122,1.1911e-123,9.7786e-125,7.1429e-126,4.6266e-127,2.6465e-128,1.3307e-129,5.8481e-131,2.2318e-132,7.3387e-134,2.0598e-135,4.8788e-137,9.6162e-139,1.5494e-140,1.9943e-142,1.9875e-144,1.4669e-146,7.4807e-149,2.329e-151,3.2934e-154,0,0
-3.0023e-114,-3.2843e-113,-1.7345e-112,-5.8931e-112,-1.4479e-111,-2.7418e-111,-4.1651e-111,-5.2167e-111,-5.4945e-111,-4.9392e-111,-3.8332e-111,-2.5917e-111,-1.5376e-111,-8.0526e-112,-3.7402e-112,-1.5467e-112,-5.7132e-113,-1.8896e-113,-5.6077e-114,-1.4955e-114,-3.5878e-115,-7.7494e-116,-1.5075e-116,-2.6413e-117,-4.1669e-118,-5.9153e-119,-7.5495e-120,-8.6507e-121,-8.8854e-122,-8.1641e-123,-6.694e-124,-4.8835e-125,-3.1591e-126,-1.8048e-127,-9.0628e-129,-3.9779e-130,-1.5161e-131,-4.9789e-133,-1.3956e-134,-3.3015e-136,-6.4988e-138,-1.0458e-139,-1.3443e-141,-1.338e-143,-9.862e-146,-5.0227e-148,-1.5617e-150,-2.2055e-153,0,0
