0.038109,0.099799,0.16839,0.20433,0.18836,0.13616,0.078737,0.036897,0.014132,0.0044495,0.0011558,0.00024826,4.415e-05,6.5042e-06,7.9383e-07,8.0244e-08,6.7147e-09,4.6484e-10,2.6603e-11,1.2577e-12,4.9087e-14,1.5804e-15,4.1946e-17,9.1725e-19,1.6516e-20,2.4476e-22,2.9839e-24,2.9913e-26,2.4651e-28,1.6694e-30,9.288e-33,4.2444e-35,1.5927e-37,4.9072e-40,1.2412e-42,2.5766e-45,4.3899e-48,6.1376e-51,7.041e-54,6.6272e-57,5.1176e-60,3.2419e-63,1.6846e-66,7.1808e-70,2.5106e-73,7.1995e-77,1.6933e-80,3.2662e-84,5.1669e-88,6.696e-92
1.3539e-106,5.7904e-107,1.1962e-107,1.5787e-108,1.4887e-109,1.0645e-110,5.9891e-112,2.7285e-113,1.0179e-114,-2.519e-117,-3.9649e-117,2.2057e-117,-6.1925e-118,8.9209e-118,5.0744e-118,8.2135e-119,-2.6496e-120,-2.5499e-120,-5.0459e-121,4.5392e-122,8.4343e-123,4.1555e-124,7.1499e-125,1.0362e-125,9.5039e-127,-2.2472e-128,-8.8342e-129,-4.3157e-130,3.5153e-131,1.7869e-132,-2.0469e-134,-2.1812e-135,-2.6963e-137,-2.7126e-138,-8.9178e-140,9.1455e-142,-4.514e-143,-3.1853e-144,-3.7482e-147,-8.4775e-149,-5.1806e-150,-3.8627e-152,-1.6944e-154,-1.5295e-157,-9.8136e-159,-2.5492e-161,-3.4592e-164,7.8858e-232,1.6942e-236,2.9631e-241
4.6854e-109,1.92e-109,3.77e-110,4.7019e-111,4.1707e-112,2.8212e-113,1.7485e-114,1.399e-115,-7.183e-117,-1.6576e-116,6.4274e-117,5.376e-117,1.3024e-117,7.702e-118,2.6184e-118,4.2487e-119,1.0976e-120,-7.8651e-121,-1.6086e-121,1.8387e-122,5.2776e-123,4.3334e-124,9.2574e-125,1.4626e-125,1.2245e-126,3.9798e-128,2.6344e-129,6.0074e-130,6.6564e-131,4.7227e-132,2.5789e-133,1.1634e-134,6.4803e-136,2.8423e-137,1.0517e-138,3.6045e-140,1.0213e-141,2.3507e-143,4.9752e-145,8.327e-147,1.1459e-148,1.2828e-150,1.1135e-152,7.0511e-155,3.0565e-157,8.1756e-160,1.0047e-162,4.7557e-237,8.4413e-242,1.4822e-323
1.5533e-111,6.0498e-112,1.122e-112,1.3177e-113,1.2109e-114,2.3971e-115,1.3335e-115,2.3439e-116,-1.8515e-116,-1.1613e-116,3.5056e-117,1.9745e-117,1.0583e-118,1.2536e-118,-2.3269e-119,-2.1473e-119,-1.2457e-119,-4.7193e-120,-1.0327e-120,-1.998e-121,-3.6703e-122,-6.2659e-123,-9.7078e-124,-1.2521e-124,-1.5688e-125,-1.8201e-126,-1.8048e-127,-1.5714e-128,-1.2307e-129,-8.6484e-131,-5.4373e-132,-3.0266e-133,-1.4788e-134,-6.3316e-136,-2.3918e-137,-7.811e-139,-2.1968e-140,-5.2825e-142,-1.0696e-143,-1.8064e-145,-2.4906e-147,-2.7489e-149,-2.3492e-151,-1.4896e-153,-6.5393e-156,-1.7566e-158,-2.1473e-161,2.3695e-242,9.8813e-324,4.9407e-324
4.891e-114,1.7908e-114,3.2421e-115,1.2419e-115,1.8971e-115,2.7867e-115,2.8246e-115,2.3401e-115,1.5998e-115,1.2047e-115,7.8299e-116,4.0824e-116,1.8662e-116,7.9027e-117,2.8297e-117,9.1875e-118,2.5983e-118,6.5357e-119,1.5403e-119,3.2266e-120,6.0449e-121,1.0207e-121,1.5414e-122,2.1135e-123,2.5857e-124,2.8314e-125,2.791e-126,2.4668e-127,1.9486e-128,1.3716e-129,8.582e-131,4.7612e-132,2.3318e-133,1.004e-134,3.7729e-136,1.2318e-137,3.4647e-139,8.3189e-141,1.6864e-142,2.8451e-144,3.9267e-146,4.3316e-148,3.7034e-150,2.3477e-152,1.0299e-154,2.7641e-157,3.3792e-160,4.9407e-324,4.9407e-324,0
5.7968e-117,-6.0143e-116,-2.5412e-115,-6.7903e-115,-1.3341e-114,-1.986e-114,-2.4234e-114,-2.4143e-114,-2.0574e-114,-1.4504e-114,-8.9093e-115,-4.7726e-115,-2.2368e-115,-9.198e-116,-3.3683e-116,-1.0957e-116,-3.1886e-117,-8.3013e-118,-1.9272e-118,-4.0202e-119,-7.5394e-120,-1.2702e-120,-1.9254e-121,-2.621e-122,-3.2085e-123,-3.5278e-124,-3.4776e-125,-3.0696e-126,-2.4216e-127,-1.7037e-128,-1.0659e-129,-5.9095e-131,-2.8923e-132,-1.2437e-133,-4.6746e-135,-1.5253e-136,-4.2885e-138,-1.0292e-139,-2.085e-141,-3.5161e-143,-4.8496e-145,-5.347e-147,-4.5691e-149,-2.8948e-151,-1.2693e-153,-3.405e-156,-4.1604e-159,0,0,0
7.3663e-116,6.4692e-115,2.7123e-114,7.3003e-114,1.4212e-113,2.1362e-113,2.5687e-113,2.5475e-113,2.1169e-113,1.5056e-113,9.22e-114,4.9163e-114,2.299e-114,9.4868e-115,3.4665e-115,1.1267e-115,3.2661e-116,8.4683e-117,1.9686e-117,4.106e-118,7.6925e-119,1.2955e-119,1.9616e-120,2.6704e-121,3.2666e-122,3.5877e-123,3.5342e-124,3.1177e-125,2.4582e-126,1.7283e-127,1.0805e-128,5.9869e-130,2.9283e-131,1.2585e-132,4.7267e-134,1.5413e-135,4.3306e-137,1.0386e-138,2.1028e-140,3.5436e-142,4.8844e-144,5.3819e-146,4.5958e-148,2.9099e-150,1.2751e-152,3.4181e-155,4.1737e-158,0,0,0
-6.4647e-115,-5.6089e-114,-2.3509e-113,-6.3341e-113,-1.2332e-112,-1.8487e-112,-2.2225e-112,-2.2012e-112,-1.8326e-112,-1.3007e-112,-7.9661e-113,-4.2465e-113,-1.9846e-113,-8.1787e-114,-2.9866e-114,-9.7e-115,-2.8108e-115,-7.2847e-116,-1.6917e-116,-3.5255e-117,-6.6001e-118,-1.1106e-118,-1.6804e-119,-2.2856e-120,-2.7937e-121,-3.0661e-122,-3.018e-123,-2.6602e-124,-2.0958e-125,-1.4724e-126,-9.1977e-128,-5.0921e-129,-2.4886e-130,-1.0687e-131,-4.0106e-133,-1.3068e-134,-3.6686e-136,-8.7919e-138,-1.7785e-139,-2.9948e-141,-4.1245e-143,-4.541e-145,-3.8746e-147,-2.4512e-149,-1.0732e-151,-2.8747e-154,-3.5073e-157,0,0,0
4.8456e-114,4.2044e-113,1.76e-112,4.7364e-112,9.2122e-112,1.3802e-111,1.6578e-111,1.6406e-111,1.3642e-111,9.6754e-112,5.9193e-112,3.1523e-112,1.4718e-112,6.0604e-113,2.211e-113,7.1743e-114,2.0769e-114,5.3775e-115,1.2477e-115,2.5977e-116,4.8586e-117,8.1684e-118,1.2347e-118,1.6779e-119,2.0489e-120,2.2466e-121,2.2093e-122,1.9455e-123,1.5313e-124,1.0748e-125,6.7077e-127,3.7101e-128,1.8115e-129,7.7718e-131,2.9138e-132,9.4851e-134,2.6603e-135,6.3692e-137,1.2872e-138,2.1654e-140,2.9794e-142,3.2771e-144,2.7935e-146,1.7656e-148,7.7229e-151,2.0666e-153,2.519e-156,0,0,0
-3.175e-113,-2.7517e-112,-1.1507e-111,-3.0936e-111,-6.0106e-111,-8.9954e-111,-1.0793e-110,-1.0669e-110,-8.8631e-111,-6.2791e-111,-3.8375e-111,-2.0415e-111,-9.5218e-112,-3.9164e-112,-1.4273e-112,-4.6263e-113,-1.3379e-113,-3.4602e-114,-8.0196e-115,-1.668e-115,-3.1163e-116,-5.2335e-117,-7.9022e-118,-1.0727e-118,-1.3085e-119,-1.4331e-120,-1.4078e-121,-1.2384e-122,-9.7366e-124,-6.8262e-125,-4.2556e-126,-2.3512e-127,-1.1467e-128,-4.9144e-130,-1.8404e-131,-5.9845e-133,-1.6766e-134,-4.0097e-136,-8.0942e-138,-1.3602e-139,-1.8694e-141,-2.0538e-143,-1.7488e-145,-1.1041e-147,-4.8238e-150,-1.2894e-152,-1.5698e-155,0,0,0
