0.098876,0.20733,0.24616,0.20137,0.12343,0.05929,0.022925,0.0072559,0.0019001,0.00041448,7.5622e-05,1.1567e-05,1.4845e-06,1.5988e-07,1.4442e-08,1.093e-09,6.9225e-11,3.664e-12,1.6183e-13,5.9567e-15,1.8246e-16,4.6451e-18,9.8168e-20,1.7203e-21,2.4974e-23,3.0008e-25,2.9818e-27,2.4486e-29,1.6606e-31,9.2963e-34,4.2935e-36,1.6353e-38,5.1344e-41,1.3284e-43,2.8316e-46,4.9708e-49,7.185e-52,8.5495e-55,8.373e-58,6.748e-61,4.4746e-64,2.4408e-67,1.0952e-70,4.0415e-74,1.2264e-77,3.0602e-81,6.278e-85,1.0588e-88,1.4678e-92,1.6706e-96
1.1078e-106,4.4399e-108,8.715e-110,1.107e-111,9.8892e-114,-3.1945e-115,-3.8867e-115,-2.7773e-115,-1.4251e-115,-4.7984e-116,-4.1765e-117,6.407e-117,4.1114e-117,1.2589e-117,8.9523e-119,-2.8973e-119,3.4539e-119,2.0288e-119,5.0942e-120,1.3499e-120,3.0511e-121,3.998e-122,9.0953e-124,3.0174e-124,-1.696e-124,-1.9645e-126,-3.0772e-126,-4.1964e-127,1.537e-129,5.0967e-130,5.2202e-130,1.8206e-132,8.9762e-133,8.6576e-135,9.8087e-135,5.3791e-136,2.3242e-137,2.0991e-138,8.2439e-140,3.7812e-141,1.3744e-142,3.0067e-144,7.6379e-146,1.5591e-147,2.24e-149,2.5076e-151,1.7622e-153,7.9829e-156,1.7669e-158,2.5311e-288
7.224e-110,2.7905e-111,5.2318e-113,5.6083e-115,-1.5873e-115,-2.4617e-115,-2.5363e-115,-1.8908e-115,-1.0223e-115,-3.554e-116,-3.3327e-117,4.2528e-117,3.025e-117,1.2567e-117,3.2479e-118,1.2262e-118,8.6772e-119,3.0689e-119,5.192e-120,1.1049e-120,2.3912e-121,2.8284e-122,1.9868e-123,4.4461e-124,-1.9569e-124,-3.1228e-125,-5.8917e-126,-9.7444e-127,-7.3904e-128,-9.1237e-129,-1.7733e-129,-3.0815e-130,-2.8216e-131,-2.8539e-132,-2.2161e-133,-1.6854e-134,-1.1207e-135,-6.3289e-137,-3.1091e-138,-1.3129e-139,-4.5907e-141,-1.3562e-142,-3.26e-144,-6.1942e-146,-9.1829e-148,-1.0058e-149,-7.6124e-152,-3.5035e-154,-7.2862e-157,9.8813e-324
4.5403e-113,1.6756e-114,1.7807e-116,-5.4836e-116,-1.2943e-115,-1.9094e-115,-1.9244e-115,-1.3513e-115,-5.9948e-116,-7.131e-117,1.1301e-116,9.5507e-117,4.2962e-117,1.4275e-117,4.1524e-118,2.1377e-118,1.0745e-118,3.1081e-119,5.693e-120,1.6879e-120,4.8969e-121,1.0783e-121,3.0342e-122,8.3932e-123,1.6736e-123,3.7277e-124,8.5171e-125,1.617e-125,2.8585e-126,4.4261e-127,5.9093e-128,7.1137e-129,7.8184e-130,7.5174e-131,6.4282e-132,4.8046e-133,3.1398e-134,1.7829e-135,8.7263e-137,3.6431e-138,1.2846e-139,3.7651e-141,9.0169e-143,1.7251e-144,2.5519e-146,2.7923e-148,2.108e-150,9.6963e-153,2.0204e-155,0
2.7606e-116,5.79e-118,-1.0996e-116,-4.6637e-116,-1.0471e-115,-1.4668e-115,-1.3365e-115,-7.3445e-116,-1.0429e-116,2.1549e-116,2.2635e-116,1.2132e-116,4.2526e-117,1.1911e-117,3.3179e-118,1.2562e-118,-3.1178e-120,-3.5589e-119,-2.3263e-119,-1.0188e-119,-4.1253e-120,-1.5353e-120,-4.9039e-121,-1.4145e-121,-3.7321e-122,-8.7318e-123,-1.8198e-123,-3.4415e-124,-5.8369e-125,-8.8866e-126,-1.2146e-126,-1.4813e-127,-1.606e-128,-1.5458e-129,-1.3143e-130,-9.8277e-132,-6.4246e-133,-3.6474e-134,-1.784e-135,-7.448e-137,-2.6234e-138,-7.6867e-140,-1.8403e-141,-3.517e-143,-5.2001e-145,-5.6871e-147,-4.2912e-149,-1.9727e-151,-4.1076e-154,0
2.6789e-118,-8.7317e-119,-7.3964e-117,-3.2795e-116,-7.1625e-116,-9.0518e-116,-6.2448e-116,-7.0502e-117,3.2919e-116,4.0912e-116,3.0005e-116,1.7393e-116,1.039e-116,7.2566e-117,5.043e-117,3.1792e-117,1.7536e-117,9.0135e-118,4.3194e-118,1.8768e-118,7.3071e-119,2.5613e-119,8.1305e-120,2.3272e-120,6.005e-121,1.3991e-121,2.9394e-122,5.5537e-123,9.432e-124,1.4371e-124,1.9598e-125,2.3867e-126,2.5878e-127,2.4891e-128,2.1151e-129,1.5802e-130,1.0321e-131,5.8547e-133,2.8615e-134,1.1936e-135,4.2011e-137,1.23e-138,2.9423e-140,5.6188e-142,8.3009e-144,9.0711e-146,6.8391e-148,3.1415e-150,6.536e-153,0
2.9098e-118,8.772e-118,-2.2457e-117,-1.6562e-116,-3.6795e-116,-3.8927e-116,-1.3348e-116,9.3153e-117,-1.5352e-117,-3.6928e-116,-7.0734e-116,-8.7447e-116,-8.5596e-116,-7.2295e-116,-5.4462e-116,-3.6722e-116,-2.2157e-116,-1.1911e-116,-5.7306e-117,-2.4806e-117,-9.6786e-118,-3.4049e-118,-1.0801e-118,-3.0916e-119,-7.9826e-120,-1.8582e-120,-3.8971e-121,-7.3561e-122,-1.2479e-122,-1.8992e-123,-2.5877e-124,-3.1482e-125,-3.4099e-126,-3.2764e-127,-2.7814e-128,-2.0759e-129,-1.3546e-130,-7.676e-132,-3.7479e-133,-1.5618e-134,-5.4913e-136,-1.6061e-137,-3.8381e-139,-7.3222e-141,-1.0806e-142,-1.1797e-144,-8.8852e-147,-4.0772e-149,-8.4742e-152,0
3.6814e-118,1.8404e-117,3.1392e-117,3.4705e-117,1.7269e-116,7.6595e-116,1.9994e-115,3.716e-115,5.7114e-115,7.8153e-115,9.5793e-115,1.0413e-114,9.9855e-115,8.4418e-115,6.3215e-115,4.2153e-115,2.5132e-115,1.3442e-115,6.4607e-116,2.7939e-116,1.0884e-116,3.8226e-117,1.2112e-117,3.4621e-118,8.9275e-119,2.0757e-119,4.3482e-120,8.1978e-121,1.389e-121,2.1115e-122,2.8734e-123,3.4916e-124,3.7772e-125,3.625e-126,3.0735e-127,2.2911e-128,1.4932e-129,8.4512e-131,4.1213e-132,1.7153e-133,6.0236e-135,1.7596e-136,4.1997e-138,8.0021e-140,1.1795e-141,1.286e-143,9.674e-146,4.4336e-148,9.2034e-151,0
2.8726e-118,6.8593e-118,-5.9177e-117,-4.7212e-116,-1.9449e-115,-5.976e-115,-1.4875e-114,-3.055e-114,-5.2298e-114,-7.5758e-114,-9.4386e-114,-1.0238e-113,-9.7537e-114,-8.2151e-114,-6.1446e-114,-4.0965e-114,-2.4418e-114,-1.3047e-114,-6.2618e-115,-2.7041e-115,-1.052e-115,-3.6897e-116,-1.1674e-116,-3.3324e-117,-8.5809e-118,-1.9923e-118,-4.1676e-119,-7.846e-120,-1.3275e-120,-2.0151e-121,-2.7383e-122,-3.3227e-123,-3.5893e-124,-3.4397e-125,-2.9122e-126,-2.1678e-127,-1.4107e-128,-7.9728e-130,-3.8823e-131,-1.6135e-132,-5.6577e-134,-1.6503e-135,-3.9331e-137,-7.483e-139,-1.1014e-140,-1.1991e-142,-9.0063e-145,-4.1214e-147,-8.5426e-150,0
8.2144e-118,1.1388e-116,8.8855e-116,4.7313e-115,1.8461e-114,5.5583e-114,1.3432e-113,2.6813e-113,4.5118e-113,6.4923e-113,8.0753e-113,8.7579e-113,8.3409e-113,7.0169e-113,5.24e-113,3.4873e-113,2.0751e-113,1.1069e-113,5.304e-114,2.2868e-114,8.8817e-115,3.1102e-115,9.8244e-116,2.7998e-116,7.1977e-117,1.6684e-117,3.4843e-118,6.5489e-119,1.1062e-119,1.6764e-120,2.2742e-121,2.755e-122,2.9711e-123,2.8425e-124,2.4025e-125,1.7854e-126,1.1599e-127,6.5443e-129,3.1813e-130,1.3199e-131,4.6203e-133,1.3454e-134,3.2009e-136,6.0795e-138,8.9327e-140,9.7081e-142,7.2792e-144,3.3253e-146,6.8804e-149,0
