0.3362,0.33995,0.18783,0.072609,0.021647,0.0052301,0.0010531,0.00017968,2.6226e-05,3.292e-06,3.5624e-07,3.3245e-08,2.6732e-09,1.8486e-10,1.0968e-11,5.5684e-13,2.412e-14,8.8885e-16,2.7788e-17,7.3502e-19,1.6408e-20,3.0841e-22,4.8707e-24,6.4505e-26,7.1515e-28,6.6271e-30,5.1257e-32,3.3048e-34,1.7743e-36,7.9244e-39,2.9414e-41,9.0671e-44,2.3194e-46,4.9205e-49,8.6516e-52,1.2601e-54,1.5197e-57,1.5167e-60,1.2523e-63,8.55e-67,4.8257e-70,2.2508e-73,8.6726e-77,2.7598e-80,7.2514e-84,1.5727e-87,2.8149e-91,4.1568e-95,5.0635e-99,5.0814e-103
3.7957e-107,1.3874e-110,3.4548e-114,7.8498e-115,5.7005e-115,3.3897e-115,1.6958e-115,7.2152e-116,2.6003e-116,7.7575e-117,1.803e-117,2.7019e-118,2.7923e-122,-1.2041e-119,-1.7817e-120,1.1002e-120,7.6655e-121,2.6853e-121,6.6405e-122,1.1179e-122,5.417e-125,-8.045e-124,-3.7209e-124,-1.1332e-124,-2.8154e-125,-7.0016e-126,-1.1629e-126,-7.3818e-128,1.4932e-128,3.27e-129,1.9234e-130,-3.6413e-132,-5.9231e-132,-2.7276e-133,3.5867e-135,-8.2265e-136,1.2041e-136,9.8182e-138,2.1187e-138,1.1686e-139,6.2549e-141,4.279e-142,2.5764e-143,7.2622e-145,3.4234e-146,8.5285e-148,1.8654e-149,2.9038e-151,2.4888e-153,1.0211e-155
4.588e-112,5.9768e-115,5.3408e-115,4.5522e-115,2.953e-115,1.5173e-115,6.1426e-116,1.807e-116,2.3698e-117,-1.2718e-117,-1.197e-117,-5.9168e-118,-2.1538e-118,-6.11e-119,-1.3229e-119,-1.8499e-120,9.2734e-122,2.1732e-121,1.1071e-121,3.3741e-122,5.0293e-123,-5.1576e-124,-5.2146e-124,-1.6283e-124,-3.8438e-125,-8.2596e-126,-1.2088e-126,-4.8719e-128,1.4888e-128,1.2077e-129,-1.3799e-130,-3.8809e-131,-8.8887e-132,-8.5404e-133,-1.6518e-133,-2.9518e-134,-3.494e-135,-4.4798e-136,-4.4138e-137,-4.0895e-138,-3.3289e-139,-2.1884e-140,-1.2343e-141,-5.6615e-143,-2.0622e-144,-5.8374e-146,-1.2229e-147,-1.7702e-149,-1.5673e-151,-6.2962e-154
1.139e-115,2.4025e-115,2.7596e-115,2.1472e-115,1.2248e-115,5.0101e-116,1.1255e-116,-2.6388e-117,-4.4818e-117,-2.8675e-117,-1.3193e-117,-4.9888e-118,-1.667e-118,-5.1194e-119,-1.4196e-119,-3.0758e-120,-1.7838e-121,2.5542e-121,1.396e-121,3.2422e-122,-3.1554e-124,-2.7961e-123,-1.0446e-123,-2.3932e-124,-4.6459e-125,-7.7589e-126,-9.2668e-127,2.585e-128,3.774e-128,8.9755e-129,2.4696e-129,6.8663e-130,1.6117e-130,3.321e-131,5.9244e-132,9.5237e-133,1.3582e-133,1.6788e-134,1.8149e-135,1.6854e-136,1.3353e-137,8.954e-139,4.9939e-140,2.2793e-141,8.3166e-143,2.3511e-144,4.9246e-146,7.131e-148,6.3057e-150,2.5332e-152
5.7748e-116,1.2518e-115,1.4181e-115,1.0817e-115,5.8837e-116,2.1442e-116,3.1723e-117,-1.9184e-117,-1.7605e-117,-8.3219e-118,-3.4129e-118,-1.7129e-118,-9.7681e-119,-4.8283e-119,-1.8059e-119,-4.4659e-120,-3.2909e-121,2.4672e-121,9.3565e-122,-4.7232e-123,-1.5567e-122,-6.8631e-123,-1.8346e-123,-3.8262e-124,-8.3654e-125,-2.272e-125,-7.6901e-126,-2.6408e-126,-8.9837e-127,-2.8806e-127,-8.2411e-128,-2.1028e-128,-4.818e-129,-9.8577e-130,-1.7915e-130,-2.8762e-131,-4.0643e-132,-5.0279e-133,-5.4058e-134,-5.0141e-135,-3.974e-136,-2.6601e-137,-1.483e-138,-6.764e-140,-2.4661e-141,-6.9659e-143,-1.4579e-144,-2.1093e-146,-1.8637e-148,-7.4811e-151
3.364e-116,7.9539e-116,9.9466e-116,8.5106e-116,5.5182e-116,2.9514e-116,1.4678e-116,7.6111e-117,3.9804e-117,1.7657e-117,5.1292e-118,4.1934e-120,-9.3914e-119,-6.0337e-119,-2.2422e-119,-5.1067e-120,-4.7948e-121,1.5366e-122,-7.9398e-122,-7.8238e-122,-3.4688e-122,-8.5478e-123,-3.2722e-124,9.3057e-124,6.6682e-124,3.4185e-124,1.5107e-124,5.978e-125,2.1211e-125,6.7542e-126,1.9316e-126,4.9531e-127,1.1351e-127,2.3184e-128,4.2053e-129,6.7464e-130,9.5257e-131,1.1771e-131,1.2645e-132,1.1716e-133,9.2753e-135,6.2023e-136,3.454e-137,1.5736e-138,5.731e-140,1.6171e-141,3.3807e-143,4.8858e-145,4.3122e-147,1.729e-149
2.6275e-116,7.0234e-116,9.8086e-116,9.5073e-116,7.3301e-116,4.9495e-116,3.0892e-116,1.7643e-116,8.6604e-117,3.3159e-117,8.0313e-118,-1.6265e-119,-1.2809e-118,-7.0908e-119,-2.3648e-119,-5.6432e-120,-1.5161e-120,-8.7495e-121,-5.8884e-121,-3.3231e-121,-1.7004e-121,-8.8929e-122,-4.9238e-122,-2.7308e-122,-1.43e-122,-6.8529e-123,-2.9735e-123,-1.1648e-123,-4.1141e-124,-1.3079e-124,-3.7356e-125,-9.5627e-126,-2.1885e-126,-4.4638e-127,-8.0858e-128,-1.2954e-128,-1.8265e-129,-2.2539e-130,-2.418e-131,-2.2373e-132,-1.7688e-133,-1.1811e-134,-6.5685e-136,-2.9884e-137,-1.0868e-138,-3.0623e-140,-6.3933e-142,-9.2269e-144,-8.1322e-146,-3.2561e-148
2.5337e-116,7.1903e-116,1.0643e-115,1.1102e-115,9.3418e-116,6.7959e-116,4.3461e-116,2.3856e-116,1.069e-116,3.5785e-117,6.7427e-118,-1.0494e-118,-1.5052e-118,-7.1168e-119,-2.3195e-119,-6.7523e-120,-1.9622e-120,1.1944e-121,1.256e-120,1.6261e-120,1.4839e-120,1.1232e-120,7.433e-121,4.3926e-121,2.3371e-121,1.1226e-121,4.8692e-122,1.9057e-122,6.7218e-123,2.1337e-123,6.0839e-124,1.5549e-124,3.5525e-125,7.2341e-126,1.3082e-126,2.0924e-127,2.9454e-128,3.6286e-129,3.8862e-130,3.5899e-131,2.8333e-132,1.8888e-133,1.0486e-134,4.7627e-136,1.7292e-137,4.864e-139,1.0137e-140,1.4605e-142,1.2851e-144,5.1365e-147
2.5178e-116,7.3132e-116,1.12e-115,1.22e-115,1.0664e-115,7.8564e-116,4.904e-116,2.54e-116,1.0476e-116,3.1442e-117,4.6556e-118,-1.5473e-118,-1.591e-118,-8.7469e-119,-5.2297e-119,-4.2503e-119,-3.9844e-119,-3.7645e-119,-3.4278e-119,-2.9267e-119,-2.2981e-119,-1.643e-119,-1.0648e-119,-6.2452e-120,-3.3121e-120,-1.5875e-120,-6.8715e-121,-2.684e-121,-9.4486e-122,-2.9934e-122,-8.5188e-123,-2.173e-123,-4.9551e-124,-1.0071e-124,-1.8176e-125,-2.9014e-126,-4.0763e-127,-5.0118e-128,-5.357e-129,-4.9387e-130,-3.89e-131,-2.5881e-132,-1.434e-133,-6.5e-135,-2.3552e-136,-6.6115e-138,-1.3751e-139,-1.9772e-141,-1.7361e-143,-6.925e-146
2.4023e-116,7.0995e-116,1.1154e-115,1.2453e-115,1.1004e-115,8.0091e-116,4.8296e-116,2.3851e-116,9.3871e-117,2.7343e-117,4.1881e-118,-9.7595e-119,-7.0196e-119,5.4861e-119,1.7719e-118,2.8563e-118,3.6899e-118,4.1154e-118,4.061e-118,3.5865e-118,2.8505e-118,2.0441e-118,1.3242e-118,7.7529e-119,4.1031e-119,1.9623e-119,8.4754e-120,3.3032e-120,1.1603e-120,3.6676e-121,1.0414e-121,2.6505e-122,6.0305e-123,1.2228e-123,2.2021e-124,3.5072e-125,4.9161e-126,6.0306e-127,6.4311e-128,5.9152e-129,4.6485e-130,3.0855e-131,1.7056e-132,7.7132e-134,2.7882e-135,7.8086e-137,1.6203e-138,2.3241e-140,2.0358e-142,8.1013e-145
2.1848e-116,6.5696e-116,1.0517e-115,1.1882e-115,1.0479e-115,7.5045e-116,4.4252e-116,2.1567e-116,8.5958e-117,2.5746e-117,2.0913e-118,-6.9364e-118,-1.2558e-117,-1.9218e-117,-2.7562e-117,-3.631e-117,-4.3381e-117,-4.679e-117,-4.5505e-117,-3.9913e-117,-3.1595e-117,-2.259e-117,-1.4595e-117,-8.5241e-118,-4.5e-118,-2.1467e-118,-9.2488e-119,-3.5955e-119,-1.2598e-119,-3.9721e-120,-1.125e-120,-2.8559e-121,-6.4812e-122,-1.3109e-122,-2.3546e-123,-3.7402e-124,-5.2291e-125,-6.3978e-126,-6.8049e-127,-6.2425e-128,-4.8927e-129,-3.239e-130,-1.7857e-131,-8.0536e-133,-2.9034e-134,-8.1093e-136,-1.6781e-137,-2.4005e-139,-2.097e-141,-8.3217e-144
1.9052e-116,5.8223e-116,9.4508e-116,1.0749e-115,9.468e-116,6.7593e-116,4.0217e-116,2.0403e-116,9.0342e-117,3.9262e-117,3.0164e-117,5.2134e-117,1.0121e-116,1.7486e-116,2.6578e-116,3.5852e-116,4.3191e-116,4.6658e-116,4.5323e-116,3.9665e-116,3.1318e-116,2.2331e-116,1.4388e-116,8.3799e-117,4.4115e-117,2.0986e-117,9.0162e-118,3.4952e-118,1.2212e-118,3.8394e-119,1.0843e-119,2.7448e-120,6.2109e-121,1.2526e-121,2.2433e-122,3.5531e-123,4.9529e-124,6.042e-125,6.4074e-126,5.8604e-127,4.5795e-128,3.0225e-129,1.6613e-130,7.4699e-132,2.6848e-133,7.4757e-135,1.5422e-136,2.1993e-138,1.9152e-140,7.5766e-143
1.603e-116,4.9777e-116,8.1951e-116,9.4252e-116,8.3996e-116,6.1262e-116,3.7827e-116,1.9541e-116,6.1382e-117,-6.0367e-117,-2.2638e-116,-5.0653e-116,-9.6479e-116,-1.6251e-115,-2.4367e-115,-3.2629e-115,-3.9125e-115,-4.2115e-115,-4.0779e-115,-3.5578e-115,-2.8005e-115,-1.9908e-115,-1.2788e-115,-7.4248e-116,-3.8967e-116,-1.8479e-116,-7.9144e-117,-3.0585e-117,-1.0652e-117,-3.3385e-118,-9.3985e-119,-2.3714e-119,-5.3489e-120,-1.0752e-120,-1.9195e-121,-3.0303e-122,-4.2102e-123,-5.1191e-124,-5.4107e-125,-4.9323e-126,-3.8414e-127,-2.5268e-128,-1.3842e-129,-6.2026e-131,-2.2217e-132,-6.1649e-134,-1.2674e-135,-1.8011e-137,-1.563e-139,-6.1613e-142
