0.40431,0.33745,0.15518,0.050508,0.012828,0.00267,0.00046804,7.0198e-05,9.0885e-06,1.0204e-06,9.9502e-08,8.426e-09,6.1866e-10,3.9291e-11,2.1521e-12,1.0135e-13,4.0897e-15,1.4096e-16,4.1363e-18,1.0304e-19,2.1728e-21,3.8686e-23,5.8022e-25,7.3153e-27,7.738e-29,6.8557e-31,5.0795e-33,3.143e-35,1.6222e-37,6.9762e-40,2.4972e-42,7.4339e-45,1.839e-47,3.7776e-50,6.4394e-53,9.1036e-56,1.0668e-58,1.0357e-61,8.3259e-65,5.5404e-68,3.0505e-71,1.3892e-74,5.2304e-78,1.6278e-81,4.1858e-85,8.8913e-89,1.5597e-92,2.2589e-96,2.7002e-100,2.6611e-104
3.1753e-107,3.5708e-111,3.3542e-115,9.2857e-116,5.6945e-116,3.0514e-116,1.4688e-116,6.4538e-117,2.6316e-117,1.0159e-117,3.7749e-118,1.3525e-118,4.6091e-119,1.4711e-119,4.3987e-120,1.2608e-120,3.5692e-121,9.8538e-122,2.4297e-122,4.7549e-123,6.4327e-124,2.718e-125,-1.5368e-125,-5.7795e-126,-1.1426e-126,-1.1803e-127,-1.3358e-128,-2.6836e-129,-2.7136e-130,-3.3536e-131,-4.4669e-132,-3.024e-133,1.7368e-134,2.4664e-135,8.4681e-137,8.6433e-138,5.09e-139,3.7278e-140,9.4315e-142,-4.0235e-143,-3.3967e-145,6.8076e-147,1.3695e-149,-1.0934e-149,-1.1905e-151,-5.0398e-154,5.4347e-323,4.4466e-323,3.9525e-323,2.4703e-323
1.3337e-112,5.2572e-116,3.5672e-116,2.6462e-116,1.6438e-116,8.8552e-117,4.3384e-117,2.0557e-117,9.8124e-118,4.6664e-118,2.1162e-118,8.8066e-119,3.3009e-119,1.1108e-119,3.3692e-120,9.3454e-121,2.4601e-121,6.2111e-122,1.3735e-122,2.2393e-123,1.5886e-124,-4.7778e-125,-2.3742e-125,-6.1488e-126,-1.0417e-126,-8.9176e-128,-1.411e-128,-3.555e-129,-2.8573e-130,-6.4035e-131,-7.9187e-132,-5.4127e-133,3.9255e-134,5.5301e-135,3.0073e-136,3.7632e-137,1.8881e-138,2.141e-139,1.4657e-140,6.8745e-142,3.3555e-143,1.1945e-144,3.0951e-146,5.3599e-148,5.7917e-150,2.8897e-152,3.9525e-323,3.4585e-323,2.4703e-323,9.8813e-324
8.5067e-117,1.5609e-116,1.5911e-116,1.0176e-116,4.5055e-117,1.7973e-117,1.127e-117,9.7781e-118,7.5084e-118,4.6662e-118,2.4013e-118,1.0505e-118,3.9512e-119,1.2684e-119,3.3798e-120,7.2671e-121,1.3047e-121,2.1992e-122,3.3971e-123,1.6511e-124,-1.566e-124,-6.3026e-125,-1.5944e-125,-3.702e-126,-7.1977e-127,-1.0704e-127,-3.1377e-128,-7.4179e-129,-8.1826e-130,-1.9065e-130,-2.5115e-131,-3.1092e-132,-3.0735e-133,-5.2353e-134,-7.9816e-135,-9.2192e-136,-9.4295e-137,-7.6458e-138,-5.298e-139,-3.0204e-140,-1.3592e-141,-4.7474e-143,-1.2277e-144,-2.1964e-146,-2.3978e-148,-1.1886e-150,2.9644e-323,1.9763e-323,9.8813e-324,4.9407e-324
7.9313e-117,1.3901e-116,9.6141e-117,2.6086e-117,6.088e-119,9.952e-118,2.1117e-117,2.1597e-117,1.5434e-117,8.7354e-118,4.1335e-118,1.6654e-118,5.6732e-119,1.5763e-119,3.2586e-120,3.8259e-121,-2.0026e-122,-2.1428e-122,-6.1198e-123,-1.4031e-123,-2.6627e-124,-3.3996e-127,1.2631e-125,2.4756e-126,5.2308e-128,-6.4732e-128,-1.5374e-128,4.243e-129,3.8056e-129,1.1045e-129,2.9675e-130,6.4069e-131,1.1804e-131,1.8196e-132,2.4381e-133,2.8277e-134,2.7919e-135,2.3305e-136,1.6134e-137,9.1194e-139,4.1164e-140,1.4373e-141,3.7148e-143,6.6319e-145,7.2289e-147,3.5812e-149,1.9763e-323,9.8813e-324,4.9407e-324,-4.9407e-324
7.6298e-117,9.4227e-117,3.8729e-117,1.3928e-117,3.8597e-117,6.524e-117,6.6911e-117,5.0219e-117,3.0234e-117,1.5277e-117,6.5857e-118,2.4107e-118,7.3106e-119,1.7179e-119,2.488e-120,-8.9797e-122,-1.7508e-121,-6.1136e-122,-1.5391e-122,-3.3569e-123,-5.6077e-124,-8.1787e-126,2.5776e-126,-1.277e-125,-9.2424e-126,-4.126e-126,-1.4806e-126,-4.6526e-127,-1.3187e-127,-3.3979e-128,-7.748e-129,-1.5662e-129,-2.7836e-130,-4.3275e-131,-5.8291e-132,-6.7522e-133,-6.6667e-134,-5.5466e-135,-3.836e-136,-2.1664e-137,-9.7647e-139,-3.4055e-140,-8.7907e-142,-1.5676e-143,-1.7067e-145,-8.4444e-148,9.8813e-324,4.9407e-324,0,0
5.1158e-117,5.5583e-117,5.5204e-117,1.0233e-116,1.5453e-116,1.6431e-116,1.3289e-116,8.6961e-117,4.7753e-117,2.2352e-117,8.9066e-118,2.9761e-118,8.0586e-119,1.5927e-119,1.3029e-120,-5.0797e-121,-2.7809e-121,-8.8524e-122,-2.3924e-122,-4.4826e-123,6.2527e-124,1.2341e-123,7.6672e-124,3.7914e-124,1.709e-124,7.03e-125,2.6055e-125,8.6159e-126,2.5306e-126,6.5854e-127,1.5155e-127,3.0721e-128,5.4618e-129,8.4707e-130,1.1389e-130,1.3173e-131,1.2986e-132,1.0789e-133,7.4499e-135,4.201e-136,1.8906e-137,6.5836e-139,1.6968e-140,3.0212e-142,3.2842e-144,1.6225e-146,4.9407e-324,0,0,0
3.5519e-117,7.7298e-117,1.6058e-116,2.5984e-116,3.066e-116,2.7797e-116,2.0338e-116,1.2395e-116,6.3981e-117,2.8062e-117,1.0373e-117,3.1786e-118,7.7885e-119,1.3335e-119,5.0864e-121,-6.259e-121,-3.3847e-121,-1.8196e-121,-1.0776e-121,-6.2958e-122,-3.697e-122,-2.1729e-122,-1.2242e-122,-6.2901e-123,-2.8971e-123,-1.1934e-123,-4.3917e-124,-1.4417e-124,-4.2133e-125,-1.093e-125,-2.5088e-126,-5.0748e-127,-9.005e-128,-1.3941e-128,-1.871e-129,-2.1601e-130,-2.1255e-131,-1.7626e-132,-1.2149e-133,-6.8379e-135,-3.0717e-136,-1.0676e-137,-2.7465e-139,-4.8808e-141,-5.2957e-143,-2.6112e-145,0,0,0,0
4.3789e-117,1.4981e-116,3.0606e-116,4.3165e-116,4.5811e-116,3.863e-116,2.6729e-116,1.5467e-116,7.5494e-117,3.1045e-117,1.0675e-117,3.049e-118,7.1821e-119,1.3633e-119,2.4547e-120,1.0894e-120,9.131e-121,8.3192e-121,7.7065e-121,6.4867e-121,4.7674e-121,3.0788e-121,1.7664e-121,9.0629e-122,4.1642e-122,1.7122e-122,6.291e-123,2.0619e-123,6.0146e-124,1.5572e-124,3.5668e-125,7.1995e-126,1.2748e-126,1.9693e-127,2.6372e-128,3.0379e-129,2.9828e-130,2.4682e-131,1.6974e-132,9.5328e-134,4.2727e-135,1.4818e-136,3.8034e-138,6.7439e-140,7.3007e-142,3.5917e-144,0,0,0,0
6.6759e-117,2.3452e-116,4.4457e-116,5.8637e-116,5.9204e-116,4.7809e-116,3.1642e-116,1.7425e-116,8.0366e-117,3.1034e-117,1.0058e-117,2.8034e-118,7.0226e-119,1.4299e-119,-2.1334e-120,-8.9037e-120,-1.2073e-119,-1.2519e-119,-1.1085e-119,-8.7235e-120,-6.1679e-120,-3.9199e-120,-2.2363e-120,-1.144e-120,-5.2428e-121,-2.1502e-121,-7.8809e-122,-2.5766e-122,-7.4972e-123,-1.9362e-123,-4.4239e-124,-8.9074e-125,-1.5733e-125,-2.4243e-126,-3.2383e-127,-3.721e-128,-3.6442e-129,-3.0078e-130,-2.0632e-131,-1.1557e-132,-5.1669e-134,-1.7872e-135,-4.5755e-137,-8.0917e-139,-8.7368e-141,-4.2869e-143,0,0,0,0
