0.0012202,0.004447,0.010788,0.019648,0.028725,0.035182,0.037194,0.034693,0.029033,0.022084,0.015427,0.0099795,0.0060171,0.0033993,0.0018069,0.00090645,0.00043023,0.00019351,8.2575e-05,3.3449e-05,1.2864e-05,4.6958e-06,1.6262e-06,5.3385e-07,1.6595e-07,4.8793e-08,1.355e-08,3.5491e-09,8.7539e-10,2.0301e-10,4.419e-11,9.0147e-12,1.7206e-12,3.0674e-13,5.0999e-14,7.8954e-15,1.1364e-15,1.5185e-16,1.881e-17,2.1572e-18,2.2873e-19,2.2396e-20,2.0226e-21,1.6828e-22,1.2886e-23,9.0714e-25,5.8659e-26,3.4808e-27,1.8939e-28,9.4413e-30,4.3088e-31,1.799e-32,6.8673e-34,2.3952e-35,7.6286e-37,2.2175e-38,5.8803e-40,1.4218e-41,3.133e-43,6.2898e-45,1.1499e-46,1.9138e-48,2.8988e-50,3.9944e-52,5.0061e-54,5.7047e-56,5.9094e-58,5.5633e-60,4.7589e-62,3.698e-64,2.61e-66,1.6728e-68,9.7343e-71,5.1423e-73,2.4657e-75,1.0729e-77,4.2367e-80,1.5179e-82,4.9335e-85,1.4546e-87,3.8898e-90,9.4341e-93,2.075e-95,4.1383e-98,7.4833e-101,1.2269e-103,1.8235e-106,2.4569e-109,3.0006e-112,3.3217e-115,3.3327e-118,3.0304e-121,2.4972e-124,1.8648e-127,1.2619e-130,7.7375e-134,4.2987e-137,2.1638e-140,9.868e-144,4.0415e-147
0.0006445,0.0023104,0.0054993,0.0098097,0.014029,0.0168,0.017365,0.015845,0.012984,0.0096835,0.0066438,0.004229,0.0025141,0.0014034,0.00073862,0.00036763,0.00017344,7.7678e-05,3.3055e-05,1.337e-05,5.1396e-06,1.8771e-06,6.508e-07,2.14e-07,6.6657e-08,1.9642e-08,5.4679e-09,1.4357e-09,3.5498e-10,8.252e-11,1.8005e-11,3.6815e-12,7.0421e-13,1.2582e-13,2.0962e-14,3.2518e-15,4.6896e-16,6.2786e-17,7.7924e-18,8.9533e-19,9.5111e-20,9.33e-21,8.4416e-22,7.0367e-23,5.3983e-24,3.8075e-25,2.4667e-26,1.4666e-27,7.9949e-29,3.9931e-30,1.8259e-31,7.6381e-33,2.9213e-34,1.0208e-35,3.2576e-37,9.4877e-39,2.5207e-40,6.1062e-42,1.3481e-43,2.7115e-45,4.9665e-47,8.2812e-49,1.2566e-50,1.7347e-52,2.1779e-54,2.4862e-56,2.5799e-58,2.4329e-60,2.0846e-62,1.6226e-64,1.1471e-66,7.3637e-69,4.2919e-71,2.2708e-73,1.0905e-75,4.7523e-78,1.8793e-80,6.7428e-83,2.1947e-85,6.4797e-88,1.7352e-90,4.214e-93,9.2807e-96,1.8533e-98,3.3556e-101,5.5083e-104,8.197e-107,1.1058e-109,1.352e-112,1.4984e-115,1.5051e-118,1.3701e-121,1.1303e-124,8.4493e-128,5.7235e-131,3.513e-134,1.9537e-137,9.8438e-141,4.4935e-144,1.8418e-147
0.00025224,0.00092407,0.0022337,0.004026,0.0057936,0.0069578,0.0071936,0.0065522,0.0053517,0.0039746,0.0027139,0.0017189,0.0010169,0.00056516,0.0002963,0.00014702,6.9203e-05,3.0948e-05,1.3161e-05,5.324e-06,2.0482e-06,7.4903e-07,2.6015e-07,8.5723e-08,2.6763e-08,7.9059e-09,2.2063e-09,5.8077e-10,1.4396e-10,3.3547e-11,7.3374e-12,1.5037e-12,2.8827e-13,5.1613e-14,8.6171e-15,1.3394e-15,1.9355e-16,2.5963e-17,3.2284e-18,3.7163e-19,3.9552e-20,3.8872e-21,3.5236e-22,2.9426e-23,2.2617e-24,1.5982e-25,1.0374e-26,6.1793e-28,3.375e-29,1.6889e-30,7.7374e-32,3.243e-33,1.2427e-34,4.351e-36,1.3911e-37,4.0594e-39,1.0806e-40,2.6226e-42,5.801e-44,1.169e-45,2.1451e-47,3.5833e-49,5.4472e-51,7.5332e-53,9.4748e-55,1.0835e-56,1.1263e-58,1.064e-60,9.1318e-63,7.1197e-65,5.0414e-67,3.2416e-69,1.8923e-71,1.0027e-73,4.8227e-76,2.1049e-78,8.3363e-81,2.9953e-83,9.7631e-86,2.8865e-88,7.7404e-91,1.8823e-93,4.151e-96,8.3e-99,1.5047e-101,2.4731e-104,3.6847e-107,4.9765e-110,6.0921e-113,6.7595e-116,6.7972e-119,6.1944e-122,5.1156e-125,3.8282e-128,2.5959e-131,1.595e-134,8.8789e-138,4.4782e-141,2.0462e-144,8.393e-148
8.2945e-05,0.0003177,0.00079532,0.0014733,0.0021659,0.0026443,0.0027681,0.0025447,0.0020922,0.001561,0.0010691,0.00067835,0.00040175,0.00022339,0.00011715,5.8149e-05,2.7384e-05,1.2255e-05,5.2172e-06,2.1134e-06,8.1449e-07,2.9846e-07,1.039e-07,3.4319e-08,1.0742e-08,3.1816e-09,8.9025e-10,2.3495e-10,5.8388e-11,1.364e-11,2.9904e-12,6.1426e-13,1.1802e-13,2.1176e-14,3.5428e-15,5.5179e-16,7.9891e-17,1.0737e-17,1.3376e-18,1.5427e-19,1.6449e-20,1.6196e-21,1.4709e-22,1.2306e-23,9.4763e-25,6.709e-26,4.3629e-27,2.6037e-28,1.4248e-29,7.1436e-31,3.279e-32,1.377e-33,5.2867e-35,1.8546e-36,5.9409e-38,1.7369e-39,4.6322e-41,1.1264e-42,2.4962e-44,5.0395e-46,9.2649e-48,1.5505e-49,2.3614e-51,3.2715e-53,4.122e-55,4.7221e-57,4.9171e-59,4.6529e-61,4.0003e-63,3.124e-65,2.2157e-67,1.427e-69,8.3432e-72,4.428e-74,2.1329e-76,9.3233e-79,3.6978e-81,1.3306e-83,4.3432e-86,1.2859e-88,3.4528e-91,8.4081e-94,1.8566e-96,3.7172e-99,6.7474e-102,1.1104e-104,1.6564e-107,2.2397e-110,2.745e-113,3.0492e-116,3.0697e-119,2.8005e-122,2.3153e-125,1.7345e-128,1.1774e-131,7.2414e-135,4.0352e-138,2.0372e-141,9.3174e-145,3.8248e-148
2.4514e-05,9.9398e-05,0.00026051,0.00050086,0.00075884,0.00094933,0.0010136,0.00094671,0.00078835,0.00059417,0.00041021,0.00026194,0.00015591,8.7044e-05,4.58e-05,2.2797e-05,1.0763e-05,4.8285e-06,2.0605e-06,8.3673e-07,3.2329e-07,1.1878e-07,4.1461e-08,1.3733e-08,4.3107e-09,1.2803e-09,3.5922e-10,9.5057e-11,2.3684e-11,5.5467e-12,1.219e-12,2.5096e-13,4.8325e-14,8.6894e-15,1.4567e-15,2.2734e-16,3.298e-17,4.4409e-18,5.543e-19,6.4046e-20,6.8417e-21,6.7489e-22,6.1403e-23,5.1471e-24,3.9708e-25,2.8165e-26,1.835e-27,1.0972e-28,6.0155e-30,3.0217e-31,1.3897e-32,5.8468e-34,2.2491e-35,7.905e-37,2.5371e-38,7.4318e-40,1.9858e-41,4.8379e-43,1.0742e-44,2.1726e-46,4.0017e-48,6.7094e-50,1.0237e-51,1.4208e-53,1.7933e-55,2.058e-57,2.1467e-59,2.0348e-61,1.7524e-63,1.3708e-65,9.7382e-68,6.2816e-70,3.6786e-72,1.9554e-74,9.4332e-77,4.1296e-79,1.6403e-81,5.9107e-84,1.9321e-86,5.7283e-89,1.5403e-91,3.7557e-94,8.3041e-97,1.6647e-99,3.0256e-102,4.9852e-105,7.4457e-108,1.008e-110,1.2369e-113,1.3755e-116,1.3863e-119,1.2662e-122,1.0479e-125,7.8587e-129,5.3401e-132,3.2877e-135,1.8339e-138,9.2678e-142,4.2428e-145,1.743e-148
6.7838e-06,2.9277e-05,8.0778e-05,0.00016204,0.00025431,0.00032759,0.00035837,0.00034154,0.0002892,0.000221,0.00015433,9.9488e-05,5.9684e-05,3.3539e-05,1.7745e-05,8.8744e-06,4.2072e-06,1.8945e-06,8.1129e-07,3.3054e-07,1.2812e-07,4.7221e-08,1.6534e-08,5.4933e-09,1.7295e-09,5.1515e-10,1.4495e-10,3.8462e-11,9.6081e-12,2.2559e-12,4.9695e-13,1.0255e-13,1.9791e-14,3.5661e-15,5.9907e-16,9.3678e-17,1.3616e-17,1.837e-18,2.2971e-19,2.6591e-20,2.8459e-21,2.8125e-22,2.5636e-23,2.1529e-24,1.6639e-25,1.1824e-26,7.7183e-28,4.6237e-29,2.5398e-30,1.2782e-31,5.8896e-33,2.4827e-34,9.5687e-36,3.3696e-37,1.0835e-38,3.18e-40,8.5132e-42,2.078e-43,4.6224e-45,9.3669e-47,1.7285e-48,2.9033e-50,4.4376e-52,6.1702e-54,7.802e-56,8.9692e-58,9.372e-60,8.8988e-62,7.6764e-64,6.0148e-66,4.28e-68,2.7652e-70,1.6219e-72,8.6347e-75,4.172e-77,1.8291e-79,7.276e-82,2.6257e-84,8.5949e-87,2.5518e-89,6.8709e-92,1.6776e-94,3.7142e-97,7.4555e-100,1.3567e-102,2.2382e-105,3.347e-108,4.5366e-111,5.5732e-114,6.205e-117,6.2607e-120,5.7244e-123,4.7429e-126,3.5607e-129,2.422e-132,1.4927e-135,8.3347e-139,4.2161e-142,1.932e-145,7.9429e-149
1.8051e-06,8.2986e-06,2.4151e-05,5.0679e-05,8.2617e-05,0.0001099,0.00012353,0.00012046,0.000104,8.0784e-05,5.72e-05,3.7306e-05,2.2603e-05,1.2809e-05,6.8256e-06,3.4347e-06,1.6372e-06,7.4079e-07,3.1861e-07,1.3033e-07,5.0709e-08,1.8757e-08,6.5899e-09,2.1967e-09,6.9376e-10,2.0728e-10,5.8492e-11,1.5564e-11,3.8983e-12,9.1759e-13,2.0263e-13,4.191e-14,8.1059e-15,1.4637e-15,2.4639e-16,3.8606e-17,5.6222e-18,7.5993e-19,9.5208e-20,1.1042e-20,1.1839e-21,1.1721e-22,1.0704e-23,9.0054e-25,6.9731e-26,4.9645e-27,3.2466e-28,1.9486e-29,1.0724e-30,5.4073e-32,2.4962e-33,1.0543e-34,4.0711e-36,1.4364e-37,4.6277e-39,1.3607e-40,3.6497e-42,8.9254e-44,1.9892e-45,4.0384e-47,7.4658e-49,1.2563e-50,1.9238e-52,2.6797e-54,3.3944e-56,3.909e-58,4.0916e-60,3.8917e-62,3.3628e-64,2.6393e-66,1.8811e-68,1.2173e-70,7.1511e-73,3.8131e-75,1.8451e-77,8.1017e-80,3.2275e-82,1.1664e-84,3.8235e-87,1.1368e-89,3.065e-92,7.4937e-95,1.6613e-97,3.3389e-100,6.0839e-103,1.0049e-105,1.5046e-108,2.0417e-111,2.5112e-114,2.7991e-117,2.8274e-120,2.5881e-123,2.1466e-126,1.6133e-129,1.0985e-132,6.7772e-136,3.7879e-139,1.918e-142,8.7976e-146,3.6196e-149
4.7014e-07,2.2978e-06,7.0515e-06,1.5488e-05,2.6259e-05,3.6125e-05,4.1794e-05,4.1774e-05,3.6837e-05,2.9138e-05,2.0955e-05,1.385e-05,8.4875e-06,4.857e-06,2.6102e-06,1.3231e-06,6.3474e-07,2.8884e-07,1.2486e-07,5.131e-08,2.0048e-08,7.4448e-09,2.6253e-09,8.7818e-10,2.7827e-10,8.34e-11,2.3605e-11,6.2987e-12,1.5819e-12,3.733e-13,8.2634e-14,1.7131e-14,3.3206e-15,6.0088e-16,1.0135e-16,1.5912e-17,2.3217e-18,3.1441e-19,3.9464e-20,4.5853e-21,4.9254e-22,4.8854e-23,4.4694e-24,3.7672e-25,2.9225e-26,2.0845e-27,1.3657e-28,8.2123e-30,4.5281e-31,2.2875e-32,1.058e-33,4.4772e-35,1.7321e-36,6.123e-38,1.9765e-39,5.8227e-41,1.5647e-42,3.8337e-44,8.5602e-46,1.7411e-47,3.2248e-49,5.4366e-51,8.34e-53,1.1638e-54,1.4768e-56,1.7037e-58,1.7864e-60,1.702e-62,1.4731e-64,1.1581e-66,8.2676e-69,5.3587e-71,3.153e-73,1.6838e-75,8.1605e-78,3.5885e-80,1.4317e-82,5.1814e-85,1.7009e-87,5.064e-90,1.3673e-92,3.3473e-95,7.4303e-98,1.4953e-100,2.7281e-103,4.5118e-106,6.7633e-109,9.1891e-112,1.1315e-114,1.2627e-117,1.2769e-120,1.1701e-123,9.7157e-127,7.3095e-130,4.9824e-133,3.077e-136,1.7215e-139,8.7255e-143,4.0061e-146,1.6495e-149
1.2131e-07,6.2805e-07,2.0287e-06,4.6615e-06,8.2205e-06,1.1703e-05,1.3948e-05,1.4306e-05,1.29e-05,1.0403e-05,7.6074e-06,5.1014e-06,3.1656e-06,1.8313e-06,9.9349e-07,5.0776e-07,2.4534e-07,1.1235e-07,4.8842e-08,2.0174e-08,7.919e-09,2.9532e-09,1.0455e-09,3.5101e-10,1.1161e-10,3.3558e-11,9.5269e-12,2.5494e-12,6.4201e-13,1.5189e-13,3.3704e-14,7.0032e-15,1.3605e-15,2.467e-16,4.1697e-17,6.559e-18,9.5888e-19,1.301e-19,1.636e-20,1.9043e-21,2.0493e-22,2.0364e-23,1.8664e-24,1.576e-25,1.2249e-26,8.7529e-28,5.7455e-29,3.4613e-30,1.9121e-31,9.6778e-33,4.4847e-34,1.9013e-35,7.37e-37,2.6102e-38,8.4417e-40,2.4917e-41,6.7085e-43,1.6468e-44,3.6839e-46,7.5069e-48,1.3929e-49,2.3526e-51,3.6156e-53,5.0543e-55,6.4252e-57,7.4253e-59,7.7991e-61,7.4433e-63,6.4533e-65,5.0817e-67,3.6337e-69,2.359e-71,1.3902e-73,7.4358e-76,3.6091e-78,1.5895e-80,6.3507e-83,2.3017e-85,7.5667e-88,2.2559e-90,6.0992e-93,1.4952e-95,3.3234e-98,6.6969e-101,1.2233e-103,2.0257e-106,3.0403e-109,4.1356e-112,5.0984e-115,5.696e-118,5.7667e-121,5.2902e-124,4.3974e-127,3.3118e-130,2.2598e-133,1.397e-136,7.8239e-140,3.9694e-143,1.8242e-146,7.5168e-150
3.1268e-08,1.7072e-07,5.7893e-07,1.3896e-06,2.5474e-06,3.7528e-06,4.6092e-06,4.8535e-06,4.4784e-06,3.685e-06,2.7425e-06,1.8674e-06,1.1744e-06,6.8735e-07,3.767e-07,1.9425e-07,9.4594e-08,4.3618e-08,1.9078e-08,7.9236e-09,3.1257e-09,1.1709e-09,4.1625e-10,1.4028e-10,4.4762e-11,1.3504e-11,3.8454e-12,1.032e-12,2.6059e-13,6.181e-14,1.3749e-14,2.8634e-15,5.5747e-16,1.013e-16,1.7156e-17,2.7041e-18,3.9606e-19,5.3838e-20,6.7827e-21,7.9096e-22,8.5273e-23,8.4889e-24,7.7945e-25,6.594e-26,5.1342e-27,3.6756e-28,2.4172e-29,1.4589e-30,8.0744e-32,4.0945e-33,1.901e-34,8.0749e-36,3.1359e-37,1.1128e-38,3.6056e-40,1.0663e-41,2.8762e-43,7.0737e-45,1.5854e-46,3.2367e-48,6.0169e-50,1.0181e-51,1.5675e-53,2.1951e-55,2.7954e-57,3.2363e-59,3.405e-61,3.2553e-63,2.827e-65,2.2298e-67,1.5971e-69,1.0385e-71,6.1296e-74,3.2836e-76,1.5962e-78,7.0404e-81,2.8171e-83,1.0225e-85,3.3661e-88,1.005e-90,2.7208e-93,6.6789e-96,1.4865e-98,2.9992e-101,5.4857e-104,9.0948e-107,1.3667e-109,1.8613e-112,2.2973e-115,2.5695e-118,2.6043e-121,2.3918e-124,1.9903e-127,1.5005e-130,1.025e-133,6.3427e-137,3.5558e-140,1.8058e-143,8.3068e-147,3.4255e-150
