1.6445e-56,4.4169e-54,7.8219e-52,1.0893e-49,1.2677e-47,1.2725e-45,1.1233e-43,8.8304e-42,6.2299e-40,3.9618e-38,2.276e-36,1.1824e-34,5.5569e-33,2.3629e-31,9.0913e-30,3.165e-28,9.9699e-27,2.8417e-25,7.3288e-24,1.7103e-22,3.6113e-21,6.8997e-20,1.1928e-18,1.8658e-17,2.6409e-16,3.3823e-15,3.9195e-14,4.1098e-13,3.8993e-12,3.3475e-11,2.6003e-10,1.8277e-09,1.1624e-08,6.6889e-08,3.4829e-07,1.641e-06,6.9956e-06,2.6985e-05,9.4187e-05,0.00029746,0.00085004,0.0021979,0.0051424,0.010887,0.020854,0.036144,0.056686,0.080441,0.10329,0.12
5.9288e-323,1.1364e-322,1.7292e-322,2.4703e-322,3.162e-322,3.8537e-322,4.1996e-322,5.1877e-322,5.5335e-322,6.0276e-322,6.7687e-322,7.0157e-322,7.9051e-322,8.1521e-322,9.4367e-322,9.3378e-322,1.0672e-321,1.0425e-321,9.4861e-322,1.1265e-321,1.0524e-321,1.1413e-321,1.0869e-321,1.2105e-321,1.1018e-321,1.2006e-321,1.166e-321,1.2549e-321,1.2796e-321,1.2549e-321,1.2945e-321,1.2895e-321,1.4229e-321,1.3093e-321,1.6205e-321,1.7539e-321,1.7193e-321,2.0553e-321,4.6132e-301,4.8983e-237,2.6546e-183,4.0458e-139,1.3417e-103,9.7878e-76,1.8753e-54,1.1771e-38,2.7758e-27,2.3109e-19,4.7955e-14,1.2552e-10
2.9644e-323,6.4229e-323,9.3872e-323,1.334e-322,1.7292e-322,2.0257e-322,2.668e-322,3.0138e-322,3.4585e-322,4.0513e-322,4.3478e-322,5.1383e-322,5.4347e-322,6.5217e-322,6.6699e-322,7.9051e-322,7.8556e-322,7.3122e-322,8.9426e-322,8.5967e-322,9.5849e-322,9.3378e-322,1.0622e-321,9.8319e-322,1.0968e-321,1.0869e-321,1.1956e-321,1.25e-321,1.2401e-321,1.3093e-321,1.3192e-321,1.4921e-321,1.3933e-321,1.7441e-321,1.9269e-321,1.9219e-321,2.3419e-321,5.3835e-301,5.8225e-237,3.2114e-183,4.9775e-139,1.6775e-103,1.243e-75,2.4175e-54,1.5396e-38,3.6826e-27,3.1085e-19,6.5385e-14,1.7343e-10,3.0753e-11
1.9763e-323,3.9525e-323,6.4229e-323,8.8932e-323,9.8813e-323,1.3834e-322,1.6304e-322,2.0257e-322,2.4209e-322,2.7174e-322,3.3102e-322,3.5573e-322,4.4466e-322,4.6936e-322,5.7312e-322,5.7806e-322,5.4841e-322,6.9169e-322,6.8181e-322,7.8062e-322,7.7074e-322,8.992e-322,8.4979e-322,9.7825e-322,9.8319e-322,1.1116e-321,1.1858e-321,1.1956e-321,1.2945e-321,1.3192e-321,1.5365e-321,1.4526e-321,1.8478e-321,2.0899e-321,2.1146e-321,2.6334e-321,6.205e-301,6.8475e-237,3.8506e-183,6.0805e-139,2.0864e-103,1.5731e-75,3.1117e-54,2.0146e-38,4.8968e-27,4.199e-19,8.9698e-14,2.4156e-10,5.666e-11,9.1705e-12
1.4822e-323,2.9644e-323,4.9407e-323,5.4347e-323,7.9051e-323,8.8932e-323,1.2846e-322,1.4328e-322,1.6798e-322,2.1245e-322,2.3221e-322,3.0138e-322,3.2114e-322,4.0513e-322,4.1502e-322,4.0513e-322,5.1877e-322,5.2865e-322,6.1758e-322,6.1758e-322,7.411e-322,7.164e-322,8.4485e-322,8.6461e-322,1.003e-321,1.0919e-321,1.1215e-321,1.245e-321,1.2846e-321,1.5415e-321,1.4822e-321,1.9219e-321,2.2233e-321,2.2925e-321,2.9199e-321,7.0468e-301,7.9481e-237,4.5645e-183,7.3558e-139,2.5742e-103,1.9783e-75,3.9868e-54,2.6286e-38,6.5039e-27,5.6754e-19,1.2334e-13,3.3783e-10,8.8793e-11,1.9009e-11,2.7955e-12
9.8813e-324,2.4703e-323,2.9644e-323,4.4466e-323,5.4347e-323,8.3991e-323,8.8932e-323,1.0869e-322,1.3834e-322,1.4822e-322,2.0257e-322,2.1739e-322,2.8162e-322,2.915e-322,2.915e-322,3.8043e-322,3.9525e-322,4.6936e-322,4.8418e-322,5.9288e-322,5.83e-322,7.1145e-322,7.3616e-322,8.745e-322,9.7825e-322,1.0227e-321,1.166e-321,1.2203e-321,1.5069e-321,1.4773e-321,1.9565e-321,2.3172e-321,2.4357e-321,3.1818e-321,7.8676e-301,9.0841e-237,5.3362e-183,8.7899e-139,3.1422e-103,2.4653e-75,5.0695e-54,3.4091e-38,8.6002e-27,7.6489e-19,1.6937e-13,4.7254e-10,1.3247e-10,3.1776e-11,6.181e-12,8.202e-13
9.8813e-324,1.4822e-323,2.4703e-323,3.4585e-323,5.4347e-323,5.9288e-323,7.411e-323,9.3872e-323,9.3872e-323,1.334e-322,1.4328e-322,1.9269e-322,1.9763e-322,2.0257e-322,2.7174e-322,2.915e-322,3.5079e-322,3.6561e-322,4.5948e-322,4.5948e-322,5.7806e-322,6.077e-322,7.411e-322,8.4485e-322,9.0414e-322,1.0622e-321,1.1265e-321,1.4328e-321,1.4377e-321,1.9417e-321,2.3616e-321,2.5395e-321,3.3992e-321,8.6175e-301,1.0201e-236,6.1384e-183,1.0351e-138,3.7851e-103,3.0363e-75,6.3802e-54,4.3823e-38,1.1287e-26,1.0246e-18,2.3147e-13,6.587e-10,1.9302e-10,4.9382e-11,1.0763e-11,1.8891e-12,2.2024e-13
4.9407e-324,1.4822e-323,1.9763e-323,3.4585e-323,3.9525e-323,4.9407e-323,6.4229e-323,6.4229e-323,8.8932e-323,9.3872e-323,1.2846e-322,1.334e-322,1.3834e-322,1.8774e-322,2.0751e-322,2.5691e-322,2.668e-322,3.4585e-322,3.5079e-322,4.5454e-322,4.8418e-322,6.077e-322,7.1145e-322,7.7568e-322,9.3872e-322,1.0079e-321,1.3241e-321,1.3587e-321,1.8824e-321,2.3468e-321,2.584e-321,3.5523e-321,9.241e-301,1.1231e-236,6.9332e-183,1.1984e-138,4.4894e-103,3.6869e-75,7.9272e-54,5.5686e-38,1.4662e-26,1.36e-18,3.1386e-13,9.1207e-10,2.7676e-10,7.4012e-11,1.7205e-11,3.3835e-12,5.2175e-13,4.8281e-14
4.9407e-324,9.8813e-324,1.9763e-323,2.4703e-323,3.4585e-323,4.4466e-323,4.4466e-323,5.4347e-323,6.4229e-323,8.3991e-323,8.8932e-323,9.3872e-323,1.2846e-322,1.4328e-322,1.828e-322,1.8774e-322,2.5197e-322,2.6185e-322,3.4585e-322,3.7055e-322,4.8418e-322,5.7806e-322,6.4229e-322,8.0039e-322,8.745e-322,1.1858e-321,1.25e-321,1.7737e-321,2.2727e-321,2.5691e-321,3.6264e-321,9.6834e-301,1.21e-236,7.6734e-183,1.3615e-138,5.2315e-103,4.404e-75,9.7011e-54,6.9779e-38,1.8804e-26,1.7844e-18,4.2109e-13,1.2508e-09,3.912e-10,1.0833e-10,2.6324e-11,5.5213e-12,9.5398e-13,1.1676e-13,6.1336e-15
4.9407e-324,9.8813e-324,1.4822e-323,2.4703e-323,2.9644e-323,2.9644e-323,3.4585e-323,4.4466e-323,5.4347e-323,5.4347e-323,6.4229e-323,8.3991e-323,9.3872e-323,1.2352e-322,1.2846e-322,1.7786e-322,1.8774e-322,2.5691e-322,2.7668e-322,3.7055e-322,4.5454e-322,5.1383e-322,6.6205e-322,7.3616e-322,1.0277e-321,1.1116e-321,1.6205e-321,2.1442e-321,2.4852e-321,3.6116e-321,9.8968e-301,1.2733e-236,8.306e-183,1.5147e-138,5.9775e-103,5.1645e-75,1.1669e-53,8.6038e-38,2.3755e-26,2.3084e-18,5.5762e-13,1.6948e-09,5.4504e-10,1.5557e-10,3.9144e-11,8.582e-12,1.5815e-12,2.1688e-13,1.5069e-14,1.7322e-16
4.9407e-324,9.8813e-324,1.4822e-323,1.9763e-323,1.9763e-323,2.4703e-323,2.9644e-323,3.4585e-323,3.4585e-323,4.4466e-323,5.4347e-323,5.9288e-323,8.3991e-323,8.8932e-323,1.2352e-322,1.334e-322,1.828e-322,2.0257e-322,2.7668e-322,3.4585e-322,3.9525e-322,5.2865e-322,6.0276e-322,8.6461e-322,9.5849e-322,1.4328e-321,1.9614e-321,2.3369e-321,3.498e-321,9.8479e-301,1.3063e-236,8.7772e-183,1.6472e-138,6.6845e-103,5.9343e-75,1.3768e-53,1.0418e-37,2.95e-26,2.9386e-18,7.2725e-13,2.2635e-09,7.4772e-10,2.1946e-10,5.6913e-11,1.2921e-11,2.4889e-12,3.6403e-13,2.834e-14,4.3088e-16,1.0258e-19
4.9407e-324,9.8813e-324,1.4822e-323,1.4822e-323,1.4822e-323,1.9763e-323,1.9763e-323,2.4703e-323,2.9644e-323,3.4585e-323,3.9525e-323,5.4347e-323,5.9288e-323,8.3991e-323,8.8932e-323,1.2352e-322,1.4328e-322,1.9763e-322,2.5197e-322,2.915e-322,4.0513e-322,4.743e-322,7.0157e-322,8.0039e-322,1.2302e-321,1.7391e-321,2.1294e-321,3.2905e-321,9.5235e-301,1.3043e-236,9.039e-183,1.748e-138,7.3029e-103,6.6696e-75,1.5906e-53,1.2364e-37,3.5944e-26,3.6737e-18,9.3233e-13,2.974e-09,1.0087e-09,3.0411e-10,8.1098e-11,1.8977e-11,3.7851e-12,5.7869e-13,4.8049e-14,8.1853e-16,2.5775e-19,7.6979e-27
4.9407e-324,9.8813e-324,9.8813e-324,9.8813e-324,1.4822e-323,1.4822e-323,1.4822e-323,1.9763e-323,1.9763e-323,2.4703e-323,3.4585e-323,3.9525e-323,5.4347e-323,5.9288e-323,8.3991e-323,9.8813e-323,1.334e-322,1.7786e-322,2.0751e-322,2.9644e-322,3.6067e-322,5.4841e-322,6.4229e-322,1.0178e-321,1.4921e-321,1.8824e-321,3.0039e-321,8.9349e-301,1.2653e-236,9.0561e-183,1.8069e-138,7.7816e-103,7.3193e-75,1.7964e-53,1.4359e-37,4.2898e-26,4.5026e-18,1.1728e-12,3.8374e-09,1.3364e-09,4.1369e-10,1.1332e-10,2.7266e-11,5.6054e-12,8.8742e-13,7.7019e-14,1.3993e-15,4.9372e-19,1.9502e-26,4.3305e-42
4.9407e-324,4.9407e-324,4.9407e-324,9.8813e-324,9.8813e-324,9.8813e-324,1.4822e-323,1.4822e-323,1.4822e-323,1.9763e-323,2.4703e-323,3.4585e-323,3.9525e-323,5.9288e-323,6.4229e-323,8.8932e-323,1.2352e-322,1.4328e-322,2.0751e-322,2.6185e-322,4.1502e-322,4.9901e-322,8.1027e-322,1.2352e-321,1.6057e-321,2.6531e-321,8.1181e-301,1.1904e-236,8.8123e-183,1.8165e-138,8.0738e-103,7.8305e-75,1.9799e-53,1.6292e-37,5.0066e-26,5.4017e-18,1.4453e-12,4.8546e-09,1.7365e-09,5.5193e-10,1.5523e-10,3.8366e-11,8.1104e-12,1.3234e-12,1.1894e-13,2.2587e-15,8.4994e-19,3.7617e-26,1.1047e-41,1.41e-72
0,0,4.9407e-324,4.9407e-324,4.9407e-324,9.8813e-324,9.8813e-324,9.8813e-324,1.4822e-323,1.4822e-323,1.9763e-323,2.4703e-323,3.9525e-323,4.4466e-323,5.9288e-323,8.3991e-323,9.8813e-323,1.3834e-322,1.828e-322,3.0138e-322,3.7055e-322,6.1758e-322,9.8319e-322,1.3192e-321,2.2628e-321,7.1303e-301,1.0843e-236,8.3142e-183,1.773e-138,8.1437e-103,8.1539e-75,2.1264e-53,1.8031e-37,5.7054e-26,6.3334e-18,1.7422e-12,6.0125e-09,2.2099e-09,7.2142e-10,2.0834e-10,5.2869e-11,1.148e-11,1.9262e-12,1.7842e-13,3.5087e-15,1.3801e-18,6.514e-26,2.1434e-41,3.6182e-72,6.7951e-129
0,0,0,0,4.9407e-324,4.9407e-324,4.9407e-324,9.8813e-324,9.8813e-324,1.4822e-323,1.4822e-323,2.4703e-323,2.9644e-323,3.9525e-323,5.4347e-323,6.4229e-323,8.8932e-323,1.2352e-322,2.0751e-322,2.6185e-322,4.5454e-322,7.5098e-322,1.0425e-321,1.8626e-321,6.0428e-301,9.5462e-237,7.5928e-183,1.6774e-138,7.9728e-103,8.2513e-75,2.222e-53,1.9437e-37,6.3392e-26,7.247e-18,2.0515e-12,7.2799e-09,2.7511e-09,9.2281e-10,2.7371e-10,7.132e-11,1.5901e-11,2.7405e-12,2.6103e-13,5.2906e-15,2.1547e-18,1.0631e-25,3.7303e-41,7.0549e-72,1.7523e-128,4.5651e-225
