1.6445e-56,4.4169e-54,7.8219e-52,1.0893e-49,1.2677e-47,1.2725e-45,1.1233e-43,8.8304e-42,6.2299e-40,3.9618e-38,2.276e-36,1.1824e-34,5.5569e-33,2.3629e-31,9.0913e-30,3.165e-28,9.9699e-27,2.8417e-25,7.3288e-24,1.7103e-22,3.6113e-21,6.8997e-20,1.1928e-18,1.8658e-17,2.6409e-16,3.3823e-15,3.9195e-14,4.1098e-13,3.8993e-12,3.3475e-11,2.6003e-10,1.8277e-09,1.1624e-08,6.6889e-08,3.4829e-07,1.641e-06,6.9956e-06,2.6985e-05,9.4187e-05,0.00029746,0.00085004,0.0021979,0.0051424,0.010887,0.020854,0.036144,0.056686,0.080441,0.10329,0.12
3.4585e-323,6.4229e-323,9.8813e-323,1.2352e-322,1.4822e-322,1.6798e-322,2.1739e-322,2.1245e-322,2.1245e-322,2.1739e-322,2.1245e-322,2.0751e-322,2.1245e-322,2.2727e-322,2.3221e-322,2.3715e-322,2.3221e-322,2.915e-322,2.3715e-322,2.668e-322,2.5691e-322,2.7174e-322,2.4209e-322,2.7174e-322,2.915e-322,2.7668e-322,3.1126e-322,3.162e-322,3.0138e-322,3.3596e-322,3.162e-322,3.5573e-322,3.9525e-322,4.0019e-322,4.1502e-322,4.496e-322,4.743e-322,4.7924e-322,4.6442e-322,4.9901e-322,5.2371e-322,5.5335e-322,5.6818e-322,6.6205e-322,7.9051e-322,9.4861e-322,1.334e-321,1.2134e-283,2.2186e-230,1.5492e-184
1.4822e-323,3.4585e-323,4.9407e-323,6.4229e-323,7.9051e-323,1.0869e-322,1.0869e-322,1.1364e-322,1.1858e-322,1.1858e-322,1.1364e-322,1.2352e-322,1.3834e-322,1.4328e-322,1.5316e-322,1.5316e-322,1.9763e-322,1.581e-322,1.8774e-322,1.828e-322,1.9269e-322,1.7292e-322,2.0257e-322,2.2233e-322,2.1245e-322,2.4703e-322,2.5691e-322,2.4703e-322,2.8162e-322,2.7174e-322,3.1126e-322,3.5573e-322,3.6067e-322,3.8537e-322,4.1996e-322,4.4466e-322,4.5948e-322,4.5454e-322,4.9901e-322,5.2865e-322,5.6818e-322,5.8794e-322,7.0157e-322,8.5473e-322,1.0425e-321,1.4822e-321,1.3855e-283,2.5712e-230,1.8212e-184,1.1998e-202
9.8813e-324,1.9763e-323,2.9644e-323,3.9525e-323,5.9288e-323,5.9288e-323,6.4229e-323,6.9169e-323,6.9169e-323,6.4229e-323,7.411e-323,8.3991e-323,8.8932e-323,9.8813e-323,9.8813e-323,1.334e-322,9.8813e-323,1.2846e-322,1.2846e-322,1.334e-322,1.2352e-322,1.4328e-322,1.6798e-322,1.581e-322,1.9269e-322,2.0257e-322,1.9269e-322,2.3221e-322,2.2727e-322,2.6185e-322,3.1126e-322,3.162e-322,3.4091e-322,3.8537e-322,4.1007e-322,4.3478e-322,4.3478e-322,4.8418e-322,5.2371e-322,5.7312e-322,5.9782e-322,7.3616e-322,9.1402e-322,1.1314e-321,1.6354e-321,1.5662e-283,2.9535e-230,2.1247e-184,1.8882e-202,1.9598e-219
4.9407e-324,1.4822e-323,1.9763e-323,3.4585e-323,3.4585e-323,3.9525e-323,3.9525e-323,3.9525e-323,3.9525e-323,4.4466e-323,5.4347e-323,5.4347e-323,6.4229e-323,6.4229e-323,8.8932e-323,6.4229e-323,8.8932e-323,8.8932e-323,9.3872e-323,8.3991e-323,9.8813e-323,1.2352e-322,1.1364e-322,1.4822e-322,1.5316e-322,1.4822e-322,1.8774e-322,1.828e-322,2.1739e-322,2.6185e-322,2.7174e-322,3.0138e-322,3.4091e-322,3.7055e-322,4.0019e-322,4.1007e-322,4.6442e-322,5.0889e-322,5.6818e-322,6.0276e-322,7.5592e-322,9.6343e-322,1.2154e-321,1.7885e-321,1.7498e-283,3.3571e-230,2.4557e-184,2.4855e-202,3.4742e-219,1.3724e-235
4.9407e-324,9.8813e-324,1.9763e-323,1.9763e-323,2.4703e-323,2.4703e-323,2.4703e-323,2.4703e-323,2.4703e-323,3.4585e-323,3.4585e-323,3.9525e-323,3.9525e-323,5.9288e-323,3.9525e-323,5.9288e-323,5.9288e-323,6.4229e-323,5.9288e-323,6.9169e-323,8.8932e-323,8.3991e-323,1.1364e-322,1.1858e-322,1.1364e-322,1.4822e-322,1.4822e-322,1.7292e-322,2.1739e-322,2.2727e-322,2.5691e-322,2.9644e-322,3.2608e-322,3.6067e-322,3.7549e-322,4.3478e-322,4.8418e-322,5.5335e-322,5.9782e-322,7.658e-322,9.9801e-322,1.2895e-321,1.9269e-321,1.9291e-283,3.7696e-230,2.807e-184,3.0711e-202,4.8844e-219,2.5969e-235,2.3129e-251
4.9407e-324,9.8813e-324,9.8813e-324,1.4822e-323,1.4822e-323,1.4822e-323,1.4822e-323,1.4822e-323,2.4703e-323,1.9763e-323,2.4703e-323,2.4703e-323,3.9525e-323,2.4703e-323,3.9525e-323,3.9525e-323,4.4466e-323,3.9525e-323,4.4466e-323,6.4229e-323,5.9288e-323,8.3991e-323,8.8932e-323,8.3991e-323,1.1364e-322,1.1364e-322,1.3834e-322,1.7292e-322,1.8774e-322,2.0751e-322,2.4703e-322,2.7668e-322,3.162e-322,3.3596e-322,4.0019e-322,4.5454e-322,5.2865e-322,5.7806e-322,7.6086e-322,1.0178e-321,1.3439e-321,2.0454e-321,2.0955e-283,4.1751e-230,3.1681e-184,3.6632e-202,6.2937e-219,3.8059e-235,4.5609e-251,6.9866e-267
4.9407e-324,4.9407e-324,9.8813e-324,9.8813e-324,9.8813e-324,9.8813e-324,9.8813e-324,1.4822e-323,9.8813e-324,1.4822e-323,1.4822e-323,2.4703e-323,1.4822e-323,2.4703e-323,2.4703e-323,2.9644e-323,2.4703e-323,2.9644e-323,4.4466e-323,3.9525e-323,5.9288e-323,6.4229e-323,5.9288e-323,8.3991e-323,8.3991e-323,1.0375e-322,1.334e-322,1.4822e-322,1.6798e-322,2.0257e-322,2.2727e-322,2.7174e-322,2.915e-322,3.6067e-322,4.1502e-322,4.9407e-322,5.4841e-322,7.411e-322,1.0178e-321,1.3834e-321,2.1393e-321,2.2398e-283,4.5544e-230,3.5253e-184,4.2588e-202,7.7292e-219,5.0476e-235,6.8782e-251,1.4175e-266,3.173e-282
0,4.9407e-324,4.9407e-324,4.9407e-324,4.9407e-324,4.9407e-324,9.8813e-324,4.9407e-324,9.8813e-324,9.8813e-324,1.4822e-323,9.8813e-324,1.4822e-323,1.4822e-323,1.9763e-323,1.4822e-323,1.9763e-323,2.9644e-323,2.4703e-323,3.9525e-323,4.4466e-323,3.9525e-323,5.9288e-323,5.9288e-323,7.9051e-323,9.8813e-323,1.1858e-322,1.2846e-322,1.6304e-322,1.828e-322,2.2727e-322,2.5197e-322,3.162e-322,3.7055e-322,4.5454e-322,5.0889e-322,7.0651e-322,9.9801e-322,1.3933e-321,2.1937e-321,2.3523e-283,4.8867e-230,3.862e-184,4.8434e-202,9.1808e-219,6.3321e-235,9.3169e-251,2.1829e-266,6.5729e-282,1.9299e-297
0,0,0,0,0,4.9407e-324,0,4.9407e-324,4.9407e-324,9.8813e-324,4.9407e-324,9.8813e-324,9.8813e-324,1.4822e-323,9.8813e-324,1.4822e-323,1.9763e-323,1.4822e-323,2.4703e-323,2.9644e-323,2.4703e-323,3.9525e-323,3.9525e-323,5.4347e-323,7.411e-323,8.8932e-323,9.3872e-323,1.2352e-322,1.4328e-322,1.828e-322,2.0751e-322,2.7668e-322,3.2114e-322,4.0513e-322,4.6442e-322,6.5711e-322,9.6343e-322,1.3784e-321,2.2134e-321,2.4246e-283,5.1503e-230,4.1598e-184,5.3957e-202,1.0615e-218,7.6452e-235,1.1879e-250,3.0049e-266,1.0286e-281,4.0619e-297,1.4461e-312
