1.6445e-56,4.4169e-54,7.8219e-52,1.0893e-49,1.2677e-47,1.2725e-45,1.1233e-43,8.8304e-42,6.2299e-40,3.9618e-38,2.276e-36,1.1824e-34,5.5569e-33,2.3629e-31,9.0913e-30,3.165e-28,9.9699e-27,2.8417e-25,7.3288e-24,1.7103e-22,3.6113e-21,6.8997e-20,1.1928e-18,1.8658e-17,2.6409e-16,3.3823e-15,3.9195e-14,4.1098e-13,3.8993e-12,3.3475e-11,2.6003e-10,1.8277e-09,1.1624e-08,6.6889e-08,3.4829e-07,1.641e-06,6.9956e-06,2.6985e-05,9.4187e-05,0.00029746,0.00085004,0.0021979,0.0051424,0.010887,0.02085,0.035868,0.052709,0.06082,0.053524,0.037003
6.9169e-323,1.4328e-322,2.2727e-322,2.8656e-322,3.6067e-322,4.3478e-322,4.9407e-322,5.83e-322,6.077e-322,7.0651e-322,7.411e-322,8.2015e-322,8.4979e-322,9.0414e-322,9.6343e-322,1.0128e-321,1.0474e-321,1.082e-321,1.1166e-321,1.1364e-321,1.2302e-321,1.2006e-321,1.2549e-321,1.166e-321,1.2599e-321,1.2846e-321,1.4328e-321,1.3636e-321,1.4773e-321,1.5563e-321,1.6749e-321,1.828e-321,3.0138e-321,1.9239e-254,7.668e-192,1.4372e-141,2.8704e-102,1.9762e-72,1.7885e-50,7.7062e-35,4.4211e-24,6.2025e-17,2.3368e-12,1.5221e-09,6.7423e-08,5.2844e-07,1.3844e-06,1.8173e-06,1.5303e-06,9.5587e-07
2.9644e-323,7.9051e-323,1.1858e-322,1.6304e-322,2.2233e-322,2.668e-322,3.3102e-322,3.6067e-322,4.496e-322,4.8912e-322,5.6323e-322,5.9782e-322,6.6205e-322,7.3616e-322,7.9545e-322,8.5473e-322,9.0414e-322,9.5849e-322,9.9801e-322,1.1116e-321,1.1116e-321,1.1907e-321,1.1314e-321,1.25e-321,1.2994e-321,1.4921e-321,1.4476e-321,1.6008e-321,1.7243e-321,1.8923e-321,2.1047e-321,3.5573e-321,2.3315e-254,9.4886e-192,1.8141e-141,3.6928e-102,2.5892e-72,2.3849e-50,1.0452e-34,6.0966e-24,8.692e-17,3.3268e-12,2.2006e-09,9.8968e-08,7.8734e-07,2.0932e-06,2.7877e-06,2.3811e-06,1.5084e-06,4.6853e-07
1.9763e-323,4.4466e-323,7.411e-323,1.1364e-322,1.4822e-322,1.8774e-322,2.1739e-322,2.8162e-322,3.162e-322,3.8043e-322,4.1007e-322,4.743e-322,5.4347e-322,6.0276e-322,6.6699e-322,7.2628e-322,7.9545e-322,8.4979e-322,9.6837e-322,9.9801e-322,1.0919e-321,1.0622e-321,1.2055e-321,1.2796e-321,1.5069e-321,1.497e-321,1.7045e-321,1.8725e-321,2.1047e-321,2.3863e-321,4.1403e-321,2.7896e-254,1.162e-191,2.2717e-141,4.7242e-102,3.3815e-72,3.1776e-50,1.42e-34,8.4409e-24,1.226e-16,4.7785e-12,3.218e-09,1.4729e-07,1.1923e-06,3.2245e-06,4.3673e-06,3.7928e-06,2.4424e-06,9.8579e-07,2.7278e-07
1.4822e-323,2.9644e-323,5.4347e-323,7.9051e-323,1.0869e-322,1.2846e-322,1.7292e-322,2.0257e-322,2.4703e-322,2.7668e-322,3.3102e-322,3.9031e-322,4.4466e-322,5.0889e-322,5.6818e-322,6.3734e-322,6.9663e-322,8.2015e-322,8.6461e-322,9.6837e-322,9.6343e-322,1.1265e-321,1.2203e-321,1.4773e-321,1.5069e-321,1.7688e-321,1.9861e-321,2.2925e-321,2.6581e-321,4.7381e-321,3.2849e-254,1.4036e-191,2.8119e-141,5.9873e-102,4.3846e-72,4.2128e-50,1.9238e-34,1.168e-23,1.732e-16,6.8899e-12,4.7337e-09,2.2098e-07,1.8239e-06,5.0279e-06,6.9396e-06,6.14e-06,4.0271e-06,1.7958e-06,6.4568e-07,1.4699e-07
9.8813e-324,2.4703e-323,3.9525e-323,5.9288e-323,7.411e-323,1.0375e-322,1.2846e-322,1.6304e-322,1.8774e-322,2.2727e-322,2.7668e-322,3.2114e-322,3.7549e-322,4.2984e-322,4.9407e-322,5.5335e-322,6.6699e-322,7.2134e-322,8.3003e-322,8.4485e-322,1.0178e-321,1.1215e-321,1.4031e-321,1.4723e-321,1.7836e-321,2.0504e-321,2.4357e-321,2.8952e-321,5.3161e-321,3.7952e-254,1.6668e-191,3.429e-141,7.4911e-102,5.6241e-72,5.5362e-50,2.5885e-34,1.6084e-23,2.4397e-16,9.9231e-12,6.9685e-09,3.3238e-07,2.802e-06,7.887e-06,1.1111e-05,1.0032e-05,6.7118e-06,3.1583e-06,1.2546e-06,3.7112e-07,4.8043e-08
9.8813e-324,1.4822e-323,2.9644e-323,3.9525e-323,5.9288e-323,7.9051e-323,1.0375e-322,1.2352e-322,1.5316e-322,1.9269e-322,2.2727e-322,2.7174e-322,3.162e-322,3.7055e-322,4.249e-322,5.2371e-322,5.83e-322,6.8675e-322,7.1145e-322,8.8932e-322,9.9801e-322,1.2895e-321,1.3933e-321,1.7441e-321,2.0553e-321,2.5197e-321,3.083e-321,5.83e-321,4.2896e-254,1.9403e-191,4.1069e-141,9.2228e-102,7.112e-72,7.1854e-50,3.4462e-34,2.1952e-23,3.4118e-16,1.4212e-11,1.0217e-08,4.987e-07,4.3002e-06,1.2377e-05,1.7822e-05,1.644e-05,1.1234e-05,5.4832e-06,2.2985e-06,7.5117e-07,1.2635e-07,2.436e-09
4.9407e-324,1.4822e-323,1.9763e-323,3.4585e-323,4.9407e-323,6.4229e-323,7.9051e-323,1.0375e-322,1.2846e-322,1.581e-322,1.9269e-322,2.2233e-322,2.668e-322,3.162e-322,3.9525e-322,4.496e-322,5.4841e-322,5.7806e-322,7.5098e-322,8.5473e-322,1.1413e-321,1.2747e-321,1.6502e-321,2.001e-321,2.5296e-321,3.1917e-321,6.2351e-321,4.7302e-254,2.2079e-191,4.8171e-141,1.114e-101,8.8384e-72,9.1807e-50,4.5238e-34,2.9587e-23,4.719e-16,2.0162e-11,1.4859e-08,7.431e-07,6.5625e-06,1.9335e-05,2.8489e-05,2.6879e-05,1.8778e-05,9.4396e-06,4.1044e-06,1.4155e-06,2.6305e-07,6.5897e-09,3.6804e-13
4.9407e-324,9.8813e-324,1.9763e-323,2.9644e-323,3.9525e-323,4.9407e-323,6.9169e-323,8.8932e-323,1.0869e-322,1.334e-322,1.581e-322,1.9269e-322,2.2727e-322,2.915e-322,3.4091e-322,4.1996e-322,4.5454e-322,6.1264e-322,7.0651e-322,9.7331e-322,1.1215e-321,1.5069e-321,1.8873e-321,2.4604e-321,3.2114e-321,6.4821e-321,5.0757e-254,2.4493e-191,5.518e-141,1.3163e-101,1.0764e-71,1.1513e-49,5.8373e-34,3.9257e-23,6.434e-16,2.823e-11,2.1354e-08,1.0955e-06,9.9193e-06,2.9949e-05,4.5197e-05,4.3654e-05,3.1207e-05,1.6108e-05,7.2132e-06,2.5803e-06,5.0602e-07,1.4005e-08,1.0163e-12,1.1155e-23
4.9407e-324,9.8813e-324,1.4822e-323,2.4703e-323,2.9644e-323,4.4466e-323,5.9288e-323,7.411e-323,9.3872e-323,1.0869e-322,1.334e-322,1.581e-322,2.1245e-322,2.4703e-322,3.162e-322,3.4091e-322,4.7924e-322,5.5829e-322,7.9545e-322,9.5355e-322,1.3241e-321,1.7144e-321,2.3122e-321,3.1225e-321,6.5315e-321,5.2865e-254,2.6421e-191,6.1577e-141,1.5178e-101,1.2811e-71,1.4132e-49,7.3835e-34,5.1127e-23,8.6216e-16,3.8896e-11,3.0232e-08,1.5927e-06,1.4801e-05,4.5835e-05,7.0909e-05,7.0172e-05,5.1368e-05,2.7194e-05,1.2504e-05,4.6067e-06,9.3706e-07,2.7367e-08,2.1941e-12,3.1292e-23,2.0222e-49
