1.6445e-56,4.4169e-54,7.8219e-52,1.0893e-49,1.2677e-47,1.2725e-45,1.1233e-43,8.8304e-42,6.2299e-40,3.9618e-38,2.276e-36,1.1824e-34,5.5569e-33,2.3629e-31,9.0913e-30,3.165e-28,9.9699e-27,2.8417e-25,7.3288e-24,1.7103e-22,3.6113e-21,6.8997e-20,1.1928e-18,1.8658e-17,2.6409e-16,3.3823e-15,3.9195e-14,4.1098e-13,3.8993e-12,3.3475e-11,2.6003e-10,1.8277e-09,1.1624e-08,6.6889e-08,3.4829e-07,1.641e-06,6.9956e-06,2.6985e-05,9.4187e-05,0.00029743,0.00084443,0.0020374,0.0037737,0.0052063,0.0055738,0.0048712,0.0036027,0.0023033,0.0012877,0.00063337
7.411e-323,1.4328e-322,2.1245e-322,2.8656e-322,3.4585e-322,3.9525e-322,4.7924e-322,5.4841e-322,5.7312e-322,6.6205e-322,6.8675e-322,7.8062e-322,8.1027e-322,8.5473e-322,9.8319e-322,9.9801e-322,1.1018e-321,1.1018e-321,1.1709e-321,1.166e-321,1.2302e-321,1.3241e-321,1.4229e-321,1.4674e-321,1.586e-321,1.6057e-321,1.7292e-321,1.9022e-321,2.7124e-321,1.4413e-252,2.6554e-185,8.0682e-133,3.7235e-93,3.4496e-64,8.792e-44,6.2973e-30,7.354e-21,3.9109e-15,1.22e-11,1.4079e-09,2.1007e-08,9.06e-08,1.8479e-07,2.3763e-07,2.2638e-07,1.743e-07,1.1351e-07,6.3989e-08,3.1587e-08,1.3698e-08
3.9525e-323,7.9051e-323,1.2846e-322,1.7292e-322,2.1245e-322,2.7668e-322,3.3596e-322,3.7055e-322,4.496e-322,4.7924e-322,5.7312e-322,6.1264e-322,6.7193e-322,8.0533e-322,8.3991e-322,9.6343e-322,9.9307e-322,1.0869e-321,1.1116e-321,1.2055e-321,1.334e-321,1.4723e-321,1.5612e-321,1.7292e-321,1.7935e-321,1.9812e-321,2.2381e-321,3.2559e-321,1.7874e-252,3.3722e-185,1.048e-132,4.9419e-93,4.6737e-64,1.215e-43,8.8714e-30,1.0555e-20,5.7161e-15,1.815e-11,2.1315e-09,3.2349e-08,1.4188e-07,2.9418e-07,3.8448e-07,3.7217e-07,2.9109e-07,1.9252e-07,1.1019e-07,5.5214e-08,2.43e-08,6.4412e-09
2.4703e-323,5.4347e-323,8.3991e-323,1.1364e-322,1.581e-322,2.0257e-322,2.3221e-322,2.9644e-322,3.2608e-322,4.0513e-322,4.496e-322,5.0889e-322,6.324e-322,6.7687e-322,8.0533e-322,8.5473e-322,9.6837e-322,1.0178e-321,1.1364e-321,1.2945e-321,1.4822e-321,1.6156e-321,1.8429e-321,1.9614e-321,2.2233e-321,2.579e-321,3.8488e-321,2.1856e-252,4.235e-185,1.3502e-132,6.5244e-93,6.3175e-64,1.6803e-43,1.2543e-29,1.5249e-20,8.4347e-15,2.7342e-11,3.2769e-09,5.0736e-08,2.2693e-07,4.7971e-07,6.3902e-07,6.3025e-07,5.0211e-07,3.3817e-07,1.9705e-07,1.0049e-07,4.5001e-08,1.5236e-08,2.5776e-09
1.9763e-323,3.9525e-323,5.9288e-323,8.8932e-323,1.2352e-322,1.4328e-322,1.9269e-322,2.1739e-322,2.8162e-322,3.162e-322,3.7055e-322,4.7924e-322,5.2371e-322,6.4723e-322,7.0651e-322,8.2509e-322,8.9426e-322,1.0326e-321,1.2154e-321,1.4377e-321,1.6156e-321,1.9022e-321,2.08e-321,2.4357e-321,2.91e-321,4.4664e-321,2.6242e-252,5.2371e-185,1.7175e-132,8.5281e-93,8.4775e-64,2.313e-43,1.77e-29,2.2047e-20,1.2487e-14,4.1432e-11,5.0801e-09,8.0438e-08,3.678e-07,7.9454e-07,1.0812e-06,1.0889e-06,8.8561e-07,6.0867e-07,3.6181e-07,1.8818e-07,8.5912e-08,3.1742e-08,6.8589e-09,1.606e-10
1.4822e-323,2.9644e-323,4.9407e-323,7.411e-323,8.8932e-323,1.2352e-322,1.4328e-322,1.9269e-322,2.1739e-322,2.6185e-322,3.5079e-322,3.9031e-322,5.0395e-322,5.5829e-322,6.7687e-322,7.5098e-322,8.992e-322,1.0968e-321,1.3439e-321,1.5612e-321,1.9022e-321,2.1442e-321,2.5938e-321,3.1917e-321,5.0691e-321,3.082e-252,6.3512e-185,2.148e-132,1.0987e-92,1.1241e-63,3.1538e-43,2.4799e-29,3.172e-20,1.8439e-14,6.2756e-11,7.8889e-09,1.2801e-07,5.9953e-07,1.326e-06,1.8466e-06,1.9026e-06,1.5822e-06,1.1115e-06,6.7506e-07,3.5859e-07,1.6714e-07,6.4638e-08,1.5242e-08,4.5584e-10,5.7125e-15
9.8813e-324,2.4703e-323,4.4466e-323,5.4347e-323,7.9051e-323,9.3872e-323,1.2846e-322,1.4822e-322,1.828e-322,2.5197e-322,2.8162e-322,3.7549e-322,4.249e-322,5.3359e-322,6.077e-322,7.5098e-322,9.4861e-322,1.2055e-321,1.4526e-321,1.828e-321,2.1294e-321,2.668e-321,3.4041e-321,5.5928e-321,3.5277e-252,7.5252e-185,2.6311e-132,1.3897e-92,1.4665e-63,4.2403e-43,3.4334e-29,4.519e-20,2.7013e-14,9.4481e-11,1.2199e-08,2.0319e-07,9.7633e-07,2.2143e-06,3.1604e-06,3.3355e-06,2.8401e-06,2.0418e-06,1.2685e-06,6.8897e-07,3.2821e-07,1.3099e-07,3.2332e-08,1.0552e-09,1.6889e-14,2.0783e-29
9.8813e-324,2.4703e-323,2.9644e-323,4.9407e-323,5.9288e-323,8.3991e-323,9.8813e-323,1.2352e-322,1.7786e-322,1.9763e-322,2.7174e-322,3.1126e-322,4.0019e-322,4.6936e-322,5.9782e-322,7.8556e-322,1.0375e-321,1.2945e-321,1.6897e-321,2.0405e-321,2.6531e-321,3.5128e-321,5.993e-321,3.9215e-252,8.6804e-185,3.1448e-132,1.7189e-92,1.8751e-63,5.5987e-43,4.6773e-29,6.3463e-20,3.9078e-14,1.4069e-10,1.8686e-08,3.1996e-07,1.5795e-06,3.678e-06,5.3867e-06,5.8304e-06,5.0884e-06,3.7475e-06,2.3838e-06,1.325e-06,6.4562e-07,2.6457e-07,6.7395e-08,2.3022e-09,4.0212e-14,6.3198e-29,9.675e-69
9.8813e-324,1.4822e-323,2.9644e-323,3.4585e-323,5.4347e-323,6.4229e-323,8.3991e-323,1.2352e-322,1.3834e-322,1.9269e-322,2.2233e-322,2.915e-322,3.4585e-322,4.5454e-322,6.2252e-322,8.5473e-322,1.1018e-321,1.497e-321,1.8725e-321,2.5346e-321,3.493e-321,6.2055e-321,4.2197e-252,9.7155e-185,3.6554e-132,2.0721e-92,2.3413e-63,7.2331e-43,6.2457e-29,8.751e-20,5.5596e-14,2.0635e-10,2.8232e-08,4.9759e-07,2.5267e-06,6.0477e-06,9.0982e-06,1.0109e-05,9.0511e-06,6.8347e-06,4.455e-06,2.536e-06,1.2649e-06,5.3128e-07,1.3896e-07,4.8988e-09,8.9558e-14,1.5359e-28,3.0028e-68,1.542e-159
4.9407e-324,1.4822e-323,1.9763e-323,3.4585e-323,3.9525e-323,5.4347e-323,8.3991e-323,9.3872e-323,1.334e-322,1.5316e-322,2.0257e-322,2.4703e-322,3.3102e-322,4.6936e-322,6.7193e-322,8.9426e-322,1.2697e-321,1.6403e-321,2.3221e-321,3.3349e-321,6.1906e-321,4.3809e-252,1.0517e-184,4.1189e-132,2.4266e-92,2.8457e-63,9.1129e-43,8.1475e-29,1.1807e-19,7.7511e-14,2.97e-10,4.1912e-08,7.6131e-07,3.9808e-06,9.8043e-06,1.5166e-05,1.7314e-05,1.5917e-05,1.2333e-05,8.2439e-06,4.8095e-06,2.457e-06,1.0574e-06,2.8347e-07,1.0261e-08,1.9358e-13,3.4746e-28,7.4117e-68,4.8603e-159,0
4.9407e-324,9.8813e-324,1.9763e-323,2.4703e-323,3.4585e-323,5.9288e-323,6.4229e-323,9.3872e-323,1.0375e-322,1.3834e-322,1.6798e-322,2.3221e-322,3.3596e-322,5.0395e-322,6.9169e-322,1.0277e-321,1.3686e-321,2.0356e-321,3.0533e-321,5.9288e-321,4.3744e-252,1.0977e-184,4.4852e-132,2.7522e-92,3.3564e-63,1.1162e-42,1.0351e-28,1.554e-19,1.0557e-13,4.1817e-10,6.0944e-08,1.1422e-06,6.157e-06,1.5619e-05,2.4865e-05,2.9193e-05,2.7579e-05,2.1945e-05,1.5053e-05,9.0065e-06,4.7159e-06,2.0797e-06,5.7122e-07,2.1193e-08,4.1052e-13,7.6034e-28,1.6972e-67,1.2141e-158,0,0
4.9407e-324,9.8813e-324,1.4822e-323,1.9763e-323,3.9525e-323,4.4466e-323,6.4229e-323,6.9169e-323,9.3872e-323,1.1364e-322,1.581e-322,2.3221e-322,3.6067e-322,5.0889e-322,7.9051e-322,1.0869e-321,1.6946e-321,2.668e-321,5.4347e-321,4.1873e-252,1.1013e-184,4.7058e-132,3.0142e-92,3.8306e-63,1.3255e-42,1.277e-28,1.9894e-19,1.4006e-13,5.7432e-10,8.6553e-08,1.6757e-06,9.322e-06,2.4382e-05,3.9987e-05,4.8322e-05,4.6951e-05,3.8394e-05,2.7047e-05,1.6608e-05,8.9186e-06,4.032e-06,1.1348e-06,4.3137e-08,8.5644e-13,1.6285e-27,3.7505e-67,2.8067e-158,4.9407e-324,0,0
4.9407e-324,9.8813e-324,9.8813e-324,2.4703e-323,2.9644e-323,4.4466e-323,4.4466e-323,6.4229e-323,7.411e-323,1.0375e-322,1.5316e-322,2.4703e-322,3.5573e-322,5.7806e-322,8.2015e-322,1.3439e-321,2.2184e-321,4.748e-321,3.8299e-252,1.0586e-184,4.7428e-132,3.1784e-92,4.2183e-63,1.5217e-42,1.526e-28,2.4707e-19,1.8055e-13,7.6747e-10,1.1976e-07,2.398e-06,1.3782e-05,3.7206e-05,6.2919e-05,7.8332e-05,7.8344e-05,6.5893e-05,4.7707e-05,3.0084e-05,1.6581e-05,7.6887e-06,2.2185e-06,8.6413e-08,1.7577e-12,3.4254e-27,8.0976e-67,6.2504e-158,9.8813e-324,0,0,0
4.9407e-324,4.9407e-324,1.4822e-323,1.9763e-323,2.9644e-323,2.9644e-323,4.4466e-323,4.9407e-323,6.9169e-323,9.8813e-323,1.6304e-322,2.3715e-322,4.0019e-322,5.83e-322,1.0079e-321,1.7441e-321,3.9426e-321,3.3356e-252,9.7183e-185,4.5777e-132,3.2177e-92,4.4697e-63,1.6844e-42,1.7615e-28,2.9694e-19,2.2559e-13,9.9549e-10,1.6105e-07,3.3395e-06,1.9853e-05,5.5377e-05,9.6661e-05,0.0001241,0.00012787,0.00011071,8.2443e-05,5.3432e-05,3.0245e-05,1.4394e-05,4.2601e-06,1.7011e-07,3.5456e-12,7.0785e-27,1.7147e-66,1.3581e-157,1.4822e-323,0,0,0,0
0,9.8813e-324,1.4822e-323,1.9763e-323,1.9763e-323,2.9644e-323,3.4585e-323,4.4466e-323,6.4229e-323,1.0375e-322,1.5316e-322,2.6185e-322,3.9031e-322,7.1145e-322,1.2994e-321,3.1027e-321,2.756e-252,8.4922e-185,4.218e-132,3.1181e-92,4.5444e-63,1.7929e-42,1.9592e-28,3.445e-19,2.7254e-13,1.2505e-09,2.1006e-07,4.5164e-06,2.7806e-05,8.023e-05,0.0001447,0.00019176,0.00020377,0.00018176,0.00013933,9.2883e-05,5.4035e-05,2.6412e-05,8.0229e-06,3.2859e-07,7.021e-12,1.4362e-26,3.5634e-66,2.8913e-157,1.9763e-323,0,0,0,0,0
4.9407e-324,9.8813e-324,1.4822e-323,1.4822e-323,1.9763e-323,2.4703e-323,2.9644e-323,3.9525e-323,6.4229e-323,9.3872e-323,1.6304e-322,2.4703e-322,4.743e-322,9.0908e-322,2.3023e-321,2.1519e-252,7.0378e-185,3.6979e-132,2.8833e-92,4.4205e-63,1.8303e-42,2.0944e-28,3.8489e-19,3.1765e-13,1.518e-09,2.6515e-07,5.9196e-06,3.7792e-05,0.00011293,0.00021071,0.00028853,0.00031647,0.00029112,0.00022992,0.00015778,9.4411e-05,4.743e-05,1.4797e-05,6.22e-07,1.3631e-11,2.8582e-26,7.2652e-66,6.036e-157,2.4703e-323,0,0,0,0,0,0
4.9407e-324,9.8813e-324,9.8813e-324,1.4822e-323,1.4822e-323,1.9763e-323,2.4703e-323,3.9525e-323,5.4347e-323,9.8813e-323,1.4822e-322,2.9644e-322,5.9782e-322,1.6057e-321,1.5808e-252,5.5099e-185,3.0736e-132,2.5358e-92,4.1015e-63,1.7868e-42,2.1461e-28,4.1306e-19,3.5633e-13,1.7766e-09,3.2322e-07,7.5043e-06,4.9749e-05,0.00015417,0.0002979,0.00042198,0.00047828,0.00045415,0.00036989,0.00026152,0.00016109,8.3241e-05,2.669e-05,1.1523e-06,2.5917e-11,5.5735e-26,1.452e-65,1.2354e-156,2.9644e-323,0,0,0,0,0,0,0
4.9407e-324,4.9407e-324,9.8813e-324,9.8813e-324,1.4822e-323,1.4822e-323,2.4703e-323,3.4585e-323,5.9288e-323,8.3991e-323,1.7292e-322,3.6561e-322,1.0474e-321,1.0874e-252,4.0577e-185,2.4128e-132,2.1138e-92,3.6183e-63,1.6632e-42,2.1023e-28,4.2476e-19,3.838e-13,2.0003e-09,3.7971e-07,9.1827e-06,6.3309e-05,0.00020373,0.00040824,0.00059893,0.00070224,0.00068903,0.0005793,0.00042237,0.00026805,0.00014259,4.7025e-05,2.0866e-06,4.82e-11,1.0638e-25,2.8417e-65,2.4773e-156,3.4585e-323,0,0,0,0,0,0,0,0
