1.6445e-56,4.4169e-54,7.8219e-52,1.0893e-49,1.2677e-47,1.2725e-45,1.1233e-43,8.8304e-42,6.2299e-40,3.9618e-38,2.276e-36,1.1824e-34,5.5569e-33,2.3629e-31,9.0913e-30,3.165e-28,9.9699e-27,2.8417e-25,7.3288e-24,1.7103e-22,3.6113e-21,6.8997e-20,1.1928e-18,1.8658e-17,2.6409e-16,3.3823e-15,3.9195e-14,4.1097e-13,3.8803e-12,3.1098e-11,1.861e-10,7.9786e-10,2.5849e-09,6.7393e-09,1.4744e-08,2.7698e-08,4.5199e-08,6.4449e-08,8.0547e-08,8.8395e-08,8.5292e-08,7.2434e-08,5.4189e-08,3.5742e-08,2.08e-08,1.0688e-08,4.8531e-09,1.9486e-09,6.9238e-10,2.1789e-10
1.1858e-322,2.5197e-322,4.0513e-322,5.4841e-322,6.9169e-322,8.3003e-322,9.4861e-322,1.0919e-321,1.2352e-321,1.3587e-321,1.4822e-321,1.665e-321,1.749e-321,1.996e-321,2.2776e-321,2.7717e-321,4.0402e-299,2.0082e-237,9.269e-185,6.1193e-141,1.5355e-105,6.8669e-78,4.3439e-57,4.6107e-42,1.1871e-31,1.0184e-24,3.0054e-20,2.0236e-17,1.258e-15,1.8603e-14,1.1819e-13,4.548e-13,1.2778e-12,2.8859e-12,5.4927e-12,9.0098e-12,1.2872e-11,1.6097e-11,1.7666e-11,1.7044e-11,1.4471e-11,1.0822e-11,7.134e-12,4.1489e-12,2.13e-12,9.6598e-13,3.8721e-13,1.3727e-13,4.306e-14,6.3677e-15
6.9169e-323,1.4328e-322,2.5197e-322,3.7055e-322,4.9407e-322,6.1758e-322,7.7074e-322,9.3378e-322,1.082e-321,1.245e-321,1.4723e-321,1.6255e-321,1.9466e-321,2.3221e-321,2.9347e-321,4.3518e-299,2.2714e-237,1.0964e-184,7.5433e-141,1.9663e-105,9.1104e-78,5.9567e-57,6.5219e-42,1.7293e-31,1.5256e-24,4.6252e-20,3.1963e-17,2.0376e-15,3.0879e-14,2.0092e-13,7.9134e-13,2.2745e-12,5.2523e-12,1.0216e-11,1.7119e-11,2.4971e-11,3.1871e-11,3.5686e-11,3.5111e-11,3.0388e-11,2.3158e-11,1.5552e-11,9.2105e-12,4.8139e-12,2.2218e-12,9.0608e-13,3.267e-13,1.0421e-13,1.5664e-14,4.0334e-18
4.4466e-323,1.0375e-322,1.7292e-322,2.668e-322,3.6561e-322,4.9901e-322,6.5217e-322,8.0533e-322,9.7331e-322,1.2203e-321,1.418e-321,1.7935e-321,2.2381e-321,2.9693e-321,4.4764e-299,2.4679e-237,1.253e-184,9.0327e-141,2.4591e-105,1.1865e-77,8.0596e-57,9.1485e-42,2.5106e-31,2.2891e-24,7.1635e-20,5.1049e-17,3.3529e-15,5.2309e-14,3.5014e-13,1.4177e-12,4.1864e-12,9.9259e-12,1.9812e-11,3.4045e-11,5.0903e-11,6.6558e-11,7.631e-11,7.6839e-11,6.8031e-11,5.3011e-11,3.6385e-11,2.2015e-11,1.175e-11,5.5357e-12,2.3037e-12,8.4726e-13,2.7556e-13,4.2222e-14,1.3228e-17,3.7828e-33
3.4585e-323,7.411e-323,1.2846e-322,2.0257e-322,2.9644e-322,4.1996e-322,5.5335e-322,7.1145e-322,9.3872e-322,1.1561e-321,1.5514e-321,2.0356e-321,2.8409e-321,4.3657e-299,2.558e-237,1.3738e-184,1.0433e-140,2.9818e-105,1.5058e-77,1.0677e-56,1.2624e-41,3.6019e-31,3.4089e-24,1.1059e-19,8.1605e-17,5.5442e-15,8.9385e-14,6.1777e-13,2.5805e-12,7.8549e-12,1.9184e-11,3.9412e-11,6.9662e-11,1.0706e-10,1.438e-10,1.6925e-10,1.7484e-10,1.5873e-10,1.2675e-10,8.9108e-11,5.5193e-11,3.0142e-11,1.4524e-11,6.1785e-12,2.3219e-12,7.7131e-13,1.2066e-13,4.0106e-17,1.3951e-32,1.9995e-82
2.4703e-323,5.9288e-323,1.0375e-322,1.581e-322,2.4703e-322,3.5079e-322,4.7924e-322,6.7193e-322,8.745e-322,1.245e-321,1.7292e-321,2.5593e-321,4.0068e-299,2.5113e-237,1.4351e-184,1.1546e-140,3.4819e-105,1.8492e-77,1.3751e-56,1.7009e-41,5.0665e-31,4.9973e-24,1.687e-19,1.2935e-16,9.1211e-15,1.5245e-13,1.0911e-12,4.7152e-12,1.4834e-11,3.741e-11,7.9291e-11,1.4447e-10,2.2869e-10,3.1612e-10,3.8264e-10,4.0625e-10,3.7876e-10,3.1042e-10,2.2384e-10,1.4212e-10,7.9519e-11,3.9233e-11,1.7081e-11,6.566e-12,2.23e-12,3.5648e-13,1.2224e-16,4.5097e-32,7.8578e-82,7.1917e-202
1.9763e-323,4.9407e-323,8.3991e-323,1.3834e-322,2.0257e-322,3.0138e-322,4.496e-322,6.1264e-322,9.2884e-322,1.3735e-321,2.1591e-321,3.4336e-299,2.3183e-237,1.4187e-184,1.2159e-140,3.8895e-105,2.1831e-77,1.7101e-56,2.2222e-41,6.9377e-31,7.1576e-24,2.5228e-19,2.0166e-16,1.4801e-14,2.5716e-13,1.9109e-12,8.5631e-12,2.7903e-11,7.2806e-11,1.595e-10,3.0007e-10,4.9001e-10,6.9815e-10,8.7027e-10,9.5075e-10,9.1144e-10,7.6752e-10,5.6825e-10,3.7021e-10,2.124e-10,1.074e-10,4.789e-11,1.8845e-11,6.5485e-12,1.0705e-12,3.7616e-16,1.4311e-31,2.6427e-81,2.9383e-201,4.9407e-324
1.9763e-323,3.9525e-323,6.9169e-323,1.1364e-322,1.7786e-322,2.7668e-322,4.0019e-322,6.3734e-322,1.0079e-321,1.6897e-321,2.7238e-299,1.9968e-237,1.3175e-184,1.2104e-140,4.1296e-105,2.4616e-77,2.0406e-56,2.7974e-41,9.1887e-31,9.9507e-24,3.6738e-19,3.0703e-16,2.3521e-14,4.2585e-13,3.2927e-12,1.5332e-11,5.1843e-11,1.402e-10,3.1796e-10,6.1858e-10,1.0435e-09,1.5342e-09,1.9718e-09,2.219e-09,2.1895e-09,1.8962e-09,1.4428e-09,9.6526e-10,5.6833e-10,2.9471e-10,1.347e-10,5.4294e-11,1.9315e-11,3.2307e-12,1.1618e-15,4.5278e-31,8.6154e-81,1.014e-200,4.9407e-324,0
1.4822e-323,3.4585e-323,5.9288e-323,9.8813e-323,1.581e-322,2.4209e-322,4.0513e-322,6.8181e-322,1.2253e-321,1.981e-299,1.5911e-237,1.1407e-184,1.1309e-140,4.1397e-105,2.6347e-77,2.3223e-56,3.3728e-41,1.1701e-30,1.3347e-23,5.1783e-19,4.5375e-16,3.6376e-14,6.8792e-13,5.5463e-12,2.6887e-11,9.4514e-11,2.6534e-10,6.2388e-10,1.2568e-09,2.1929e-09,3.3313e-09,4.4191e-09,5.1281e-09,5.2129e-09,4.6471e-09,3.6366e-09,2.5006e-09,1.512e-09,8.0469e-10,3.7719e-10,1.5584e-10,5.6791e-11,9.7251e-12,3.5789e-15,1.427e-30,2.7794e-80,3.3662e-200,4.9407e-324,0,0
1.4822e-323,2.9644e-323,4.9407e-323,8.8932e-323,1.3834e-322,2.3715e-322,4.249e-322,8.1521e-322,1.3062e-299,1.1617e-237,9.1306e-185,9.8431e-141,3.8915e-105,2.6597e-77,2.5053e-56,3.8724e-41,1.4247e-30,1.718e-23,7.0262e-19,6.4743e-16,5.4455e-14,1.0782e-12,9.0843e-12,4.5937e-11,1.6817e-10,4.909e-10,1.1985e-09,2.5035e-09,4.5236e-09,7.1086e-09,9.7436e-09,1.1671e-08,1.2234e-08,1.1237e-08,9.052e-09,6.4019e-09,3.9786e-09,2.1746e-09,1.0461e-09,4.433e-10,1.6558e-10,2.9046e-11,1.0944e-14,4.4642e-30,8.8893e-80,1.1006e-199,4.9407e-324,0,0,0
