1.6445e-56,4.4169e-54,7.8219e-52,1.0893e-49,1.2677e-47,1.2725e-45,1.1233e-43,8.8304e-42,6.2299e-40,3.9618e-38,2.276e-36,1.1824e-34,5.5569e-33,2.3629e-31,9.0913e-30,3.165e-28,9.9699e-27,2.8417e-25,7.3288e-24,1.7103e-22,3.6113e-21,6.8997e-20,1.1928e-18,1.8658e-17,2.6409e-16,3.3823e-15,3.9195e-14,4.1098e-13,3.8993e-12,3.3475e-11,2.6003e-10,1.8277e-09,1.1616e-08,6.564e-08,3.0466e-07,1.0637e-06,2.7826e-06,5.7144e-06,9.6497e-06,1.3825e-05,1.7113e-05,1.848e-05,1.7502e-05,1.4577e-05,1.0696e-05,6.9223e-06,3.9547e-06,1.9959e-06,8.9044e-07,3.5139e-07
1.0869e-322,2.2233e-322,3.5079e-322,4.5948e-322,5.7806e-322,6.8675e-322,8.1521e-322,9.1896e-322,1.0721e-321,1.1858e-321,1.3142e-321,1.3982e-321,1.5514e-321,1.6304e-321,1.7984e-321,1.8824e-321,2.0998e-321,2.2826e-321,2.8261e-321,8.4764e-301,3.4037e-246,3.4223e-198,8.7378e-157,7.7639e-122,4.6049e-93,4.9614e-70,3.677e-52,9.2866e-39,4.6632e-29,2.792e-22,1.067e-17,1.1086e-14,9.9524e-13,1.8138e-11,1.2068e-10,4.275e-10,1.0127e-09,1.8282e-09,2.7007e-09,3.3888e-09,3.6812e-09,3.4947e-09,2.9135e-09,2.1385e-09,1.384e-09,7.9061e-10,3.9895e-10,1.7795e-10,7.0204e-11,2.3887e-11
5.9288e-323,1.2352e-322,2.0751e-322,2.915e-322,3.8043e-322,4.9407e-322,5.9782e-322,7.411e-322,8.6461e-322,1.0079e-321,1.1215e-321,1.2994e-321,1.418e-321,1.6255e-321,1.7688e-321,2.0454e-321,2.2974e-321,2.9397e-321,8.8475e-301,3.7035e-246,3.8702e-198,1.0242e-156,9.4098e-122,5.758e-93,6.3878e-70,4.8662e-52,1.2614e-38,6.493e-29,3.9808e-22,1.5564e-17,1.6532e-14,1.5163e-12,2.8218e-11,1.9163e-10,6.9252e-10,1.673e-09,3.0787e-09,4.6344e-09,5.9237e-09,6.5525e-09,6.3325e-09,5.3725e-09,4.0118e-09,2.6407e-09,1.5338e-09,7.8673e-10,3.5661e-10,1.4294e-10,4.9398e-11,8.1797e-12
3.9525e-323,8.3991e-323,1.3834e-322,2.0257e-322,2.8162e-322,3.6561e-322,4.8418e-322,5.9782e-322,7.3122e-322,8.4979e-322,1.0375e-321,1.1709e-321,1.4031e-321,1.581e-321,1.9071e-321,2.2184e-321,2.9347e-321,8.8787e-301,3.8909e-246,4.2435e-198,1.1687e-156,1.1146e-121,7.0638e-93,8.1003e-70,6.3674e-52,1.7006e-38,9.0074e-29,5.6765e-22,2.2791e-17,2.4843e-14,2.3367e-12,4.4567e-11,3.1002e-10,1.1471e-09,2.8359e-09,5.3383e-09,8.2164e-09,1.0734e-08,1.213e-08,1.1972e-08,1.037e-08,7.902e-09,5.3062e-09,3.143e-09,1.6435e-09,7.5922e-10,3.1003e-10,1.0913e-10,2.2554e-11,4.1952e-13
2.9644e-323,5.9288e-323,1.0375e-322,1.5316e-322,2.1739e-322,3.0138e-322,3.9525e-322,5.0395e-322,6.1264e-322,7.8556e-322,9.1896e-322,1.1512e-321,1.3488e-321,1.6897e-321,2.0405e-321,2.8112e-321,8.5228e-301,3.9272e-246,4.4884e-198,1.2916e-156,1.2836e-121,8.4572e-93,1.0061e-69,8.1905e-52,2.2618e-38,1.2371e-28,8.0409e-22,3.3267e-17,3.7334e-14,3.6127e-12,7.084e-11,5.0633e-10,1.9238e-09,4.8813e-09,9.4253e-09,1.4873e-08,1.991e-08,2.3046e-08,2.3286e-08,2.0638e-08,1.6086e-08,1.1043e-08,6.6847e-09,3.5708e-09,1.6844e-09,7.0211e-10,2.5217e-10,5.6054e-11,1.3013e-12,4.6685e-18
1.9763e-323,4.9407e-323,7.9051e-323,1.2352e-322,1.828e-322,2.5197e-322,3.3102e-322,4.1996e-322,5.6323e-322,6.8675e-322,8.9426e-322,1.0919e-321,1.4229e-321,1.7885e-321,2.5593e-321,7.7851e-301,3.789e-246,4.5575e-198,1.3757e-156,1.4301e-121,9.8319e-93,1.2178e-69,1.0301e-51,2.951e-38,1.672e-28,1.1244e-21,4.8079e-17,5.5712e-14,5.5618e-12,1.1242e-10,8.2774e-10,3.2374e-09,8.4499e-09,1.6773e-08,2.7193e-08,3.7377e-08,4.4395e-08,4.6004e-08,4.1792e-08,3.3371e-08,2.3459e-08,1.4533e-08,7.9413e-09,3.8302e-09,1.6317e-09,5.9868e-10,1.3816e-10,3.4495e-12,1.5445e-17,9.2549e-34
1.9763e-323,3.9525e-323,6.9169e-323,1.0375e-322,1.5316e-322,2.0751e-322,2.8162e-322,3.9031e-322,4.8912e-322,6.6205e-322,8.3497e-322,1.1364e-321,1.4822e-321,2.2134e-321,6.7309e-301,3.4768e-246,4.4204e-198,1.4055e-156,1.5342e-121,1.1045e-92,1.4292e-69,1.2604e-51,3.7575e-38,2.2119e-28,1.5434e-21,6.8392e-17,8.2038e-14,8.4697e-12,1.7689e-10,1.3444e-09,5.4236e-09,1.459e-08,2.9825e-08,4.9759e-08,7.0335e-08,8.5852e-08,9.1363e-08,8.5185e-08,6.9769e-08,5.0276e-08,3.1911e-08,1.7855e-08,8.8136e-09,3.8407e-09,1.4408e-09,3.4167e-10,8.8561e-12,4.2641e-17,3.1883e-33,1.4914e-73
1.4822e-323,3.4585e-323,5.4347e-323,8.8932e-323,1.2352e-322,1.7786e-322,2.6185e-322,3.3102e-322,4.6936e-322,6.077e-322,8.5967e-322,1.1611e-321,1.8083e-321,5.4767e-301,3.018e-246,4.075e-198,1.3706e-156,1.5773e-121,1.1935e-92,1.6189e-69,1.4932e-51,4.6465e-38,2.85e-28,2.0689e-21,9.5245e-17,1.1855e-13,1.2684e-11,2.7426e-10,2.1559e-09,8.9865e-09,2.4955e-08,5.2617e-08,9.0464e-08,1.3167e-07,1.6536e-07,1.8093e-07,1.7332e-07,1.4574e-07,1.0776e-07,7.0134e-08,4.0215e-08,2.0332e-08,9.0698e-09,3.4811e-09,8.4577e-10,2.2526e-11,1.1258e-16,9.0506e-33,5.2812e-73,1.2041e-156
1.4822e-323,2.4703e-323,4.9407e-323,7.411e-323,1.0869e-322,1.6798e-322,2.1739e-322,3.162e-322,4.249e-322,6.1758e-322,8.5967e-322,1.3933e-321,4.1681e-301,2.4644e-246,3.5519e-198,1.2696e-156,1.5466e-121,1.2348e-92,1.762e-69,1.7053e-51,5.5555e-38,3.5605e-28,2.6959e-21,1.2925e-16,1.6729e-13,1.8589e-11,4.1692e-10,3.3954e-09,1.4647e-08,4.2051e-08,9.1571e-08,1.6245e-07,2.4375e-07,3.1531e-07,3.5506e-07,3.4977e-07,3.0225e-07,2.2949e-07,1.5327e-07,9.0132e-08,4.6704e-08,2.1341e-08,8.3855e-09,2.086e-09,5.6921e-11,2.9229e-16,2.4383e-32,1.529e-72,4.3475e-156,8.1307e-305
9.8813e-324,2.4703e-323,4.4466e-323,6.4229e-323,1.0375e-322,1.3834e-322,2.0257e-322,2.8162e-322,4.249e-322,6.0276e-322,1.0079e-321,2.9469e-301,1.8815e-246,2.911e-198,1.1113e-156,1.4396e-121,1.2175e-92,1.8344e-69,1.8692e-51,6.3949e-38,4.2945e-28,3.4005e-21,1.7018e-16,2.2955e-13,2.6544e-11,6.1863e-10,5.2286e-09,2.3379e-08,6.9487e-08,1.5648e-07,2.8679e-07,4.441e-07,5.9235e-07,6.8715e-07,6.9676e-07,6.1924e-07,4.832e-07,3.3143e-07,2.0002e-07,1.063e-07,4.9784e-08,2.0038e-08,5.1046e-09,1.4261e-10,7.502e-16,6.4281e-32,4.1809e-72,1.2767e-155,2.9771e-304,0
