2.9681e-91,2.1769e-87,1.3069e-83,6.4237e-80,2.5851e-76,8.5177e-73,2.2978e-69,5.0754e-66,9.1789e-63,1.3592e-59,1.6479e-56,1.6359e-53,1.3297e-50,8.8505e-48,4.8237e-45,2.1528e-42,7.8682e-40,2.3551e-37,5.7732e-35,1.1592e-32,1.9065e-30,2.5688e-28,2.8359e-26,2.5656e-24,1.9024e-22,1.1565e-20,5.7662e-19,2.3586e-17,7.9188e-16,2.1836e-14,4.9487e-13,9.2264e-12,1.4167e-10,1.794e-09,1.8771e-08,1.6264e-07,1.1701e-06,7.0159e-06,3.5211e-05,0.00014873,0.00053226,0.0016265,0.0042823,0.0098075,0.01973,0.035175,0.055995,0.080035,0.10309,0.11993
7.9051e-323,1.6304e-322,2.4209e-322,3.162e-322,3.9031e-322,4.5948e-322,5.2865e-322,6.2252e-322,6.7193e-322,7.164e-322,7.8062e-322,7.7074e-322,8.3003e-322,9.8319e-322,1.0375e-321,1.1067e-321,1.1561e-321,1.2055e-321,1.2401e-321,1.1858e-321,1.3784e-321,1.3043e-321,1.2549e-321,1.3241e-321,1.3636e-321,1.3834e-321,1.4278e-321,1.3043e-321,1.5316e-321,1.8478e-321,3.6825e-318,2.0884e-300,5.2258e-283,5.54e-266,2.3852e-249,3.991e-233,2.4801e-217,5.462e-202,4.0644e-187,9.7352e-173,7.1477e-159,1.5318e-145,9.1278e-133,1.4417e-120,5.76e-109,5.5656e-98,1.2464e-87,6.2208e-78,6.6831e-69,1.5015e-60
3.9525e-323,7.9051e-323,1.2846e-322,1.7292e-322,2.0751e-322,2.5691e-322,3.162e-322,3.5079e-322,3.9031e-322,4.3478e-322,4.3972e-322,4.8912e-322,5.9782e-322,6.4229e-322,7.0651e-322,7.4604e-322,7.8556e-322,8.2509e-322,8.0533e-322,9.4367e-322,9.1402e-322,8.992e-322,9.5355e-322,9.9801e-322,1.0375e-321,1.0869e-321,1.003e-321,1.2006e-321,1.4773e-321,2.5212e-318,1.4746e-300,3.8015e-283,4.1474e-266,1.8357e-249,3.1547e-233,2.0115e-217,4.5415e-202,3.4615e-187,8.4851e-173,6.3705e-159,1.395e-145,8.4871e-133,1.3676e-120,5.571e-109,5.4843e-98,1.2505e-87,6.3502e-78,6.9369e-69,1.5838e-60,5.9604e-69
2.4703e-323,5.4347e-323,8.3991e-323,1.0375e-322,1.3834e-322,1.7292e-322,1.9763e-322,2.2727e-322,2.5691e-322,2.668e-322,3.0138e-322,3.8043e-322,4.1502e-322,4.6442e-322,4.9901e-322,5.1877e-322,5.5829e-322,5.5829e-322,6.4723e-322,6.4723e-322,6.4723e-322,6.8675e-322,7.2134e-322,7.7074e-322,8.2015e-322,7.7074e-322,9.2884e-322,1.166e-321,1.6721e-318,1.0098e-300,2.6853e-283,3.0184e-266,1.375e-249,2.4294e-233,1.591e-217,3.6861e-202,2.8804e-187,7.2329e-173,5.558e-159,1.2447e-145,7.7389e-133,1.2735e-120,5.2934e-109,5.3139e-98,1.2347e-87,6.3853e-78,7.0991e-69,1.6485e-60,8.4961e-69,1.8991e-76
1.9763e-323,3.9525e-323,5.4347e-323,7.9051e-323,1.0375e-322,1.1364e-322,1.3834e-322,1.6304e-322,1.7292e-322,1.9763e-322,2.5691e-322,2.7174e-322,3.162e-322,3.4091e-322,3.5573e-322,3.9031e-322,3.9031e-322,4.496e-322,4.6442e-322,4.6442e-322,4.9407e-322,5.1877e-322,5.5829e-322,6.1264e-322,5.9288e-322,7.0651e-322,9.0414e-322,1.0728e-318,6.699e-301,1.8397e-283,2.133e-266,1.0011e-249,1.8206e-233,1.2259e-217,2.9175e-202,2.3397e-187,6.0239e-173,4.7423e-159,1.0871e-145,6.9135e-133,1.1628e-120,4.9363e-109,5.0575e-98,1.1986e-87,6.3178e-78,7.1549e-69,1.6914e-60,1.0047e-68,3.0594e-76,1.4381e-83
1.4822e-323,2.4703e-323,4.4466e-323,5.9288e-323,6.9169e-323,8.8932e-323,1.0375e-322,1.1364e-322,1.334e-322,1.7786e-322,1.8774e-322,2.2233e-322,2.4209e-322,2.5197e-322,2.7174e-322,2.8162e-322,3.162e-322,3.4091e-322,3.3596e-322,3.5573e-322,3.7055e-322,4.0513e-322,4.496e-322,4.496e-322,5.3853e-322,7.0157e-322,6.6498e-319,4.2989e-301,1.2208e-283,1.4619e-266,7.0781e-250,1.3263e-233,9.1925e-218,2.2495e-202,1.8531e-187,4.8968e-173,3.953e-159,9.2848e-146,6.0449e-133,1.04e-120,4.5133e-109,4.7236e-98,1.1427e-87,6.1447e-78,7.0945e-69,1.7088e-60,1.108e-68,3.8756e-76,2.4769e-83,1.7289e-90
9.8813e-324,2.4703e-323,3.4585e-323,3.9525e-323,5.9288e-323,6.9169e-323,7.9051e-323,9.3872e-323,1.2846e-322,1.334e-322,1.6304e-322,1.7292e-322,1.828e-322,1.9763e-322,2.0751e-322,2.2233e-322,2.4703e-322,2.4209e-322,2.5691e-322,2.7174e-322,2.915e-322,3.3102e-322,3.4091e-322,4.0513e-322,5.3853e-322,3.9763e-319,2.6649e-301,7.8369e-284,9.7049e-267,4.8531e-250,9.3811e-234,6.7001e-218,1.6877e-202,1.4297e-187,3.8813e-173,3.216e-159,7.7466e-146,5.168e-133,9.1038e-121,4.0421e-109,4.325e-98,1.069e-87,5.8688e-78,6.9139e-69,1.6982e-60,1.1731e-68,4.4689e-76,3.2766e-83,3.1064e-90,2.7117e-97
9.8813e-324,1.9763e-323,1.9763e-323,3.9525e-323,4.4466e-323,5.4347e-323,6.4229e-323,9.3872e-323,9.3872e-323,1.1858e-322,1.2846e-322,1.3834e-322,1.4822e-322,1.5316e-322,1.6304e-322,1.8774e-322,1.7786e-322,1.8774e-322,1.9763e-322,2.0751e-322,2.3715e-322,2.5691e-322,3.0632e-322,4.1007e-322,2.2904e-319,1.5935e-301,4.8597e-284,6.2321e-267,3.223e-250,6.4349e-234,4.7414e-218,1.2308e-202,1.0733e-187,2.9965e-173,2.551e-159,6.3077e-146,4.3159e-133,7.7914e-121,3.5424e-109,3.8786e-98,9.8021e-88,5.4991e-78,6.6155e-69,1.6583e-60,1.2051e-68,4.883e-76,3.8952e-83,4.2334e-90,5.0162e-97,4.9473e-104
9.8813e-324,9.8813e-324,2.4703e-323,2.9644e-323,3.4585e-323,4.4466e-323,6.9169e-323,6.9169e-323,8.8932e-323,9.8813e-323,1.0375e-322,1.0375e-322,1.0869e-322,1.1858e-322,1.4328e-322,1.334e-322,1.3834e-322,1.4328e-322,1.4822e-322,1.7786e-322,1.9269e-322,2.2727e-322,3.0632e-322,1.2689e-319,9.1761e-302,2.9067e-284,3.8659e-267,2.0704e-250,4.2752e-234,3.2538e-218,8.7141e-203,7.8317e-188,2.251e-173,1.9709e-159,5.0074e-146,3.5173e-133,6.5132e-121,3.0351e-109,3.4033e-98,8.8022e-88,5.0502e-78,6.2093e-69,1.5898e-60,1.2063e-68,5.1355e-76,4.3544e-83,5.146e-90,6.9867e-97,9.3489e-104,9.7391e-111
4.9407e-324,1.4822e-323,1.9763e-323,1.9763e-323,2.9644e-323,4.9407e-323,5.4347e-323,6.9169e-323,7.411e-323,7.9051e-323,7.411e-323,7.9051e-323,8.8932e-323,1.0869e-322,9.8813e-323,9.8813e-323,1.0375e-322,1.0375e-322,1.334e-322,1.4822e-322,1.7786e-322,2.2727e-322,6.7504e-320,5.0801e-302,1.6743e-284,2.313e-267,1.2847e-250,2.7474e-234,2.1627e-218,5.983e-203,5.548e-188,1.6434e-173,1.4815e-159,3.8715e-146,2.7945e-133,5.3129e-121,2.5398e-109,2.9192e-98,7.7334e-88,4.5414e-78,5.7114e-69,1.4948e-60,1.179e-68,5.2357e-76,4.6616e-83,5.8531e-90,8.6381e-97,1.3239e-103,1.8706e-110,1.9615e-117
