2.9681e-91,2.1769e-87,1.3069e-83,6.4237e-80,2.5851e-76,8.5177e-73,2.2978e-69,5.0754e-66,9.1789e-63,1.3592e-59,1.6479e-56,1.6359e-53,1.3297e-50,8.8505e-48,4.8237e-45,2.1528e-42,7.8682e-40,2.3551e-37,5.7732e-35,1.1592e-32,1.9065e-30,2.5688e-28,2.8359e-26,2.5656e-24,1.9024e-22,1.1565e-20,5.7662e-19,2.3586e-17,7.9188e-16,2.1836e-14,4.9487e-13,9.2264e-12,1.4167e-10,1.794e-09,1.8771e-08,1.6264e-07,1.1701e-06,7.0159e-06,3.5211e-05,0.00014873,0.00053226,0.0016265,0.0042823,0.0098075,0.01973,0.035175,0.055995,0.080035,0.10309,0.11993
4.4466e-323,8.8932e-323,1.334e-322,1.7786e-322,2.1739e-322,2.5197e-322,2.8162e-322,3.3596e-322,3.6561e-322,4.1996e-322,4.4466e-322,4.3478e-322,4.2984e-322,4.8418e-322,4.6936e-322,4.7924e-322,4.7924e-322,5.1383e-322,4.8418e-322,4.9407e-322,5.0889e-322,5.6818e-322,5.0889e-322,5.4347e-322,5.4841e-322,5.6818e-322,5.3853e-322,5.7806e-322,6.3734e-322,6.8675e-322,7.2628e-322,7.8062e-322,8.6956e-322,1.0622e-321,1.2401e-321,1.4533e-319,1.7198e-304,1.1369e-289,4.0918e-275,7.8408e-261,7.8161e-247,3.957e-233,9.9219e-220,1.2002e-206,6.8124e-194,1.7618e-181,2.0123e-169,9.822e-158,1.9794e-146,1.589e-135
1.9763e-323,4.4466e-323,6.9169e-323,8.8932e-323,1.0869e-322,1.2846e-322,1.6304e-322,1.828e-322,2.1245e-322,2.3715e-322,2.3715e-322,2.3715e-322,2.7174e-322,2.668e-322,2.8162e-322,2.8656e-322,3.162e-322,2.915e-322,3.1126e-322,3.2114e-322,3.7055e-322,3.3102e-322,3.6561e-322,3.7055e-322,3.9525e-322,3.7549e-322,4.0513e-322,4.5948e-322,5.0395e-322,5.4347e-322,5.9288e-322,6.7193e-322,8.3497e-322,9.9307e-322,9.7588e-320,1.1845e-304,8.0363e-290,2.966e-275,5.8235e-261,5.9439e-247,3.0789e-233,7.8936e-220,9.7567e-207,5.6549e-194,1.4924e-181,1.7385e-169,8.6495e-158,1.7757e-146,1.4513e-135,4.5875e-162
1.4822e-323,2.9644e-323,3.9525e-323,5.4347e-323,6.4229e-323,8.8932e-323,1.0375e-322,1.1364e-322,1.3834e-322,1.3834e-322,1.3834e-322,1.6304e-322,1.6304e-322,1.7292e-322,1.7786e-322,2.0257e-322,1.828e-322,2.0257e-322,2.0751e-322,2.4209e-322,2.2233e-322,2.4703e-322,2.5197e-322,2.7174e-322,2.6185e-322,2.8162e-322,3.3102e-322,3.7055e-322,4.0513e-322,4.4466e-322,5.0889e-322,6.5217e-322,7.8556e-322,6.3784e-320,7.9449e-305,5.5366e-290,2.0971e-275,4.2225e-261,4.4163e-247,2.3423e-233,6.1447e-220,7.766e-207,4.5995e-194,1.2396e-181,1.4737e-169,7.4785e-158,1.565e-146,1.3032e-135,5.775e-162,5.5686e-185
9.8813e-324,1.4822e-323,2.9644e-323,3.4585e-323,5.4347e-323,6.4229e-323,6.4229e-323,8.3991e-323,8.3991e-323,8.3991e-323,1.0375e-322,1.0375e-322,1.0869e-322,1.1364e-322,1.334e-322,1.1858e-322,1.334e-322,1.334e-322,1.6304e-322,1.4822e-322,1.6798e-322,1.7292e-322,1.8774e-322,1.828e-322,1.9763e-322,2.3715e-322,2.7174e-322,3.0138e-322,3.3102e-322,3.8537e-322,5.0395e-322,6.1758e-322,4.0548e-320,5.1846e-305,3.7145e-290,1.4452e-275,2.9865e-261,3.2032e-247,1.741e-233,4.6767e-220,6.0481e-207,3.6629e-194,1.0088e-181,1.2248e-169,6.3438e-158,1.3542e-146,1.1496e-135,5.9766e-162,7.9777e-185,2.0026e-206
4.9407e-324,1.4822e-323,1.9763e-323,3.4585e-323,3.9525e-323,3.9525e-323,5.4347e-323,5.4347e-323,5.4347e-323,6.9169e-323,6.9169e-323,6.9169e-323,7.411e-323,8.8932e-323,7.9051e-323,8.8932e-323,8.8932e-323,1.0869e-322,9.8813e-323,1.1364e-322,1.1858e-322,1.334e-322,1.2846e-322,1.3834e-322,1.7292e-322,1.9763e-322,2.2233e-322,2.4703e-322,2.915e-322,3.8537e-322,4.7924e-322,2.5064e-320,3.2885e-305,2.4245e-290,9.6985e-276,2.0587e-261,2.2663e-247,1.2632e-233,3.4773e-220,4.6051e-207,2.854e-194,8.0382e-182,9.9738e-170,5.2759e-158,1.1496e-146,9.9552e-136,5.73e-162,8.9004e-185,3.0784e-206,4.7414e-227
4.9407e-324,9.8813e-324,1.9763e-323,2.4703e-323,2.4703e-323,3.4585e-323,3.4585e-323,3.4585e-323,4.4466e-323,4.4466e-323,4.4466e-323,4.9407e-323,5.9288e-323,5.4347e-323,5.9288e-323,5.9288e-323,7.411e-323,6.4229e-323,7.9051e-323,8.3991e-323,9.3872e-323,8.8932e-323,9.8813e-323,1.2352e-322,1.4328e-322,1.6304e-322,1.828e-322,2.1739e-322,2.915e-322,3.7055e-322,1.5049e-320,2.0254e-305,1.5382e-290,6.3319e-276,1.3819e-261,1.5627e-247,8.9404e-234,2.524e-220,3.4256e-207,2.1741e-194,6.2662e-182,7.9515e-170,4.2988e-158,9.567e-147,8.4573e-136,5.2475e-162,8.9724e-185,3.5997e-206,7.62e-227,3.6913e-247
4.9407e-324,9.8813e-324,1.4822e-323,1.4822e-323,2.4703e-323,2.4703e-323,1.9763e-323,2.9644e-323,2.9644e-323,2.9644e-323,3.4585e-323,3.9525e-323,3.4585e-323,3.9525e-323,3.9525e-323,4.9407e-323,4.4466e-323,5.4347e-323,5.9288e-323,6.4229e-323,5.9288e-323,6.9169e-323,8.8932e-323,1.0375e-322,1.1858e-322,1.334e-322,1.6304e-322,2.2233e-322,2.8656e-322,8.7795e-321,1.21e-305,9.4754e-291,4.018e-276,9.0245e-262,1.0493e-247,6.1667e-234,1.787e-220,2.4874e-207,1.6179e-194,4.7756e-182,6.2018e-170,3.4292e-158,7.8002e-147,7.0434e-136,4.643e-162,8.5215e-185,3.7546e-206,9.2025e-227,6.117e-247,6.4132e-267
4.9407e-324,9.8813e-324,9.8813e-324,1.4822e-323,1.4822e-323,9.8813e-324,1.9763e-323,1.9763e-323,1.9763e-323,2.4703e-323,2.4703e-323,2.4703e-323,2.4703e-323,2.4703e-323,3.4585e-323,2.9644e-323,3.4585e-323,3.9525e-323,4.4466e-323,3.9525e-323,4.9407e-323,6.4229e-323,7.411e-323,8.8932e-323,9.8813e-323,1.2352e-322,1.6798e-322,2.2233e-322,4.9802e-321,7.0036e-306,5.6618e-291,2.4757e-276,5.7281e-262,6.854e-248,4.1418e-234,1.233e-220,1.7617e-207,1.1752e-194,3.5554e-182,4.7288e-170,2.676e-158,6.2259e-147,5.7464e-136,3.9892e-162,7.7529e-185,3.6602e-206,9.8389e-227,7.5634e-247,1.0868e-266,1.9514e-286
4.9407e-324,4.9407e-324,9.8813e-324,9.8813e-324,4.9407e-324,9.8813e-324,9.8813e-324,9.8813e-324,1.4822e-323,1.4822e-323,1.4822e-323,1.4822e-323,1.4822e-323,2.4703e-323,1.9763e-323,2.4703e-323,2.4703e-323,2.9644e-323,2.4703e-323,3.4585e-323,4.4466e-323,5.4347e-323,6.4229e-323,7.411e-323,9.3872e-323,1.2846e-322,1.7292e-322,2.7618e-321,3.9232e-306,3.2778e-291,1.4796e-276,3.5302e-262,4.3515e-248,2.7062e-234,8.2836e-221,1.2159e-207,8.3267e-195,2.5838e-182,3.5222e-170,2.0415e-158,4.8613e-147,4.5895e-136,3.3363e-162,6.8104e-185,3.3999e-206,9.7823e-227,8.2398e-247,1.3682e-266,3.3642e-286,8.8301e-306
