2.9681e-91,2.1769e-87,1.3069e-83,6.4237e-80,2.5851e-76,8.5177e-73,2.2978e-69,5.0754e-66,9.1789e-63,1.3592e-59,1.6479e-56,1.6359e-53,1.3297e-50,8.8505e-48,4.8237e-45,2.1528e-42,7.8682e-40,2.3551e-37,5.7732e-35,1.1592e-32,1.9065e-30,2.5688e-28,2.8359e-26,2.5656e-24,1.9024e-22,1.1565e-20,5.7662e-19,2.3586e-17,7.9188e-16,2.1836e-14,4.9487e-13,9.2264e-12,1.4167e-10,1.794e-09,1.8771e-08,1.6264e-07,1.1701e-06,7.0156e-06,3.517e-05,0.00014704,0.00050458,0.0013959,0.0031107,0.0056731,0.0086449,0.011206,0.012523,0.012181,0.010391,0.0078193
1.0375e-322,2.0257e-322,3.0138e-322,3.9031e-322,4.9407e-322,5.7806e-322,6.7193e-322,7.3122e-322,8.3497e-322,9.4367e-322,1.0573e-321,1.1413e-321,1.2401e-321,1.3834e-321,1.497e-321,1.6996e-321,2.0405e-321,1.2889e-317,2.4699e-287,2.4648e-258,1.0471e-230,1.5504e-204,6.5883e-180,6.692e-157,1.3774e-135,4.9938e-116,2.867e-98,2.4445e-82,3.058e-68,5.893e-56,1.967e-45,1.3761e-36,2.628e-29,1.9093e-23,7.7636e-19,2.6876e-15,1.2144e-12,1.0772e-10,2.7043e-09,2.6153e-08,1.2443e-07,3.5001e-07,6.6394e-07,9.2989e-07,1.0218e-06,9.1714e-07,6.9047e-07,4.4385e-07,2.4656e-07,1.1933e-07
5.4347e-323,1.1364e-322,1.7292e-322,2.4209e-322,3.0632e-322,3.8043e-322,4.3478e-322,5.2371e-322,6.2252e-322,7.2628e-322,8.0533e-322,9.1402e-322,1.0573e-321,1.1858e-321,1.3933e-321,1.7193e-321,9.6271e-318,1.9439e-287,2.0369e-258,9.0583e-231,1.3999e-204,6.1931e-180,6.5326e-157,1.3931e-135,5.222e-116,3.0934e-98,2.7165e-82,3.494e-68,6.9118e-56,2.3648e-45,1.6935e-36,3.3066e-29,2.4536e-23,1.018e-18,3.5927e-15,1.6539e-12,1.4937e-10,3.8163e-09,3.7543e-08,1.8164e-07,5.1936e-07,1.0012e-06,1.4245e-06,1.59e-06,1.4491e-06,1.1075e-06,7.2258e-07,4.0731e-07,2e-07,5.7628e-08
3.4585e-323,7.411e-323,1.1858e-322,1.6304e-322,2.1739e-322,2.5691e-322,3.2608e-322,4.0513e-322,4.8912e-322,5.5335e-322,6.5217e-322,7.8062e-322,9.0414e-322,1.1018e-321,1.4031e-321,6.8076e-318,1.4541e-287,1.606e-258,7.5017e-231,1.214e-204,5.6081e-180,6.1611e-157,1.3651e-135,5.3053e-116,3.2515e-98,2.9486e-82,3.9096e-68,7.9599e-56,2.7988e-45,2.0571e-36,4.1175e-29,3.1286e-23,1.328e-18,4.7912e-15,2.2531e-12,2.0775e-10,5.4164e-09,5.435e-08,2.681e-07,7.8136e-07,1.5347e-06,2.2245e-06,2.5284e-06,2.346e-06,1.825e-06,1.2116e-06,6.9478e-07,3.4698e-07,1.2878e-07,3.2949e-08
2.4703e-323,5.4347e-323,8.3991e-323,1.2352e-322,1.5316e-322,2.0257e-322,2.6185e-322,3.2608e-322,3.7549e-322,4.5948e-322,5.5829e-322,6.6699e-322,8.3991e-322,1.1067e-321,4.5368e-318,1.0297e-287,1.2033e-258,5.9257e-231,1.0076e-204,4.8759e-180,5.5958e-157,1.292e-135,5.2198e-116,3.3187e-98,3.116e-82,4.27e-68,8.9702e-56,3.2496e-45,2.4574e-36,5.0548e-29,3.9428e-23,1.7164e-18,6.346e-15,3.056e-12,2.8839e-10,7.691e-09,7.8905e-08,3.9779e-07,1.1844e-06,2.3759e-06,3.5157e-06,4.0783e-06,3.8609e-06,3.0634e-06,2.0737e-06,1.2122e-06,6.1693e-07,2.5134e-07,8.2833e-08,1.8006e-08
1.9763e-323,3.9525e-323,6.9169e-323,8.8932e-323,1.2352e-322,1.6798e-322,2.1739e-322,2.5197e-322,3.162e-322,3.9031e-322,4.7924e-322,6.2746e-322,8.4485e-322,2.8352e-318,6.8706e-288,8.5333e-259,4.4476e-231,7.9753e-205,4.0563e-180,4.8783e-157,1.1771e-135,4.9579e-116,3.2789e-98,3.1958e-82,4.5374e-68,9.8594e-56,3.6887e-45,2.8769e-36,6.0955e-29,4.8922e-23,2.1892e-18,8.313e-15,4.1086e-12,3.9767e-10,1.0871e-08,1.1427e-07,5.8997e-07,1.7981e-06,3.6907e-06,5.586e-06,6.6251e-06,6.4102e-06,5.1963e-06,3.5925e-06,2.144e-06,1.1136e-06,4.7667e-07,1.7245e-07,4.8284e-08,7.5235e-09
1.4822e-323,3.4585e-323,4.9407e-323,7.411e-323,1.0869e-322,1.4328e-322,1.6798e-322,2.1739e-322,2.7174e-322,3.3596e-322,4.5454e-322,6.2746e-322,1.6523e-318,4.2985e-288,5.7014e-259,3.1589e-231,5.9968e-205,3.2172e-180,4.0681e-157,1.0291e-135,4.5317e-116,3.1261e-98,3.171e-82,4.6766e-68,1.0536e-55,4.0807e-45,3.2898e-36,7.1958e-29,5.9552e-23,2.7451e-18,1.0728e-14,5.4528e-12,5.4237e-10,1.5227e-08,1.6429e-07,8.7015e-07,2.7193e-06,5.7203e-06,8.8689e-06,1.077e-05,1.0666e-05,8.8449e-06,6.2531e-06,3.8145e-06,2.0244e-06,8.9629e-07,3.4067e-07,1.0471e-07,2.1016e-08,1.3812e-09
1.4822e-323,2.4703e-323,4.4466e-323,6.9169e-323,9.3872e-323,1.1364e-322,1.4822e-322,1.8774e-322,2.3221e-322,3.2114e-322,4.5948e-322,8.9233e-319,2.5075e-288,3.5713e-259,2.1136e-231,4.2661e-205,2.4237e-180,3.2337e-157,8.6033e-136,3.9733e-116,2.867e-98,3.0349e-82,4.661e-68,1.0915e-55,4.3861e-45,3.6633e-36,8.2896e-29,7.0889e-23,3.3728e-18,1.3592e-14,7.1176e-12,7.2881e-10,2.105e-08,2.3349e-07,1.2706e-06,4.0774e-06,8.8025e-06,1.3999e-05,1.7428e-05,1.7683e-05,1.5019e-05,1.0869e-05,6.7836e-06,3.6818e-06,1.6759e-06,6.5887e-07,2.1276e-07,4.6876e-08,3.9683e-09,2.8683e-11
9.8813e-324,2.4703e-323,4.4466e-323,5.9288e-323,7.411e-323,9.8813e-323,1.2846e-322,1.581e-322,2.2233e-322,3.3102e-322,4.4331e-319,1.3553e-288,2.0857e-259,1.3256e-231,2.8586e-205,1.7272e-180,2.4409e-157,6.8543e-136,3.3306e-116,2.5213e-98,2.793e-82,4.4786e-68,1.0927e-55,4.5669e-45,3.9603e-36,9.2911e-29,8.2263e-23,4.0476e-18,1.6851e-14,9.1069e-12,9.6158e-10,2.8616e-08,3.268e-07,1.8297e-06,6.0371e-06,1.3392e-05,2.187e-05,2.7942e-05,2.908e-05,2.5318e-05,1.8771e-05,1.1997e-05,6.6642e-06,3.1114e-06,1.2576e-06,4.2006e-07,9.7234e-08,9.0356e-09,8.4119e-11,4.0754e-15
9.8813e-324,2.4703e-323,3.4585e-323,4.9407e-323,6.4229e-323,8.8932e-323,1.0375e-322,1.5316e-322,2.3715e-322,2.0088e-319,6.7377e-289,1.1284e-259,7.7507e-232,1.7954e-205,1.1591e-180,1.7426e-157,5.1845e-136,2.6598e-116,2.1192e-98,2.4639e-82,4.1362e-68,1.0542e-55,4.5931e-45,4.1448e-36,1.0103e-28,9.2797e-23,4.7307e-18,2.0382e-14,1.1387e-11,1.2418e-09,3.8133e-08,4.4899e-07,2.5898e-06,8.7962e-06,2.0072e-05,3.3694e-05,4.4224e-05,4.725e-05,4.2205e-05,3.2086e-05,2.1014e-05,1.1956e-05,5.7212e-06,2.372e-06,8.1452e-07,1.9501e-07,1.9039e-08,1.9456e-10,1.214e-14,3.161e-23
9.8813e-324,1.9763e-323,2.9644e-323,3.9525e-323,5.9288e-323,6.9169e-323,1.0869e-322,1.6798e-322,8.2198e-320,3.0544e-289,5.615e-260,4.198e-232,1.051e-205,7.2903e-181,1.1714e-157,3.7082e-136,2.0162e-116,1.6965e-98,2.0767e-82,3.6605e-68,9.7714e-56,4.4492e-45,4.1877e-36,1.0627e-28,1.0148e-22,5.3701e-18,2.3986e-14,1.3877e-11,1.5653e-09,4.967e-08,6.0377e-07,3.5921e-06,1.2574e-05,2.9547e-05,5.1038e-05,6.8879e-05,7.5616e-05,6.9353e-05,5.4103e-05,3.6338e-05,2.1188e-05,1.0392e-05,4.416e-06,1.5554e-06,3.8286e-07,3.8661e-08,4.1504e-10,2.8424e-14,9.5313e-23,1.2569e-38
