2.9681e-91,2.1769e-87,1.3069e-83,6.4237e-80,2.5851e-76,8.5177e-73,2.2978e-69,5.0754e-66,9.1789e-63,1.3592e-59,1.6479e-56,1.6359e-53,1.3297e-50,8.8505e-48,4.8237e-45,2.1528e-42,7.8682e-40,2.3551e-37,5.7732e-35,1.1592e-32,1.9065e-30,2.5688e-28,2.8359e-26,2.5656e-24,1.9024e-22,1.1565e-20,5.7662e-19,2.3586e-17,7.9188e-16,2.1836e-14,4.9487e-13,9.2264e-12,1.4167e-10,1.794e-09,1.8761e-08,1.6166e-07,1.1359e-06,6.4442e-06,2.9614e-05,0.00011156,0.0003485,0.00090927,0.0019896,0.0036623,0.005691,0.0074989,0.0084261,0.0081273,0.0067777,0.0049228
1.2846e-322,2.5197e-322,3.7549e-322,4.9901e-322,6.2252e-322,7.3122e-322,8.5967e-322,9.8813e-322,1.0968e-321,1.2747e-321,1.3784e-321,1.5316e-321,1.7193e-321,1.8725e-321,1.9911e-321,4.0903e-319,2.1856e-285,2.3659e-253,3.968e-223,7.9824e-195,1.5181e-168,2.2127e-144,2.0844e-122,1.1281e-102,3.3313e-85,5.5243e-70,5.8079e-57,4.8371e-46,4.4254e-37,6.7968e-30,2.8986e-24,5.963e-20,1.0392e-16,2.6169e-14,1.5248e-12,3.0265e-11,2.7533e-10,1.4214e-09,4.8161e-09,1.1774e-08,2.205e-08,3.2851e-08,3.9907e-08,4.022e-08,3.4079e-08,2.4547e-08,1.5174e-08,8.1156e-09,3.7808e-09,1.5408e-09
6.9169e-323,1.4328e-322,2.2727e-322,3.1126e-322,4.0019e-322,5.0889e-322,6.1758e-322,7.2628e-322,8.8932e-322,1.003e-321,1.166e-321,1.3636e-321,1.5415e-321,1.6897e-321,3.1145e-319,1.7636e-285,2.0157e-253,3.5556e-223,7.4961e-195,1.4893e-168,2.2607e-144,2.212e-122,1.2403e-102,3.7862e-85,6.4765e-70,7.0098e-57,5.9999e-46,5.6323e-37,8.8639e-30,3.8687e-24,8.1366e-20,1.4484e-16,3.7229e-14,2.2128e-12,4.4779e-11,4.1513e-10,2.1831e-09,7.5321e-09,1.8744e-08,3.5721e-08,5.4138e-08,6.6885e-08,6.8534e-08,5.9025e-08,4.3203e-08,2.7131e-08,1.4738e-08,6.9718e-09,2.8844e-09,7.3278e-10
4.4466e-323,9.8813e-323,1.5316e-322,2.1739e-322,2.9644e-322,3.7549e-322,4.6442e-322,5.9782e-322,7.0157e-322,8.4979e-322,1.0326e-321,1.2203e-321,1.3735e-321,2.2298e-319,1.3448e-285,1.6304e-253,3.0379e-223,6.7393e-195,1.404e-168,2.2279e-144,2.2722e-122,1.3245e-102,4.1934e-85,7.4232e-70,8.2985e-57,7.3234e-46,7.0769e-37,1.1449e-29,5.1307e-24,1.1068e-19,2.0191e-16,5.3143e-14,3.2325e-12,6.6906e-11,6.341e-10,3.4075e-09,1.2009e-08,3.0516e-08,5.9359e-08,9.1797e-08,1.1568e-07,1.2087e-07,1.0611e-07,7.915e-08,5.0638e-08,2.8015e-08,1.3493e-08,5.6825e-09,1.829e-09,3.6982e-10
3.4585e-323,6.9169e-323,1.1364e-322,1.6798e-322,2.2233e-322,2.915e-322,3.9031e-322,4.743e-322,5.9782e-322,7.5098e-322,9.239e-322,1.0721e-321,1.4924e-319,9.6374e-286,1.2459e-253,2.4635e-223,5.7752e-195,1.2667e-168,2.1089e-144,2.2499e-122,1.3681e-102,4.5071e-85,8.2835e-70,9.5945e-57,8.7569e-46,8.7378e-37,1.4576e-29,6.7266e-24,1.4928e-19,2.7989e-16,7.5656e-14,4.7229e-12,1.0027e-10,9.7416e-10,5.3639e-09,1.9361e-08,5.0364e-08,1.0025e-07,1.5857e-07,2.0432e-07,2.1819e-07,1.957e-07,1.4908e-07,9.7373e-08,5.4977e-08,2.7014e-08,1.1602e-08,4.0537e-09,1.0384e-09,1.0492e-10
2.4703e-323,5.4347e-323,9.3872e-323,1.2846e-322,1.7786e-322,2.5197e-322,3.1126e-322,4.1007e-322,5.2865e-322,6.7687e-322,8.0533e-322,9.2781e-320,6.453e-286,8.9459e-254,1.8867e-223,4.6957e-195,1.0888e-168,1.9096e-144,2.1388e-122,1.3614e-102,4.6823e-85,8.9627e-70,1.0789e-56,1.0215e-45,1.0555e-36,1.8206e-29,8.6765e-24,1.9862e-19,3.8378e-16,1.0681e-13,6.8605e-12,1.4975e-10,1.495e-09,8.454e-09,3.132e-08,8.358e-08,1.7058e-07,2.7653e-07,3.6497e-07,3.9904e-07,3.6629e-07,2.8542e-07,1.9061e-07,1.0999e-07,5.5217e-08,2.4219e-08,8.8285e-09,2.4549e-09,3.1426e-10,3.556e-12
1.9763e-323,4.9407e-323,7.411e-323,1.0869e-322,1.581e-322,2.0257e-322,2.7668e-322,3.6067e-322,4.7924e-322,5.7806e-322,5.3186e-320,4.0105e-286,6.0004e-254,1.3575e-223,3.6049e-195,8.8777e-169,1.6468e-144,1.944e-122,1.2999e-102,4.6832e-85,9.3663e-70,1.1754e-56,1.1576e-45,1.2422e-36,2.2215e-29,1.0962e-23,2.595e-19,5.1797e-16,1.4878e-13,9.8539e-12,2.2163e-10,2.2782e-09,1.3255e-08,5.0496e-08,1.3847e-07,2.9025e-07,4.8294e-07,6.5386e-07,7.3295e-07,6.8941e-07,5.502e-07,3.7613e-07,2.2207e-07,1.1401e-07,5.1116e-08,1.9196e-08,5.5694e-09,7.7386e-10,1.1094e-11,3.6171e-16
1.9763e-323,3.9525e-323,6.4229e-323,9.8813e-323,1.2846e-322,1.828e-322,2.4209e-322,3.3102e-322,4.0513e-322,2.7939e-320,2.296e-286,3.735e-254,9.122e-224,2.5992e-195,6.8325e-169,1.3467e-144,1.6822e-122,1.1862e-102,4.492e-85,9.4173e-70,1.2357e-56,1.2698e-45,1.4189e-36,2.6378e-29,1.351e-23,3.3152e-19,6.8511e-16,2.0353e-13,1.3928e-11,3.2339e-10,3.4288e-09,2.0562e-08,8.0672e-08,2.2767e-07,4.9077e-07,8.3922e-07,1.167e-06,1.3427e-06,1.2954e-06,1.0599e-06,7.424e-07,4.4886e-07,2.3586e-07,1.0818e-07,4.1673e-08,1.2456e-08,1.8057e-09,2.8096e-11,1.1605e-15,9.8877e-26
1.4822e-323,3.4585e-323,5.9288e-323,7.9051e-323,1.1858e-322,1.6304e-322,2.2727e-322,2.7668e-322,1.3315e-320,1.2002e-286,2.1413e-254,5.6875e-224,1.75e-195,4.9376e-169,1.0391e-144,1.3797e-122,1.03e-102,4.1155e-85,9.0749e-70,1.249e-56,1.3431e-45,1.5671e-36,3.0364e-29,1.6181e-23,4.1253e-19,8.8455e-16,2.7233e-13,1.9292e-11,4.6322e-10,5.0743e-09,3.1409e-08,1.2709e-07,3.6961e-07,8.2037e-07,1.4434e-06,2.0635e-06,2.4393e-06,2.4164e-06,2.0285e-06,1.457e-06,9.0278e-07,4.8586e-07,2.2812e-07,9.003e-08,2.7603e-08,4.1224e-09,6.6918e-11,2.9995e-15,3.2371e-25,1.6429e-45
1.4822e-323,3.4585e-323,4.4466e-323,7.411e-323,1.0869e-322,1.5316e-322,1.8774e-322,5.7262e-321,5.669e-287,1.1208e-254,3.2656e-224,1.093e-195,3.3311e-169,7.5269e-145,1.0675e-122,8.4748e-103,3.5867e-85,8.3486e-70,1.2093e-56,1.3649e-45,1.6676e-36,3.3764e-29,1.8767e-23,4.9822e-19,1.1108e-15,3.5508e-13,2.6087e-11,6.4885e-10,7.3548e-09,4.706e-08,1.9665e-07,5.9005e-07,1.35e-06,2.4465e-06,3.5995e-06,4.3756e-06,4.4542e-06,3.8398e-06,2.8302e-06,1.7984e-06,9.9201e-07,4.771e-07,1.9287e-07,6.058e-08,9.2804e-09,1.5518e-10,7.2557e-15,8.4958e-25,5.4604e-45,2.8823e-81
1.4822e-323,2.4703e-323,4.4466e-323,6.9169e-323,1.0375e-322,1.2846e-322,2.2282e-321,2.3886e-287,5.3001e-255,1.7116e-224,6.2857e-196,2.0843e-169,5.0887e-145,7.7517e-123,6.5756e-103,2.9605e-85,7.3026e-70,1.1172e-56,1.3278e-45,1.7037e-36,3.6143e-29,2.1007e-23,5.8204e-19,1.3521e-15,4.4968e-13,3.4323e-11,8.858e-10,1.0406e-08,6.8922e-08,2.978e-07,9.2306e-07,2.1795e-06,4.0722e-06,6.1721e-06,7.7226e-06,8.0852e-06,7.1628e-06,5.4219e-06,3.5358e-06,2.0003e-06,9.8602e-07,4.0841e-07,1.314e-07,2.0621e-08,3.5368e-10,1.7031e-14,2.0796e-24,1.4496e-44,9.6893e-81,6.086e-139
9.8813e-324,2.4703e-323,4.4466e-323,6.9169e-323,8.3991e-323,8.1027e-322,8.8347e-288,2.2356e-255,8.1038e-225,3.2992e-196,1.2006e-169,3.1902e-145,5.2523e-123,4.7868e-103,2.3037e-85,6.0476e-70,9.8087e-57,1.2318e-45,1.6651e-36,3.7119e-29,2.2617e-23,6.556e-19,1.5903e-15,5.5139e-13,4.3805e-11,1.175e-09,1.4326e-08,9.8369e-08,4.401e-07,1.4108e-06,3.4417e-06,6.637e-06,1.0373e-05,1.3371e-05,1.4409e-05,1.313e-05,1.0214e-05,6.8409e-06,3.9718e-06,2.008e-06,8.5259e-07,2.8105e-07,4.5179e-08,7.9376e-10,3.9199e-14,4.9278e-24,3.5804e-44,2.5944e-80,2.0634e-138,9.1504e-224
