2.9681e-91,2.1769e-87,1.3069e-83,6.4237e-80,2.5851e-76,8.5177e-73,2.2978e-69,5.0754e-66,9.1789e-63,1.3592e-59,1.6479e-56,1.6359e-53,1.3297e-50,8.8505e-48,4.8237e-45,2.1528e-42,7.8682e-40,2.3551e-37,5.7732e-35,1.1592e-32,1.9065e-30,2.5688e-28,2.8359e-26,2.5656e-24,1.9024e-22,1.1565e-20,5.7662e-19,2.3586e-17,7.9188e-16,2.1836e-14,4.9487e-13,9.2232e-12,1.4108e-10,1.7578e-09,1.7753e-08,1.4598e-07,9.8548e-07,5.4938e-06,2.5355e-05,9.6964e-05,0.00030753,0.00080996,0.0017754,0.0032483,0.0049807,0.0064312,0.0070342,0.0065608,0.0052571,0.0036468
1.2846e-322,2.5197e-322,3.8537e-322,4.8912e-322,6.2746e-322,7.5592e-322,8.4979e-322,9.8319e-322,1.1314e-321,1.3537e-321,1.4871e-321,1.7885e-321,2.1195e-321,2.5395e-321,1.0455e-300,6.947e-265,2.7657e-231,4.7961e-200,2.715e-171,3.9356e-145,1.2204e-121,7.343e-101,8.6086e-83,2.2268e-67,1.6459e-54,5.1758e-44,1.1768e-35,3.6603e-29,3.1471e-24,1.529e-20,8.2058e-18,8.6871e-16,2.8839e-14,4.233e-13,3.4828e-12,1.8737e-11,7.2467e-11,2.1316e-10,4.9291e-10,9.1434e-10,1.3792e-09,1.7095e-09,1.7578e-09,1.5133e-09,1.1008e-09,6.8292e-10,3.644e-10,1.6855e-10,6.8025e-11,2.3831e-11
6.9169e-323,1.5316e-322,2.2727e-322,3.3102e-322,4.3478e-322,5.2371e-322,6.324e-322,7.7568e-322,9.8813e-322,1.1413e-321,1.4328e-321,1.7688e-321,2.2035e-321,8.3755e-301,5.9205e-265,2.4951e-231,4.5599e-200,2.7096e-171,4.1079e-145,1.3279e-121,8.3041e-101,1.0091e-82,2.6989e-67,2.058e-54,6.6638e-44,1.5574e-35,4.9718e-29,4.382e-24,2.18e-20,1.197e-17,1.2955e-15,4.3939e-14,6.5856e-13,5.5303e-12,3.0353e-11,1.1971e-10,3.5895e-10,8.4582e-10,1.5983e-09,2.4549e-09,3.0976e-09,3.2413e-09,2.8389e-09,2.1004e-09,1.3249e-09,7.1861e-10,3.3778e-10,1.385e-10,4.9282e-11,9.9947e-12
4.9407e-323,9.8813e-323,1.6798e-322,2.4209e-322,3.1126e-322,3.9525e-322,5.0395e-322,6.8675e-322,8.3003e-322,1.0968e-321,1.3933e-321,1.8132e-321,6.2865e-301,4.7562e-265,2.1335e-231,4.1301e-200,2.5883e-171,4.1224e-145,1.3951e-121,9.1049e-101,1.1514e-82,3.1967e-67,2.5247e-54,8.4503e-44,2.0378e-35,6.7028e-29,6.0789e-24,3.1086e-20,1.7528e-17,1.9467e-15,6.7711e-14,1.0401e-12,8.947e-12,5.0276e-11,2.0292e-10,6.224e-10,1.4996e-09,2.8961e-09,4.5447e-09,5.8564e-09,6.2561e-09,5.5917e-09,4.2205e-09,2.7148e-09,1.5012e-09,7.1914e-10,3.0041e-10,1.0887e-10,2.7559e-11,2.1798e-12
3.4585e-323,7.9051e-323,1.2846e-322,1.7786e-322,2.3715e-322,3.162e-322,4.5454e-322,5.7312e-322,8.0039e-322,1.0425e-321,1.413e-321,4.3899e-301,3.5788e-265,1.719e-231,3.544e-200,2.354e-171,3.9571e-145,1.4081e-121,9.6306e-101,1.2725e-82,3.6815e-67,3.0227e-54,1.0496e-43,2.6213e-35,8.9148e-29,8.3486e-24,4.4034e-20,2.5585e-17,2.9255e-15,1.0469e-13,1.6533e-12,1.4612e-11,8.4319e-11,3.4928e-10,1.0989e-09,2.7145e-09,5.372e-09,8.6342e-09,1.139e-08,1.2451e-08,1.1383e-08,8.7838e-09,5.7742e-09,3.2616e-09,1.5955e-09,6.8031e-10,2.5157e-10,6.8491e-11,6.7614e-12,1.6332e-14
2.9644e-323,6.4229e-323,9.8813e-323,1.3834e-322,1.9269e-322,2.8656e-322,3.8043e-322,5.5829e-322,7.411e-322,1.0425e-321,2.8295e-301,2.5047e-265,1.2969e-231,2.8644e-200,2.0274e-171,3.6146e-145,1.3586e-121,9.7787e-101,1.3554e-82,4.1018e-67,3.514e-54,1.2704e-43,3.2968e-35,1.1631e-28,1.1284e-23,6.1577e-20,3.6977e-17,4.3657e-15,1.6117e-13,2.6238e-12,2.3888e-11,1.4189e-10,6.0464e-10,1.9556e-09,4.9629e-09,1.0085e-08,1.6633e-08,2.2503e-08,2.5214e-08,2.3615e-08,1.8659e-08,1.2553e-08,7.2537e-09,3.628e-09,1.581e-09,5.9727e-10,1.6881e-10,1.7924e-11,5.403e-14,5.9825e-21
2.4703e-323,4.9407e-323,7.9051e-323,1.1364e-322,1.7786e-322,2.4209e-322,3.7549e-322,4.9901e-322,7.2628e-322,1.6682e-301,1.6177e-265,9.0979e-232,2.167e-200,1.644e-171,3.1251e-145,1.2466e-121,9.4846e-101,1.3847e-82,4.4004e-67,3.9477e-54,1.491e-43,4.0338e-35,1.481e-28,1.4928e-23,8.4523e-20,5.2599e-17,6.4285e-15,2.4543e-13,4.1282e-12,3.8799e-11,2.3771e-10,1.044e-09,3.4774e-09,9.0816e-09,1.8977e-08,3.2164e-08,4.4691e-08,5.1393e-08,4.937e-08,3.999e-08,2.7564e-08,1.6309e-08,8.3483e-09,3.7215e-09,1.4374e-09,4.1749e-10,4.6016e-11,1.4917e-13,2.061e-20,4.9069e-37
1.9763e-323,3.9525e-323,6.4229e-323,1.0869e-322,1.4822e-322,2.4703e-322,3.3102e-322,4.8418e-322,8.8993e-302,9.554e-266,5.8882e-232,1.524e-200,1.2474e-171,2.5428e-145,1.0821e-121,8.7435e-101,1.3504e-82,4.5238e-67,4.2657e-54,1.6889e-43,4.7789e-35,1.8314e-28,1.9234e-23,1.133e-19,7.3251e-17,9.2893e-15,3.6756e-13,6.4008e-12,6.2219e-11,3.9388e-10,1.7857e-09,6.1347e-09,1.6511e-08,3.5525e-08,6.1952e-08,8.8503e-08,1.0457e-07,1.0313e-07,8.5712e-08,6.058e-08,3.6733e-08,1.9259e-08,8.7883e-09,3.4729e-09,1.0334e-09,1.1705e-10,3.9386e-13,5.8505e-20,1.7376e-36,1.8694e-70
1.4822e-323,3.4585e-323,6.4229e-323,8.8932e-323,1.581e-322,2.1245e-322,3.1126e-322,4.2405e-302,5.105e-266,3.4842e-232,9.8853e-201,8.7953e-172,1.9353e-145,8.8362e-122,7.6211e-101,1.2508e-82,4.436e-67,4.4132e-54,1.8381e-43,5.4575e-35,2.1897e-28,2.4029e-23,1.4764e-19,9.9401e-17,1.3109e-14,5.3867e-13,9.7301e-12,9.799e-11,6.4198e-10,3.009e-09,1.0676e-08,2.9649e-08,6.5765e-08,1.1813e-07,1.7368e-07,2.1102e-07,2.1388e-07,1.8253e-07,1.3239e-07,8.2328e-08,4.4239e-08,2.0679e-08,8.3658e-09,2.5489e-09,2.9576e-10,1.0225e-12,1.5762e-19,5.0308e-36,6.75e-70,6.4537e-130
1.4822e-323,3.4585e-323,4.9407e-323,9.8813e-323,1.334e-322,1.9269e-322,1.7756e-302,2.4361e-266,1.8649e-232,5.861e-201,5.7184e-172,1.3682e-145,6.7462e-122,6.246e-101,1.0949e-82,4.129e-67,4.3516e-54,1.9137e-43,5.9821e-35,2.5205e-28,2.8983e-23,1.8622e-19,1.3088e-16,1.7988e-14,7.6917e-13,1.4438e-11,1.5089e-10,1.0247e-09,4.9722e-09,1.8245e-08,5.2342e-08,1.1982e-07,2.2192e-07,3.3612e-07,4.2037e-07,4.3819e-07,3.8433e-07,2.8628e-07,1.827e-07,1.0069e-07,4.8239e-08,1.9991e-08,6.2373e-09,7.4102e-10,2.6244e-12,4.1553e-19,1.3756e-35,1.9822e-69,2.363e-129,1.8892e-223
