2.9681e-91,2.1769e-87,1.3069e-83,6.4237e-80,2.5851e-76,8.5177e-73,2.2978e-69,5.0754e-66,9.1789e-63,1.3592e-59,1.6479e-56,1.6359e-53,1.3297e-50,8.8505e-48,4.8237e-45,2.1528e-42,7.8682e-40,2.3551e-37,5.7732e-35,1.1592e-32,1.9065e-30,2.5688e-28,2.8359e-26,2.5656e-24,1.9024e-22,1.1565e-20,5.7662e-19,2.3586e-17,7.9188e-16,2.1836e-14,4.9487e-13,9.2264e-12,1.4167e-10,1.794e-09,1.8771e-08,1.6264e-07,1.1701e-06,7.0159e-06,3.5211e-05,0.00014873,0.00053226,0.0016265,0.0042823,0.0098075,0.01973,0.035175,0.055995,0.080035,0.10309,0.11993
8.8932e-323,1.7292e-322,2.6185e-322,3.3102e-322,4.1996e-322,4.9901e-322,5.5829e-322,6.6205e-322,7.3616e-322,7.8556e-322,8.5473e-322,9.3872e-322,9.5849e-322,1.0672e-321,1.0425e-321,1.2203e-321,1.2105e-321,1.334e-321,1.334e-321,1.5316e-321,1.5514e-321,1.6798e-321,1.8824e-321,2.2184e-321,7.485e-309,1.3125e-286,5.5529e-265,5.1979e-244,9.8439e-224,3.4411e-204,2.0228e-185,1.8211e-167,2.2894e-150,3.6734e-134,6.9073e-119,1.4068e-104,2.8946e-91,5.6783e-79,1.0172e-67,1.6226e-57,2.2955e-48,2.939e-40,3.5702e-33,4.4405e-27,6.2867e-22,1.1598e-17,3.2774e-14,1.7046e-11,1.9903e-09,6.4075e-08
4.4466e-323,9.3872e-323,1.334e-322,1.9269e-322,2.4209e-322,2.8656e-322,3.6067e-322,4.1007e-322,4.5454e-322,5.1383e-322,5.83e-322,6.077e-322,7.0157e-322,7.0157e-322,8.4979e-322,8.6956e-322,9.6837e-322,9.9801e-322,1.1611e-321,1.2006e-321,1.334e-321,1.5316e-321,1.8429e-321,5.3846e-309,9.8072e-287,4.3018e-265,4.168e-244,8.1576e-224,2.9426e-204,1.7825e-185,1.6514e-167,2.1337e-150,3.5145e-134,6.7759e-119,1.4135e-104,2.9754e-91,5.9656e-79,1.0911e-67,1.7755e-57,2.56e-48,3.3378e-40,4.1256e-33,5.2171e-27,7.5048e-22,1.4058e-17,4.0314e-14,2.1266e-11,2.5175e-09,8.213e-08,1.6708e-08
2.9644e-323,5.9288e-323,9.3872e-323,1.2846e-322,1.581e-322,2.0751e-322,2.3715e-322,2.7174e-322,3.162e-322,3.7055e-322,3.9031e-322,4.6442e-322,4.6936e-322,5.8794e-322,6.2252e-322,7.0157e-322,7.3616e-322,8.6461e-322,9.1402e-322,1.0375e-321,1.2203e-321,1.4871e-321,3.7247e-309,7.0603e-287,3.2169e-265,3.2319e-244,6.5482e-224,2.4415e-204,1.5264e-185,1.4575e-167,1.9384e-150,3.2822e-134,6.4979e-119,1.3902e-104,2.9984e-91,6.1528e-79,1.1507e-67,1.9128e-57,2.8149e-48,3.7428e-40,4.7142e-33,6.0704e-27,8.8857e-22,1.6927e-17,4.9338e-14,2.644e-11,3.1781e-09,1.0524e-07,2.8578e-08,5.2967e-09
1.9763e-323,4.4466e-323,6.9169e-323,8.8932e-323,1.2352e-322,1.4822e-322,1.7292e-322,2.0257e-322,2.4209e-322,2.5691e-322,3.1126e-322,3.162e-322,4.1007e-322,4.4466e-322,5.0395e-322,5.3853e-322,6.4229e-322,6.8675e-322,7.9051e-322,9.5355e-322,1.1759e-321,2.4721e-309,4.8871e-287,2.3176e-265,2.4189e-244,5.0825e-224,1.962e-204,1.268e-185,1.2499e-167,1.7136e-150,2.9873e-134,6.0813e-119,1.3364e-104,2.9571e-91,6.2194e-79,1.191e-67,2.0252e-57,3.0461e-48,4.1362e-40,5.3161e-33,6.9803e-27,1.0412e-21,2.0201e-17,5.9931e-14,3.2675e-11,3.9941e-09,1.3445e-07,4.1222e-08,1.0195e-08,1.6996e-09
1.4822e-323,3.4585e-323,4.9407e-323,7.411e-323,9.3872e-323,1.1364e-322,1.334e-322,1.6304e-322,1.7292e-322,2.1245e-322,2.1245e-322,2.8656e-322,3.2114e-322,3.6067e-322,3.9031e-322,4.6936e-322,5.0889e-322,5.9288e-322,7.3122e-322,9.239e-322,1.5706e-309,3.2455e-287,1.6053e-265,1.7441e-244,3.8074e-224,1.5244e-204,1.0202e-185,1.0397e-167,1.4717e-150,2.6454e-134,5.5456e-119,1.2535e-104,2.8497e-91,6.1512e-79,1.2077e-67,2.1036e-57,3.2382e-48,4.4963e-40,5.905e-33,7.917e-27,1.205e-21,2.3842e-17,7.2094e-14,4.0044e-11,4.9846e-09,1.708e-07,5.6199e-08,1.569e-08,3.4898e-09,5.1904e-10
1.4822e-323,2.4703e-323,4.4466e-323,5.9288e-323,7.411e-323,8.8932e-323,1.1364e-322,1.1858e-322,1.4328e-322,1.4328e-322,2.0257e-322,2.3221e-322,2.5691e-322,2.8162e-322,3.4585e-322,3.7549e-322,4.4466e-322,5.5335e-322,7.1145e-322,9.5277e-310,2.0631e-287,1.0668e-265,1.209e-244,2.7475e-224,1.143e-204,7.9349e-186,8.3753e-168,1.2259e-150,2.2755e-134,4.9196e-119,1.1454e-104,2.679e-91,5.943e-79,1.1979e-67,2.1402e-57,3.376e-48,4.7998e-40,6.4492e-33,8.8401e-27,1.3747e-21,2.7773e-17,8.5705e-14,4.8557e-11,6.1628e-09,2.1523e-07,7.4394e-08,2.2286e-08,5.5953e-09,1.1102e-09,1.4621e-10
9.8813e-324,2.4703e-323,3.4585e-323,4.9407e-323,5.9288e-323,7.9051e-323,8.3991e-323,9.8813e-323,9.3872e-323,1.4822e-322,1.6798e-322,1.8774e-322,2.0257e-322,2.5197e-322,2.7668e-322,3.3102e-322,4.1996e-322,5.4347e-322,5.5041e-310,1.2522e-287,6.7855e-266,8.0394e-245,1.906e-224,8.2555e-205,5.9557e-186,6.5216e-168,9.8877e-151,1.8982e-134,4.2387e-119,1.0179e-104,2.453e-91,5.6001e-79,1.1605e-67,2.1292e-57,3.4463e-48,5.0231e-40,6.9137e-33,9.7005e-27,1.5431e-21,3.187e-17,1.0049e-13,5.8141e-11,7.5323e-09,2.6841e-07,9.645e-08,3.0351e-08,8.1761e-09,1.8312e-09,3.217e-10,3.7204e-11
9.8813e-324,1.9763e-323,2.9644e-323,3.9525e-323,5.4347e-323,5.9288e-323,6.9169e-323,6.4229e-323,1.0869e-322,1.2352e-322,1.3834e-322,1.5316e-322,1.8774e-322,2.0257e-322,2.4703e-322,3.162e-322,4.1007e-322,3.0189e-310,7.2375e-288,4.1208e-266,5.1168e-245,1.2683e-224,5.7316e-205,4.3054e-186,4.9e-168,7.7083e-151,1.533e-134,3.5412e-119,8.7853e-105,2.1843e-91,5.1389e-79,1.0962e-67,2.0682e-57,3.4392e-48,5.1452e-40,7.2631e-33,1.0444e-26,1.7014e-21,3.5964e-17,1.1599e-13,6.8609e-11,9.0828e-09,3.306e-07,1.2282e-07,4.0175e-08,1.1368e-08,2.7318e-09,5.4168e-10,8.3569e-11,8.4003e-12
9.8813e-324,1.4822e-323,2.4703e-323,3.4585e-323,4.4466e-323,4.9407e-323,4.4466e-323,7.9051e-323,9.3872e-323,1.0375e-322,1.1364e-322,1.4328e-322,1.5316e-322,1.828e-322,2.3715e-322,3.0632e-322,1.5671e-310,3.9715e-288,2.3829e-266,3.1092e-245,8.0778e-225,3.8169e-205,2.9916e-186,3.5456e-168,5.7978e-151,1.1966e-134,2.8639e-119,7.351e-105,1.8885e-91,4.5849e-79,1.0081e-67,1.9585e-57,3.35e-48,5.1506e-40,7.4657e-33,1.1014e-26,1.8397e-21,3.9843e-17,1.3158e-13,7.9652e-11,1.0786e-08,4.014e-07,1.537e-07,5.1977e-08,1.5288e-08,3.8588e-09,8.2097e-10,1.4295e-10,1.9169e-11,1.6473e-12
