2.9681e-91,2.1769e-87,1.3069e-83,6.4237e-80,2.5851e-76,8.5177e-73,2.2978e-69,5.0754e-66,9.1789e-63,1.3592e-59,1.6479e-56,1.6359e-53,1.3297e-50,8.8505e-48,4.8237e-45,2.1528e-42,7.8682e-40,2.3551e-37,5.7732e-35,1.1592e-32,1.9065e-30,2.5688e-28,2.8359e-26,2.5656e-24,1.9024e-22,1.1565e-20,5.7662e-19,2.3586e-17,7.9188e-16,2.1835e-14,4.9457e-13,9.173e-12,1.3839e-10,1.6956e-09,1.6975e-08,1.3974e-07,9.4901e-07,5.3229e-06,2.4664e-05,9.4461e-05,0.00029934,0.00078619,0.0017154,0.003119,0.0047439,0.0060644,0.0065523,0.0060225,0.0047433,0.0032259
1.3834e-322,2.8162e-322,4.1996e-322,5.6323e-322,6.9663e-322,8.3991e-322,9.7331e-322,1.1215e-321,1.2895e-321,1.4328e-321,1.6403e-321,1.9763e-321,2.2727e-321,1.4101e-314,1.7063e-276,7.9992e-241,1.0176e-207,2.5482e-177,9.6073e-150,4.4899e-125,2.357e-103,1.4184e-84,1.1486e-68,1.7155e-55,7.5929e-45,1.8529e-36,5.1943e-30,3.7009e-25,1.4751e-21,6.7583e-19,6.5139e-17,2.1078e-15,3.1988e-14,2.8448e-13,1.7039e-12,7.4664e-12,2.5096e-11,6.6484e-11,1.4109e-10,2.425e-10,3.4054e-10,3.9392e-10,3.7848e-10,3.0469e-10,2.0739e-10,1.2045e-10,6.0204e-11,2.61e-11,9.8787e-12,3.1954e-12
6.9169e-323,1.581e-322,2.5691e-322,3.6067e-322,4.7924e-322,6.0276e-322,7.411e-322,8.9426e-322,1.0524e-321,1.2697e-321,1.6205e-321,1.9516e-321,1.1121e-314,1.4385e-276,7.1682e-241,9.6445e-208,2.5428e-177,1.0053e-149,4.9091e-125,2.6838e-103,1.677e-84,1.4064e-68,2.1699e-55,9.9014e-45,2.4865e-36,7.1618e-30,5.2359e-25,2.139e-21,1.0035e-18,9.8972e-17,3.2748e-15,5.0792e-14,4.614e-13,2.8217e-12,1.2618e-11,4.3266e-11,1.1688e-10,2.5284e-10,4.4281e-10,6.3341e-10,7.4609e-10,7.297e-10,5.978e-10,4.1395e-10,2.4451e-10,1.2426e-10,5.4759e-11,2.1061e-11,6.9211e-12,1.0996e-12
4.4466e-323,1.0375e-322,1.7292e-322,2.5691e-322,3.5079e-322,4.5948e-322,5.8794e-322,7.3616e-322,9.2884e-322,1.25e-321,1.581e-321,8.1719e-315,1.1378e-276,6.0644e-241,8.6786e-208,2.4219e-177,1.0091e-149,5.1727e-125,2.9584e-103,1.9279e-84,1.6815e-68,2.6917e-55,1.2715e-44,3.2996e-36,9.805e-30,7.3856e-25,3.1052e-21,1.4979e-18,1.5176e-16,5.1552e-15,8.2034e-14,7.6412e-13,4.7891e-12,2.1937e-11,7.7013e-11,2.1291e-10,4.7112e-10,8.4366e-10,1.2334e-09,1.4842e-09,1.4824e-09,1.2398e-09,8.7606e-10,5.2786e-10,2.7356e-10,1.2289e-10,4.8168e-11,1.6125e-11,3.1756e-12,7.3637e-14
2.9644e-323,7.411e-323,1.2846e-322,1.9269e-322,2.7174e-322,3.6561e-322,4.8418e-322,6.4229e-322,9.0908e-322,1.2105e-321,5.5495e-315,8.3826e-277,4.8116e-241,7.3691e-208,2.1888e-177,9.6608e-150,5.2238e-125,3.1397e-103,2.1432e-84,1.9522e-68,3.2555e-55,1.5984e-44,4.3029e-36,1.3242e-29,1.0315e-24,4.4797e-21,2.2297e-18,2.329e-16,8.1498e-15,1.335e-13,1.2791e-12,8.2416e-12,3.8787e-11,1.3981e-10,3.9666e-10,9.0025e-10,1.6526e-09,2.4754e-09,3.0506e-09,3.1188e-09,2.6685e-09,1.9284e-09,1.1877e-09,6.2892e-10,2.8856e-10,1.1547e-10,3.9451e-11,8.3236e-12,2.3922e-13,5.9125e-18
2.4703e-323,5.9288e-323,9.8813e-323,1.5316e-322,2.1739e-322,3.0632e-322,4.249e-322,6.2746e-322,8.745e-322,3.4507e-315,5.7058e-277,3.5546e-241,5.8658e-208,1.8658e-177,8.7712e-150,5.0281e-125,3.1908e-103,2.2915e-84,2.1891e-68,3.8178e-55,1.9558e-44,5.4817e-36,1.7533e-29,1.4173e-24,6.3787e-21,3.2865e-18,3.5498e-16,1.2833e-14,2.1698e-13,2.1444e-12,1.4239e-11,6.9012e-11,2.5601e-10,7.4696e-10,1.7423e-09,3.285e-09,5.0507e-09,6.3849e-09,6.6925e-09,5.8676e-09,4.3425e-09,2.7378e-09,1.4832e-09,6.9591e-10,2.8465e-10,9.9362e-11,2.1721e-11,6.6876e-13,2.0484e-17,7.5792e-30
1.9763e-323,4.4466e-323,7.9051e-323,1.2352e-322,1.828e-322,2.668e-322,4.1007e-322,5.9782e-322,1.9432e-315,3.5551e-277,2.4254e-241,4.3459e-208,1.4902e-177,7.5067e-150,4.5868e-125,3.0884e-103,2.344e-84,2.3583e-68,4.3187e-55,2.3169e-44,6.7852e-36,2.2631e-29,1.9045e-24,8.9095e-21,4.7653e-18,5.3368e-16,1.9982e-14,3.4958e-13,3.5712e-12,2.449e-11,1.2248e-10,4.6842e-10,1.4079e-09,3.3803e-09,6.5556e-09,1.036e-08,1.3453e-08,1.4474e-08,1.3018e-08,9.8776e-09,6.3808e-09,3.5401e-09,1.7001e-09,7.1137e-10,2.5391e-10,5.6985e-11,1.8177e-12,5.9632e-17,2.7337e-29,1.3603e-57
1.4822e-323,3.9525e-323,6.4229e-323,1.0375e-322,1.6304e-322,2.6185e-322,3.9525e-322,9.7818e-316,2.0058e-277,1.5145e-241,2.973e-208,1.1075e-177,6.0173e-150,3.942e-125,2.8312e-103,2.2817e-84,2.4284e-68,4.6882e-55,2.6439e-44,8.1186e-36,2.833e-29,2.4894e-24,1.214e-20,6.7582e-18,7.8671e-16,3.0578e-14,5.5467e-13,5.8686e-12,4.1638e-11,2.1522e-10,8.4995e-10,2.6354e-09,6.522e-09,1.3026e-08,2.1183e-08,2.8284e-08,3.1269e-08,2.8877e-08,2.2483e-08,1.4894e-08,8.4683e-09,4.1655e-09,1.7843e-09,6.5162e-10,1.4978e-10,4.9047e-12,1.6667e-16,8.1798e-29,5.0412e-57,2.6126e-111
1.4822e-323,2.9644e-323,5.4347e-323,9.3872e-323,1.6304e-322,2.5197e-322,4.3298e-316,1.0113e-277,8.5612e-242,1.8607e-208,7.5965e-178,4.4859e-150,3.1716e-125,2.4438e-103,2.1022e-84,2.3776e-68,4.8597e-55,2.8921e-44,9.3445e-36,3.4226e-29,3.1498e-24,1.6057e-20,9.3275e-18,1.1312e-15,4.5742e-14,8.6201e-13,9.4632e-12,6.9581e-11,3.723e-10,1.5203e-09,4.8693e-09,1.2436e-08,2.5607e-08,4.2897e-08,5.8951e-08,6.7025e-08,6.3611e-08,5.086e-08,3.4576e-08,2.0162e-08,1.0165e-08,4.4602e-09,1.6676e-09,3.9238e-10,1.3159e-11,4.5894e-16,2.3321e-28,1.5377e-56,9.8663e-111,5.444e-201
9.8813e-324,2.4703e-323,4.9407e-323,9.8813e-323,1.581e-322,1.65e-316,4.4831e-278,4.3242e-242,1.054e-208,4.7659e-178,3.0857e-150,2.3722e-125,1.9737e-103,1.8226e-84,2.2017e-68,4.786e-55,3.0178e-44,1.0298e-35,3.9723e-29,3.8405e-24,2.0521e-20,1.2471e-17,1.5794e-15,6.6581e-14,1.3061e-12,1.4903e-11,1.1374e-10,6.3092e-10,2.6677e-09,8.8371e-09,2.3317e-08,4.9556e-08,8.5602e-08,1.2119e-07,1.4184e-07,1.3845e-07,1.1377e-07,7.943e-08,4.7536e-08,2.4579e-08,1.1054e-08,4.2337e-09,1.0201e-09,3.5018e-11,1.2505e-15,6.5189e-28,4.4469e-56,3.0502e-110,2.0833e-200,4.9407e-324
