2.9681e-91,2.1769e-87,1.3069e-83,6.4237e-80,2.5851e-76,8.5177e-73,2.2978e-69,5.0754e-66,9.1789e-63,1.3592e-59,1.6479e-56,1.6359e-53,1.3297e-50,8.8505e-48,4.8237e-45,2.1528e-42,7.8682e-40,2.3551e-37,5.7732e-35,1.1592e-32,1.9065e-30,2.5688e-28,2.8359e-26,2.5656e-24,1.9024e-22,1.1565e-20,5.7662e-19,2.3586e-17,7.9188e-16,2.1836e-14,4.9487e-13,9.2264e-12,1.4167e-10,1.794e-09,1.8771e-08,1.6264e-07,1.1701e-06,7.0159e-06,3.5211e-05,0.00014873,0.00053226,0.0016265,0.0042821,0.0097993,0.019541,0.033394,0.047374,0.054677,0.051547,0.040461
8.8932e-323,1.7292e-322,2.5691e-322,3.4585e-322,4.249e-322,4.9901e-322,5.6323e-322,6.6205e-322,7.411e-322,8.3497e-322,8.9426e-322,9.5355e-322,1.0524e-321,1.1314e-321,1.1858e-321,1.3389e-321,1.3883e-321,1.581e-321,1.8824e-321,2.4852e-321,4.7538e-309,9.5798e-283,2.2446e-257,5.3107e-233,1.0996e-209,1.727e-187,1.7884e-166,1.0675e-146,3.2412e-128,4.4796e-111,2.5688e-95,5.706e-81,4.7208e-68,1.4493e-56,1.7138e-46,8.4811e-38,2.0045e-30,2.7131e-24,2.6428e-19,2.4224e-15,2.8103e-12,5.6259e-10,2.6402e-08,3.8699e-07,2.2846e-06,6.7257e-06,1.1708e-05,1.3715e-05,1.1875e-05,8.1102e-06
4.4466e-323,9.3872e-323,1.4822e-322,2.0257e-322,2.4703e-322,2.915e-322,3.6561e-322,4.2984e-322,5.0889e-322,5.6323e-322,6.2252e-322,7.1145e-322,8.0039e-322,8.5473e-322,9.9307e-322,1.0622e-321,1.25e-321,1.5415e-321,2.0948e-321,3.5173e-309,7.4131e-283,1.8121e-257,4.4622e-233,9.5951e-210,1.5619e-187,1.6732e-166,1.0312e-146,3.2278e-128,4.5913e-111,2.7057e-95,6.1673e-81,5.229e-68,1.6431e-56,1.9862e-46,1.0037e-37,2.4199e-30,3.3382e-24,3.3113e-19,3.0884e-15,3.6435e-12,7.4127e-10,3.5337e-08,5.2591e-07,3.1513e-06,9.4133e-06,1.6623e-05,1.9748e-05,1.7336e-05,1.2003e-05,3.8915e-06
2.9644e-323,6.4229e-323,9.8813e-323,1.2846e-322,1.581e-322,2.0751e-322,2.5691e-322,3.1126e-322,3.5079e-322,4.0513e-322,4.743e-322,5.5335e-322,6.0276e-322,7.2134e-322,7.9051e-322,9.5849e-322,1.2253e-321,1.7144e-321,2.4838e-309,5.491e-283,1.4041e-257,3.6077e-233,8.0762e-210,1.3657e-187,1.5167e-166,9.6735e-147,3.1278e-128,4.5884e-111,2.7843e-95,6.5259e-81,5.6816e-68,1.8309e-56,2.2671e-46,1.1723e-37,2.8892e-30,4.0704e-24,4.1201e-19,3.9184e-15,4.7108e-12,9.7612e-10,4.7371e-08,7.1739e-07,4.3726e-06,1.3283e-05,2.3845e-05,2.8793e-05,2.5685e-05,1.8066e-05,7.6791e-06,2.2243e-06
2.4703e-323,4.9407e-323,6.9169e-323,8.8932e-323,1.2352e-322,1.581e-322,1.9269e-322,2.1739e-322,2.6185e-322,3.1126e-322,3.7549e-322,4.1502e-322,5.1383e-322,5.7312e-322,7.1145e-322,9.4861e-322,1.3636e-321,1.6687e-309,3.8816e-283,1.0413e-257,2.7993e-233,6.54e-210,1.1516e-187,1.329e-166,8.7902e-147,2.9422e-128,4.4604e-111,2.7928e-95,6.7438e-81,6.0408e-68,2.0003e-56,2.542e-46,1.3476e-37,3.4015e-30,4.9036e-24,5.0748e-19,4.9311e-15,6.0531e-12,1.28e-09,6.3358e-08,9.7831e-07,6.0775e-06,1.881e-05,3.4397e-05,4.2296e-05,3.8412e-05,2.75e-05,1.3003e-05,4.938e-06,1.2718e-06
1.9763e-323,3.4585e-323,4.9407e-323,7.411e-323,9.8813e-323,1.2352e-322,1.3834e-322,1.6798e-322,2.0257e-322,2.6185e-322,2.8162e-322,3.6067e-322,4.0513e-322,5.1877e-322,7.1145e-322,1.0573e-321,1.0628e-309,2.6102e-283,7.3687e-258,2.0785e-233,5.0818e-210,9.3411e-188,1.1228e-166,7.7189e-147,2.6803e-128,4.2079e-111,2.7239e-95,6.7899e-81,6.2695e-68,2.1372e-56,2.7927e-46,1.5206e-37,3.9383e-30,5.8201e-24,6.1696e-19,6.1361e-15,7.7045e-12,1.6655e-09,8.4242e-08,1.3286e-06,8.4266e-06,2.6619e-05,4.9663e-05,6.229e-05,5.7686e-05,4.2102e-05,2.1113e-05,8.9193e-06,3.0116e-06,6.8245e-07
1.4822e-323,2.4703e-323,4.4466e-323,5.9288e-323,7.9051e-323,8.8932e-323,1.1364e-322,1.3834e-322,1.828e-322,1.9269e-322,2.5197e-322,2.8162e-322,3.6561e-322,5.2371e-322,8.0039e-322,6.3934e-310,1.664e-283,4.9601e-258,1.4726e-233,3.7783e-210,7.2693e-188,9.123e-167,6.5343e-147,2.359e-128,3.8434e-111,2.5774e-95,6.6451e-81,6.337e-68,2.228e-56,2.999e-46,1.6802e-37,4.4727e-30,6.7877e-24,7.3825e-19,7.5278e-15,9.6844e-12,2.1437e-09,1.1097e-07,1.7903e-06,1.1611e-05,3.749e-05,7.147e-05,9.1561e-05,8.6581e-05,6.4503e-05,3.367e-05,1.5085e-05,5.6663e-06,1.6834e-06,3.2589e-07
9.8813e-324,2.4703e-323,3.4585e-323,4.9407e-323,5.9288e-323,7.411e-323,9.3872e-323,1.2846e-322,1.334e-322,1.7292e-322,1.9269e-322,2.5691e-322,3.8043e-322,5.9782e-322,3.617e-310,1.0018e-283,3.1649e-258,9.923e-234,2.6801e-210,5.4123e-188,7.1108e-167,5.3191e-147,2.0011e-128,3.3908e-111,2.3605e-95,6.3072e-81,6.2238e-68,2.261e-56,3.1406e-46,1.8135e-37,4.9706e-30,7.7589e-24,8.6725e-19,9.0808e-15,1.1988e-11,2.7213e-09,1.4438e-07,2.3861e-06,1.5845e-05,5.2363e-05,0.00010212,0.0001338,0.00012934,9.8463e-05,5.306e-05,2.4745e-05,9.8575e-06,3.2578e-06,8.2682e-07,1.2537e-07
9.8813e-324,1.9763e-323,2.9644e-323,3.9525e-323,4.9407e-323,6.4229e-323,8.8932e-323,9.3872e-323,1.2352e-322,1.334e-322,1.7786e-322,2.7174e-322,4.3972e-322,1.9154e-310,5.6715e-284,1.9069e-258,6.3376e-234,1.8079e-210,3.8439e-188,5.3019e-167,4.1528e-147,1.6321e-128,2.8826e-111,2.0877e-95,5.7926e-81,5.9261e-68,2.2286e-56,3.2002e-46,1.9079e-37,5.3929e-30,8.6726e-24,9.9776e-19,1.0744e-14,1.4575e-11,3.3978e-09,1.8501e-07,3.1363e-06,2.1352e-05,7.23e-05,0.00014442,0.0001937,0.0001916,0.0001492,8.2683e-05,3.9807e-05,1.6506e-05,5.7855e-06,1.6334e-06,3.2471e-07,3.0495e-08
9.8813e-324,1.4822e-323,2.4703e-323,3.4585e-323,4.4466e-323,6.4229e-323,6.4229e-323,8.8932e-323,8.8932e-323,1.2352e-322,1.9269e-322,3.2608e-322,9.4433e-311,3.0054e-284,1.0805e-258,3.822e-234,1.1559e-210,2.5961e-188,3.7706e-167,3.101e-147,1.2764e-128,2.3556e-111,1.7787e-95,5.1361e-81,5.4584e-68,2.129e-56,3.166e-46,1.9521e-37,5.7e-30,9.4583e-24,1.1217e-18,1.244e-14,1.7366e-11,4.1628e-09,2.3292e-07,4.0549e-06,2.8333e-05,9.8412e-05,0.00020154,0.00027699,0.00028062,0.0002237,0.00012728,6.3016e-05,2.6975e-05,9.8416e-06,2.9469e-06,6.5167e-07,8.0234e-08,2.6743e-09
