0.25223,0.3331,0.23398,0.11502,0.044177,0.014056,0.0038406,0.00092278,0.00019824,3.8536e-05,6.8384e-06,1.1151e-06,1.6793e-07,2.3443e-08,3.0419e-09,3.6765e-10,4.1449e-11,4.363e-12,4.2905e-13,3.9428e-14,3.386e-15,2.7168e-16,2.0359e-17,1.4242e-18,9.2946e-20,5.6551e-21,3.2053e-22,1.691e-23,8.2966e-25,3.7824e-26,1.6008e-27,6.2843e-29,2.2862e-30,7.7006e-32,2.3995e-33,6.9111e-35,1.8383e-36,4.5126e-38,1.0214e-39,2.1303e-41,4.0911e-43,7.2292e-45,1.1747e-46,1.7541e-48,2.4057e-50,3.0285e-52,3.4978e-54,3.7045e-56,3.5959e-58,3.1977e-60,2.604e-62,1.941e-64,1.3239e-66,8.2591e-69,4.7112e-71,2.4564e-73,1.1704e-75,5.0938e-78,2.0247e-80,7.3479e-83,2.4341e-85,7.3581e-88,2.0294e-90,5.1057e-93,1.1715e-95,2.4508e-98,4.6742e-101,8.1255e-104,1.2873e-106,1.8582e-109,2.4437e-112,2.9273e-115,3.1938e-118,3.1732e-121,2.8706e-124,2.3643e-127,1.7726e-130,1.2096e-133,7.5125e-137,4.2457e-140,2.1833e-143,1.0215e-146,4.3476e-150,1.6832e-153,5.9273e-157,1.8983e-160,5.5285e-164,1.4641e-167,3.5255e-171,7.7182e-175,1.5361e-178,2.779e-182,4.5672e-186,6.763e-190,1.6622e-193,-1.4192e-195,-9.9268e-198,1.0042e-201,3.3644e-203,8.5385e-206
5.5847e-85,1.4857e-86,2.053e-88,1.9526e-90,1.4309e-92,8.5812e-95,4.3697e-97,1.9365e-99,7.5988e-102,2.6738e-104,8.5167e-107,2.4734e-109,6.5858e-112,1.6144e-114,3.5019e-117,-6.0522e-119,-2.7007e-119,-9.9162e-120,-3.4124e-120,-1.111e-120,-3.4477e-121,-1.0277e-121,-2.9683e-122,-8.3908e-123,-2.3463e-123,-6.5478e-124,-1.8307e-124,-5.1106e-125,-1.4103e-125,-3.7938e-126,-9.8093e-127,-2.4081e-127,-5.5611e-128,-1.2007e-128,-2.4147e-129,-4.5122e-130,-7.7904e-131,-1.2206e-131,-1.6407e-132,-1.5225e-133,6.0797e-135,8.4465e-135,3.0609e-135,8.5863e-136,2.1123e-136,4.6988e-137,9.4968e-138,1.7385e-138,2.8591e-139,4.1175e-140,4.8045e-141,3.4738e-142,-1.6712e-143,-1.276e-143,-3.4758e-144,-7.6638e-145,-1.5147e-145,-2.7649e-146,-4.5466e-147,-6.3132e-148,-7.04e-149,-6.5522e-150,-6.117e-151,-5.7471e-152,-5.8719e-153,-6.7618e-154,-7.5324e-155,-7.1738e-156,-3.1299e-157,1.4533e-158,3.297e-159,2.0573e-160,4.3862e-162,5.2102e-163,1.4631e-163,1.2569e-164,5.1274e-166,2.6391e-168,2.3597e-170,-2.5234e-170,-4.3286e-171,-1.9293e-172,-1.2764e-174,-5.5881e-176,-2.8525e-177,2.5707e-178,-1.1769e-181,-7.2314e-182,3.604e-183,8.1634e-185,1.075e-186,1.385e-188,3.0608e-190,-8.921e-194,-3.6096e-195,9.698e-198,5.4283e-200,4.9561e-201,1.347e-204,8.9647e-208
3.0337e-88,8.2167e-90,1.1493e-91,1.1013e-93,8.0999e-96,4.8578e-98,2.4659e-100,1.0861e-102,4.2239e-105,1.4691e-107,4.6135e-110,1.3177e-112,3.4386e-115,5.4643e-118,-1.3774e-118,-5.9463e-119,-2.2797e-119,-8.0653e-120,-2.676e-120,-8.4329e-121,-2.5552e-121,-7.5422e-122,-2.198e-122,-6.3972e-123,-1.8701e-123,-5.473e-124,-1.585e-124,-4.4666e-125,-1.2033e-125,-3.0469e-126,-7.1392e-127,-1.5238e-127,-2.9095e-128,-4.8432e-129,-6.7047e-130,-6.7862e-131,-1.8344e-132,1.3937e-132,5.4127e-133,1.6256e-133,4.8569e-134,1.4598e-134,4.2049e-135,1.1222e-135,2.7492e-136,6.2023e-137,1.2908e-137,2.4574e-138,4.173e-139,5.946e-140,6.0998e-141,1.9411e-142,-8.6721e-143,-2.827e-143,-6.5846e-144,-1.3705e-144,-2.5996e-145,-4.4824e-146,-7.0169e-147,-9.8109e-148,-1.242e-148,-1.483e-149,-1.6818e-150,-1.6572e-151,-1.536e-152,-1.4236e-153,-1.36e-154,-1.2662e-155,-5.5115e-157,2.7359e-158,6.2016e-159,4.3614e-160,1.4671e-161,1.7559e-162,2.992e-163,2.5561e-164,1.0654e-165,1.1196e-167,9.0788e-169,6.97e-172,-6.9888e-171,-2.6966e-172,4.4003e-174,1.8294e-175,-5.3259e-177,3.0675e-178,-2.8349e-181,-1.8444e-181,4.046e-183,1.4332e-184,1.279e-186,1.8924e-188,3.6328e-190,-5.3383e-193,-2.6877e-194,-3.6118e-197,3.4553e-199,1.032e-200,3.6313e-205,-6.6973e-207
1.6778e-91,4.5997e-93,6.4821e-95,6.2341e-97,4.5853e-99,2.7413e-101,1.383e-103,6.0371e-106,2.3207e-108,7.958e-111,2.4576e-113,6.6866e-116,-8.1969e-118,-4.2782e-118,-1.6632e-118,-5.9505e-119,-1.9885e-119,-6.2852e-120,-1.9055e-120,-5.6377e-121,-1.6605e-121,-4.9586e-122,-1.5142e-122,-4.6978e-123,-1.4519e-123,-4.3588e-124,-1.2397e-124,-3.2616e-125,-7.7321e-126,-1.5887e-126,-2.6044e-127,-2.4771e-128,3.2372e-129,2.521e-129,8.3928e-130,2.1273e-130,4.6499e-131,9.5464e-132,2.0258e-132,4.7811e-133,1.2379e-133,3.2609e-134,8.2323e-135,1.9561e-135,4.4206e-136,9.6278e-137,2.008e-137,3.8898e-138,6.6764e-139,9.4365e-140,9.4074e-141,2.5544e-142,-1.5012e-142,-5.0336e-143,-1.1791e-143,-2.2863e-144,-3.8644e-145,-5.9767e-146,-8.7924e-147,-1.2421e-147,-1.7256e-148,-2.2573e-149,-2.6287e-150,-2.505e-151,-2.1171e-152,-1.7266e-153,-1.4847e-154,-1.4854e-155,-6.9016e-157,3.7602e-158,9.2494e-159,6.7632e-160,3.9626e-161,4.4289e-162,4.688e-163,3.6169e-164,1.3744e-165,2.3003e-167,3.0352e-168,5.4737e-170,-1.3215e-170,-5.2201e-172,1.133e-173,4.4995e-175,-1.1542e-176,3.2198e-178,-6.4981e-181,-4.4619e-181,4.3016e-183,2.8108e-184,8.8193e-187,-1.1834e-188,1.7051e-190,-1.9862e-192,-1.0901e-193,-1.0865e-196,7.9975e-199,2.3202e-200,5.9525e-204,-6.0618e-207
9.3926e-95,2.5943e-96,3.6692e-98,3.5291e-100,2.5875e-102,1.5375e-104,7.6875e-107,3.317e-109,1.2571e-111,4.2265e-114,6.5884e-117,-2.5985e-117,-1.0022e-117,-3.4796e-118,-1.108e-118,-3.2551e-119,-8.9273e-120,-2.3516e-120,-6.3142e-121,-1.8774e-121,-6.4344e-122,-2.4134e-122,-9.0855e-123,-3.2283e-123,-1.0457e-123,-3.0085e-124,-7.4141e-125,-1.4365e-125,-1.507e-126,3.3919e-127,2.7698e-127,1.0964e-127,3.3383e-128,8.6139e-129,1.9702e-129,4.1554e-130,8.4992e-131,1.7891e-131,4.0342e-132,9.6664e-133,2.3624e-133,5.6829e-134,1.3319e-134,3.0784e-135,7.108e-136,1.6197e-136,3.505e-137,6.892e-138,1.1832e-138,1.6878e-139,1.8063e-140,8.8992e-142,-2.0258e-142,-8.6e-143,-2.0363e-143,-3.583e-144,-5.1773e-145,-6.7665e-146,-8.9164e-147,-1.2877e-147,-2.0552e-148,-2.973e-149,-3.5733e-150,-3.1516e-151,-2.1174e-152,-1.2572e-153,-9.5881e-155,-1.5676e-155,-7.3172e-157,6.9871e-158,1.5981e-158,1.3058e-159,1.2212e-160,1.0939e-161,7.0724e-163,4.8223e-164,1.991e-165,8.9141e-167,7.0892e-168,1.3996e-169,-2.7116e-170,-1.0799e-171,1.5502e-173,6.3977e-175,-2.2221e-176,1.4303e-178,-2.93e-180,-9.0072e-181,6.6723e-183,5.4259e-184,-5.229e-188,-9.2741e-188,-5.429e-190,-6.4203e-192,-2.923e-193,-1.3604e-196,1.3343e-198,5.6462e-200,3.0424e-203,1.9092e-206
5.2977e-98,1.4685e-99,2.0771e-101,1.9915e-103,1.4512e-105,8.5461e-108,4.2237e-110,1.7961e-112,6.3943e-115,-1.0554e-116,-4.7154e-117,-1.5092e-117,-3.9688e-118,-7.2327e-119,3.3201e-121,7.9169e-120,4.4922e-120,1.7079e-120,4.8585e-121,9.0712e-122,-1.4432e-123,-1.0798e-122,-6.0333e-123,-2.2801e-123,-6.5258e-124,-1.2897e-124,-4.6788e-126,1.0734e-125,6.5842e-126,2.6754e-126,8.8382e-127,2.5236e-127,6.4194e-128,1.4908e-128,3.2552e-129,6.9375e-130,1.4955e-130,3.3094e-131,7.4335e-132,1.6671e-132,3.7396e-133,8.5954e-134,2.0751e-134,5.2241e-135,1.3117e-135,3.1121e-136,6.7052e-137,1.2831e-137,2.1524e-138,3.102e-139,3.6175e-140,2.5911e-141,-2.1291e-142,-1.3627e-142,-3.2503e-143,-5.1943e-144,-6.2361e-145,-6.088e-146,-6.1455e-147,-1.0041e-147,-2.2095e-148,-3.7291e-149,-4.6462e-150,-3.3746e-151,-1.0717e-152,1.1358e-154,-6.5767e-156,-1.9979e-155,-4.2475e-157,1.8918e-157,3.4465e-158,3.3457e-159,3.6674e-160,2.4877e-161,9.7871e-163,6.8122e-164,4.4965e-165,3.2728e-166,1.4518e-167,3.3442e-169,-5.2019e-170,-2.1521e-171,5.7099e-174,3.7517e-175,-4.4093e-176,-1.0883e-177,-8.1774e-180,-1.5056e-180,1.6936e-182,1.0122e-183,4.4451e-187,-2.005e-187,-2.2829e-189,-1.5684e-191,-6.8806e-193,2.84e-196,2.4782e-198,1.3839e-199,1.1285e-202,1.1796e-205
2.9988e-101,8.3132e-103,1.1721e-104,1.1169e-106,8.0666e-109,4.6952e-111,2.2772e-113,4.7557e-116,-1.7317e-116,-4.8315e-117,-5.2989e-118,4.4175e-118,4.2005e-118,2.3839e-118,1.0795e-118,4.1744e-119,1.4044e-119,4.0815e-120,9.8484e-121,1.7297e-121,8.1229e-123,-9.1547e-123,-4.5783e-123,-1.1547e-123,-2.2292e-125,1.5517e-124,1.0473e-124,4.7852e-125,1.7875e-125,5.79e-126,1.6714e-126,4.3782e-127,1.0594e-127,2.4237e-128,5.3921e-129,1.1948e-129,2.6489e-130,5.7768e-131,1.218e-131,2.5186e-132,5.4568e-133,1.3382e-133,3.6687e-134,1.0201e-134,2.6425e-135,6.1251e-136,1.2576e-136,2.2985e-137,3.778e-138,5.5861e-139,7.1314e-140,6.485e-141,-6.2311e-143,-1.9333e-142,-4.7928e-143,-6.9985e-144,-6.4011e-145,-2.3085e-146,1.772e-147,-2.3439e-148,-2.1786e-148,-4.6845e-149,-6.1174e-150,-3.1078e-151,8.4325e-153,1.1665e-153,-3.458e-155,-4.0424e-155,6.127e-157,4.9601e-157,8.0291e-158,9.0501e-159,9.7897e-160,4.7846e-161,7.5368e-163,1.0217e-163,1.2709e-164,1.0311e-165,3.2447e-167,9.0006e-169,-9.0471e-170,-4.0932e-171,-4.2538e-173,-1.3096e-174,-1.0514e-175,-5.7828e-177,-2.0423e-179,-2.3485e-180,5.0457e-182,1.7604e-183,9.1641e-186,-2.2373e-187,-7.1946e-189,-2.8349e-191,-1.5904e-192,2.4912e-195,9.3688e-198,3.3222e-199,3.6365e-202,4.3014e-205
1.6976e-104,4.6912e-106,6.5739e-108,6.2084e-110,4.4294e-112,2.4098e-114,-4.1118e-116,-1.2506e-116,2.4061e-117,5.1927e-117,3.974e-117,2.2737e-117,1.0946e-117,4.6155e-118,1.7306e-118,5.7802e-119,1.7016e-119,4.2873e-120,8.5795e-121,1.0465e-121,-7.5067e-123,-7.0546e-123,-3.1493e-124,1.5697e-123,1.2664e-123,6.6893e-124,2.8562e-124,1.0536e-124,3.459e-125,1.0277e-125,2.7978e-126,7.0713e-127,1.6889e-127,3.8979e-128,8.8706e-129,2e-129,4.3942e-130,9.1804e-131,1.8217e-131,3.6641e-132,8.5359e-133,2.4137e-133,7.2933e-134,2.0618e-134,5.1509e-135,1.1265e-135,2.1849e-136,3.8519e-137,6.3326e-138,9.7684e-139,1.3506e-139,1.417e-140,3.9287e-142,-2.5507e-142,-6.7923e-143,-8.8428e-144,-4.1431e-145,8.2302e-146,1.9409e-146,1.3455e-147,-1.8572e-148,-6.1382e-149,-8.909e-150,-3.3166e-151,1.532e-152,-2.0766e-153,-5.6884e-154,-1.0592e-154,2.8074e-156,1.1371e-156,1.8485e-157,2.2728e-158,2.2971e-159,6.9601e-161,-1.9154e-162,1.5129e-163,3.5066e-164,2.9251e-165,8.4099e-167,2.3288e-168,-1.3978e-169,-7.408e-171,-1.7174e-172,-6.0146e-174,-2.7291e-175,-1.9494e-176,-7.2459e-179,-4.3927e-180,1.5365e-181,2.6453e-183,4.6686e-185,1.5396e-187,-2.3521e-188,-2.7767e-191,-3.802e-192,9.9979e-195,4.4797e-197,7.8892e-199,1.0313e-201,1.3357e-204
9.5795e-108,2.631e-109,3.6537e-111,3.3883e-113,1.21e-115,-3.0598e-116,1.2618e-116,2.4583e-116,2.0951e-116,1.3474e-116,7.2803e-117,3.4412e-117,1.4486e-117,5.4672e-118,1.8467e-118,5.5215e-119,1.4244e-119,2.997e-120,4.469e-121,2.8865e-122,4.5506e-123,1.3275e-122,1.2293e-122,7.517e-123,3.6686e-123,1.5359e-123,5.7071e-124,1.9169e-124,5.8849e-125,1.6654e-125,4.3861e-126,1.0895e-126,2.5998e-127,6.0766e-128,1.4045e-128,3.1779e-129,6.8654e-130,1.3925e-130,2.7363e-131,5.8774e-132,1.5656e-132,4.829e-133,1.4591e-133,3.9301e-134,9.1976e-135,1.886e-135,3.4844e-136,6.0276e-137,1.007e-137,1.6187e-138,2.3537e-139,2.633e-140,1.1043e-141,-3.5516e-142,-9.7787e-143,-1.0325e-143,3.9448e-145,3.2598e-145,5.4695e-146,4.238e-147,-1.2491e-148,-9.2101e-149,-1.5787e-149,-7.3582e-151,-4.6388e-152,-1.8105e-152,-2.3816e-153,-2.7292e-154,6.8658e-156,2.3696e-156,4.1284e-157,5.1698e-158,4.8362e-159,5.0245e-161,-1.1944e-161,2.0106e-163,8.8916e-164,7.7212e-165,2.2803e-166,5.0477e-168,-1.7937e-169,-1.2663e-170,-4.3794e-172,-1.5371e-173,-6.8649e-175,-5.467e-176,-3.159e-178,-1.076e-179,4.7377e-181,2.9151e-183,1.7537e-184,1.7435e-186,-7.6412e-188,6.0792e-191,-9.3772e-192,3.1751e-194,1.8168e-196,1.8896e-198,2.5264e-201,3.8656e-204
5.3725e-111,1.461e-112,1.8641e-114,-4.8235e-116,1.606e-116,6.1037e-116,6.7179e-116,5.2428e-116,3.3367e-116,1.8253e-116,8.8008e-117,3.7863e-117,1.4599e-117,5.0319e-118,1.5342e-118,4.0462e-119,8.8601e-120,1.5268e-120,2.4916e-121,1.1798e-121,9.9783e-122,6.8644e-122,3.8103e-122,1.8043e-122,7.5522e-123,2.8527e-123,9.8432e-124,3.1262e-124,9.1935e-125,2.5202e-125,6.5051e-126,1.6056e-126,3.8623e-127,9.1895e-128,2.1603e-128,4.9223e-129,1.0626e-129,2.1798e-130,4.5461e-131,1.0938e-131,3.1525e-132,9.6235e-133,2.7385e-133,6.8536e-134,1.4915e-134,2.8711e-135,5.0847e-136,8.6953e-137,1.476e-137,2.4345e-138,3.6121e-139,4.0669e-140,1.5764e-141,-5.8707e-142,-1.4611e-142,-1.0038e-143,2.4315e-144,8.1689e-145,1.1753e-145,8.6995e-147,-1.4067e-148,-1.7321e-148,-3.2953e-149,-2.2536e-150,-2.8697e-151,-6.1972e-152,-6.8141e-153,-6.4198e-154,1.3915e-155,4.6786e-156,8.9236e-157,1.0738e-157,9.471e-159,-9.6551e-161,-3.8974e-161,2.2114e-163,2.0935e-163,1.9321e-164,5.8564e-166,7.8546e-168,-1.5989e-169,-2.0254e-170,-8.8592e-172,-2.9766e-173,-1.6552e-174,-1.3923e-175,-1.2454e-177,-2.7469e-179,1.4627e-180,5.259e-184,5.764e-184,6.4667e-186,-2.3018e-187,5.1212e-190,-2.2861e-191,9.0782e-194,5.9971e-196,4.5933e-198,5.195e-201,1.0707e-203
