0.1299,0.25234,0.25924,0.18438,0.1012,0.045444,0.017304,0.0057237,0.0016726,0.00043717,0.00010316,2.213e-05,4.3394e-06,7.8105e-07,1.2945e-07,1.9804e-08,2.802e-09,3.6711e-10,4.4583e-11,5.0218e-12,5.2483e-13,5.09e-14,4.5806e-15,3.8243e-16,2.9612e-17,2.1256e-18,1.4138e-19,8.7081e-21,4.964e-22,2.6172e-23,1.2753e-24,5.7401e-26,2.3846e-27,9.1368e-29,3.2268e-30,1.0496e-31,3.1429e-33,8.6562e-35,2.1917e-36,5.0983e-38,1.0889e-39,2.1342e-41,3.8365e-43,6.322e-45,9.5451e-47,1.3198e-48,1.6705e-50,1.9347e-52,2.0494e-54,1.9848e-56,1.7569e-58,1.4208e-60,1.0495e-62,7.0782e-65,4.3576e-67,2.4481e-69,1.2547e-71,5.8657e-74,2.5005e-76,9.7181e-79,3.4426e-81,1.1114e-83,3.2691e-86,8.7599e-89,2.138e-91,4.7521e-94,9.6176e-97,1.7721e-99,2.9722e-102,4.5372e-105,6.3034e-108,7.9683e-111,9.1648e-114,9.5895e-117,9.1272e-120,7.9013e-123,6.2208e-126,4.4538e-129,2.8995e-132,1.7162e-135,9.2354e-139,4.5178e-142,2.0089e-145,8.119e-149,2.9823e-152,9.9553e-156,3.0199e-159,8.3239e-163,2.0847e-166,4.7435e-170,9.8055e-174,1.8414e-177,3.1411e-181,4.867e-185,6.8494e-189,8.7498e-193,1.0428e-196,4.9681e-201,-1.2207e-203,3.9413e-206
9.6091e-85,8.2633e-86,3.6221e-87,1.074e-88,2.4141e-90,4.374e-92,6.6348e-94,8.6432e-96,9.8468e-98,9.9425e-100,8.9885e-102,7.3331e-104,5.4323e-106,3.6719e-108,2.2737e-110,1.2938e-112,6.7672e-115,2.8631e-117,-6.1932e-119,4.3938e-120,1.3098e-119,8.2268e-120,3.8136e-120,1.501e-120,5.2522e-121,1.6679e-121,4.8593e-122,1.3079e-122,3.2714e-123,7.6537e-124,1.6872e-124,3.5201e-125,6.8742e-126,1.1818e-126,1.3663e-127,-1.3503e-128,-1.663e-128,-7.2705e-129,-2.3584e-129,-6.2933e-130,-1.4284e-130,-2.8094e-131,-4.8708e-132,-7.5848e-133,-1.0799e-133,-1.411e-134,-1.6621e-135,-1.9042e-136,-3.4027e-137,-1.0771e-137,-3.3392e-138,-8.3367e-139,-1.6625e-139,-2.6577e-140,-3.3836e-141,-3.4517e-142,-2.9599e-143,-1.7749e-144,5.0822e-146,3.5406e-146,6.5401e-147,8.3377e-148,8.2515e-149,5.6885e-150,2.9824e-151,1.6531e-152,1.3144e-154,1.7713e-155,6.7185e-156,-1.8435e-157,4.3592e-158,3.2579e-159,1.1738e-161,-2.9047e-162,-2.5896e-162,-2.4348e-163,2.9133e-167,3.645e-166,-2.3647e-168,-5.9054e-169,-1.595e-170,-8.0372e-172,-1.3174e-173,5.2635e-175,6.8922e-177,4.6469e-178,2.1558e-179,-2.6241e-181,-2.6249e-183,-4.3052e-185,-9.8431e-187,-2.3447e-189,-4.5138e-191,-1.1313e-192,-5.3036e-195,-3.3947e-197,-1.09e-199,2.584e-203,5.5451e-205,-9.8251e-208
1.3456e-87,1.1607e-88,5.081e-90,1.4992e-91,3.3434e-93,5.994e-95,8.9746e-97,1.1514e-98,1.289e-100,1.2764e-102,1.1294e-104,9.0007e-107,6.5011e-109,4.2769e-111,2.5723e-113,1.4064e-115,6.3852e-118,1.5799e-118,1.2606e-118,6.7949e-119,3.0234e-119,1.1805e-119,4.1425e-120,1.3185e-120,3.8118e-121,9.9705e-122,2.3393e-122,4.8591e-123,8.7952e-124,1.3755e-124,1.9349e-125,2.8755e-126,4.6847e-127,2.0366e-129,-6.9868e-128,-4.7985e-128,-2.1563e-128,-7.5308e-129,-2.1602e-129,-5.2399e-130,-1.1071e-130,-2.137e-131,-4.0525e-132,-8.1062e-133,-1.7375e-133,-3.8057e-134,-8.0499e-135,-1.5975e-135,-2.9671e-136,-5.2364e-137,-8.8206e-138,-1.3942e-138,-2.0085e-139,-2.5812e-140,-2.9758e-141,-3.2787e-142,-3.502e-143,-2.5119e-144,1.6615e-146,3.4911e-146,6.7499e-147,9.1944e-148,9.0615e-149,5.309e-150,1.6259e-151,-5.8331e-153,-3.4974e-153,-3.1963e-154,-1.0439e-155,-1.0279e-156,6.8434e-158,8.5403e-159,1.223e-160,-2.6399e-161,-4.001e-162,-2.2809e-163,4.6676e-165,3.9706e-166,-1.0023e-167,-8.2906e-169,-4.2456e-170,-1.7582e-171,7.2621e-174,5.7722e-175,7.8744e-177,6.7609e-178,2.8123e-179,-3.0336e-181,-5.0994e-183,-1.1804e-184,-7.1424e-187,6.7588e-189,-1.9938e-190,-2.6127e-192,-3.0414e-195,5.9784e-197,-1.3537e-199,-2.3972e-202,1.4737e-204,-1.3989e-207
1.8901e-90,1.6282e-91,7.0925e-93,2.0762e-94,4.5816e-96,8.1077e-98,1.1955e-99,1.5072e-101,1.6548e-103,1.6038e-105,1.3862e-107,1.0771e-109,7.5718e-112,4.8339e-114,2.7878e-116,8.9977e-118,6.4928e-118,3.7072e-118,1.7436e-118,7.1725e-119,2.6389e-119,8.7305e-120,2.578e-120,6.634e-121,1.4014e-121,1.9934e-122,-5.1925e-124,-1.6255e-123,-7.0268e-124,-2.0791e-124,-4.8532e-125,-9.7339e-126,-2.0868e-126,-6.5637e-127,-2.682e-127,-1.0451e-127,-3.4644e-128,-9.5677e-129,-2.1964e-129,-4.2263e-130,-7.1638e-131,-1.2539e-131,-2.8082e-132,-7.7545e-133,-2.1632e-133,-5.5073e-134,-1.2508e-134,-2.5389e-135,-4.6414e-136,-7.7382e-137,-1.18e-137,-1.6262e-138,-2.0016e-139,-2.2739e-140,-2.6717e-141,-3.5855e-142,-4.6638e-143,-3.9616e-144,-1.0568e-145,2.7044e-146,7.0123e-147,1.2056e-147,1.301e-148,7.8488e-150,2.177e-151,-2.1724e-152,-6.3693e-153,-6.2162e-154,-1.6792e-155,-2.1679e-158,1.4449e-157,7.8764e-159,-5.8107e-160,-9.4479e-161,-7.0703e-162,-2.526e-163,1.2654e-164,8.1619e-166,5.1319e-169,-8.6432e-169,-7.2427e-170,-3.2611e-171,3.0814e-173,7.3833e-175,1.6496e-176,1.091e-177,3.7179e-179,-3.4228e-181,-1.1769e-182,-2.8892e-184,1.0121e-186,2.5382e-188,-4.0555e-190,-3.8641e-192,8.1484e-195,2.3479e-196,-5.4391e-200,-7.8379e-202,2.8385e-204,-2.245e-207
2.6513e-93,2.2728e-94,9.8223e-96,2.8451e-97,6.1971e-99,1.08e-100,1.5649e-102,1.9349e-104,2.0791e-106,1.9684e-108,1.6589e-110,1.2543e-112,8.5466e-115,7.9837e-117,2.7472e-117,1.7188e-117,8.8e-118,3.9074e-118,1.5425e-118,5.4406e-119,1.6935e-119,4.4663e-120,8.7995e-121,5.3391e-122,-5.8158e-122,-3.7927e-122,-1.5395e-122,-4.8828e-123,-1.2705e-123,-2.7417e-124,-5.0423e-125,-9.4719e-126,-2.7388e-126,-1.1429e-126,-4.5904e-127,-1.5302e-127,-4.0962e-128,-8.4822e-129,-1.2141e-129,-6.5406e-131,1.8684e-131,4.6973e-132,-3.5806e-133,-5.5956e-133,-2.2468e-133,-6.4622e-134,-1.5423e-134,-3.1993e-135,-5.8513e-136,-9.4721e-137,-1.3439e-137,-1.6374e-138,-1.7035e-139,-1.714e-140,-2.2866e-141,-4.029e-142,-6.2064e-143,-6.2531e-144,-3.5902e-145,4.2116e-147,6.9488e-147,1.7341e-147,2.0867e-148,1.5542e-149,9.1144e-151,1.7117e-152,-4.9103e-153,-7.8034e-154,-7.6439e-156,3.4257e-156,2.377e-157,-6.7784e-159,-2.5921e-159,-2.5115e-160,-1.3846e-161,-2.9311e-163,3.7048e-164,2.0167e-165,2.2625e-167,-9.9323e-169,-1.1094e-169,-5.2708e-171,6.692e-173,1.2892e-174,5.0102e-176,1.6987e-177,4.3552e-179,-7.283e-181,-2.7707e-182,-5.994e-184,5.2668e-186,5.7361e-188,-5.8176e-190,-3.3982e-192,4.5046e-194,6.1733e-196,2.9786e-199,-2.4633e-201,2.9755e-204,-3.5268e-207
3.7009e-96,3.1475e-97,1.346e-98,3.8482e-100,8.2547e-102,1.4137e-103,2.0089e-105,2.4309e-107,2.5517e-109,2.3554e-111,1.9314e-113,1.51e-115,1.1222e-116,7.2436e-117,4.0971e-117,1.9993e-117,8.6342e-118,3.3221e-118,1.1265e-118,3.2334e-119,6.882e-120,3.7655e-121,-6.1956e-121,-4.387e-121,-1.9976e-121,-7.2141e-122,-2.1614e-122,-5.3732e-123,-1.079e-123,-1.6737e-124,-2.1904e-125,-5.8995e-126,-3.3932e-126,-1.6417e-126,-5.8952e-127,-1.5712e-127,-2.8127e-128,-1.2708e-129,1.3174e-129,6.078e-130,1.6164e-130,2.948e-131,3.2115e-132,-1.2773e-133,-1.8542e-133,-6.4915e-134,-1.6884e-134,-3.6587e-135,-6.7293e-136,-1.0444e-136,-1.3309e-137,-1.3213e-138,-9.5494e-140,-7.0781e-141,-1.6149e-141,-4.5321e-142,-8.4192e-143,-1.0046e-143,-8.1647e-145,-3.6232e-146,7.7559e-147,2.7673e-147,3.6523e-148,3.4256e-149,2.9472e-150,1.6165e-151,3.4663e-153,-7.2698e-154,1.9361e-155,9.1141e-156,1.6815e-157,-4.8471e-158,-6.7091e-159,-5.7477e-160,-2.7071e-161,-2.9848e-163,9.5244e-164,4.1898e-165,3.158e-167,-1.5667e-168,-1.383e-169,-7.8662e-171,1.0408e-172,2.9119e-174,1.4808e-175,1.8892e-177,1.1055e-179,-2.1013e-180,-5.484e-182,-1.1166e-183,1.2865e-185,1.1057e-187,-5.4768e-190,2.0886e-192,1.3047e-193,1.4272e-195,1.4336e-198,-6.0356e-201,-2.3262e-204,-4.6944e-207
5.1252e-99,4.313e-100,1.8205e-101,5.1258e-103,1.0805e-104,1.8147e-106,2.5239e-108,2.9834e-110,3.0534e-112,2.7715e-114,5.5358e-116,2.6429e-116,1.6681e-116,9.1083e-117,4.3856e-117,1.8769e-117,7.0918e-118,2.2945e-118,5.7669e-119,6.6286e-120,-3.8752e-120,-3.6605e-120,-1.962e-120,-8.2303e-121,-2.8837e-121,-8.5263e-122,-2.0856e-122,-3.9672e-123,-4.8788e-124,-8.0216e-126,4.7896e-126,-5.3655e-126,-4.6339e-126,-1.9661e-126,-5.3765e-127,-7.6839e-128,1.284e-128,1.3324e-128,5.4067e-129,1.5473e-129,3.4354e-130,6.0423e-131,8.1686e-132,6.5864e-133,-7.1347e-134,-5.3511e-134,-1.695e-134,-3.9349e-135,-7.1516e-136,-1.0062e-136,-1e-137,-4.552e-139,4.8831e-140,9.3677e-141,-5.7157e-142,-5.2136e-142,-1.1738e-142,-1.6198e-143,-1.5952e-144,-9.9404e-146,1.0853e-146,4.7182e-147,6.7174e-148,7.287e-149,7.1253e-150,4.5846e-151,1.984e-152,-4.8796e-154,6.0651e-155,1.5744e-155,-3.549e-157,-1.3134e-157,-1.3972e-158,-1.1798e-159,-5.0021e-161,-2.0855e-163,2.0893e-163,6.9369e-165,-3.0681e-167,-3.5377e-168,-1.0475e-169,-1.139e-170,1.1566e-172,6.8099e-174,3.5585e-175,-4.3738e-178,-1.3572e-178,-5.3408e-180,-8.6357e-182,-1.8947e-183,2.4424e-185,2.0061e-187,-3.7581e-191,1.6896e-191,2.9605e-193,3.041e-195,4.4242e-198,-1.0452e-200,-2.3522e-203,-2.4608e-207
7.0228e-102,5.8334e-103,2.4248e-104,6.7093e-106,1.387e-107,2.2799e-109,3.0974e-111,3.5768e-113,4.4037e-115,7.8068e-116,5.4351e-116,3.3845e-116,1.852e-116,8.9753e-117,3.8387e-117,1.4182e-117,4.2358e-118,7.7737e-119,-1.3962e-119,-2.3784e-119,-1.546e-119,-7.5654e-120,-3.0916e-120,-1.0835e-120,-3.2485e-121,-8.1015e-122,-1.5555e-122,-1.7345e-123,1.4146e-124,1.0953e-124,1.2657e-125,-8.5395e-126,-5.4621e-126,-1.6039e-126,-1.4301e-127,1.2361e-127,8.6916e-128,3.5262e-128,1.0812e-128,2.6866e-129,5.5835e-130,9.9429e-131,1.5418e-131,1.9734e-132,1.266e-133,-3.4545e-134,-1.6881e-134,-4.1861e-135,-7.0883e-136,-7.7206e-137,-2.0609e-138,1.1421e-138,2.6948e-139,3.0671e-140,5.3622e-142,-6.3687e-142,-1.6566e-142,-2.6225e-143,-3.0252e-144,-2.1799e-145,1.5654e-146,8.0529e-147,1.2234e-147,1.4026e-148,1.4119e-149,9.473e-151,4.4783e-152,9.1334e-155,1.3041e-154,2.1976e-155,-1.653e-156,-2.6926e-157,-2.558e-158,-2.2127e-159,-8.7798e-161,-1.1261e-163,3.95e-163,8.5146e-165,-2.8792e-166,-9.9744e-168,6.5541e-170,-1.634e-170,4.7369e-173,1.3923e-173,7.0181e-175,-1.0397e-176,-5.1112e-178,-1.1353e-179,-9.8773e-182,-2.8402e-183,4.1989e-185,3.8596e-187,9.9264e-190,4.0667e-191,6.0206e-193,6.0464e-195,1.1125e-197,-7.6272e-201,-8.6193e-203,1.6489e-206
9.4982e-105,7.7698e-106,3.1738e-107,8.612e-109,1.7424e-110,2.799e-112,3.8555e-114,1.9527e-115,1.3096e-115,9.5025e-116,6.0404e-116,3.3823e-116,1.6667e-116,7.1224e-117,2.5233e-117,6.3351e-118,9.8667e-120,-1.186e-118,-9.8216e-119,-5.6342e-119,-2.6641e-119,-1.0884e-119,-3.8892e-120,-1.2076e-120,-3.1739e-121,-6.604e-122,-8.7144e-123,3.2315e-124,5.5908e-124,1.4674e-124,4.0923e-126,-1.0965e-125,-3.8898e-126,5.2865e-128,7.3236e-127,4.6473e-127,1.9441e-127,6.3674e-128,1.7281e-128,4.0086e-129,8.1829e-130,1.519e-130,2.603e-131,3.8546e-132,3.6275e-133,-2.4344e-134,-1.9839e-134,-4.7882e-135,-6.6708e-136,-2.8572e-137,1.1729e-137,3.4976e-138,5.3208e-139,4.9088e-140,9.1909e-142,-8.2522e-142,-2.3379e-142,-4.383e-143,-5.9496e-144,-4.828e-145,1.7659e-146,1.3124e-146,2.1014e-147,2.4002e-148,2.4381e-149,1.6917e-150,8.4123e-152,2.0977e-153,3.0046e-154,2.7699e-155,-4.0319e-156,-4.8125e-157,-4.2934e-158,-3.8742e-159,-1.5284e-160,-6.203e-163,6.4347e-163,4.4404e-165,-9.8743e-166,-2.9835e-167,4.0768e-169,-2.2873e-170,-2.5269e-172,2.1761e-173,1.2033e-174,-3.9112e-176,-1.248e-177,-2.0344e-179,-3.5013e-182,-3.4974e-183,7.3037e-185,9.0745e-187,1.3243e-189,5.327e-191,1.2273e-192,1.141e-194,2.5137e-197,3.1871e-200,-2.5455e-202,1.0077e-205
1.2651e-107,1.0169e-108,4.0738e-110,1.082e-111,2.154e-113,5.3761e-115,2.1658e-115,1.8737e-115,1.4259e-115,9.4707e-116,5.5031e-116,2.7742e-116,1.1784e-116,3.8484e-117,5.9281e-118,-3.8937e-118,-4.8148e-118,-3.329e-118,-1.827e-118,-8.6114e-119,-3.5802e-119,-1.3221e-119,-4.3111e-120,-1.2167e-120,-2.8366e-121,-4.813e-122,-2.8342e-123,1.6258e-123,6.9692e-124,1.2185e-124,-5.5023e-126,-6.4451e-126,1.8829e-126,3.3897e-126,2.1365e-126,9.4213e-127,3.3096e-127,9.7403e-128,2.474e-128,5.5792e-129,1.1548e-129,2.2531e-130,4.075e-131,6.1186e-132,5.3131e-133,-4.9715e-134,-3.0151e-134,-6.1462e-135,-5.8041e-136,5.5756e-137,3.2554e-137,6.4097e-138,7.4745e-139,5.0489e-140,-3.7788e-142,-1.0664e-141,-3.3405e-142,-7.7499e-143,-1.2086e-143,-1.0692e-144,6.7851e-147,1.9779e-146,3.3043e-147,3.6605e-148,3.8546e-149,2.8778e-150,1.6218e-151,8.7836e-153,7.4028e-154,3.3701e-155,-7.8698e-156,-8.0687e-157,-6.8066e-158,-6.5398e-159,-2.8169e-160,-3.6751e-162,8.6894e-163,-1.5652e-164,-2.621e-165,-8.7355e-167,6.9426e-169,-2.9907e-170,-1.2409e-171,1.4562e-173,1.9654e-174,-1.101e-175,-2.4613e-177,-2.9329e-179,2.3329e-181,-3.087e-183,1.3449e-184,2.5989e-186,-3.7688e-189,-1.4695e-191,2.7471e-192,2.1106e-194,5.6803e-197,1.9172e-199,-6.8886e-202,4.2128e-205
1.6558e-110,1.3053e-111,5.1249e-113,1.4695e-114,2.2923e-115,2.3456e-115,2.2474e-115,1.842e-115,1.3036e-115,7.9638e-116,4.1354e-116,1.7356e-116,4.8735e-117,-2.6769e-118,-1.6267e-117,-1.4783e-117,-9.6782e-118,-5.2989e-118,-2.544e-118,-1.0912e-118,-4.2052e-119,-1.4508e-119,-4.4203e-120,-1.1543e-120,-2.4129e-121,-3.2462e-122,1.0688e-123,2.1393e-123,6.3238e-124,7.6906e-125,-2.1337e-126,8.2219e-126,1.2209e-125,8.3004e-126,3.9867e-126,1.5253e-126,4.894e-127,1.3574e-127,3.3448e-128,7.5593e-129,1.6161e-129,3.2854e-130,6.0098e-131,8.4641e-132,5.0384e-133,-1.3834e-133,-5.1227e-134,-8.2894e-135,-3.534e-136,1.9695e-136,6.1547e-137,9.388e-138,7.7513e-139,1.7964e-140,-3.7883e-141,-1.2734e-141,-5.0282e-142,-1.4393e-142,-2.4393e-143,-2.2672e-144,-3.6572e-146,2.6571e-146,4.6875e-147,5.0686e-148,5.884e-149,5.0301e-150,3.4497e-151,2.7134e-152,1.7155e-153,3.4402e-155,-1.4084e-155,-1.3371e-156,-1.0551e-157,-1.1183e-158,-5.8222e-160,-1.4628e-161,7.9662e-163,-7.595e-164,-6.1991e-165,-2.4389e-166,-4.2794e-170,-3.5961e-170,-4.1853e-171,-6.5178e-173,3.4071e-174,-2.7314e-175,-4.2818e-177,-2.4231e-179,9.7412e-181,-1.5312e-183,2.4461e-184,7.9239e-186,-2.6635e-188,-3.3018e-190,6.7047e-192,3.9037e-194,1.348e-196,6.4691e-199,-1.8442e-201,1.4558e-204
