0.00084895,0.0021951,0.0051359,0.010873,0.020827,0.036098,0.056613,0.080338,0.10316,0.11985,0.126,0.11985,0.10316,0.080338,0.056613,0.036098,0.020827,0.010873,0.0051359,0.0021951,0.00084895,0.00029708,9.4066e-05,2.695e-05,6.9866e-06,1.6389e-06,3.4784e-07,6.6804e-08,1.1609e-08,1.8253e-09,2.597e-10,3.3432e-11,3.8943e-12,4.1046e-13,3.9145e-14,3.3779e-15,2.6376e-16,1.8635e-17,1.1913e-18,6.8908e-20,3.6066e-21,1.7081e-22,7.3194e-24,2.8381e-25,9.9571e-27,3.161e-28,9.0797e-30,2.3599e-31,5.55e-33,1.181e-34,2.274e-36,3.9619e-38,6.2457e-40,8.909e-42,1.1499e-43,1.3429e-45,1.4191e-47,1.3568e-49,1.1739e-51,9.1897e-54,6.5095e-56,4.1721e-58,2.4196e-60,1.2697e-62,6.0286e-65,2.5901e-67,1.0069e-69,3.5417e-72,1.1273e-74,3.2464e-77,8.4596e-80,1.9946e-82,4.2555e-85,8.2151e-88,1.435e-90,2.268e-93,3.2435e-96,4.1972e-99,4.9144e-102,5.2066e-105,4.9912e-108,4.3294e-111,3.398e-114,2.6963e-113,-2.9665e-113,3.4834e-113,-1.401e-113,2.3851e-113,9.7269e-134,2.7769e-113,-1.1451e-113,2.2874e-113,2.1539e-113,-9.7544e-114,3.6686e-113,2.1539e-113,2.1539e-113,2.1539e-113,1.7147e-145,-2.9294e-155
1.0572e-88,2.7337e-88,6.3958e-88,1.354e-87,2.5936e-87,4.4954e-87,7.0502e-87,1.0005e-86,1.2846e-86,1.4925e-86,1.569e-86,1.4925e-86,1.2846e-86,1.0005e-86,7.0502e-87,4.4954e-87,2.5936e-87,1.354e-87,6.3958e-88,2.7337e-88,1.0572e-88,3.6996e-89,1.1714e-89,3.3562e-90,8.7006e-91,2.0409e-91,4.3318e-92,8.3192e-93,1.4457e-93,2.2731e-94,3.234e-95,4.1634e-96,4.8496e-97,5.1115e-98,4.8748e-99,4.2066e-100,3.2846e-101,2.3206e-102,1.4835e-103,8.5813e-105,4.4914e-106,2.1271e-107,9.1151e-109,3.5343e-110,1.24e-111,4.1067e-113,2.8335e-114,1.7322e-114,1.7035e-114,1.7028e-114,1.7028e-114,1.7028e-114,7.7779e-125,1.1095e-126,1.7028e-114,1.6723e-130,1.7672e-132,1.6897e-134,1.4619e-136,1.1444e-138,8.1064e-141,5.1956e-143,1.7028e-114,1.5812e-147,7.5076e-150,3.2255e-152,1.2539e-154,4.4106e-157,1.4038e-159,4.0428e-162,1.0535e-164,2.484e-167,5.2995e-170,9.6744e-173,-5.3825e-174,2.8244e-178,-3.1523e-173,-4.2379e-173,4.1174e-173,1.6694e-174,-4.0977e-175,5.3915e-196,4.2317e-199,7.4598e-173,-7.9778e-173,1.7028e-114,-7.7096e-173,2.0418e-173,8.6138e-204,2.0418e-173,-7.714e-173,1.7028e-114,1.7028e-114,-8.8703e-173,1.7028e-114,1.7028e-114,1.7028e-114,1.7028e-114,7.8635e-205,-1.7693e-228
6.5177e-174,8.0641e-115,3.943e-173,8.0641e-115,1.599e-172,8.0641e-115,4.3464e-172,6.1679e-172,8.0641e-115,9.2014e-172,8.0641e-115,9.2014e-172,8.0641e-115,6.1679e-172,4.3464e-172,8.0641e-115,1.599e-172,8.0641e-115,3.943e-173,8.0641e-115,6.5177e-174,8.0641e-115,7.2219e-175,8.0641e-115,5.3639e-176,8.0641e-115,8.0641e-115,8.0641e-115,8.9125e-179,1.4014e-179,8.0641e-115,8.0641e-115,8.0641e-115,3.1512e-183,8.0641e-115,8.0641e-115,8.0641e-115,8.0641e-115,8.0641e-115,8.0641e-115,8.0641e-115,1.3114e-192,8.0641e-115,2.1789e-195,7.6445e-197,8.0641e-115,8.0641e-115,8.0641e-115,8.0641e-115,8.0641e-115,8.0641e-115,8.0641e-115,4.7951e-210,6.8398e-212,8.0641e-115,1.031e-215,1.0895e-217,1.0417e-219,9.0125e-222,7.0553e-224,4.9976e-226,3.2033e-228,8.0641e-115,-7.4471e-233,1.1142e-232,-2.6124e-232,9.5961e-234,2.7191e-242,1.1095e-232,3.7794e-234,6.289e-233,9.5956e-234,3.2672e-255,9.5956e-234,9.5956e-234,1.728e-261,-1.3648e-232,-2.2221e-232,4.4697e-233,7.9059e-234,-2.4987e-234,1.7106e-261,1.7117e-261,1.9601e-232,-4.2462e-232,8.0641e-115,-4.2435e-232,1.6732e-232,1.7106e-261,1.6732e-232,-4.2435e-232,8.0641e-115,8.0641e-115,-3.6616e-232,8.0641e-115,8.0641e-115,8.0641e-115,8.0641e-115,-3.9515e-260,-5.24e-302
2.652e-259,6.9934e-115,1.6044e-258,6.9934e-115,6.5061e-258,6.9934e-115,1.7686e-257,2.5097e-257,6.9934e-115,3.744e-257,6.9934e-115,3.744e-257,6.9934e-115,2.5097e-257,1.7686e-257,6.9934e-115,6.5061e-258,6.9934e-115,1.6044e-258,6.9934e-115,2.652e-259,6.9934e-115,2.9386e-260,6.9934e-115,2.1826e-261,6.9934e-115,6.9934e-115,6.9934e-115,3.6265e-264,5.7022e-265,6.9934e-115,6.9934e-115,6.9934e-115,1.2822e-268,6.9934e-115,6.9934e-115,6.9934e-115,6.9934e-115,6.9934e-115,6.9934e-115,6.9934e-115,2.7732e-276,6.9934e-115,2.72e-276,2.7199e-276,6.9934e-115,6.9934e-115,6.9934e-115,6.9934e-115,6.9934e-115,6.9934e-115,6.9934e-115,2.7199e-276,2.7199e-276,6.9934e-115,2.7199e-276,-6.829e-295,-2.2838e-293,7.1458e-292,2.7199e-276,2.7199e-276,7.4143e-292,6.9934e-115,-3.6185e-292,3.045e-292,-8.1366e-292,4.9528e-293,2.7199e-276,3.045e-292,-1.3993e-293,2.1917e-293,4.9528e-293,2.7199e-276,4.9528e-293,4.9528e-293,2.7199e-276,-4.0594e-292,-8.7977e-292,-1.4893e-292,2.8769e-293,-5.5046e-294,2.7199e-276,2.7199e-276,4.0099e-292,-1.4785e-291,6.9934e-115,-1.4821e-291,7.6928e-292,2.7199e-276,7.6928e-292,-1.4821e-291,6.9934e-115,6.9934e-115,-1.3658e-291,6.9934e-115,6.9934e-115,6.9934e-115,6.9934e-115,2.7199e-276,4.9407e-324
1.5316e-322,5.7451e-115,2.5e-277,5.7451e-115,1.2846e-322,5.7451e-115,2.5e-277,2.5e-277,5.7451e-115,2.5e-277,5.7451e-115,2.5e-277,5.7451e-115,2.5e-277,2.5e-277,5.7451e-115,1.2846e-322,5.7451e-115,2.5e-277,5.7451e-115,1.5316e-322,5.7451e-115,8.8932e-323,5.7451e-115,2.5e-277,5.7451e-115,5.7451e-115,5.7451e-115,5.9288e-323,4.9407e-323,5.7451e-115,5.7451e-115,5.7451e-115,1.334e-322,5.7451e-115,5.7451e-115,5.7451e-115,5.7451e-115,5.7451e-115,5.7451e-115,5.7451e-115,2.5e-277,5.7451e-115,2.5e-277,2.5e-277,5.7451e-115,5.7451e-115,5.7451e-115,5.7451e-115,5.7451e-115,5.7451e-115,5.7451e-115,2.5e-277,2.5e-277,5.7451e-115,2.5e-277,1.334e-322,1.334e-322,1.9269e-322,2.5e-277,2.5e-277,1.7786e-322,5.7451e-115,1.7292e-322,-2.3715e-322,-1.9269e-322,1.9269e-322,2.5e-277,-2.3715e-322,-1.0375e-322,-2.2727e-322,1.9269e-322,2.5e-277,1.9269e-322,1.9269e-322,2.5e-277,-2.3715e-322,-1.7786e-322,-2.3715e-322,-1.7292e-322,-1.7292e-322,2.5e-277,2.5e-277,9.3872e-323,-2.2727e-322,5.7451e-115,-2.2727e-322,-1.7786e-322,2.5e-277,-1.7786e-322,-2.2727e-322,5.7451e-115,5.7451e-115,-2.2727e-322,5.7451e-115,5.7451e-115,5.7451e-115,5.7451e-115,2.5e-277,2.9644e-323
9.8813e-323,3.8924e-115,6.0927e-278,3.8924e-115,8.3991e-323,3.8924e-115,6.0927e-278,6.0927e-278,3.8924e-115,6.0927e-278,3.8924e-115,6.0927e-278,3.8924e-115,6.0927e-278,6.0927e-278,3.8924e-115,8.3991e-323,3.8924e-115,6.0927e-278,3.8924e-115,9.8813e-323,3.8924e-115,4.9407e-323,3.8924e-115,6.0927e-278,3.8924e-115,3.8924e-115,3.8924e-115,2.9644e-323,1.9763e-323,3.8924e-115,3.8924e-115,3.8924e-115,8.8932e-323,3.8924e-115,3.8924e-115,3.8924e-115,3.8924e-115,3.8924e-115,3.8924e-115,3.8924e-115,6.0927e-278,3.8924e-115,6.0927e-278,6.0927e-278,3.8924e-115,3.8924e-115,3.8924e-115,3.8924e-115,3.8924e-115,3.8924e-115,3.8924e-115,6.0927e-278,6.0927e-278,3.8924e-115,6.0927e-278,7.411e-323,7.411e-323,1.2846e-322,6.0927e-278,6.0927e-278,1.0869e-322,3.8924e-115,1.2846e-322,-1.6304e-322,-1.2846e-322,1.2846e-322,6.0927e-278,-1.6304e-322,-5.9288e-323,-1.5316e-322,1.2846e-322,6.0927e-278,1.2846e-322,1.2846e-322,6.0927e-278,-1.6304e-322,-1.0869e-322,-1.6304e-322,-1.0869e-322,-1.0869e-322,6.0927e-278,6.0927e-278,9.3872e-323,-1.5316e-322,3.8924e-115,-1.5316e-322,-1.0869e-322,6.0927e-278,-1.0869e-322,-1.5316e-322,3.8924e-115,3.8924e-115,-1.5316e-322,3.8924e-115,3.8924e-115,3.8924e-115,3.8924e-115,6.0927e-278,4.4466e-323
6.9169e-323,2.5342e-115,2.6106e-278,2.5342e-115,6.4229e-323,2.5342e-115,2.6106e-278,2.6106e-278,2.5342e-115,2.6106e-278,2.5342e-115,2.6106e-278,2.5342e-115,2.6106e-278,2.6106e-278,2.5342e-115,6.4229e-323,2.5342e-115,2.6106e-278,2.5342e-115,6.9169e-323,2.5342e-115,2.9644e-323,2.5342e-115,2.6106e-278,2.5342e-115,2.5342e-115,2.5342e-115,1.4822e-323,4.9407e-324,2.5342e-115,2.5342e-115,2.5342e-115,6.4229e-323,2.5342e-115,2.5342e-115,2.5342e-115,2.5342e-115,2.5342e-115,2.5342e-115,2.5342e-115,2.6106e-278,2.5342e-115,2.6106e-278,2.6106e-278,2.5342e-115,2.5342e-115,2.5342e-115,2.5342e-115,2.5342e-115,2.5342e-115,2.5342e-115,2.6106e-278,2.6106e-278,2.5342e-115,2.6106e-278,4.9407e-323,4.9407e-323,9.8813e-323,2.6106e-278,2.6106e-278,6.9169e-323,2.5342e-115,9.8813e-323,-1.1364e-322,-9.8813e-323,9.8813e-323,2.6106e-278,-1.1364e-322,-5.4347e-323,-1.0375e-322,9.8813e-323,2.6106e-278,9.8813e-323,9.8813e-323,2.6106e-278,-1.1364e-322,-6.9169e-323,-1.1364e-322,-6.4229e-323,-6.4229e-323,2.6106e-278,2.6106e-278,5.9288e-323,-1.0375e-322,2.5342e-115,-1.0375e-322,-6.9169e-323,2.6106e-278,-6.9169e-323,-1.0375e-322,2.5342e-115,2.5342e-115,-1.0375e-322,2.5342e-115,2.5342e-115,2.5342e-115,2.5342e-115,2.6106e-278,4.4466e-323
4.4466e-323,1.94e-115,1.4021e-278,1.94e-115,3.9525e-323,1.94e-115,1.4021e-278,1.4021e-278,1.94e-115,1.4021e-278,1.94e-115,1.4021e-278,1.94e-115,1.4021e-278,1.4021e-278,1.94e-115,3.9525e-323,1.94e-115,1.4021e-278,1.94e-115,4.4466e-323,1.94e-115,2.9644e-323,1.94e-115,1.4021e-278,1.94e-115,1.94e-115,1.94e-115,0,-9.8813e-324,1.94e-115,1.94e-115,1.94e-115,3.9525e-323,1.94e-115,1.94e-115,1.94e-115,1.94e-115,1.94e-115,1.94e-115,1.94e-115,1.4021e-278,1.94e-115,1.4021e-278,1.4021e-278,1.94e-115,1.94e-115,1.94e-115,1.94e-115,1.94e-115,1.94e-115,1.94e-115,1.4021e-278,1.4021e-278,1.94e-115,1.4021e-278,2.9644e-323,2.9644e-323,6.9169e-323,1.4021e-278,1.4021e-278,4.4466e-323,1.94e-115,6.9169e-323,-7.411e-323,-6.9169e-323,6.9169e-323,1.4021e-278,-7.411e-323,-5.4347e-323,-6.9169e-323,6.9169e-323,1.4021e-278,6.9169e-323,6.9169e-323,1.4021e-278,-7.411e-323,-4.4466e-323,-7.411e-323,-3.4585e-323,-3.4585e-323,1.4021e-278,1.4021e-278,3.9525e-323,-6.9169e-323,1.94e-115,-6.9169e-323,-4.4466e-323,1.4021e-278,-4.4466e-323,-6.9169e-323,1.94e-115,1.94e-115,-6.9169e-323,1.94e-115,1.94e-115,1.94e-115,1.94e-115,1.4021e-278,4.4466e-323
2.9644e-323,1.7634e-115,8.2099e-279,1.7634e-115,4.4466e-323,1.7634e-115,8.2099e-279,8.2099e-279,1.7634e-115,8.2099e-279,1.7634e-115,8.2099e-279,1.7634e-115,8.2099e-279,8.2099e-279,1.7634e-115,4.4466e-323,1.7634e-115,8.2099e-279,1.7634e-115,2.9644e-323,1.7634e-115,3.4585e-323,1.7634e-115,8.2099e-279,1.7634e-115,1.7634e-115,1.7634e-115,-9.8813e-324,-1.9763e-323,1.7634e-115,1.7634e-115,1.7634e-115,2.9644e-323,1.7634e-115,1.7634e-115,1.7634e-115,1.7634e-115,1.7634e-115,1.7634e-115,1.7634e-115,8.2099e-279,1.7634e-115,8.2099e-279,8.2099e-279,1.7634e-115,1.7634e-115,1.7634e-115,1.7634e-115,1.7634e-115,1.7634e-115,1.7634e-115,8.2099e-279,8.2099e-279,1.7634e-115,8.2099e-279,1.4822e-323,1.4822e-323,4.9407e-323,8.2099e-279,8.2099e-279,2.9644e-323,1.7634e-115,4.9407e-323,-5.4347e-323,-4.9407e-323,4.9407e-323,8.2099e-279,-5.4347e-323,-4.4466e-323,-5.4347e-323,4.9407e-323,8.2099e-279,4.9407e-323,4.9407e-323,8.2099e-279,-5.4347e-323,-2.9644e-323,-5.4347e-323,-1.4822e-323,-1.4822e-323,8.2099e-279,8.2099e-279,1.9763e-323,-5.4347e-323,1.7634e-115,-5.4347e-323,-2.9644e-323,8.2099e-279,-2.9644e-323,-5.4347e-323,1.7634e-115,1.7634e-115,-5.4347e-323,1.7634e-115,1.7634e-115,1.7634e-115,1.7634e-115,8.2099e-279,3.4585e-323
1.4822e-323,1.6331e-115,5.0763e-279,1.6331e-115,2.9644e-323,1.6331e-115,5.0763e-279,5.0763e-279,1.6331e-115,5.0763e-279,1.6331e-115,5.0763e-279,1.6331e-115,5.0763e-279,5.0763e-279,1.6331e-115,2.9644e-323,1.6331e-115,5.0763e-279,1.6331e-115,1.4822e-323,1.6331e-115,3.4585e-323,1.6331e-115,5.0763e-279,1.6331e-115,1.6331e-115,1.6331e-115,-1.9763e-323,-1.9763e-323,1.6331e-115,1.6331e-115,1.6331e-115,2.4703e-323,1.6331e-115,1.6331e-115,1.6331e-115,1.6331e-115,1.6331e-115,1.6331e-115,1.6331e-115,5.0763e-279,1.6331e-115,5.0763e-279,5.0763e-279,1.6331e-115,1.6331e-115,1.6331e-115,1.6331e-115,1.6331e-115,1.6331e-115,1.6331e-115,5.0763e-279,5.0763e-279,1.6331e-115,5.0763e-279,0,0,3.4585e-323,5.0763e-279,5.0763e-279,1.4822e-323,1.6331e-115,3.4585e-323,-3.4585e-323,-3.4585e-323,3.4585e-323,5.0763e-279,-3.4585e-323,-2.9644e-323,-3.4585e-323,3.4585e-323,5.0763e-279,3.4585e-323,3.4585e-323,5.0763e-279,-3.4585e-323,-1.4822e-323,-3.4585e-323,-4.9407e-324,-4.9407e-324,5.0763e-279,5.0763e-279,4.9407e-324,-3.4585e-323,1.6331e-115,-3.4585e-323,-1.4822e-323,5.0763e-279,-1.4822e-323,-3.4585e-323,1.6331e-115,1.6331e-115,-3.4585e-323,1.6331e-115,1.6331e-115,1.6331e-115,1.6331e-115,5.0763e-279,1.9763e-323
