0.048984,0.13748,0.20684,0.21517,0.17171,0.1112,0.060514,0.028331,0.011604,0.0042096,0.0013652,0.00039869,0.00010543,2.5356e-05,5.5652e-06,1.1178e-06,2.0589e-07,3.4835e-08,5.4204e-09,7.7637e-10,1.0243e-10,1.2452e-11,1.3952e-12,1.441e-13,1.3717e-14,1.2033e-15,9.7246e-17,7.2381e-18,4.9598e-19,3.1275e-20,1.814e-21,9.6728e-23,4.7396e-24,2.1329e-25,8.8112e-27,3.3396e-28,1.1607e-29,3.6977e-31,1.0792e-32,2.8839e-34,7.0537e-36,1.5784e-37,3.2297e-39,6.0409e-41,1.0324e-42,1.6117e-44,2.2972e-46,2.9886e-48,3.5478e-50,3.8417e-52,3.7936e-54,3.4152e-56,2.8023e-58,2.0952e-60,1.4271e-62,8.8539e-65,5.002e-67,2.5728e-69,1.2046e-71,5.1331e-74,1.9904e-76,7.0224e-79,2.2538e-81,6.5795e-84,1.7468e-86,4.2174e-89,9.258e-92,1.8476e-94,3.352e-97,5.5276e-100,8.2846e-103,1.1284e-105,1.3966e-108,1.5707e-111,1.6049e-114,1.4898e-117,1.2563e-120,9.6233e-124,6.6955e-127,4.231e-130,2.4281e-133,1.2655e-136,5.9892e-140,2.5738e-143,1.0043e-146,3.5579e-150,1.1444e-153,3.3416e-157,8.8578e-161,2.1314e-164,4.6555e-168,9.2299e-172,1.6609e-175,2.7126e-179,4.0207e-183,5.4086e-187,6.6026e-191,7.3143e-195,7.3527e-199,6.6925e-203
1.715e-84,4.7444e-85,6.5905e-86,6.1073e-87,4.235e-88,2.3382e-89,1.0683e-90,4.1462e-92,1.3926e-93,4.1051e-95,1.0733e-96,2.5101e-98,5.2854e-100,1.0074e-101,1.7456e-103,2.7596e-105,3.9916e-107,5.295e-109,6.4542e-111,7.2399e-113,7.478e-115,6.9988e-117,3.7058e-119,-3.2847e-120,-1.1343e-120,-9.9751e-121,-7.2321e-121,-3.8556e-121,-1.599e-121,-5.2847e-122,-1.369e-122,-2.4997e-123,-1.3959e-124,1.2104e-124,6.6301e-125,2.1984e-125,5.5255e-126,1.0759e-126,1.4987e-127,9.1831e-129,-2.2274e-129,-9.8769e-130,-2.4935e-130,-5.4781e-131,-1.167e-131,-2.307e-132,-3.8352e-133,-5.11e-134,-5.2681e-135,-4.2554e-136,-3.9066e-137,-6.4847e-138,-1.4549e-138,-2.3146e-139,-2.3728e-140,-1.4966e-141,1.6104e-143,1.8102e-143,1.4007e-144,-3.0212e-146,-2.1974e-146,-2.7511e-147,-8.0455e-149,4.4166e-150,-1.0604e-151,-4.0871e-152,-4.513e-153,-3.0678e-154,-8.1278e-156,-5.7066e-157,-9.8987e-158,-2.8858e-159,7.1753e-161,1.2528e-161,3.4346e-163,1.1345e-164,1.7361e-167,-4.2204e-168,1.5361e-169,-8.5819e-171,5.2437e-173,8.0615e-174,-1.7688e-175,1.9252e-177,7.2009e-179,-2.2592e-181,2.3364e-183,-1.3891e-184,2.1958e-186,-1.0976e-188,-9.7525e-191,-2.6219e-192,1.8052e-197,-4.5366e-197,-1.0327e-199,-1.0013e-203,5.639e-205,3.3303e-208,9.8813e-323,-3.4585e-323
5.7822e-87,1.587e-87,2.1797e-88,1.9915e-89,1.3584e-90,7.3615e-92,3.2951e-93,1.2506e-94,4.101e-96,1.1782e-97,2.9978e-99,6.8117e-101,1.3915e-102,2.5691e-104,4.3059e-106,6.5746e-108,9.1715e-110,1.1717e-111,1.3731e-113,1.4703e-115,1.2492e-117,-8.9193e-120,1.2393e-119,9.2718e-120,3.4444e-120,6.4351e-121,-1.187e-121,-1.5917e-121,-7.7266e-122,-2.5007e-122,-5.4426e-123,-4.4649e-124,2.6256e-124,1.7197e-124,6.4999e-125,1.8875e-125,4.4467e-126,8.3655e-127,1.1207e-127,4.8407e-129,-2.6541e-129,-1.0631e-129,-2.703e-130,-5.9079e-131,-1.2018e-131,-2.1771e-132,-3.2612e-133,-4.0656e-134,-4.7532e-135,-6.4966e-136,-1.1049e-136,-1.8822e-137,-2.9775e-138,-3.7429e-139,-3.0825e-140,-8.5727e-142,1.5932e-142,3.0404e-143,2.0963e-144,5.3457e-147,-1.3035e-146,-1.7569e-147,4.1995e-149,1.0234e-149,-1.443e-151,-8.3046e-152,-6.8141e-153,-1.5555e-154,1.151e-155,-1.3071e-157,-1.3384e-157,-4.1279e-159,-4.5587e-161,4.9279e-162,1.8022e-163,1.3522e-164,-2.9569e-166,-1.4988e-167,-3.6888e-169,-1.7991e-170,4.5671e-172,1.3591e-173,-2.3443e-175,8.3452e-178,6.846e-179,-5.3038e-181,2.5574e-183,-2.4095e-184,5.0079e-186,2.22e-189,-1.6411e-190,-3.2987e-192,-5.5918e-195,-6.072e-197,-5.6059e-200,2.1764e-202,2.3601e-205,2.3579e-208,2.4703e-323,3.9525e-323
1.9341e-89,5.2485e-90,7.1071e-91,6.3872e-92,4.2763e-93,2.2704e-94,9.9385e-96,3.6825e-97,1.1769e-98,3.2905e-100,8.1345e-102,1.7931e-103,3.5483e-105,6.3367e-107,1.0258e-108,1.5105e-110,2.0292e-112,2.4888e-114,2.6623e-116,-9.9497e-119,-5.9177e-119,1.0398e-119,1.2646e-119,4.9543e-120,5.7376e-121,-6.1718e-121,-5.4327e-121,-2.7048e-121,-9.9031e-122,-2.7799e-122,-5.6131e-123,-4.8254e-124,2.2255e-124,1.5062e-124,5.7212e-125,1.6644e-125,3.9341e-126,7.4322e-127,9.862e-128,3.3741e-129,-2.7447e-129,-1.0463e-129,-2.5317e-130,-5.0441e-131,-9.0778e-132,-1.4393e-132,-1.9322e-133,-2.5673e-134,-4.4749e-135,-9.423e-136,-1.8272e-136,-2.9885e-137,-4.2446e-138,-4.948e-139,-3.6559e-140,-3.3807e-142,2.2795e-142,3.3078e-143,1.8795e-144,-1.0521e-145,-2.6482e-146,-2.284e-147,1.5526e-148,1.466e-149,-3.1545e-151,-8.8885e-152,-4.8027e-153,2.0221e-154,4.0446e-155,5.2831e-157,-1.7731e-157,-6.5744e-159,-1.6501e-160,2.475e-163,9.3966e-164,1.8645e-164,-3.9139e-166,-2.5433e-167,-5.9162e-169,-1.835e-170,7.5904e-172,1.6485e-173,-2.4004e-175,1.5368e-177,4.3198e-179,-1.0165e-180,4.4902e-185,-4.2672e-184,8.564e-186,3.2676e-188,8.2123e-191,-3.5715e-192,-1.1687e-194,-9.6971e-197,-7.41e-200,4.7504e-202,2.9088e-205,1.2775e-208,1.9763e-323,2.9644e-323
6.3961e-92,1.7113e-92,2.2793e-93,2.0107e-94,1.3188e-95,6.8474e-97,2.9262e-98,1.0568e-99,3.2867e-101,8.9281e-103,2.1412e-104,4.5722e-106,8.7512e-108,1.5095e-109,2.3566e-111,3.3409e-113,4.2734e-115,3.6223e-117,-3.2235e-118,-4.4122e-119,2.1769e-119,1.7084e-119,4.7814e-120,-1.4184e-120,-2.5966e-120,-1.8429e-120,-9.3131e-121,-3.7281e-121,-1.2193e-121,-3.2378e-122,-6.522e-123,-6.7408e-124,1.8297e-124,1.4265e-124,5.4986e-125,1.5733e-125,3.5713e-126,6.2147e-127,6.485e-128,-4.2512e-129,-4.136e-129,-1.2185e-129,-2.4404e-130,-3.6199e-131,-3.9221e-132,-1.9926e-133,1.5722e-134,-3.1836e-135,-3.6333e-135,-1.1524e-135,-2.3012e-136,-3.5524e-137,-4.7979e-138,-5.6238e-139,-3.9941e-140,5.9713e-143,2.7034e-142,3.2665e-143,8.64e-145,-3.4147e-145,-5.0035e-146,-3.2198e-147,2.1132e-148,9.7675e-150,-8.623e-151,-7.2873e-152,-1.5019e-154,6.0965e-154,6.5347e-155,8.8415e-157,-2.2774e-157,-1.0336e-158,-2.7087e-160,3.6285e-163,-4.2766e-164,2.4813e-164,-9.4211e-167,-3.0716e-167,-3.1621e-169,-2.2341e-172,1.23e-171,1.65e-173,-1.9517e-175,4.1216e-177,3.7221e-179,-1.6316e-180,-6.1901e-183,-8.2081e-184,1.3208e-185,1.0061e-187,7.2064e-190,-3.9862e-192,-9.7945e-195,-1.2436e-196,-1.617e-199,8.6602e-202,8.6598e-205,4.026e-208,1.9763e-323,1.9763e-323
2.0853e-94,5.4878e-95,7.1746e-96,6.2004e-97,3.9771e-98,2.016e-99,8.3967e-101,2.9509e-102,8.917e-104,2.3499e-105,5.4593e-107,1.1276e-108,2.0844e-110,3.4673e-112,5.2056e-114,6.858e-116,3.0344e-118,-6.486e-120,8.5111e-119,6.6621e-119,3.283e-119,9.1332e-120,-2.1719e-120,-5.0667e-120,-4.1329e-120,-2.3991e-120,-1.1108e-120,-4.2661e-121,-1.3763e-121,-3.6909e-122,-7.7523e-123,-9.6036e-124,1.2887e-124,1.3188e-124,5.084e-125,1.3666e-125,2.7184e-126,3.423e-127,-8.9287e-129,-2.0293e-128,-7.0194e-129,-1.5872e-129,-2.4195e-130,-1.6191e-131,3.5475e-132,1.5978e-132,3.1838e-133,3.1431e-134,-1.2172e-135,-1.0996e-135,-2.28e-136,-3.3324e-137,-4.5187e-138,-5.7259e-139,-4.0694e-140,5.8287e-142,3.7966e-142,3.7432e-143,-5.8785e-145,-6.4505e-145,-7.5602e-146,-5.2113e-147,2.2281e-149,-1.6875e-149,-2.3814e-150,-7.9092e-152,4.5615e-153,9.122e-154,6.8241e-155,5.2526e-158,-3.0934e-157,-1.5206e-158,-3.1372e-160,6.2113e-162,-2.5475e-163,3.5636e-164,8.0308e-166,-2.8499e-167,4.7157e-169,4.2154e-170,2.2549e-171,1.2314e-173,-1.6907e-175,9.2057e-177,5.0957e-179,-2.4614e-180,-1.9609e-182,-1.4877e-183,2.0144e-185,2.3463e-187,1.7525e-189,-6.0047e-192,1.0144e-194,-1.2102e-196,-2.885e-199,1.6377e-201,1.7884e-204,1.4185e-207,1.4822e-323,9.8813e-324
6.6869e-97,1.7273e-97,2.2123e-98,1.8697e-99,1.1708e-100,5.7843e-102,2.3445e-103,8.0053e-105,2.3468e-106,5.991e-108,1.3462e-109,2.6855e-111,4.7869e-113,7.6323e-115,9.741e-117,-6.2501e-118,-5.744e-118,-3.7572e-118,-1.8884e-118,-6.9706e-119,-1.8078e-119,-4.9323e-120,-4.6366e-120,-5.1547e-120,-4.1065e-120,-2.4746e-120,-1.1952e-120,-4.7858e-121,-1.6135e-121,-4.5606e-122,-1.0363e-122,-1.6021e-123,-7.3814e-126,9.9632e-125,3.9593e-125,9.1211e-126,1.1043e-126,-1.2957e-127,-1.2296e-127,-4.362e-128,-1.1074e-128,-2.1031e-129,-2.4543e-130,8.0822e-132,1.2807e-131,3.8205e-132,6.8878e-133,7.4795e-134,2.6125e-135,-7.5451e-136,-1.7156e-136,-2.3455e-137,-3.4677e-138,-5.1508e-139,-3.5225e-140,1.9917e-141,6.7357e-142,5.5431e-143,-1.7998e-144,-9.2779e-145,-9.7715e-146,-9.5593e-147,-6.1878e-148,-7.7961e-149,-5.685e-150,-1.6774e-151,7.3236e-153,9.889e-154,3.0167e-155,-2.8976e-156,-4.3954e-157,-2.004e-158,-1.9489e-160,1.8665e-161,-3.3575e-163,5.9714e-164,2.4803e-165,-2.3517e-167,1.8381e-168,1.1583e-169,4.4083e-171,2.0225e-174,-2.461e-175,1.8809e-176,1.6288e-179,-3.1542e-180,-4.751e-182,-2.4127e-183,3.1162e-185,4.669e-187,3.1081e-189,-1.1023e-191,5.8828e-194,-9.7277e-197,-3.8385e-199,3.2636e-201,2.2055e-204,3.4562e-207,-4.9407e-324,0
2.1046e-99,5.3259e-100,6.6708e-101,5.5038e-102,3.3592e-103,1.6149e-104,6.3598e-106,2.1067e-107,5.9826e-109,1.4772e-110,3.206e-112,6.1597e-114,9.768e-116,-7.1737e-117,-8.1813e-117,-6.3329e-117,-4.0614e-117,-2.1692e-117,-9.5294e-118,-3.299e-118,-7.9852e-119,-8.2637e-120,1.0776e-120,-1.8001e-120,-3.1604e-120,-2.4726e-120,-1.355e-120,-5.8514e-121,-2.0841e-121,-6.1883e-122,-1.4944e-122,-2.6673e-123,-2.2954e-124,4.446e-125,1.9951e-125,1.6089e-126,-1.3496e-126,-7.8508e-127,-2.6935e-127,-7.2311e-128,-1.6148e-128,-2.8326e-129,-2.8932e-130,2.6519e-131,2.1473e-131,5.9642e-132,1.0359e-132,1.1381e-133,6.4041e-135,-2.4943e-136,-7.443e-137,-7.5196e-138,-1.6415e-138,-3.5269e-139,-1.5768e-140,5.4507e-141,1.2643e-141,9.4573e-143,-1.583e-144,-1.0785e-144,-1.1447e-145,-1.7664e-146,-1.8702e-147,-1.8297e-148,-1.1629e-149,-3.9575e-151,7.28e-153,7.4304e-154,-6.8568e-155,-8.9582e-156,-6.2085e-157,-2.2808e-158,2.536e-160,3.9247e-161,1.0051e-163,1.0599e-163,5.0714e-165,-2.6235e-167,4.196e-168,2.3307e-169,8.393e-171,-1.6184e-173,-4.2012e-175,3.6175e-176,-2.0081e-178,-1.6938e-180,-1.0232e-181,-3.3437e-183,4.9977e-185,8.2936e-187,4.4564e-189,-1.9548e-191,1.4368e-193,-1.4891e-196,-4.492e-199,6.8235e-201,4.7074e-205,6.451e-207,-9.8813e-324,-4.9407e-324
6.4887e-102,1.6058e-102,1.9635e-103,1.579e-104,9.3778e-106,4.3804e-107,1.6735e-108,5.3701e-110,1.4751e-111,3.5173e-113,7.1847e-115,-1.5247e-116,-3.3629e-116,-3.1689e-116,-2.4714e-116,-1.6381e-116,-9.2911e-117,-4.4787e-117,-1.7837e-117,-5.4243e-118,-9.3586e-119,1.4349e-119,1.6429e-119,3.7176e-120,-2.3133e-120,-2.8527e-120,-1.7422e-120,-7.841e-121,-2.8486e-121,-8.5553e-122,-2.0905e-122,-3.8982e-123,-4.6984e-124,-2.3056e-125,-7.6811e-126,-9.007e-126,-4.6064e-126,-1.5884e-126,-4.3948e-127,-1.0661e-127,-2.3117e-128,-4.1346e-129,-4.6969e-130,1.8129e-131,2.533e-131,7.2348e-132,1.2286e-132,1.3024e-133,8.0184e-135,1.865e-136,3.953e-137,1.2683e-137,1.1042e-138,-3.3681e-140,2.612e-140,1.1959e-140,2.2055e-141,1.6184e-142,1.6279e-144,-1.0109e-144,-1.3259e-145,-3.0784e-146,-3.7923e-147,-3.3513e-148,-2.0923e-149,-7.924e-151,4.878e-153,4.8968e-155,-2.5364e-154,-1.9423e-155,-8.4716e-157,-2.1033e-158,1.3357e-159,7.4087e-161,1.5314e-162,1.7851e-163,8.8567e-165,-4.2028e-167,8.7862e-168,4.1205e-169,1.479e-170,-4.2103e-173,-4.9223e-175,6.1553e-176,-7.9689e-178,7.3802e-180,-2.0787e-181,-3.3878e-183,8.4518e-185,1.348e-186,4.7814e-189,-3.0683e-191,2.6685e-193,-5.5016e-196,-7.9191e-199,1.4871e-200,-5.6031e-204,9.191e-207,-4.9407e-324,0
1.9562e-104,4.7261e-105,5.6326e-106,4.4076e-107,2.5435e-108,1.1526e-109,4.2656e-111,1.3242e-112,3.5105e-114,4.6402e-116,-6.1298e-116,-7.7888e-116,-7.6598e-116,-6.3052e-116,-4.4491e-116,-2.7163e-116,-1.4316e-116,-6.3959e-117,-2.3029e-117,-5.7186e-118,-2.2338e-119,6.6905e-119,3.8272e-119,8.759e-120,-2.7637e-120,-3.9913e-120,-2.4321e-120,-1.0758e-120,-3.8237e-121,-1.1171e-121,-2.6354e-122,-4.7523e-123,-6.1344e-124,-8.6153e-125,-4.1567e-125,-2.2317e-125,-8.4684e-126,-2.4885e-126,-6.3388e-127,-1.5212e-127,-3.4459e-128,-6.6917e-129,-9.305e-130,-4.3731e-131,1.9589e-131,6.8006e-132,1.1362e-132,1.0597e-133,5.1629e-135,2.698e-136,1.409e-136,3.5421e-137,4.9134e-138,4.7114e-139,9.3472e-140,2.1628e-140,3.4482e-141,2.633e-142,9.5019e-144,-7.1505e-145,-1.7157e-145,-4.9632e-146,-6.3069e-147,-5.3055e-148,-3.3987e-149,-1.3356e-150,1.9132e-153,-1.3428e-153,-5.627e-154,-3.597e-155,-1.1107e-156,-1.2097e-158,3.6326e-159,1.4423e-160,4.5015e-162,2.7452e-163,1.4778e-164,-4.7277e-167,1.8363e-167,6.7027e-169,2.3537e-170,-6.7841e-173,4.1544e-176,8.0316e-176,-2.1114e-177,3.5205e-179,-4.1253e-181,-2.1196e-184,1.4842e-184,2.0218e-186,1.776e-189,-4.0655e-191,4.3418e-193,-1.8895e-195,-2.2415e-198,3.2591e-200,-1.8216e-203,7.4378e-207,-4.9407e-324,0
